## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	03:58:57
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	2.0
DC Offset (V)	1.000
Duty Cycle (%)	50
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	2.00546E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99952E-1	2.10006E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.28377E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99840E-1	1.61133E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	1.77820E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.06887E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	2.41860E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99957E-1	4.62236E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.61447E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99933E-1	9.38134E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.60116E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99954E-1	8.24983E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	5.60649E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99954E-1	3.38038E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	6.34814E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.03731E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.49295E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99999E-1	6.36241E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	1.83430E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99940E-1	2.81367E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	1.39074E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.52813E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99908E-1	1.08456E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	1.77488E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.14399E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99933E-1	7.66982E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.79001E-1	-9.54489E-8
0.00000E+0	0.00000E+0	0.00000E+0	9.98935E-1	-2.56566E-7
0.00000E+0	0.00000E+0	0.00000E+0	9.99433E-1	-1.18061E-7
0.00000E+0	0.00000E+0	0.00000E+0	9.99769E-1	-5.00285E-8
0.00000E+0	0.00000E+0	0.00000E+0	9.99976E-1	-2.45483E-8
0.00000E+0	0.00000E+0	0.00000E+0	9.99828E-1	-1.47822E-8
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	-8.01977E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99944E-1	-2.43546E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99995E-1	-1.84594E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99980E-1	-1.03011E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.05854E-11
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	-2.03170E-11
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	7.34178E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99952E-1	-4.29655E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99984E-1	6.31011E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99971E-1	2.08770E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.17661E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	1.57710E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99997E-1	9.81872E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99883E-1	2.01021E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	2.04444E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	9.91381E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99906E-1	9.86627E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	1.85475E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	1.99500E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.45568E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	5.52566E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	2.37010E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99929E-1	2.21464E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00010E+0	8.20704E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99906E-1	2.42002E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.78819E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99973E-1	1.18345E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	1.47203E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99847E-1	1.59089E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	2.09769E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99973E-1	1.34414E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.57044E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99965E-1	1.83288E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.59279E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99973E-1	2.65488E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99992E-1	-1.48206E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	1.84048E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99944E-1	1.82765E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	2.69387E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99946E-1	2.12146E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	4.82204E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99980E-1	2.60972E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	9.40986E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99889E-1	2.18802E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00011E+0	1.43352E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99946E-1	2.55172E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.37077E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	6.26732E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99988E-1	2.87310E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	8.19278E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99984E-1	1.50389E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.51197E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99950E-1	2.47707E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.74730E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.54144E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99965E-1	1.66220E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99959E-1	1.78296E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	1.71592E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.55238E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	2.17376E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99999E-1	1.53812E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99897E-1	1.13448E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.04587E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.80007E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.22434E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	2.85361E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99910E-1	1.87899E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99995E-1	1.09502E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.67171E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	2.36297E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	8.78230E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.46205E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99946E-1	1.96837E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.01592E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99967E-1	2.08913E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	5.45435E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99948E-1	3.42221E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	8.90301E-11
0.00000E+0	0.00000E+0	0.00000E+0	9.99978E-1	3.08371E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99938E-1	1.85808E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	7.66982E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99906E-1	2.00308E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.36506E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.27074E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.73874E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99830E-1	1.16301E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	1.32323E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99980E-1	2.38247E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.55476E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99914E-1	1.47584E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.26617E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	2.94441E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	2.01687E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.11261E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99952E-1	2.00973E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00010E+0	1.36601E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.74635E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99925E-1	1.48534E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.85998E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99925E-1	1.75015E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	1.31514E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99946E-1	1.54002E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99944E-1	2.21084E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00010E+0	1.09074E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	2.74236E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	9.07707E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99878E-1	2.23318E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.04748E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99971E-1	2.25838E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	2.14951E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99959E-1	1.04035E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.40148E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	5.74436E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99900E-1	2.01924E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.84239E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99963E-1	1.81957E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	9.40986E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99984E-1	2.89164E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00011E+0	1.42449E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99878E-1	1.21103E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	1.62369E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99969E-1	2.03065E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.19135E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99881E-1	9.14838E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00013E+0	1.94555E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99883E-1	1.84714E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00013E+0	2.17185E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99925E-1	8.08343E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	1.77393E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99929E-1	1.48915E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.61941E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.30991E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99967E-1	3.28339E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99959E-1	1.37647E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	7.80769E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99967E-1	2.99101E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99916E-1	2.93461E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00010E+0	1.91227E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99927E-1	1.32037E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	3.34234E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99990E-1	6.65717E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99986E-1	1.53812E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.57758E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99919E-1	1.43590E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	3.21921E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	6.38142E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99912E-1	1.43495E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99973E-1	1.42354E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.64033E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99988E-1	3.09132E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.44588E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99978E-1	4.33711E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99950E-1	3.14885E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.87519E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99885E-1	1.12307E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00015E+0	1.20199E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	1.25572E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99927E-1	2.27882E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	1.14304E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99969E-1	2.67247E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99976E-1	1.61276E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99997E-1	1.21768E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	1.48439E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99984E-1	1.72828E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99942E-1	2.59783E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99946E-1	9.97086E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00012E+0	1.37837E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99961E-1	2.51606E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99992E-1	1.94365E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99980E-1	8.15475E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.53098E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.40833E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99935E-1	2.69482E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99995E-1	1.31990E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99978E-1	1.75586E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99988E-1	2.36725E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	6.27683E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99946E-1	2.54696E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	9.74266E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.57663E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99978E-1	2.57359E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	9.66659E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.58423E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99976E-1	2.11052E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99908E-1	1.69596E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.43352E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99969E-1	9.25773E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.72496E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99999E-1	2.62731E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	4.00431E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	2.16330E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99935E-1	2.17518E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99976E-1	1.84334E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	7.76490E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.71165E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	2.61305E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.06365E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99946E-1	1.22386E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.89516E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99961E-1	1.20627E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99982E-1	3.14599E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.43875E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.85189E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99902E-1	8.50181E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.28738E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	1.38741E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.55999E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99870E-1	1.38503E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00012E+0	1.85570E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99891E-1	1.82289E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	2.05062E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99919E-1	1.46728E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99992E-1	1.58851E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99999E-1	1.51054E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	1.59945E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99965E-1	8.82034E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99967E-1	2.86645E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99992E-1	1.36982E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00014E+0	1.43733E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99916E-1	9.00100E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99995E-1	2.94014E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99997E-1	1.93414E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	7.51293E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.87947E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99950E-1	1.93129E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	1.95506E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99897E-1	1.17109E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.44874E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	2.28500E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	1.01563E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99834E-1	1.49248E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00015E+0	1.69643E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99870E-1	2.67913E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	9.80631E-11
0.00000E+0	0.00000E+0	0.00000E+0	9.99944E-1	2.85551E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	1.33131E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99887E-1	1.14066E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	2.51796E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	6.87586E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.68217E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99973E-1	2.78325E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	9.98988E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99980E-1	1.28709E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99946E-1	2.54458E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99990E-1	1.80578E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99980E-1	7.47489E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.90971E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99919E-1	5.26894E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	1.85665E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99992E-1	9.72839E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.07059E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99925E-1	1.79342E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	9.53823E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99976E-1	3.15455E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.48962E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99895E-1	1.27331E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00009E+0	2.15141E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99935E-1	1.40595E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00004E+0	1.57092E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99969E-1	8.16426E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	2.04919E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99916E-1	2.09579E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	4.03284E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	1.71307E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99980E-1	2.11575E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99927E-1	2.35727E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00012E+0	1.17394E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99954E-1	1.29518E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99957E-1	2.66011E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00010E+0	1.25476E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99995E-1	1.63415E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99900E-1	1.76347E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99999E-1	1.75301E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	7.80769E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	2.15284E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99950E-1	1.33701E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	2.47660E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.87709E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99976E-1	-2.07158E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99904E-1	2.84172E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00012E+0	8.57312E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99902E-1	3.21065E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	-6.50067E-11
0.00000E+0	0.00000E+0	0.00000E+0	9.99992E-1	2.22463E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	2.35537E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00005E+0	1.49818E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99933E-1	1.85665E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.86093E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00002E+0	7.75539E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00006E+0	2.12003E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99874E-1	8.14049E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00011E+0	2.43714E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99980E-1	8.97247E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99889E-1	2.13857E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00013E+0	1.65127E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99959E-1	2.41337E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99984E-1	1.96951E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	2.34966E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99866E-1	2.09484E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	1.61418E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00008E+0	1.03702E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00003E+0	1.63891E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99895E-1	1.65745E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00010E+0	2.05300E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00000E+0	5.51140E-10
0.00000E+0	0.00000E+0	0.00000E+0	1.00001E+0	1.97408E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99859E-1	2.09056E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00010E+0	1.22006E-9
0.00000E+0	0.00000E+0	0.00000E+0	9.99916E-1	2.22700E-9
0.00000E+0	0.00000E+0	0.00000E+0	1.00007E+0	8.44951E-10
0.00000E+0	0.00000E+0	0.00000E+0	9.99988E-1	2.01449E-9
