## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:18:23
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	1

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
4.45645E-1	-8.93336E-3	1.11914E-5	2.49989E+0	1.83333E-8
4.46300E-1	-6.91703E-3	8.04589E-6	2.50008E+0	1.72133E-8
4.46956E-1	-1.09497E-2	6.73526E-6	2.49998E+0	1.91986E-8
4.47611E-1	-8.93336E-3	1.17157E-5	2.50006E+0	1.79473E-8
4.48266E-1	-8.26125E-3	1.10604E-5	2.49986E+0	1.74310E-8
4.48922E-1	-1.02776E-2	-6.37109E-6	2.50009E+0	1.75779E-8
4.49577E-1	-1.02776E-2	4.24505E-6	2.50004E+0	1.93284E-8
4.50232E-1	-8.26125E-3	7.39058E-6	2.49997E+0	1.66061E-8
4.50888E-1	-7.58914E-3	9.61866E-6	2.50010E+0	1.82392E-8
4.51543E-1	-1.22939E-2	2.80335E-6	2.49987E+0	1.84593E-8
4.52198E-1	-1.02776E-2	1.78757E-5	2.50007E+0	1.77971E-8
4.52854E-1	-1.09497E-2	1.47301E-5	2.49996E+0	1.73069E-8
4.53509E-1	-9.60547E-3	8.04589E-6	2.50001E+0	1.76183E-8
4.54164E-1	-8.93336E-3	1.13225E-5	2.50001E+0	1.91264E-8
4.54820E-1	-8.93336E-3	7.91483E-6	2.50003E+0	1.68172E-8
4.55475E-1	-9.60547E-3	1.86620E-5	2.49997E+0	1.84874E-8
4.56131E-1	-8.93336E-3	9.48759E-6	2.50004E+0	1.83386E-8
4.56786E-1	-8.93336E-3	1.01429E-5	2.49993E+0	1.78118E-8
4.57441E-1	-1.09497E-2	1.88591E-6	2.50010E+0	1.73426E-8
4.58097E-1	-9.60547E-3	1.49923E-5	2.49993E+0	1.70839E-8
4.58752E-1	-9.60547E-3	9.22547E-6	2.49995E+0	1.86804E-8
4.59407E-1	-1.02776E-2	9.48759E-6	2.50005E+0	1.76202E-8
4.60063E-1	-9.60547E-3	1.86620E-5	2.50006E+0	1.82996E-8
4.60718E-1	-9.60547E-3	1.02740E-5	2.49989E+0	1.68805E-8
4.61373E-1	-1.09497E-2	1.36816E-5	2.50012E+0	1.83557E-8
4.62029E-1	-8.93336E-3	1.04050E-5	2.49995E+0	1.68453E-8
4.62684E-1	-8.93336E-3	1.38127E-5	2.50002E+0	1.91501E-8
4.63340E-1	-6.91703E-3	1.02740E-5	2.49996E+0	1.67507E-8
4.63995E-1	-9.60547E-3	1.01429E-5	2.50000E+0	1.76811E-8
4.64650E-1	-6.91703E-3	1.36816E-5	2.49999E+0	1.84883E-8
4.65306E-1	-6.24492E-3	1.07982E-5	2.49994E+0	1.73069E-8
4.65961E-1	-8.93336E-3	5.81781E-6	2.50008E+0	1.86961E-8
4.66616E-1	-8.93336E-3	1.40748E-5	2.49995E+0	1.67093E-8
4.67272E-1	-8.26125E-3	8.57015E-6	2.50003E+0	1.75489E-8
4.67927E-1	-9.60547E-3	1.42059E-5	2.50000E+0	1.85173E-8
4.68582E-1	-6.91703E-3	1.31574E-5	2.50004E+0	1.80990E-8
4.69238E-1	-8.93336E-3	8.57015E-6	2.50003E+0	1.77519E-8
4.69893E-1	-4.90069E-3	9.61866E-6	2.50001E+0	1.71106E-8
4.70548E-1	-9.60547E-3	6.60420E-6	2.50002E+0	1.75812E-8
4.71204E-1	-8.26125E-3	9.48759E-6	2.49995E+0	1.79492E-8
4.71859E-1	-7.58914E-3	1.09293E-5	2.49997E+0	1.70331E-8
4.72515E-1	-1.16218E-2	9.74972E-6	2.50004E+0	1.83443E-8
4.73170E-1	-8.93336E-3	9.22547E-6	2.49998E+0	1.75727E-8
4.73825E-1	-1.02776E-2	1.31574E-5	2.50002E+0	1.83067E-8
4.74481E-1	-9.60547E-3	9.61866E-6	2.49993E+0	1.73820E-8
4.75136E-1	-8.93336E-3	1.17157E-5	2.50002E+0	1.74771E-8
4.75791E-1	-5.57280E-3	6.34207E-6	2.50003E+0	1.75480E-8
4.76447E-1	-1.36381E-2	8.57015E-6	2.50001E+0	1.81018E-8
4.77102E-1	-8.93336E-3	4.50718E-6	2.50003E+0	1.81565E-8
4.77757E-1	-8.93336E-3	8.83228E-6	2.49990E+0	1.72522E-8
4.78413E-1	-8.93336E-3	7.91483E-6	2.50007E+0	1.85611E-8
4.79068E-1	-8.26125E-3	1.05361E-5	2.49995E+0	1.77329E-8
4.79724E-1	-8.93336E-3	5.42462E-6	2.49997E+0	1.72946E-8
4.80379E-1	-8.93336E-3	5.68675E-6	2.50001E+0	1.83457E-8
4.81034E-1	-8.93336E-3	1.43369E-5	2.50004E+0	1.75703E-8
4.81690E-1	-8.26125E-3	4.50718E-6	2.50003E+0	1.71087E-8
4.82345E-1	-1.29660E-2	1.27642E-5	2.49989E+0	1.83785E-8
4.83000E-1	-9.60547E-3	1.04050E-5	2.50013E+0	1.78874E-8
4.83656E-1	-8.93336E-3	8.57015E-6	2.50005E+0	1.71795E-8
4.84311E-1	-8.93336E-3	1.25021E-5	2.49985E+0	1.75655E-8
4.84966E-1	-1.09497E-2	6.34207E-6	2.50001E+0	1.83486E-8
4.85622E-1	-8.93336E-3	1.13225E-5	2.49999E+0	1.78974E-8
4.86277E-1	-7.58914E-3	1.06672E-5	2.50008E+0	1.64754E-8
4.86932E-1	-6.24492E-3	8.43908E-6	2.49998E+0	1.82963E-8
4.87588E-1	-6.91703E-3	9.35653E-6	2.50002E+0	1.75132E-8
4.88243E-1	-8.26125E-3	8.83228E-6	2.49992E+0	1.83291E-8
4.88899E-1	-7.58914E-3	1.88591E-6	2.50004E+0	1.83348E-8
4.89554E-1	-8.26125E-3	7.78377E-6	2.50002E+0	1.67797E-8
4.90209E-1	-1.02776E-2	9.88078E-6	2.49999E+0	1.85050E-8
4.90865E-1	-6.91703E-3	7.39058E-6	2.49997E+0	1.81313E-8
4.91520E-1	-1.16218E-2	1.21089E-5	2.49999E+0	1.76958E-8
4.92175E-1	-5.57280E-3	1.04050E-5	2.50000E+0	1.65229E-8
4.92831E-1	-8.26125E-3	9.35653E-6	2.50007E+0	1.83010E-8
4.93486E-1	-1.16218E-2	9.88078E-6	2.49999E+0	1.85649E-8
4.94141E-1	-7.58914E-3	9.74972E-6	2.49999E+0	1.76896E-8
4.94797E-1	-8.93336E-3	1.10604E-5	2.50000E+0	1.67835E-8
4.95452E-1	-1.02776E-2	1.31574E-5	2.49998E+0	1.82026E-8
4.96108E-1	-8.93336E-3	6.86632E-6	2.50005E+0	1.80153E-8
4.96763E-1	-6.24492E-3	1.01429E-5	2.49999E+0	1.78232E-8
4.97418E-1	-1.09497E-2	8.83228E-6	2.49998E+0	1.68776E-8
4.98074E-1	-8.26125E-3	7.78377E-6	2.50003E+0	1.83994E-8
4.98729E-1	-8.93336E-3	1.11914E-5	2.49999E+0	1.64317E-8
4.99384E-1	-1.16218E-2	1.39438E-5	2.50006E+0	1.83913E-8
5.00040E-1	-7.58914E-3	5.03143E-6	2.49993E+0	1.83933E-8
5.00695E-1	-4.90069E-3	2.12833E-5	2.50006E+0	1.73240E-8
5.01350E-1	-8.93336E-3	8.83228E-6	2.49988E+0	1.80029E-8
5.02006E-1	-8.26125E-3	1.18467E-5	2.49995E+0	1.73155E-8
5.02661E-1	-9.60547E-3	1.04050E-5	2.50005E+0	1.79872E-8
5.03316E-1	-9.60547E-3	1.15846E-5	2.50001E+0	1.70644E-8
5.03972E-1	-4.90069E-3	-4.73234E-7	2.50002E+0	1.82226E-8
5.04627E-1	-9.60547E-3	1.09293E-5	2.50004E+0	1.79896E-8
5.05283E-1	-7.58914E-3	1.07982E-5	2.49997E+0	1.69000E-8
5.05938E-1	-9.60547E-3	6.34207E-6	2.50002E+0	1.85387E-8
5.06593E-1	-8.26125E-3	6.73526E-6	2.49994E+0	1.63223E-8
5.07249E-1	-5.57280E-3	9.35653E-6	2.49999E+0	1.85083E-8
5.07904E-1	-1.02776E-2	5.75274E-7	2.50005E+0	1.77533E-8
5.08559E-1	-7.58914E-3	8.43908E-6	2.49997E+0	1.75489E-8
5.09215E-1	-8.26125E-3	7.52164E-6	2.50001E+0	1.76164E-8
5.09870E-1	-8.93336E-3	-4.14301E-6	2.49996E+0	1.80666E-8
5.10525E-1	-8.93336E-3	1.51233E-5	2.50002E+0	1.72646E-8
5.11181E-1	-7.58914E-3	1.25021E-5	2.50005E+0	1.79953E-8
5.11836E-1	-6.24492E-3	9.35653E-6	2.49997E+0	1.71667E-8
5.12492E-1	-9.60547E-3	1.32884E-5	2.50006E+0	1.72689E-8
5.13147E-1	-1.09497E-2	7.91483E-6	2.49999E+0	1.80153E-8
5.13802E-1	-5.57280E-3	1.70893E-5	2.50000E+0	1.87037E-8
5.14458E-1	-1.22939E-2	1.06672E-5	2.49996E+0	1.79440E-8
5.15113E-1	-9.60547E-3	9.74972E-6	2.49999E+0	1.77224E-8
5.15768E-1	-6.91703E-3	1.53855E-5	2.50006E+0	1.70996E-8
5.16424E-1	-5.57280E-3	8.43908E-6	2.49989E+0	1.76169E-8
5.17079E-1	-9.60547E-3	8.43908E-6	2.50007E+0	1.68429E-8
5.17734E-1	-9.60547E-3	1.05361E-5	2.50001E+0	1.78684E-8
5.18390E-1	-6.24492E-3	7.25951E-6	2.50001E+0	1.90950E-8
5.19045E-1	-6.91703E-3	8.83228E-6	2.50001E+0	1.71643E-8
5.19700E-1	-8.93336E-3	1.74825E-5	2.49999E+0	1.67478E-8
5.20356E-1	-9.60547E-3	7.12845E-6	2.49992E+0	1.85544E-8
5.21011E-1	-8.93336E-3	1.19778E-5	2.50004E+0	1.76720E-8
5.21667E-1	-6.91703E-3	1.01429E-5	2.50006E+0	1.81646E-8
5.22322E-1	-7.58914E-3	8.57015E-6	2.49988E+0	1.77201E-8
5.22977E-1	-1.09497E-2	6.21101E-6	2.50002E+0	1.69152E-8
5.23633E-1	-8.26125E-3	9.88078E-6	2.49999E+0	1.82877E-8
5.24288E-1	-7.58914E-3	1.98416E-5	2.50004E+0	1.68477E-8
5.24943E-1	-6.24492E-3	1.31574E-5	2.50001E+0	1.87741E-8
5.25599E-1	-8.26125E-3	1.38127E-5	2.50004E+0	1.69042E-8
5.26254E-1	-7.58914E-3	9.35653E-6	2.50001E+0	1.72109E-8
5.26909E-1	-6.91703E-3	6.73526E-6	2.50000E+0	1.78731E-8
5.27565E-1	-8.26125E-3	6.60420E-6	2.50003E+0	1.84322E-8
5.28220E-1	-7.58914E-3	1.01429E-5	2.49993E+0	1.85882E-8
5.28876E-1	-7.58914E-3	5.94888E-6	2.50005E+0	1.60642E-8
5.29531E-1	-1.02776E-2	1.27642E-5	2.49998E+0	1.87265E-8
5.30186E-1	-8.26125E-3	1.31574E-5	2.49992E+0	1.74567E-8
5.30842E-1	-7.58914E-3	1.77446E-5	2.50001E+0	1.78750E-8
5.31497E-1	-4.90069E-3	1.30263E-5	2.50006E+0	1.82815E-8
5.32152E-1	-8.26125E-3	9.35653E-6	2.49998E+0	1.66066E-8
5.32808E-1	-8.93336E-3	6.21101E-6	2.50003E+0	1.84360E-8
5.33463E-1	-8.26125E-3	6.99739E-6	2.49992E+0	1.63375E-8
5.34118E-1	-8.93336E-3	7.52164E-6	2.50004E+0	1.89956E-8
5.34774E-1	-1.02776E-2	8.83228E-6	2.50003E+0	1.71224E-8
5.35429E-1	-6.91703E-3	2.07591E-5	2.49990E+0	1.80395E-8
5.36084E-1	-9.60547E-3	5.94888E-6	2.50009E+0	1.79378E-8
5.36740E-1	-1.09497E-2	2.28561E-5	2.50003E+0	1.70169E-8
5.37395E-1	-1.16218E-2	8.17696E-6	2.49990E+0	1.88891E-8
5.38051E-1	-8.93336E-3	1.22399E-5	2.50003E+0	1.71928E-8
5.38706E-1	-1.16218E-2	1.00118E-5	2.50007E+0	1.78565E-8
5.39361E-1	-8.26125E-3	8.04589E-6	2.50000E+0	1.67987E-8
5.40017E-1	-8.93336E-3	1.60408E-5	2.50000E+0	1.86362E-8
5.40672E-1	-1.16218E-2	9.09440E-6	2.49999E+0	1.77229E-8
5.41327E-1	-5.57280E-3	1.19778E-5	2.49997E+0	1.78498E-8
5.41983E-1	-6.91703E-3	1.25021E-5	2.49998E+0	1.79135E-8
5.42638E-1	-7.58914E-3	8.83228E-6	2.49998E+0	1.72708E-8
5.43293E-1	-6.91703E-3	2.14144E-5	2.49998E+0	1.65548E-8
5.43949E-1	-8.93336E-3	8.30802E-6	2.50006E+0	1.88273E-8
5.44604E-1	-8.93336E-3	1.05361E-5	2.49999E+0	1.73140E-8
5.45260E-1	-1.09497E-2	1.15846E-5	2.50000E+0	1.82468E-8
5.45915E-1	-9.60547E-3	1.09293E-5	2.50000E+0	1.70464E-8
5.46570E-1	-8.93336E-3	8.70121E-6	2.49998E+0	1.76364E-8
5.47226E-1	-1.02776E-2	2.07591E-5	2.50009E+0	1.81522E-8
5.47881E-1	-8.26125E-3	1.18467E-5	2.49997E+0	1.70820E-8
5.48536E-1	-9.60547E-3	1.17157E-5	2.49998E+0	1.75332E-8
5.49192E-1	-8.26125E-3	1.06672E-5	2.49996E+0	1.85901E-8
5.49847E-1	-6.91703E-3	1.14535E-5	2.50004E+0	1.70663E-8
5.50502E-1	-6.91703E-3	1.09293E-5	2.49992E+0	1.75884E-8
5.51158E-1	-6.24492E-3	1.10604E-5	2.50003E+0	1.77776E-8
5.51813E-1	-6.24492E-3	1.09293E-5	2.50000E+0	1.86804E-8
5.52468E-1	-6.91703E-3	9.35653E-6	2.50000E+0	1.76226E-8
5.53124E-1	-8.26125E-3	9.61866E-6	2.50004E+0	1.70663E-8
5.53779E-1	-7.58914E-3	1.05361E-5	2.49998E+0	1.83947E-8
5.54435E-1	-7.58914E-3	9.48759E-6	2.50008E+0	1.80690E-8
5.55090E-1	-6.24492E-3	3.32761E-6	2.49991E+0	1.71624E-8
5.55745E-1	-1.02776E-2	3.06548E-6	2.49997E+0	1.75175E-8
5.56401E-1	-6.24492E-3	7.78377E-6	2.50001E+0	1.80918E-8
5.57056E-1	-1.09497E-2	1.10604E-5	2.50003E+0	1.78056E-8
5.57711E-1	-7.58914E-3	4.24505E-6	2.50000E+0	1.69831E-8
5.58367E-1	-8.26125E-3	9.35653E-6	2.50006E+0	1.71167E-8
5.59022E-1	-6.91703E-3	1.10604E-5	2.49995E+0	1.88691E-8
5.59677E-1	-6.24492E-3	7.65270E-6	2.50004E+0	1.68786E-8
5.60333E-1	-9.60547E-3	8.37401E-7	2.49995E+0	1.90194E-8
5.60988E-1	-7.58914E-3	8.83228E-6	2.50000E+0	1.68971E-8
5.61644E-1	-7.58914E-3	8.70121E-6	2.50000E+0	1.83695E-8
5.62299E-1	-6.24492E-3	9.09440E-6	2.50008E+0	1.73079E-8
5.62954E-1	-8.93336E-3	9.48759E-6	2.49991E+0	1.70635E-8
5.63610E-1	-8.26125E-3	1.34195E-5	2.50002E+0	1.79644E-8
5.64265E-1	-1.09497E-2	1.23710E-5	2.49996E+0	1.83923E-8
5.64920E-1	-8.26125E-3	9.48759E-6	2.50001E+0	1.70564E-8
5.65576E-1	-8.93336E-3	1.00118E-5	2.50010E+0	1.77077E-8
5.66231E-1	-7.58914E-3	1.13225E-5	2.49995E+0	1.72023E-8
5.66886E-1	-8.93336E-3	1.28952E-5	2.50004E+0	1.83828E-8
5.67542E-1	-8.93336E-3	1.09293E-5	2.50000E+0	1.83153E-8
5.68197E-1	-6.91703E-3	1.89242E-5	2.49996E+0	1.69812E-8
5.68852E-1	-1.02776E-2	7.52164E-6	2.49990E+0	1.84227E-8
5.69508E-1	-1.16218E-2	2.19386E-5	2.50010E+0	1.68500E-8
5.70163E-1	-8.26125E-3	1.18467E-5	2.49990E+0	1.88059E-8
5.70819E-1	-8.26125E-3	7.25951E-6	2.50005E+0	1.77353E-8
5.71474E-1	-8.93336E-3	6.73526E-6	2.50000E+0	1.81998E-8
5.72129E-1	-1.09497E-2	1.07982E-5	2.50006E+0	1.67844E-8
5.72785E-1	-6.91703E-3	9.35653E-6	2.50000E+0	1.81365E-8
5.73440E-1	-1.16218E-2	1.17157E-5	2.50007E+0	1.77243E-8
5.74095E-1	-8.26125E-3	1.39438E-5	2.49997E+0	1.70312E-8
5.74751E-1	-9.60547E-3	1.04050E-5	2.49996E+0	1.86172E-8
5.75406E-1	-9.60547E-3	1.23710E-5	2.49994E+0	1.79982E-8
5.76061E-1	-8.26125E-3	5.42462E-6	2.50004E+0	1.68058E-8
5.76717E-1	-9.60547E-3	8.70121E-6	2.49997E+0	1.88012E-8
5.77372E-1	-9.60547E-3	9.88078E-6	2.50001E+0	1.81631E-8
5.78028E-1	-7.58914E-3	9.35653E-6	2.49999E+0	1.62139E-8
5.78683E-1	-8.26125E-3	1.11914E-5	2.50004E+0	1.91012E-8
5.79338E-1	-8.26125E-3	9.88078E-6	2.49998E+0	1.74657E-8
5.79994E-1	-9.60547E-3	7.12845E-6	2.50000E+0	1.67730E-8
5.80649E-1	-7.58914E-3	6.99739E-6	2.49999E+0	1.81565E-8
5.81304E-1	-6.24492E-3	9.48759E-6	2.50003E+0	1.83856E-8
5.81960E-1	-7.58914E-3	1.44680E-5	2.49995E+0	1.75480E-8
5.82615E-1	-6.91703E-3	6.73526E-6	2.50008E+0	1.81822E-8
5.83270E-1	-8.26125E-3	1.51233E-5	2.49994E+0	1.65324E-8
5.83926E-1	-6.24492E-3	7.52164E-6	2.50002E+0	1.80766E-8
5.84581E-1	-8.93336E-3	5.03143E-6	2.50006E+0	1.79991E-8
5.85236E-1	-7.58914E-3	1.55165E-5	2.49988E+0	1.74353E-8
5.85892E-1	-9.60547E-3	1.35506E-5	2.50010E+0	1.85378E-8
5.86547E-1	-6.24492E-3	9.74972E-6	2.49999E+0	1.77695E-8
5.87203E-1	-8.93336E-3	1.38127E-5	2.49998E+0	1.75789E-8
5.87858E-1	-7.58914E-3	9.48759E-6	2.49998E+0	1.85207E-8
5.88513E-1	-8.26125E-3	1.95795E-5	2.50003E+0	1.63313E-8
5.89169E-1	-8.26125E-3	9.88078E-6	2.50003E+0	1.90826E-8
5.89824E-1	-9.60547E-3	1.45991E-5	2.49995E+0	1.80861E-8
5.90479E-1	-1.16218E-2	8.83228E-6	2.49996E+0	1.75432E-8
5.91135E-1	-9.60547E-3	1.32884E-5	2.50003E+0	1.74039E-8
5.91790E-1	-8.93336E-3	1.27642E-5	2.49995E+0	1.83514E-8
5.92445E-1	-1.02776E-2	8.96334E-6	2.50007E+0	1.70654E-8
5.93101E-1	-8.93336E-3	7.25951E-6	2.50000E+0	1.85430E-8
5.93756E-1	-7.58914E-3	1.06672E-5	2.49995E+0	1.76464E-8
5.94412E-1	-8.26125E-3	9.88078E-6	2.50013E+0	1.70102E-8
5.95067E-1	-8.93336E-3	5.42462E-6	2.49996E+0	1.82083E-8
5.95722E-1	-6.24492E-3	1.17157E-5	2.49993E+0	1.74823E-8
5.96378E-1	-7.58914E-3	8.70121E-6	2.49999E+0	1.78323E-8
5.97033E-1	-4.90069E-3	9.09440E-6	2.50006E+0	1.69199E-8
5.97688E-1	-9.60547E-3	1.01429E-5	2.49995E+0	1.82478E-8
5.98344E-1	-1.02776E-2	9.74972E-6	2.50002E+0	1.89932E-8
5.98999E-1	-8.93336E-3	1.39438E-5	2.49995E+0	1.73720E-8
5.99654E-1	-8.26125E-3	2.27250E-5	2.50007E+0	1.69798E-8
6.00310E-1	-1.02776E-2	8.83228E-6	2.50000E+0	1.73345E-8
6.00965E-1	-8.26125E-3	9.22547E-6	2.50003E+0	1.83034E-8
6.01620E-1	-8.93336E-3	7.25951E-6	2.49997E+0	1.88254E-8
6.02276E-1	-8.93336E-3	9.74972E-6	2.49993E+0	1.71263E-8
6.02931E-1	-8.93336E-3	1.30263E-5	2.50006E+0	1.88910E-8
6.03587E-1	-8.26125E-3	3.98293E-6	2.49997E+0	1.75099E-8
6.04242E-1	-8.93336E-3	8.04589E-6	2.50001E+0	1.76654E-8
6.04897E-1	-8.26125E-3	9.74972E-6	2.49997E+0	1.77215E-8
6.05553E-1	-9.60547E-3	5.75274E-7	2.50010E+0	1.72575E-8
6.06208E-1	-9.60547E-3	1.65650E-5	2.49995E+0	1.73221E-8
6.06863E-1	-8.93336E-3	1.05361E-5	2.49998E+0	1.90389E-8
6.07519E-1	-8.26125E-3	1.05361E-5	2.49993E+0	1.74091E-8
6.08174E-1	-8.93336E-3	7.25951E-6	2.50006E+0	1.79754E-8
6.08829E-1	-9.60547E-3	8.96334E-6	2.49993E+0	1.79839E-8
6.09485E-1	-8.26125E-3	1.10604E-5	2.50006E+0	1.67307E-8
6.10140E-1	-6.24492E-3	9.61866E-6	2.50000E+0	1.86405E-8
6.10796E-1	-1.09497E-2	8.43908E-6	2.50003E+0	1.83276E-8
6.11451E-1	-8.26125E-3	2.75744E-5	2.49998E+0	1.66347E-8
6.12106E-1	-7.58914E-3	1.06672E-5	2.50001E+0	1.91363E-8
6.12762E-1	-6.24492E-3	1.07982E-5	2.49997E+0	1.68362E-8
6.13417E-1	-7.58914E-3	8.43908E-6	2.50000E+0	1.79126E-8
6.14072E-1	-1.29660E-2	9.74972E-6	2.50002E+0	1.82929E-8
6.14728E-1	-8.93336E-3	2.44288E-5	2.50006E+0	1.70107E-8
6.15383E-1	-8.93336E-3	3.58973E-6	2.49996E+0	1.82910E-8
6.16038E-1	-8.93336E-3	1.09293E-5	2.50001E+0	1.77876E-8
6.16694E-1	-9.60547E-3	-1.78387E-6	2.50005E+0	1.80766E-8
6.17349E-1	-9.60547E-3	9.35653E-6	2.50002E+0	1.79231E-8
6.18004E-1	-6.91703E-3	1.74825E-5	2.49991E+0	1.83566E-8
6.18660E-1	-7.58914E-3	8.96334E-6	2.49997E+0	1.67264E-8
6.19315E-1	-9.60547E-3	6.21101E-6	2.50000E+0	1.86286E-8
6.19971E-1	-7.58914E-3	7.25951E-6	2.50002E+0	1.73102E-8
6.20626E-1	-4.90069E-3	8.43908E-6	2.49997E+0	1.79644E-8
6.21281E-1	-6.91703E-3	8.70121E-6	2.50005E+0	1.71006E-8
6.21937E-1	-1.02776E-2	1.77446E-5	2.50002E+0	1.92034E-8
6.22592E-1	-1.02776E-2	4.76931E-6	2.50003E+0	1.70906E-8
6.23247E-1	-9.60547E-3	4.37612E-6	2.49998E+0	1.77348E-8
6.23903E-1	-6.24492E-3	6.86632E-6	2.49994E+0	1.87679E-8
6.24558E-1	-6.91703E-3	6.47313E-6	2.50007E+0	1.75903E-8
6.25213E-1	-8.93336E-3	1.34195E-5	2.49998E+0	1.76326E-8
6.25869E-1	-6.91703E-3	1.21089E-5	2.50001E+0	1.81689E-8
6.26524E-1	-7.58914E-3	4.50718E-6	2.49997E+0	1.64840E-8
6.27180E-1	-6.24492E-3	8.70121E-6	2.50004E+0	1.88549E-8
6.27835E-1	-6.91703E-3	9.61866E-6	2.49993E+0	1.82730E-8
6.28490E-1	-5.57280E-3	1.83999E-5	2.49993E+0	1.70354E-8
6.29146E-1	-4.90069E-3	9.88078E-6	2.50017E+0	1.80186E-8
6.29801E-1	-8.26125E-3	8.04589E-6	2.49989E+0	1.83462E-8
6.30456E-1	-9.60547E-3	6.34207E-6	2.49997E+0	1.65524E-8
6.31112E-1	-8.93336E-3	1.07982E-5	2.50010E+0	1.75565E-8
6.31767E-1	-6.91703E-3	1.22399E-5	2.49993E+0	1.88069E-8
6.32422E-1	-8.26125E-3	-8.00432E-8	2.50002E+0	1.78218E-8
6.33078E-1	-8.93336E-3	1.32884E-5	2.50009E+0	1.67716E-8
6.33733E-1	-1.02776E-2	-9.97488E-7	2.49997E+0	1.89176E-8
6.34388E-1	-7.58914E-3	7.78377E-6	2.49992E+0	1.77923E-8
6.35044E-1	-6.91703E-3	9.09440E-6	2.50004E+0	1.83604E-8
6.35699E-1	-8.26125E-3	1.22399E-5	2.49991E+0	1.71153E-8
6.36355E-1	-8.93336E-3	8.43908E-6	2.50004E+0	1.78361E-8
6.37010E-1	-9.60547E-3	2.31182E-5	2.49995E+0	1.78042E-8
6.37665E-1	-9.60547E-3	7.78377E-6	2.50010E+0	1.72432E-8
6.38321E-1	-8.26125E-3	2.78365E-5	2.49999E+0	1.82321E-8
6.38976E-1	-4.90069E-3	1.04050E-5	2.50001E+0	1.73892E-8
6.39631E-1	-8.93336E-3	9.88078E-6	2.50006E+0	1.84132E-8
6.40287E-1	-9.60547E-3	8.17696E-6	2.50001E+0	1.78037E-8
6.40942E-1	-7.58914E-3	3.45867E-6	2.49988E+0	1.82853E-8
6.41597E-1	-9.60547E-3	1.02740E-5	2.50001E+0	1.84332E-8
6.42253E-1	-8.93336E-3	1.00118E-5	2.49997E+0	1.67839E-8
6.42908E-1	-5.57280E-3	1.70893E-5	2.50002E+0	1.79497E-8
6.43564E-1	-9.60547E-3	5.68675E-6	2.50000E+0	1.84731E-8
6.44219E-1	-8.26125E-3	1.59097E-5	2.50003E+0	1.70293E-8
6.44874E-1	-6.24492E-3	9.88078E-6	2.50002E+0	1.77942E-8
6.45530E-1	-6.24492E-3	1.19778E-5	2.50010E+0	1.84042E-8
6.46185E-1	-7.58914E-3	9.74972E-6	2.49991E+0	1.84655E-8
6.46840E-1	-8.93336E-3	1.55165E-5	2.50002E+0	1.79948E-8
6.47496E-1	-6.24492E-3	1.27642E-5	2.49997E+0	1.78128E-8
6.48151E-1	-4.90069E-3	7.39058E-6	2.50002E+0	1.76264E-8
6.48806E-1	-9.60547E-3	8.96334E-6	2.49994E+0	1.71001E-8
6.49462E-1	-7.58914E-3	5.03143E-6	2.50008E+0	1.75784E-8
6.50117E-1	-8.26125E-3	1.23710E-5	2.49993E+0	1.86200E-8
6.50772E-1	-5.57280E-3	2.02348E-5	2.50005E+0	1.83866E-8
6.51428E-1	-1.09497E-2	-3.35663E-6	2.50007E+0	1.73758E-8
6.52083E-1	-8.26125E-3	1.01429E-5	2.49991E+0	1.72812E-8
6.52739E-1	-6.91703E-3	1.91863E-5	2.49999E+0	1.76411E-8
6.53394E-1	-7.58914E-3	6.21101E-6	2.50003E+0	1.84660E-8
6.54049E-1	-7.58914E-3	1.89242E-5	2.50002E+0	1.73777E-8
6.54705E-1	-7.58914E-3	8.83228E-6	2.49985E+0	1.82459E-8
6.55360E-1	-6.24492E-3	8.83228E-6	2.50005E+0	1.85606E-8
6.56015E-1	-8.93336E-3	1.13225E-5	2.50003E+0	1.74662E-8
6.56671E-1	-8.26125E-3	6.21101E-6	2.49999E+0	1.83224E-8
6.57326E-1	-1.02776E-2	1.06672E-5	2.50009E+0	1.72028E-8
6.57981E-1	-1.22939E-2	1.32884E-5	2.50003E+0	1.83058E-8
6.58637E-1	-8.93336E-3	1.60408E-5	2.49999E+0	1.77885E-8
6.59292E-1	-7.58914E-3	1.35506E-5	2.49999E+0	1.83890E-8
6.59948E-1	-6.91703E-3	1.06672E-5	2.49996E+0	1.78727E-8
6.60603E-1	-6.91703E-3	9.09440E-6	2.49991E+0	1.72912E-8
6.61258E-1	-8.93336E-3	5.75274E-7	2.50013E+0	1.84883E-8
6.61914E-1	-8.26125E-3	1.01429E-5	2.50000E+0	1.72551E-8
6.62569E-1	-8.93336E-3	1.06672E-5	2.49996E+0	1.84513E-8
6.63224E-1	-7.58914E-3	7.65270E-6	2.50000E+0	1.81032E-8
6.63880E-1	-8.26125E-3	8.17696E-6	2.50008E+0	1.70088E-8
6.64535E-1	-7.58914E-3	5.81781E-6	2.49994E+0	1.80719E-8
