## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:02:28
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.57326E-1	-8.22355E-3	1.07982E-5	1.00002E+0	5.38238E-9
6.57981E-1	-4.98719E-3	1.07982E-5	9.99906E-1	3.75929E-9
6.58637E-1	-6.06598E-3	5.81781E-6	1.00014E+0	4.15246E-9
6.59292E-1	-4.98719E-3	1.00118E-5	9.99976E-1	4.74103E-9
6.59948E-1	-4.71749E-3	1.21089E-5	9.99957E-1	3.41508E-9
6.60603E-1	-6.33567E-3	4.50718E-6	9.99925E-1	4.28938E-9
6.61258E-1	-4.98719E-3	8.83228E-6	1.00013E+0	4.17338E-9
6.61914E-1	-7.41446E-3	-2.57025E-6	9.99986E-1	4.50950E-9
6.62569E-1	-7.14476E-3	6.86632E-6	9.99906E-1	4.26133E-9
6.63224E-1	-6.06598E-3	7.39058E-6	9.99999E-1	3.75406E-9
6.63880E-1	-4.44780E-3	6.73526E-6	9.99995E-1	2.89497E-9
6.64535E-1	-6.60537E-3	3.45867E-6	1.00008E+0	4.40158E-9
6.65190E-1	-6.60537E-3	1.09953E-6	1.00002E+0	3.88670E-9
6.65846E-1	-6.33567E-3	7.65270E-6	9.99967E-1	3.66088E-9
6.66501E-1	-6.60537E-3	9.35653E-6	9.99957E-1	4.69682E-9
6.67156E-1	-5.79628E-3	2.01037E-5	1.00005E+0	4.05120E-9
6.67812E-1	-4.98719E-3	9.61866E-6	9.99997E-1	2.74331E-9
6.68467E-1	-6.33567E-3	5.81781E-6	9.99984E-1	3.36421E-9
6.69123E-1	-5.25689E-3	1.09293E-5	9.99984E-1	4.89602E-9
6.69778E-1	-4.71749E-3	2.29871E-5	1.00010E+0	2.85836E-9
6.70433E-1	-6.60537E-3	6.99739E-6	9.99965E-1	3.84058E-9
6.71089E-1	-5.79628E-3	8.70121E-6	9.99929E-1	3.08276E-9
6.71744E-1	-6.33567E-3	8.83228E-6	9.99992E-1	4.01411E-9
6.72399E-1	-4.98719E-3	1.07982E-5	1.00003E+0	3.36897E-9
6.73055E-1	-6.87507E-3	1.02740E-5	1.00002E+0	3.67561E-9
6.73710E-1	-5.79628E-3	7.78377E-6	9.99982E-1	3.96134E-9
6.74365E-1	-6.06598E-3	9.35653E-6	9.99971E-1	3.58053E-9
6.75021E-1	-6.06598E-3	1.83999E-5	1.00005E+0	3.37800E-9
6.75676E-1	-5.25689E-3	6.47313E-6	9.99995E-1	3.97560E-9
6.76332E-1	-5.52658E-3	1.52544E-5	9.99931E-1	2.54744E-9
6.76987E-1	-6.60537E-3	1.30263E-5	1.00007E+0	3.36136E-9
6.77642E-1	-5.25689E-3	4.76931E-6	1.00004E+0	4.02980E-9
6.78298E-1	-5.79628E-3	6.21101E-6	9.99957E-1	3.37895E-9
6.78953E-1	-5.52658E-3	1.09293E-5	1.00001E+0	2.97912E-9
6.79608E-1	-4.17810E-3	8.57015E-6	1.00001E+0	4.27179E-9
6.80264E-1	-6.33567E-3	7.91483E-6	9.99944E-1	3.24821E-9
6.80919E-1	-6.60537E-3	1.62378E-6	1.00008E+0	3.53346E-9
6.81574E-1	-5.52658E-3	2.39046E-5	1.00002E+0	3.16881E-9
6.82230E-1	-5.25689E-3	1.31574E-5	9.99942E-1	3.56246E-9
6.82885E-1	-4.98719E-3	2.18076E-5	9.99997E-1	3.39226E-9
6.83540E-1	-6.06598E-3	1.09293E-5	1.00002E+0	2.26551E-9
6.84196E-1	-6.33567E-3	2.14804E-6	9.99978E-1	3.76499E-9
6.84851E-1	-4.98719E-3	5.68675E-6	1.00001E+0	3.85865E-9
6.85507E-1	-6.33567E-3	1.11914E-5	1.00004E+0	2.73808E-9
6.86162E-1	-5.79628E-3	1.14535E-5	9.99986E-1	3.94755E-9
6.86817E-1	-4.17810E-3	8.04589E-6	9.99965E-1	3.36469E-9
6.87473E-1	-5.25689E-3	1.23710E-5	9.99980E-1	2.06203E-9
6.88128E-1	-5.52658E-3	6.86632E-6	1.00006E+0	4.10207E-9
6.88783E-1	-5.52658E-3	8.96334E-6	9.99982E-1	4.26846E-9
6.89439E-1	-4.71749E-3	1.34195E-5	9.99995E-1	2.97864E-9
6.90094E-1	-5.25689E-3	9.35653E-6	1.00002E+0	1.76299E-9
6.90749E-1	-6.33567E-3	1.06672E-5	9.99990E-1	3.50636E-9
6.91405E-1	-7.95385E-3	1.09293E-5	1.00001E+0	3.44218E-9
6.92060E-1	-7.41446E-3	5.03143E-6	9.99957E-1	3.18688E-9
6.92716E-1	-7.41446E-3	8.57015E-6	9.99965E-1	3.74598E-9
6.93371E-1	-5.79628E-3	1.27642E-5	1.00004E+0	3.60525E-9
6.94026E-1	-4.71749E-3	1.10604E-5	9.99984E-1	3.11224E-9
6.94682E-1	-5.25689E-3	7.52164E-6	9.99961E-1	2.38865E-9
6.95337E-1	-6.87507E-3	5.55569E-6	1.00003E+0	4.37163E-9
6.95992E-1	-6.06598E-3	6.99739E-6	9.99986E-1	2.98958E-9
6.96648E-1	-5.79628E-3	6.99739E-6	1.00010E+0	2.32066E-9
6.97303E-1	-5.79628E-3	1.19778E-5	9.99923E-1	3.22919E-9
6.97958E-1	-7.41446E-3	3.45867E-6	1.00004E+0	4.15626E-9
6.98614E-1	-7.14476E-3	9.35653E-6	9.99990E-1	2.22748E-9
6.99269E-1	-3.90841E-3	6.73526E-6	1.05527E+0	-1.88281E-7
6.99924E-1	1.99454E+0	7.65270E-6	9.97169E-1	-1.49622E-7
7.00580E-1	1.99292E+0	8.30802E-6	1.00005E+0	-2.71926E-8
7.01235E-1	1.99427E+0	1.15846E-5	9.99895E-1	-1.73423E-8
7.01891E-1	1.99373E+0	9.09440E-6	9.99952E-1	-1.32237E-8
7.02546E-1	1.99481E+0	8.43908E-6	9.99948E-1	-1.15398E-8
7.03201E-1	1.99319E+0	7.91483E-6	1.00004E+0	-9.95283E-9
7.03857E-1	1.99292E+0	1.82688E-5	9.99950E-1	-7.16829E-9
7.04512E-1	1.99238E+0	1.10604E-5	9.99992E-1	-7.59807E-9
7.05167E-1	1.99373E+0	7.65270E-6	1.00003E+0	-5.08404E-9
7.05823E-1	1.99319E+0	9.88078E-6	1.00003E+0	-6.06341E-9
7.06478E-1	1.99319E+0	9.48759E-6	1.00000E+0	-4.91193E-9
7.07133E-1	1.99211E+0	9.88078E-6	1.00004E+0	-4.13367E-9
7.07789E-1	1.99130E+0	1.36816E-5	9.99927E-1	-2.33039E-9
7.08444E-1	1.99319E+0	1.44680E-5	9.99910E-1	-4.12939E-9
7.09100E-1	1.99427E+0	8.30802E-6	1.00013E+0	-3.13671E-9
7.09755E-1	1.99265E+0	1.05361E-5	9.99876E-1	-2.51391E-9
7.10410E-1	1.99265E+0	9.48759E-6	1.00011E+0	-3.50468E-9
7.11066E-1	1.99265E+0	1.05361E-5	9.99921E-1	-1.40570E-9
7.11721E-1	1.99319E+0	1.17157E-5	1.00001E+0	-2.06225E-9
7.12376E-1	1.99346E+0	5.42462E-6	9.99969E-1	-2.52436E-9
7.13032E-1	1.99265E+0	7.52164E-6	1.00006E+0	-9.43111E-10
7.13687E-1	1.99104E+0	9.61866E-6	1.00004E+0	-2.12311E-9
7.14342E-1	1.99184E+0	7.39058E-6	9.99914E-1	-1.39619E-9
7.14998E-1	1.99238E+0	1.07982E-5	1.00002E+0	-2.02993E-9
7.15653E-1	1.99373E+0	1.07982E-5	9.99992E-1	2.44018E-10
7.16308E-1	1.99265E+0	4.11399E-6	1.00004E+0	-1.16038E-9
7.16964E-1	1.99265E+0	1.01429E-5	9.99914E-1	-1.11569E-9
7.17619E-1	1.99427E+0	2.14144E-5	1.00002E+0	-2.51295E-9
7.18275E-1	1.99346E+0	1.05361E-5	1.00005E+0	-8.08567E-10
7.18930E-1	1.99184E+0	1.32884E-5	9.99995E-1	5.07401E-10
7.19585E-1	1.99346E+0	6.07994E-6	1.00006E+0	-8.28534E-10
7.20241E-1	1.99346E+0	4.37612E-6	9.99904E-1	-6.66415E-10
7.20896E-1	1.99319E+0	9.88078E-6	1.00003E+0	-7.03023E-10
7.21551E-1	1.99319E+0	1.01429E-5	9.99986E-1	-5.84167E-10
7.22207E-1	1.99346E+0	1.04050E-5	1.00002E+0	-1.26640E-9
7.22862E-1	1.99211E+0	1.49272E-6	1.00004E+0	3.41955E-10
7.23517E-1	1.99292E+0	1.32884E-5	1.00001E+0	-1.29778E-9
7.24173E-1	1.99319E+0	9.61866E-6	9.99885E-1	-2.60405E-10
7.24828E-1	1.99211E+0	2.41016E-6	1.00009E+0	4.88860E-10
7.25484E-1	1.99265E+0	1.36816E-5	9.99957E-1	-1.44373E-9
7.26139E-1	1.99400E+0	1.57786E-5	1.00003E+0	9.63458E-12
7.26794E-1	1.99400E+0	4.37612E-6	1.00002E+0	-6.64989E-10
7.27450E-1	1.99157E+0	1.09293E-5	9.99999E-1	8.60640E-10
7.28105E-1	1.99130E+0	8.43908E-6	9.99976E-1	-2.18093E-10
7.28760E-1	1.99238E+0	1.49923E-5	9.99923E-1	3.02495E-10
7.29416E-1	1.99454E+0	1.31574E-5	1.00007E+0	-2.31880E-10
7.30071E-1	1.99184E+0	8.43908E-6	1.00003E+0	-1.18463E-9
7.30726E-1	1.99292E+0	6.60420E-6	1.00000E+0	-1.50874E-11
7.31382E-1	1.99130E+0	1.53855E-5	9.99950E-1	3.60496E-10
7.32037E-1	1.99292E+0	7.65270E-6	9.99990E-1	-3.00816E-10
7.32692E-1	1.99238E+0	9.74972E-6	1.00008E+0	3.74759E-10
7.33348E-1	1.99319E+0	1.05361E-5	9.99921E-1	-1.59140E-10
7.34003E-1	1.99319E+0	8.96334E-6	1.00007E+0	-4.85280E-10
7.34659E-1	1.99157E+0	1.13225E-5	9.99931E-1	1.32798E-9
7.35314E-1	1.99265E+0	1.42059E-5	1.00009E+0	-8.20928E-10
7.35969E-1	1.99319E+0	6.99739E-6	9.99954E-1	3.54791E-10
7.36625E-1	1.99238E+0	1.57786E-5	9.99976E-1	-5.43757E-10
7.37280E-1	1.99319E+0	6.47313E-6	1.00001E+0	1.29916E-10
7.37935E-1	1.99238E+0	1.09293E-5	9.99965E-1	9.72839E-10
7.38591E-1	1.99346E+0	1.10604E-5	1.00001E+0	3.53365E-10
7.39246E-1	1.99427E+0	6.47313E-6	9.46314E-1	1.73975E-7
7.39901E-1	-6.33567E-3	8.70121E-6	1.00040E+0	1.69721E-7
7.40557E-1	-4.98719E-3	1.00118E-5	1.00011E+0	3.00164E-8
7.41212E-1	-6.87507E-3	9.61866E-6	9.99988E-1	2.16009E-8
7.41868E-1	-5.79628E-3	1.94484E-5	9.99969E-1	1.78679E-8
7.42523E-1	-6.60537E-3	1.17157E-5	1.00011E+0	1.43498E-8
7.43178E-1	-5.79628E-3	1.05361E-5	1.00006E+0	1.22342E-8
7.43834E-1	-6.60537E-3	1.40748E-5	9.99855E-1	1.05954E-8
7.44489E-1	-6.60537E-3	8.43908E-6	1.00008E+0	1.11469E-8
7.45144E-1	-6.87507E-3	1.55165E-5	9.99986E-1	9.51617E-9
7.45800E-1	-7.41446E-3	1.00118E-5	9.99959E-1	8.36280E-9
7.46455E-1	-5.52658E-3	1.11914E-5	1.00006E+0	7.52891E-9
7.47110E-1	-6.06598E-3	4.90037E-6	1.00003E+0	7.10578E-9
7.47766E-1	-6.06598E-3	5.29356E-6	9.99902E-1	7.72668E-9
7.48421E-1	-6.87507E-3	1.21089E-5	1.00004E+0	6.82623E-9
7.49076E-1	-5.79628E-3	9.22547E-6	1.00001E+0	6.50057E-9
7.49732E-1	-5.52658E-3	6.07994E-6	1.00004E+0	5.51978E-9
7.50387E-1	-5.25689E-3	9.48759E-6	9.99957E-1	6.81578E-9
7.51043E-1	-6.06598E-3	1.06672E-5	1.00007E+0	5.08762E-9
7.51698E-1	-6.06598E-3	1.02740E-5	1.00002E+0	5.96192E-9
7.52353E-1	-5.25689E-3	1.66961E-5	9.99897E-1	4.55752E-9
7.53009E-1	-6.06598E-3	1.10604E-5	1.00002E+0	5.61391E-9
7.53664E-1	-5.25689E-3	5.81781E-6	1.00006E+0	5.40995E-9
7.54319E-1	-6.06598E-3	9.61866E-6	9.99938E-1	5.04388E-9
7.54975E-1	-5.52658E-3	1.09293E-5	9.99995E-1	4.82518E-9
7.55630E-1	-7.41446E-3	-1.12855E-6	1.00001E+0	3.90667E-9
7.56285E-1	-5.25689E-3	1.02740E-5	1.00001E+0	4.99063E-9
7.56941E-1	-5.25689E-3	1.22399E-5	1.00009E+0	3.97798E-9
7.57596E-1	-6.06598E-3	2.54123E-6	9.99910E-1	5.02534E-9
7.58252E-1	-5.25689E-3	1.88591E-6	1.00002E+0	3.68322E-9
7.58907E-1	-6.60537E-3	8.96334E-6	1.00006E+0	4.82090E-9
7.59562E-1	-5.79628E-3	2.07591E-5	9.99904E-1	3.84439E-9
7.60218E-1	-7.68415E-3	8.30802E-6	1.00002E+0	3.74027E-9
7.60873E-1	-6.60537E-3	1.11914E-5	1.00000E+0	3.87862E-9
7.61528E-1	-7.41446E-3	9.88078E-6	1.00006E+0	4.77859E-9
7.62184E-1	-5.52658E-3	5.81781E-6	1.00002E+0	4.27274E-9
7.62839E-1	-6.33567E-3	1.15846E-5	1.00002E+0	3.44694E-9
7.63494E-1	-4.71749E-3	1.80067E-5	9.99908E-1	3.73884E-9
7.64150E-1	-4.98719E-3	1.00118E-5	1.00007E+0	3.77926E-9
7.64805E-1	-5.25689E-3	8.43908E-6	9.99980E-1	4.06498E-9
7.65460E-1	-5.52658E-3	8.17696E-6	9.99950E-1	3.76452E-9
7.66116E-1	-4.71749E-3	1.70893E-5	1.00006E+0	4.76671E-9
7.66771E-1	-5.52658E-3	1.14535E-5	9.99935E-1	2.45711E-9
7.67427E-1	-6.60537E-3	1.21089E-5	9.99978E-1	4.64215E-9
7.68082E-1	-7.68415E-3	1.22399E-5	9.99988E-1	2.98340E-9
7.68737E-1	-6.87507E-3	1.00118E-5	1.00008E+0	3.62142E-9
7.69393E-1	-6.60537E-3	8.96334E-6	9.99969E-1	3.98131E-9
7.70048E-1	-6.06598E-3	3.58973E-6	1.00001E+0	2.98483E-9
7.70703E-1	-5.25689E-3	1.15846E-5	1.00003E+0	4.74151E-9
7.71359E-1	-6.06598E-3	8.96334E-6	9.99999E-1	3.61761E-9
7.72014E-1	-6.60537E-3	2.93442E-6	1.00002E+0	2.00878E-9
7.72669E-1	-6.06598E-3	7.78377E-6	9.99883E-1	5.28729E-9
7.73325E-1	-4.71749E-3	1.02740E-5	1.00012E+0	3.01050E-9
7.73980E-1	-6.06598E-3	5.16250E-6	9.99971E-1	2.68293E-9
7.74636E-1	-5.52658E-3	1.42059E-5	1.00006E+0	3.90619E-9
7.75291E-1	-5.52658E-3	-5.58471E-6	9.99910E-1	4.36070E-9
7.75946E-1	-6.06598E-3	6.47313E-6	1.00008E+0	3.17880E-9
7.76602E-1	-5.25689E-3	1.28952E-5	9.99919E-1	2.67818E-9
7.77257E-1	-5.52658E-3	1.14535E-5	1.00007E+0	3.72839E-9
7.77912E-1	-6.87507E-3	7.25951E-6	9.99891E-1	3.70034E-9
7.78568E-1	-4.71749E-3	6.73526E-6	1.00003E+0	2.81653E-9
7.79223E-1	-5.79628E-3	8.57015E-6	1.00004E+0	3.56151E-9
7.79878E-1	-9.30233E-3	1.97105E-5	9.99978E-1	3.03284E-9
7.80534E-1	-6.06598E-3	1.19778E-5	9.99986E-1	4.71631E-9
7.81189E-1	-4.98719E-3	1.06672E-5	9.99948E-1	1.91417E-9
7.81844E-1	-5.79628E-3	1.09293E-5	1.00007E+0	3.87291E-9
7.82500E-1	-4.44780E-3	1.35506E-5	9.99971E-1	3.71935E-9
7.83155E-1	-7.41446E-3	9.61866E-6	1.00005E+0	2.62683E-9
7.83811E-1	-6.33567E-3	1.21089E-5	9.99912E-1	3.57340E-9
7.84466E-1	-7.95385E-3	1.10604E-5	1.00005E+0	4.03598E-9
7.85121E-1	-4.98719E-3	9.09440E-6	9.99948E-1	2.19420E-9
7.85777E-1	-6.87507E-3	1.07982E-5	1.00015E+0	3.03142E-9
7.86432E-1	-4.44780E-3	6.47313E-6	9.99885E-1	4.34548E-9
7.87087E-1	-5.52658E-3	8.96334E-6	1.00009E+0	2.69339E-9
7.87743E-1	-4.71749E-3	8.96334E-6	1.00003E+0	3.61809E-9
7.88398E-1	-4.98719E-3	8.43908E-6	9.99946E-1	2.63729E-9
7.89053E-1	-6.33567E-3	4.76931E-6	1.00001E+0	3.58100E-9
7.89709E-1	-6.33567E-3	8.57015E-6	9.99933E-1	2.83602E-9
7.90364E-1	-3.63871E-3	1.91863E-5	1.00009E+0	3.81158E-9
7.91020E-1	-6.60537E-3	1.23710E-5	9.99885E-1	3.39179E-9
7.91675E-1	-6.06598E-3	8.30802E-6	1.00011E+0	2.75852E-9
7.92330E-1	-6.33567E-3	4.50718E-6	9.99910E-1	3.98939E-9
7.92986E-1	-4.17810E-3	1.83999E-5	1.00008E+0	2.89449E-9
7.93641E-1	-4.17810E-3	9.74972E-6	9.99876E-1	3.84249E-9
7.94296E-1	-5.25689E-3	9.74972E-6	1.00012E+0	1.92226E-9
7.94952E-1	-5.79628E-3	7.25951E-6	9.99950E-1	2.83649E-9
7.95607E-1	-6.60537E-3	8.43908E-6	9.99969E-1	4.46291E-9
7.96262E-1	-6.33567E-3	1.17157E-5	1.00003E+0	1.72543E-9
7.96918E-1	-6.33567E-3	8.70121E-6	1.00003E+0	3.82157E-9
7.97573E-1	-4.71749E-3	9.48759E-6	9.99997E-1	4.10207E-9
7.98228E-1	-4.44780E-3	1.27642E-5	9.99969E-1	2.30878E-9
7.98884E-1	-5.79628E-3	8.83228E-6	9.99965E-1	3.74170E-9
7.99539E-1	-6.33567E-3	8.83228E-6	1.05367E+0	-3.16618E-7
8.00195E-1	1.99319E+0	1.26331E-5	9.99593E-1	-3.76804E-8
8.00850E-1	1.99238E+0	7.65270E-6	9.99957E-1	-2.19335E-8
8.01505E-1	1.99373E+0	1.52544E-5	9.99992E-1	-1.63958E-8
8.02161E-1	1.99427E+0	6.99739E-6	9.99995E-1	-1.12198E-8
8.02816E-1	1.99454E+0	7.52164E-6	9.99963E-1	-1.12117E-8
8.03471E-1	1.99238E+0	5.81781E-6	1.00001E+0	-7.64704E-9
8.04127E-1	1.99292E+0	8.43908E-6	1.00001E+0	-8.28695E-9
8.04782E-1	1.99373E+0	1.06672E-5	1.00003E+0	-5.30130E-9
8.05437E-1	1.99454E+0	1.27642E-5	9.99959E-1	-6.33297E-9
8.06093E-1	1.99157E+0	9.48759E-6	1.00006E+0	-4.15173E-9
8.06748E-1	1.99292E+0	9.35653E-6	9.99931E-1	-4.22875E-9
8.07404E-1	1.99292E+0	3.72080E-6	9.99948E-1	-4.66899E-9
8.08059E-1	1.99265E+0	1.61718E-5	9.99988E-1	-3.53749E-9
8.08714E-1	1.99265E+0	1.01429E-5	1.00012E+0	-3.09582E-9
8.09370E-1	1.99238E+0	8.30802E-6	9.99914E-1	-2.77444E-9
8.10025E-1	1.99319E+0	7.65270E-6	1.00005E+0	-2.76968E-9
8.10680E-1	1.99265E+0	1.11914E-5	9.99878E-1	-2.68743E-9
8.11336E-1	1.99077E+0	1.25021E-5	1.00006E+0	-2.75257E-9
8.11991E-1	1.99157E+0	1.05361E-5	1.00002E+0	-7.25843E-10
8.12646E-1	1.99454E+0	1.02740E-5	9.99982E-1	-2.44544E-9
8.13302E-1	1.99373E+0	8.70121E-6	9.99925E-1	-2.36082E-9
8.13957E-1	1.99400E+0	1.57786E-5	1.00008E+0	-6.44546E-10
8.14612E-1	1.99454E+0	1.13225E-5	9.99933E-1	-1.58493E-9
8.15268E-1	1.99454E+0	9.48759E-6	1.00009E+0	-1.01490E-9
8.15923E-1	1.99346E+0	2.67229E-6	9.99980E-1	-1.15658E-9
8.16579E-1	1.99292E+0	9.61866E-6	9.99957E-1	-1.93674E-9
8.17234E-1	1.99319E+0	1.40748E-5	1.00010E+0	-1.29064E-9
8.17889E-1	1.99373E+0	7.25951E-6	9.99959E-1	2.10263E-10
8.18545E-1	1.99319E+0	3.19654E-6	1.00001E+0	-2.52056E-9
8.19200E-1	1.99427E+0	1.56476E-5	1.00001E+0	-8.02202E-11
8.19855E-1	1.99454E+0	3.58973E-6	9.99910E-1	-1.80059E-10
8.20511E-1	1.99319E+0	8.83228E-6	9.99963E-1	-1.30681E-9
8.21166E-1	1.99184E+0	5.29356E-6	1.00009E+0	-2.86078E-10
8.21821E-1	1.99238E+0	1.32884E-5	1.00003E+0	-6.81154E-10
8.22477E-1	1.99211E+0	1.69582E-5	9.99959E-1	-1.22123E-9
8.23132E-1	1.99454E+0	1.09293E-5	9.99938E-1	6.59061E-10
8.23788E-1	1.99346E+0	4.50718E-6	1.00003E+0	-3.66424E-10
8.24443E-1	1.99265E+0	1.06672E-5	9.99982E-1	-2.89406E-10
8.25098E-1	1.99265E+0	9.35653E-6	1.00004E+0	-1.00444E-9
8.25754E-1	1.99373E+0	8.17696E-6	9.99963E-1	1.93623E-10
8.26409E-1	1.99184E+0	5.68675E-6	1.00001E+0	2.48481E-11
8.27064E-1	1.99373E+0	7.78377E-6	1.00006E+0	-8.97946E-10
8.27720E-1	1.99292E+0	8.30802E-6	9.99984E-1	-7.19663E-10
8.28375E-1	1.99104E+0	5.42462E-6	9.99986E-1	9.47642E-10
8.29030E-1	1.99211E+0	9.35653E-6	1.00008E+0	-4.12065E-10
8.29686E-1	1.99211E+0	2.14804E-6	9.99916E-1	-3.02718E-10
8.30341E-1	1.99319E+0	7.25951E-6	1.00007E+0	4.71929E-11
8.30996E-1	1.99427E+0	8.96334E-6	9.99984E-1	-1.52009E-10
8.31652E-1	1.99265E+0	1.21089E-5	9.99957E-1	5.03598E-10
8.32307E-1	1.99157E+0	9.88078E-6	9.99931E-1	-1.14707E-9
8.32963E-1	1.99265E+0	1.45991E-5	1.00003E+0	7.77441E-10
8.33618E-1	1.99373E+0	2.11522E-5	9.99978E-1	2.17869E-10
8.34273E-1	1.99346E+0	6.21101E-6	1.00015E+0	-6.68793E-10
8.34929E-1	1.99427E+0	7.78377E-6	9.99847E-1	1.02561E-9
8.35584E-1	1.99265E+0	1.09293E-5	9.99995E-1	-2.94160E-10
8.36239E-1	1.99265E+0	6.73526E-6	1.00008E+0	6.24831E-10
8.36895E-1	1.99400E+0	-1.25961E-6	1.00009E+0	-1.25784E-9
8.37550E-1	1.99265E+0	7.12845E-6	9.99853E-1	5.43058E-10
8.38205E-1	1.99184E+0	6.73526E-6	1.00011E+0	5.87272E-10
8.38861E-1	1.99346E+0	8.70121E-6	9.99978E-1	-7.12531E-10
8.39516E-1	1.99292E+0	6.47313E-6	9.47013E-1	3.17546E-7
8.40172E-1	-6.33567E-3	1.05361E-5	1.00028E+0	4.27225E-8
8.40827E-1	-6.60537E-3	9.88078E-6	1.00001E+0	2.46531E-8
8.41482E-1	-6.33567E-3	1.62378E-6	9.99952E-1	1.97929E-8
8.42138E-1	-6.87507E-3	9.35653E-6	1.00005E+0	1.53467E-8
8.42793E-1	-6.06598E-3	9.61866E-6	1.00003E+0	1.40165E-8
8.43448E-1	-5.79628E-3	7.52164E-6	9.99919E-1	1.12139E-8
8.44104E-1	-7.41446E-3	1.91863E-5	1.00005E+0	1.13275E-8
8.44759E-1	-6.87507E-3	7.78377E-6	1.00003E+0	1.02274E-8
8.45414E-1	-7.14476E-3	7.52164E-6	1.00004E+0	8.98940E-9
8.46070E-1	-6.06598E-3	8.57015E-6	9.99942E-1	7.57265E-9
8.46725E-1	-5.52658E-3	5.29356E-6	1.00000E+0	7.62827E-9
8.47380E-1	-4.98719E-3	7.65270E-6	1.00005E+0	7.31212E-9
8.48036E-1	-6.60537E-3	1.21089E-5	9.99999E-1	7.10959E-9
8.48691E-1	-4.71749E-3	5.75274E-7	1.00004E+0	7.06299E-9
8.49347E-1	-6.33567E-3	1.04050E-5	9.99971E-1	6.48346E-9
8.50002E-1	-5.52658E-3	1.11914E-5	9.99967E-1	5.38951E-9
8.50657E-1	-6.06598E-3	4.50718E-6	1.00002E+0	5.64529E-9
8.51313E-1	-5.52658E-3	8.96334E-6	1.00002E+0	6.53052E-9
8.51968E-1	-7.41446E-3	1.10604E-5	9.99961E-1	5.41185E-9
8.52623E-1	-6.33567E-3	8.83228E-6	1.00010E+0	4.51426E-9
8.53279E-1	-5.25689E-3	6.07994E-6	9.99961E-1	4.72344E-9
8.53934E-1	-6.33567E-3	6.21101E-6	9.99971E-1	4.54468E-9
8.54589E-1	-6.33567E-3	1.26331E-5	1.00004E+0	5.95241E-9
8.55245E-1	-6.33567E-3	9.74972E-6	9.99967E-1	3.50161E-9
8.55900E-1	-5.25689E-3	1.00118E-5	9.99940E-1	5.32818E-9
8.56556E-1	-6.33567E-3	9.09440E-6	1.00005E+0	5.14514E-9
8.57211E-1	-5.79628E-3	1.05361E-5	1.00003E+0	3.32047E-9
8.57866E-1	-5.79628E-3	1.04050E-5	1.00001E+0	4.46481E-9
8.58522E-1	-6.06598E-3	1.26331E-5	1.00000E+0	4.13915E-9
8.59177E-1	-6.87507E-3	9.09440E-6	9.99878E-1	5.03580E-9
8.59832E-1	-5.79628E-3	1.85310E-5	1.00006E+0	3.06184E-9
8.60488E-1	-5.79628E-3	1.10604E-5	1.00006E+0	3.91190E-9
8.61143E-1	-7.14476E-3	8.43908E-6	9.99946E-1	5.44133E-9
8.61798E-1	-6.33567E-3	2.23318E-5	1.00003E+0	2.91446E-9
8.62454E-1	-5.79628E-3	1.09293E-5	9.99965E-1	3.97608E-9
8.63109E-1	-6.60537E-3	3.58973E-6	1.00002E+0	4.71726E-9
8.63764E-1	-3.90841E-3	2.40356E-5	9.99935E-1	3.50922E-9
8.64420E-1	-4.98719E-3	2.49531E-5	1.00009E+0	3.49067E-9
8.65075E-1	-6.87507E-3	1.27642E-5	9.99942E-1	3.57577E-9
8.65731E-1	-5.79628E-3	8.57015E-6	1.00003E+0	4.26133E-9
8.66386E-1	-6.06598E-3	1.00118E-5	9.99919E-1	4.09969E-9
8.67041E-1	-6.06598E-3	4.90037E-6	1.00010E+0	4.06451E-9
8.67697E-1	-5.79628E-3	1.48612E-5	9.99976E-1	3.78353E-9
8.68352E-1	-7.14476E-3	1.02740E-5	1.00003E+0	1.89516E-9
8.69007E-1	-4.44780E-3	6.47313E-6	9.99946E-1	4.51283E-9
8.69663E-1	-7.95385E-3	9.48759E-6	9.99961E-1	4.27750E-9
8.70318E-1	-6.33567E-3	1.10604E-5	9.99967E-1	2.90543E-9
8.70973E-1	-7.14476E-3	5.68675E-6	1.00020E+0	3.69320E-9
8.71629E-1	-5.79628E-3	1.27642E-5	9.99900E-1	4.36878E-9
8.72284E-1	-6.60537E-3	1.36816E-5	9.99982E-1	3.15693E-9
8.72940E-1	-5.79628E-3	9.88078E-6	1.00001E+0	3.39559E-9
8.73595E-1	-4.98719E-3	1.10604E-5	1.00003E+0	3.66230E-9
8.74250E-1	-5.25689E-3	8.30802E-6	9.99997E-1	2.59688E-9
8.74906E-1	-5.79628E-3	-8.00432E-8	9.99916E-1	4.06071E-9
8.75561E-1	-3.09932E-3	8.70121E-6	1.00002E+0	3.55771E-9
8.76216E-1	-5.52658E-3	6.07994E-6	1.00001E+0	3.06802E-9
8.76872E-1	-4.44780E-3	1.04050E-5	1.00007E+0	4.02980E-9
