## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:19:53
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.52083E-1	-1.02776E-2	1.01429E-5	9.98196E-2	-4.42967E-10
6.52739E-1	-9.60547E-3	7.52164E-6	1.00081E-1	3.35299E-10
6.53394E-1	-1.02776E-2	6.86632E-6	9.99885E-2	-5.16948E-11
6.54049E-1	-9.60547E-3	2.91471E-5	9.99800E-2	-4.07310E-10
6.54705E-1	-6.91703E-3	1.85310E-5	1.00073E-1	-5.20936E-10
6.55360E-1	-8.93336E-3	8.57015E-6	9.99104E-2	-3.18407E-10
6.56015E-1	-7.58914E-3	6.99739E-6	1.00109E-1	-1.15562E-9
6.56671E-1	-9.60547E-3	-2.11107E-7	1.00003E-1	-7.64168E-11
6.57326E-1	-9.60547E-3	8.70121E-6	9.98681E-2	-6.87809E-10
6.57981E-1	-8.26125E-3	1.15846E-5	1.00160E-1	-1.81485E-10
6.58637E-1	-1.02776E-2	1.52544E-5	9.98238E-2	1.67659E-11
6.59292E-1	-1.16218E-2	1.25021E-5	1.00088E-1	-2.03170E-11
6.59948E-1	-8.93336E-3	1.82084E-7	1.00031E-1	-1.65672E-9
6.60603E-1	-5.57280E-3	9.61866E-6	9.98892E-2	1.29441E-10
6.61258E-1	-6.91703E-3	8.96334E-6	1.00119E-1	-4.03983E-10
6.61914E-1	-7.58914E-3	1.02740E-5	9.99906E-2	-6.24578E-10
6.62569E-1	-8.93336E-3	1.02740E-5	9.99441E-2	7.46539E-10
6.63224E-1	-8.93336E-3	7.91483E-6	1.00115E-1	-1.36624E-9
6.63880E-1	-1.02776E-2	1.01429E-5	9.98977E-2	-1.25861E-10
6.64535E-1	-1.02776E-2	2.24629E-5	1.00010E-1	5.11205E-10
6.65190E-1	-9.60547E-3	1.23710E-5	1.00020E-1	-8.45174E-10
6.65846E-1	-6.24492E-3	9.09440E-6	9.99948E-2	-1.53454E-9
6.66501E-1	-8.26125E-3	1.35506E-5	1.00026E-1	1.04130E-9
6.67156E-1	-9.60547E-3	1.11914E-5	9.99378E-2	-2.26175E-10
6.67812E-1	-8.26125E-3	9.74972E-6	1.00010E-1	-1.38525E-9
6.68467E-1	-7.58914E-3	1.07982E-5	1.00010E-1	2.51149E-10
6.69123E-1	-6.91703E-3	1.22399E-5	1.00052E-1	-1.57827E-9
6.69778E-1	-7.58914E-3	1.36816E-5	1.00031E-1	1.92672E-10
6.70433E-1	-1.09497E-2	1.35506E-5	9.99209E-2	-2.17142E-10
6.71089E-1	-6.91703E-3	5.55569E-6	1.00035E-1	-1.07195E-9
6.71744E-1	-6.91703E-3	1.02740E-5	9.99357E-2	3.02495E-10
6.72399E-1	-1.02776E-2	9.61866E-6	1.00014E-1	-9.27422E-10
6.73055E-1	-6.91703E-3	6.73526E-6	1.00056E-1	-8.30727E-11
6.73710E-1	-9.60547E-3	1.01429E-5	9.99315E-2	-3.60059E-11
6.74365E-1	-7.58914E-3	9.61866E-6	9.99779E-2	-1.67222E-10
6.75021E-1	-6.24492E-3	1.27642E-5	1.00014E-1	-3.72605E-10
6.75676E-1	-8.93336E-3	1.26331E-5	1.00113E-1	-4.27754E-10
6.76332E-1	-6.91703E-3	9.74972E-6	9.99969E-2	-5.28068E-10
6.76987E-1	-1.02776E-2	2.27910E-6	9.99061E-2	-7.66729E-10
6.77642E-1	-6.24492E-3	1.88591E-6	9.99800E-2	3.06298E-10
6.78298E-1	-6.91703E-3	9.74972E-6	1.00134E-1	-6.10316E-10
6.78953E-1	-8.26125E-3	9.22547E-6	9.98576E-2	2.50198E-10
6.79608E-1	-6.91703E-3	5.81781E-6	1.00050E-1	-8.56109E-10
6.80264E-1	-6.91703E-3	8.83228E-6	9.99885E-2	-3.62145E-10
6.80919E-1	-5.57280E-3	1.15846E-5	9.99547E-2	-7.75287E-10
6.81574E-1	-7.58914E-3	7.12845E-6	1.00109E-1	5.55894E-10
6.82230E-1	-9.60547E-3	1.14535E-5	9.98787E-2	-1.91678E-9
6.82885E-1	-8.26125E-3	1.45991E-5	1.00088E-1	1.25162E-10
6.83540E-1	-7.58914E-3	4.37612E-6	1.00014E-1	-3.28866E-10
6.84196E-1	-8.26125E-3	1.34195E-5	9.99990E-2	-2.68012E-10
6.84851E-1	-1.09497E-2	1.11914E-5	9.99948E-2	6.29585E-10
6.85507E-1	-8.93336E-3	7.65270E-6	1.00007E-1	-1.61821E-9
6.86162E-1	-1.02776E-2	1.15846E-5	9.98343E-2	1.29916E-10
6.86817E-1	-7.58914E-3	9.61866E-6	1.00183E-1	-3.21735E-10
6.87473E-1	-4.90069E-3	2.11522E-5	9.99505E-2	-2.98254E-11
6.88128E-1	-6.91703E-3	1.06672E-5	1.00003E-1	-1.73992E-9
6.88783E-1	-6.91703E-3	1.17157E-5	1.00018E-1	5.43242E-11
6.89439E-1	-8.26125E-3	6.73526E-6	9.99674E-2	9.99463E-10
6.90094E-1	-1.02776E-2	8.96334E-6	1.00060E-1	-1.51314E-9
6.90749E-1	-7.58914E-3	8.70121E-6	9.99061E-2	-5.80839E-10
6.91405E-1	-8.26125E-3	1.52544E-5	1.00020E-1	5.47337E-10
6.92060E-1	-9.60547E-3	3.72080E-6	9.99800E-2	-1.12900E-9
6.92716E-1	-8.93336E-3	9.74972E-6	1.00088E-1	4.08038E-10
6.93371E-1	-6.91703E-3	2.27910E-6	1.00003E-1	-1.70854E-9
6.94026E-1	-6.91703E-3	4.50718E-6	9.99061E-2	9.54773E-10
6.94682E-1	-1.16218E-2	1.00118E-5	1.00096E-1	-1.18795E-9
6.95337E-1	-6.91703E-3	1.43369E-5	9.99209E-2	-3.36473E-10
6.95992E-1	-9.60547E-3	-7.35361E-7	1.00026E-1	-3.26489E-10
6.96648E-1	-6.91703E-3	8.43908E-6	9.99674E-2	-7.29171E-10
6.97303E-1	-8.26125E-3	9.61866E-6	1.00001E-1	8.18327E-10
6.97958E-1	-6.91703E-3	7.39058E-6	1.00014E-1	-4.43918E-10
6.98614E-1	-9.60547E-3	1.01429E-5	9.99273E-2	-1.39619E-9
6.99269E-1	-1.02776E-2	8.43908E-6	1.00109E-1	-4.71492E-10
6.99924E-1	-8.93336E-3	2.40356E-5	9.99843E-2	8.59689E-10
7.00580E-1	-7.58914E-3	9.61866E-6	9.99906E-2	-3.51211E-10
7.01235E-1	-8.93336E-3	1.95795E-5	1.00111E-1	-8.57060E-10
7.01891E-1	-8.26125E-3	1.38127E-5	9.98766E-2	-1.16656E-9
7.02546E-1	-6.91703E-3	9.74972E-6	1.00043E-1	-4.13966E-10
7.03201E-1	-9.60547E-3	7.91483E-6	9.99589E-2	3.32922E-10
7.03857E-1	-8.26125E-3	8.30802E-6	9.99906E-2	-1.15401E-10
7.04512E-1	-8.93336E-3	8.57015E-6	9.99843E-2	-1.77682E-10
7.05167E-1	-8.26125E-3	6.34207E-6	1.00007E-1	-5.47085E-10
7.05823E-1	-6.24492E-3	7.65270E-6	1.00128E-1	-3.04619E-10
7.06478E-1	-1.02776E-2	1.26331E-5	9.98829E-2	-7.71959E-10
7.07133E-1	-7.58914E-3	5.55569E-6	1.00098E-1	-5.59736E-11
7.07789E-1	-9.60547E-3	1.64340E-5	9.99484E-2	-3.31718E-10
7.08444E-1	-9.60547E-3	1.32884E-5	9.99420E-2	-9.73354E-11
7.09100E-1	-6.91703E-3	9.61866E-6	1.00041E-1	-9.92370E-11
7.09755E-1	-9.60547E-3	4.24505E-6	1.00039E-1	-7.46286E-10
7.10410E-1	-5.57280E-3	2.80335E-6	9.99695E-2	6.09802E-11
7.11066E-1	-7.58914E-3	1.27642E-5	1.00026E-1	-1.16941E-9
7.11721E-1	-8.26125E-3	2.06280E-5	9.98892E-2	7.52428E-11
7.12376E-1	-7.58914E-3	1.26331E-5	1.00026E-1	-4.33934E-10
7.13032E-1	-8.93336E-3	1.01429E-5	9.99843E-2	-1.33628E-9
7.13687E-1	-8.93336E-3	8.96334E-6	1.00096E-1	-1.96699E-10
7.14342E-1	-8.26125E-3	8.43908E-6	9.99082E-2	6.92816E-10
7.14998E-1	-1.02776E-2	3.58973E-6	1.00037E-1	-9.54997E-10
7.15653E-1	-6.91703E-3	1.09293E-5	9.99885E-2	-1.48794E-9
7.16308E-1	-6.24492E-3	1.02740E-5	1.00075E-1	-1.67698E-10
7.16964E-1	-6.91703E-3	5.16250E-6	9.99568E-2	-6.47399E-10
7.17619E-1	-1.02776E-2	6.86632E-6	9.99948E-2	-3.06521E-10
7.18275E-1	-1.02776E-2	2.14144E-5	9.99885E-2	-2.86553E-10
7.18930E-1	-5.57280E-3	2.32493E-5	1.00090E-1	1.87918E-10
7.19585E-1	-7.58914E-3	7.52164E-6	9.99336E-2	4.86958E-10
7.20241E-1	-8.26125E-3	9.88078E-6	9.99927E-2	-4.88608E-10
7.20896E-1	-7.58914E-3	5.94888E-6	1.00005E-1	-4.20147E-10
7.21551E-1	-6.24492E-3	9.88078E-6	9.99758E-2	-1.19318E-9
7.22207E-1	-6.24492E-3	1.38127E-5	1.00001E-1	-4.46770E-10
7.22862E-1	-8.93336E-3	1.63029E-5	1.00010E-1	6.30536E-10
7.23517E-1	-7.58914E-3	1.27642E-5	9.99547E-2	-4.90509E-10
7.24173E-1	-8.93336E-3	8.57015E-6	1.00020E-1	-9.90653E-10
7.24828E-1	-6.24492E-3	1.01429E-5	1.00071E-1	-9.82571E-10
7.25484E-1	-4.22858E-3	1.38127E-5	9.99315E-2	8.54935E-10
7.26139E-1	-9.60547E-3	1.35506E-5	9.99885E-2	-9.27422E-10
7.26794E-1	-8.93336E-3	5.42462E-6	1.00105E-1	-2.18568E-10
7.27450E-1	-8.26125E-3	8.30802E-6	9.99463E-2	-5.04772E-10
7.28105E-1	-8.93336E-3	8.43908E-6	1.00084E-1	-5.13330E-10
7.28760E-1	-8.26125E-3	1.11914E-5	9.99273E-2	6.44798E-10
7.29416E-1	-7.58914E-3	1.05361E-5	9.99378E-2	-7.61975E-10
7.30071E-1	-8.26125E-3	3.19654E-6	1.00033E-1	-5.34248E-10
7.30726E-1	-8.93336E-3	8.57015E-6	9.99674E-2	-1.12472E-9
7.31382E-1	-6.91703E-3	1.14535E-5	1.00018E-1	6.69996E-10
7.32037E-1	-6.91703E-3	1.11914E-5	1.00075E-1	-1.07005E-9
7.32692E-1	-8.93336E-3	9.09440E-6	9.99294E-2	-2.62782E-10
7.33348E-1	-8.26125E-3	1.02740E-5	1.00050E-1	-1.79583E-10
7.34003E-1	-8.93336E-3	-5.32258E-6	9.99589E-2	2.46395E-10
7.34659E-1	-1.16218E-2	9.61866E-6	1.00029E-1	-1.15515E-9
7.35314E-1	-8.93336E-3	2.67229E-6	9.99843E-2	9.61614E-11
7.35969E-1	-9.60547E-3	1.18467E-5	9.99357E-2	-8.08091E-10
7.36625E-1	-6.24492E-3	1.40748E-5	1.00105E-1	1.68901E-10
7.37280E-1	-1.09497E-2	7.25951E-6	9.99125E-2	6.57344E-11
7.37935E-1	-8.93336E-3	5.75274E-7	1.00065E-1	-1.97478E-9
7.38591E-1	-4.90069E-3	8.30802E-6	9.99505E-2	7.33227E-10
7.39246E-1	-1.16218E-2	1.98416E-5	1.00094E-1	-6.35038E-10
7.39901E-1	-4.90069E-3	1.27642E-5	1.00020E-1	-9.68308E-10
7.40557E-1	-8.26125E-3	8.96334E-6	9.99463E-2	3.27216E-10
7.41212E-1	-1.09497E-2	8.43908E-6	9.99632E-2	-1.20156E-10
7.41868E-1	-9.60547E-3	1.62378E-6	9.99927E-2	-8.95093E-10
7.42523E-1	-7.58914E-3	1.44680E-5	1.00035E-1	5.20713E-10
7.43178E-1	-8.93336E-3	1.35506E-5	1.00014E-1	-1.17607E-9
7.43834E-1	-6.91703E-3	-8.33704E-6	9.99336E-2	-4.36311E-10
7.44489E-1	-5.57280E-3	1.74825E-5	1.00105E-1	1.94098E-10
7.45144E-1	-7.58914E-3	8.17696E-6	9.98238E-2	-1.04200E-9
7.45800E-1	-7.58914E-3	1.11914E-5	1.00119E-1	-9.77817E-10
7.46455E-1	-6.91703E-3	3.85186E-6	1.00031E-1	7.96933E-10
7.47110E-1	-7.58914E-3	1.25021E-5	9.99336E-2	-1.51552E-9
7.47766E-1	-6.91703E-3	1.23710E-5	1.00054E-1	-6.14594E-10
7.48421E-1	-7.58914E-3	9.88078E-6	9.99547E-2	1.33559E-9
7.49076E-1	-1.02776E-2	1.19778E-5	9.99906E-2	-6.53104E-10
7.49732E-1	-6.91703E-3	1.13225E-5	1.00056E-1	-1.00111E-9
7.50387E-1	-1.09497E-2	6.60420E-6	9.99188E-2	4.68892E-10
7.51043E-1	-8.93336E-3	8.70121E-6	1.00098E-1	-1.16276E-9
7.51698E-1	-6.24492E-3	9.61866E-6	9.99273E-2	-5.66577E-10
7.52353E-1	-9.60547E-3	8.57015E-6	1.00014E-1	2.19956E-11
7.53009E-1	-6.24492E-3	9.74972E-6	9.99800E-2	-5.73708E-10
7.53664E-1	-8.93336E-3	5.81781E-6	9.99294E-2	-4.99542E-10
7.54319E-1	-1.02776E-2	2.11522E-5	1.00073E-1	1.67475E-10
7.54975E-1	-8.26125E-3	1.25021E-5	1.00048E-1	-1.20412E-9
7.55630E-1	-8.93336E-3	1.02740E-5	9.99632E-2	-6.61186E-10
7.56285E-1	-1.09497E-2	1.10604E-5	1.00073E-1	-1.22533E-10
7.56941E-1	-5.57280E-3	8.43908E-6	9.99209E-2	1.74131E-10
7.57596E-1	-8.26125E-3	1.09293E-5	1.00043E-1	-7.76238E-10
7.58252E-1	-7.58914E-3	9.09440E-6	9.99716E-2	3.57168E-10
7.58907E-1	-6.24492E-3	5.10203E-8	9.99948E-2	-3.65473E-10
7.59562E-1	-8.26125E-3	1.14535E-5	1.00012E-1	-2.69914E-10
7.60218E-1	-9.60547E-3	1.28952E-5	9.99463E-2	-2.14765E-10
7.60873E-1	-4.22858E-3	4.76931E-6	1.00035E-1	-7.17286E-10
7.61528E-1	-8.93336E-3	9.61866E-6	1.00069E-1	-1.31346E-9
7.62184E-1	-8.26125E-3	2.49531E-5	9.99230E-2	9.49544E-10
7.62839E-1	-9.60547E-3	7.52164E-6	1.00115E-1	-1.49603E-9
7.63494E-1	-7.58914E-3	7.65270E-6	9.98660E-2	8.40672E-10
7.64150E-1	-4.90069E-3	8.17696E-6	1.00079E-1	-1.51457E-9
7.64805E-1	-8.93336E-3	7.78377E-6	9.99167E-2	3.51938E-10
7.65460E-1	-7.58914E-3	7.25951E-6	1.00111E-1	-1.26592E-9
7.66116E-1	-1.09497E-2	9.22547E-6	9.99632E-2	-6.44071E-10
7.66771E-1	-7.58914E-3	9.88078E-6	1.00010E-1	-1.12840E-11
7.67427E-1	-8.26125E-3	8.30802E-6	9.99758E-2	-4.21573E-10
7.68082E-1	-4.90069E-3	6.60420E-6	9.99294E-2	5.19762E-10
7.68737E-1	-8.93336E-3	8.17696E-6	1.00069E-1	-9.62128E-10
7.69393E-1	-1.02776E-2	7.91483E-6	1.00026E-1	-5.97955E-10
7.70048E-1	-1.09497E-2	1.00118E-5	1.00020E-1	5.93453E-10
7.70703E-1	-8.93336E-3	1.02740E-5	9.99589E-2	-3.98093E-11
7.71359E-1	-6.24492E-3	8.57015E-6	9.99885E-2	-1.79412E-9
7.72014E-1	-8.93336E-3	6.99739E-6	9.99589E-2	-6.31710E-10
7.72669E-1	-6.91703E-3	2.37735E-5	1.00075E-1	-1.95272E-10
7.73325E-1	-8.26125E-3	1.66961E-5	9.99589E-2	3.02019E-10
7.73980E-1	-6.24492E-3	9.61866E-6	1.00048E-1	-1.09810E-9
7.74636E-1	-8.93336E-3	8.96334E-6	9.99273E-2	8.74427E-10
7.75291E-1	-9.60547E-3	9.88078E-6	9.99822E-2	-4.10638E-10
7.75946E-1	-7.58914E-3	5.42462E-6	9.99716E-2	-6.91613E-10
7.76602E-1	-6.91703E-3	8.96334E-6	1.00081E-1	-1.18272E-9
7.77257E-1	-8.26125E-3	9.88078E-6	9.99716E-2	8.14999E-10
7.77912E-1	-7.58914E-3	7.12845E-6	1.00007E-1	-1.29968E-9
7.78568E-1	-8.93336E-3	9.22547E-6	1.00033E-1	3.53074E-11
7.79223E-1	-1.02776E-2	-1.52174E-6	9.99695E-2	-5.21703E-11
7.79878E-1	-7.58914E-3	1.49923E-5	1.00026E-1	-6.45972E-10
7.80534E-1	-6.24492E-3	1.23710E-5	1.00018E-1	-6.81154E-10
7.81189E-1	-9.60547E-3	2.67229E-6	9.99779E-2	-1.32992E-10
7.81844E-1	-6.24492E-3	7.78377E-6	9.99378E-2	-7.13958E-10
7.82500E-1	-5.57280E-3	7.78377E-6	9.99632E-2	-1.26336E-10
7.83155E-1	-8.26125E-3	9.35653E-6	1.00092E-1	-4.79099E-10
7.83811E-1	-5.57280E-3	1.21089E-5	1.00075E-1	-1.43927E-10
7.84466E-1	-1.16218E-2	1.21089E-5	9.99610E-2	-5.40720E-11
7.85121E-1	-6.24492E-3	4.11399E-6	9.99822E-2	-4.90034E-10
7.85777E-1	-8.93336E-3	1.01429E-5	9.99695E-2	-1.33724E-9
7.86432E-1	-1.02776E-2	9.09440E-6	1.00003E-1	1.41802E-10
7.87087E-1	-8.93336E-3	1.23710E-5	1.00037E-1	-8.23305E-10
7.87743E-1	-8.26125E-3	7.25951E-6	9.99632E-2	3.94726E-10
7.88398E-1	-8.93336E-3	5.81781E-6	9.99969E-2	-7.46762E-10
7.89053E-1	-8.26125E-3	1.62378E-6	1.00037E-1	-5.01919E-10
7.89709E-1	-5.57280E-3	9.09440E-6	9.99061E-2	1.18506E-10
7.90364E-1	-8.26125E-3	3.13147E-7	1.00109E-1	1.87442E-10
7.91020E-1	-9.60547E-3	1.22399E-5	9.99505E-2	-1.32820E-9
7.91675E-1	-6.24492E-3	1.05361E-5	9.99674E-2	-3.12226E-10
7.92330E-1	-6.91703E-3	4.50718E-6	1.00113E-1	-4.06360E-10
7.92986E-1	-7.58914E-3	1.00118E-5	9.99399E-2	-3.74982E-10
7.93641E-1	-1.09497E-2	1.25021E-5	1.00058E-1	-5.40429E-10
7.94296E-1	-6.24492E-3	1.27642E-5	9.98808E-2	4.49400E-10
7.94952E-1	-7.58914E-3	-8.66424E-7	1.00018E-1	-4.74820E-10
7.95607E-1	-7.58914E-3	1.14535E-5	1.00071E-1	-1.59777E-9
7.96262E-1	-8.26125E-3	1.26331E-5	9.99336E-2	1.10073E-9
7.96918E-1	-8.26125E-3	1.07982E-5	9.99843E-2	-5.44707E-10
7.97573E-1	-5.57280E-3	9.35653E-6	9.99610E-2	-5.42330E-10
7.98228E-1	-8.26125E-3	1.09293E-5	1.00026E-1	-3.17931E-10
7.98884E-1	-5.57280E-3	1.17157E-5	1.00056E-1	-5.64675E-10
7.99539E-1	-8.26125E-3	1.59097E-5	1.99237E-1	-4.02770E-7
8.00195E-1	2.49267E+0	7.65270E-6	-1.09720E-1	8.10900E-7
8.00850E-1	2.49132E+0	1.38127E-5	1.04826E-1	2.04301E-7
8.01505E-1	2.49334E+0	1.31574E-5	1.00381E-1	3.40689E-8
8.02161E-1	2.49199E+0	8.57015E-6	1.00100E-1	2.92350E-9
8.02816E-1	2.49267E+0	6.86632E-6	9.99209E-2	9.40986E-10
8.03471E-1	2.49267E+0	6.21101E-6	1.00113E-1	1.72229E-10
8.04127E-1	2.49468E+0	8.30802E-6	9.99146E-2	-1.27543E-9
8.04782E-1	2.48930E+0	1.30263E-5	1.00026E-1	2.71592E-10
8.05437E-1	2.49267E+0	1.26331E-5	1.00026E-1	-1.53911E-10
8.06093E-1	2.49267E+0	1.05361E-5	9.99019E-2	-1.54357E-9
8.06748E-1	2.49199E+0	8.17696E-6	1.00056E-1	-3.47883E-10
8.07404E-1	2.48796E+0	7.12845E-6	1.00060E-1	-1.33628E-9
8.08059E-1	2.48796E+0	1.15846E-5	9.99906E-2	-8.88437E-10
8.08714E-1	2.49132E+0	1.07982E-5	9.99737E-2	-3.84490E-10
8.09370E-1	2.48998E+0	7.91483E-6	1.00035E-1	-1.13803E-9
8.10025E-1	2.49132E+0	8.43908E-6	1.00007E-1	-1.19081E-9
8.10680E-1	2.49065E+0	8.30802E-6	9.99758E-2	-3.50735E-10
8.11336E-1	2.49468E+0	1.27642E-5	9.99885E-2	-1.95956E-9
8.11991E-1	2.49132E+0	1.45991E-5	9.99948E-2	4.85532E-10
8.12646E-1	2.49401E+0	9.88078E-6	1.00052E-1	-1.66100E-9
8.13302E-1	2.48796E+0	8.70121E-6	9.99906E-2	-1.63818E-9
8.13957E-1	2.49267E+0	8.57015E-6	9.98850E-2	9.85385E-11
8.14612E-1	2.49267E+0	8.57015E-6	1.00003E-1	-1.37384E-9
8.15268E-1	2.48930E+0	1.14535E-5	1.00037E-1	-1.88207E-9
8.15923E-1	2.49132E+0	5.16250E-6	1.00092E-1	-1.60382E-11
8.16579E-1	2.49132E+0	5.29356E-6	9.99906E-2	-1.23550E-9
8.17234E-1	2.49065E+0	2.36425E-5	9.98998E-2	-8.47076E-10
8.17889E-1	2.49199E+0	6.73526E-6	1.00073E-1	-3.74322E-11
8.18545E-1	2.49199E+0	5.16250E-6	9.99589E-2	-1.22551E-9
8.19200E-1	2.49401E+0	1.04050E-5	1.00010E-1	-6.65940E-10
8.19855E-1	2.49334E+0	1.25021E-5	1.00010E-1	-1.16561E-9
8.20511E-1	2.49199E+0	1.13225E-5	9.99779E-2	-7.10154E-10
8.21166E-1	2.48930E+0	1.80067E-5	1.00071E-1	-1.50601E-9
8.21821E-1	2.49065E+0	1.22399E-5	9.99737E-2	-1.28351E-9
8.22477E-1	2.49199E+0	2.20697E-5	1.00003E-1	-2.96537E-10
8.23132E-1	2.49334E+0	8.96334E-6	9.99505E-2	-8.28534E-10
8.23788E-1	2.49199E+0	8.70121E-6	9.99547E-2	-9.39308E-10
8.24443E-1	2.49065E+0	1.21089E-5	1.00054E-1	-1.33010E-9
8.25098E-1	2.48930E+0	1.02740E-5	1.00039E-1	-8.02202E-11
8.25754E-1	2.49132E+0	7.25951E-6	1.00048E-1	-1.35673E-9
8.26409E-1	2.49132E+0	7.65270E-6	9.99505E-2	-1.62944E-10
8.27064E-1	2.49199E+0	4.76931E-6	1.00005E-1	-1.31346E-9
8.27720E-1	2.48998E+0	1.53855E-5	9.99294E-2	-1.45609E-9
8.28375E-1	2.49267E+0	1.53855E-5	9.99969E-2	-5.59736E-11
8.29030E-1	2.49334E+0	1.05361E-5	1.00054E-1	-5.89397E-10
8.29686E-1	2.49132E+0	9.09440E-6	9.99547E-2	-2.09886E-9
8.30341E-1	2.49199E+0	1.01429E-5	1.00113E-1	-7.64168E-11
8.30996E-1	2.49065E+0	9.35653E-6	9.98808E-2	-5.99381E-10
8.31652E-1	2.49132E+0	1.28952E-5	1.00058E-1	-1.13043E-9
8.32307E-1	2.49065E+0	1.15846E-5	9.99864E-2	-7.16810E-10
8.32963E-1	2.48594E+0	1.13225E-5	9.99230E-2	-1.54386E-10
8.33618E-1	2.49132E+0	1.19778E-5	1.00094E-1	-2.13832E-9
8.34273E-1	2.49267E+0	1.28952E-5	9.99906E-2	-8.67043E-10
8.34929E-1	2.49132E+0	1.11914E-5	9.99420E-2	-3.58817E-10
8.35584E-1	2.48930E+0	-2.17706E-6	1.00018E-1	-4.49623E-10
8.36239E-1	2.49065E+0	4.76931E-6	1.00037E-1	-1.39619E-9
8.36895E-1	2.49065E+0	1.26331E-5	1.00056E-1	-2.47569E-10
8.37550E-1	2.49132E+0	9.61866E-6	9.98259E-2	-1.72423E-9
8.38205E-1	2.49267E+0	9.22547E-6	1.00113E-1	5.56845E-10
8.38861E-1	2.49334E+0	-1.25961E-6	9.99948E-2	-1.05626E-9
8.39516E-1	2.49065E+0	1.13225E-5	1.00018E-1	-1.90774E-9
8.40172E-1	2.49065E+0	1.00118E-5	9.99885E-2	4.79351E-10
8.40827E-1	2.49334E+0	5.55569E-6	1.00043E-1	-1.02393E-9
8.41482E-1	2.49199E+0	1.47301E-5	9.99589E-2	-5.81790E-10
8.42138E-1	2.49401E+0	7.12845E-6	1.00065E-1	-1.98761E-9
8.42793E-1	2.48729E+0	1.21089E-5	9.98871E-2	-3.74322E-11
8.43448E-1	2.49334E+0	8.70121E-6	1.00075E-1	-3.36473E-10
8.44104E-1	2.48796E+0	1.80067E-5	9.98998E-2	-1.15372E-9
8.44759E-1	2.49334E+0	2.19386E-5	1.00103E-1	-1.43898E-9
8.45414E-1	2.49468E+0	1.23710E-5	9.99526E-2	-3.79261E-10
8.46070E-1	2.49132E+0	1.23710E-5	1.00035E-1	-6.30759E-10
8.46725E-1	2.49132E+0	1.04050E-5	9.99526E-2	-7.02072E-10
8.47380E-1	2.49334E+0	9.88078E-6	9.99906E-2	-8.97946E-10
8.48036E-1	2.49199E+0	9.88078E-6	1.00035E-1	-1.29017E-9
8.48691E-1	2.48863E+0	3.85186E-6	1.00010E-1	-1.41283E-9
8.49347E-1	2.49199E+0	1.32884E-5	1.00039E-1	-3.66424E-10
8.50002E-1	2.49132E+0	9.74972E-6	9.99547E-2	4.25629E-10
8.50657E-1	2.49132E+0	-2.43919E-6	9.99484E-2	-8.18075E-10
8.51313E-1	2.48863E+0	8.04589E-6	1.00090E-1	-1.06957E-9
8.51968E-1	2.49334E+0	7.25951E-6	9.99294E-2	-8.07140E-10
8.52623E-1	2.49334E+0	1.18467E-5	1.00005E-1	-1.53406E-9
8.53279E-1	2.49199E+0	1.05361E-5	1.00096E-1	-6.39792E-10
8.53934E-1	2.49065E+0	1.15846E-5	9.98935E-2	3.54316E-10
8.54589E-1	2.49401E+0	1.10604E-5	1.00048E-1	-2.15924E-9
8.55245E-1	2.48930E+0	1.26331E-5	9.99927E-2	4.47974E-10
8.55900E-1	2.49065E+0	6.99739E-6	9.99357E-2	-1.70379E-9
8.56556E-1	2.49065E+0	1.51233E-5	1.00060E-1	3.42430E-10
8.57211E-1	2.49334E+0	2.45599E-5	9.99294E-2	-2.28380E-9
8.57866E-1	2.49065E+0	8.83228E-6	1.00003E-1	3.14855E-10
8.58522E-1	2.48998E+0	1.18467E-5	1.00107E-1	-3.30292E-10
8.59177E-1	2.49468E+0	2.49531E-5	9.98702E-2	-6.64514E-10
8.59832E-1	2.48930E+0	7.91483E-6	1.00109E-1	-9.00798E-10
8.60488E-1	2.49267E+0	3.45867E-6	9.99695E-2	-9.77341E-10
8.61143E-1	2.49065E+0	1.21089E-5	1.00005E-1	-1.11046E-9
8.61798E-1	2.48998E+0	1.09293E-5	1.00060E-1	-1.01110E-9
8.62454E-1	2.49199E+0	1.01429E-5	9.98892E-2	1.15654E-10
8.63109E-1	2.49132E+0	1.18467E-5	1.00043E-1	-1.48699E-9
8.63764E-1	2.48930E+0	3.72080E-6	9.99653E-2	-9.01274E-10
8.64420E-1	2.49334E+0	8.70121E-6	1.00005E-1	-2.12387E-10
8.65075E-1	2.49065E+0	1.27642E-5	1.00048E-1	-4.52951E-10
8.65731E-1	2.49132E+0	6.47313E-6	9.99188E-2	-5.88922E-10
8.66386E-1	2.48796E+0	1.13225E-5	1.00073E-1	-5.35199E-10
8.67041E-1	2.48998E+0	8.96334E-6	9.99273E-2	-1.57542E-9
8.67697E-1	2.48863E+0	-6.04297E-7	1.00058E-1	-1.55641E-9
8.68352E-1	2.48729E+0	1.23710E-5	9.99843E-2	-5.52790E-10
8.69007E-1	2.49334E+0	-1.78387E-6	9.99885E-2	6.05047E-11
