## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:05:54
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.000
Duty Cycle (%)	50
Phase (°)	0
Cycles	3

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
4.39747E-1	2.20949E+0	7.52164E-6	1.00003E+0	-2.53274E-10
4.40402E-1	2.20949E+0	1.36166E-6	1.00000E+0	5.45435E-10
4.41057E-1	2.20949E+0	1.31574E-5	9.99957E-1	1.83383E-9
4.41713E-1	2.20949E+0	5.75274E-7	1.00009E+0	-6.98269E-10
4.42368E-1	2.20949E+0	7.91483E-6	9.99946E-1	1.29470E-9
4.43023E-1	2.20949E+0	1.15846E-5	9.99950E-1	7.19440E-10
4.43679E-1	2.20949E+0	9.35653E-6	1.00008E+0	3.77136E-10
4.44334E-1	2.20949E+0	1.01429E-5	9.99912E-1	5.22139E-10
4.44989E-1	2.20949E+0	6.73526E-6	1.00006E+0	4.91237E-10
4.45645E-1	2.20949E+0	5.94888E-6	9.99965E-1	-1.91469E-10
4.46300E-1	2.20949E+0	5.81781E-6	1.00004E+0	1.30867E-10
4.46956E-1	2.20949E+0	1.07982E-5	9.99954E-1	2.10339E-9
4.47611E-1	2.20949E+0	8.43908E-6	1.00002E+0	-3.49784E-10
4.48266E-1	2.20949E+0	1.11914E-5	9.99946E-1	8.14999E-10
4.48922E-1	2.20949E+0	1.07982E-5	1.00011E+0	7.32751E-10
4.49577E-1	2.20949E+0	1.32884E-5	9.99872E-1	9.74741E-10
4.50232E-1	2.20949E+0	1.32884E-5	1.00008E+0	1.43228E-10
4.50888E-1	2.20949E+0	1.06672E-5	9.99900E-1	6.98521E-10
4.51543E-1	2.20949E+0	9.09440E-6	1.00013E+0	2.97265E-10
4.52198E-1	2.20949E+0	7.25951E-6	9.99944E-1	4.37990E-10
4.52854E-1	2.20949E+0	1.00118E-5	9.99978E-1	1.61656E-9
4.53509E-1	2.20949E+0	8.30802E-6	1.00006E+0	6.27683E-10
4.54164E-1	2.20949E+0	1.02740E-5	9.99973E-1	-4.39639E-10
4.54820E-1	2.20949E+0	6.34207E-6	9.99973E-1	2.45045E-9
4.55475E-1	2.20949E+0	1.26331E-5	1.00001E+0	5.18336E-10
4.56131E-1	2.20949E+0	3.58973E-6	1.00002E+0	3.67336E-11
4.56786E-1	2.20949E+0	7.65270E-6	9.99984E-1	7.58900E-10
4.57441E-1	2.20949E+0	7.12845E-6	9.99969E-1	1.08742E-9
4.58097E-1	2.20949E+0	1.21089E-5	1.00009E+0	1.19819E-9
4.58752E-1	2.20949E+0	8.83228E-6	9.99980E-1	-3.06996E-10
4.59407E-1	2.20949E+0	8.83228E-6	9.99965E-1	4.76499E-10
4.60063E-1	2.20949E+0	1.02740E-5	1.00005E+0	1.04796E-9
4.60718E-1	2.20949E+0	7.78377E-6	9.99969E-1	1.01800E-9
4.61373E-1	2.20949E+0	7.78377E-6	9.99971E-1	1.72924E-9
4.62029E-1	2.20949E+0	7.78377E-6	9.99988E-1	-5.94151E-10
4.62684E-1	2.20949E+0	1.85310E-5	9.99992E-1	2.29499E-9
4.63340E-1	2.20949E+0	1.04050E-5	9.99976E-1	1.24687E-10
4.63995E-1	2.20949E+0	8.04589E-6	1.00002E+0	1.61799E-9
4.64650E-1	2.20949E+0	9.88078E-6	1.00001E+0	8.04540E-10
4.65306E-1	2.20949E+0	1.36816E-5	9.99978E-1	-4.68640E-10
4.65961E-1	2.20949E+0	3.98293E-6	1.00005E+0	2.17566E-9
4.66616E-1	2.20949E+0	7.25951E-6	9.99973E-1	2.89183E-10
4.67272E-1	2.20949E+0	9.22547E-6	1.00006E+0	4.98844E-10
4.67927E-1	2.20949E+0	1.13225E-5	9.99992E-1	1.51482E-9
4.68582E-1	2.20949E+0	9.74972E-6	9.99957E-1	-3.26780E-11
4.69238E-1	2.20949E+0	1.06672E-5	9.99992E-1	9.86151E-10
4.69893E-1	2.20949E+0	9.61866E-6	9.99957E-1	6.29585E-10
4.70548E-1	2.20949E+0	1.17157E-5	1.00009E+0	5.28795E-10
4.71204E-1	2.20949E+0	4.90037E-6	9.99938E-1	9.01051E-10
4.71859E-1	2.20949E+0	8.70121E-6	1.00007E+0	1.39359E-9
4.72515E-1	2.20949E+0	1.48612E-5	1.00001E+0	2.03208E-9
4.73170E-1	2.20949E+0	1.38127E-5	1.00004E+0	4.67466E-10
4.73825E-1	2.20949E+0	-2.17706E-6	9.99929E-1	5.02647E-10
4.74481E-1	2.20949E+0	1.14535E-5	9.99950E-1	1.78011E-9
4.75136E-1	2.20949E+0	8.70121E-6	1.00000E+0	7.00423E-10
4.75791E-1	2.20949E+0	1.26331E-5	1.00006E+0	8.21180E-10
4.76447E-1	2.20949E+0	1.23710E-5	1.00001E+0	4.69368E-10
4.77102E-1	2.20949E+0	6.99739E-6	9.99961E-1	2.11528E-9
4.77757E-1	2.20949E+0	1.10604E-5	1.00005E+0	-6.06037E-10
4.78413E-1	2.20949E+0	5.55569E-6	9.99948E-1	2.62398E-9
4.79068E-1	2.20949E+0	1.19778E-5	1.00002E+0	-1.64370E-10
4.79724E-1	2.20949E+0	8.30802E-6	9.99963E-1	7.61277E-10
4.80379E-1	2.20949E+0	-1.65281E-6	1.00005E+0	1.26142E-9
4.81034E-1	2.20949E+0	9.09440E-6	1.00003E+0	1.56949E-9
4.81690E-1	2.20949E+0	1.25021E-5	9.99978E-1	1.37980E-9
4.82345E-1	2.20949E+0	1.09293E-5	9.99891E-1	4.95991E-10
4.83000E-1	2.20949E+0	2.67880E-5	1.00007E+0	7.26571E-10
4.83656E-1	2.20949E+0	8.04589E-6	1.00007E+0	1.51007E-9
4.84311E-1	2.20949E+0	1.10604E-5	9.99914E-1	1.36316E-9
4.84966E-1	2.20949E+0	1.65650E-5	1.00005E+0	-3.64813E-11
4.85622E-1	2.20949E+0	8.83228E-6	9.99995E-1	1.70832E-9
4.86277E-1	2.20949E+0	1.14535E-5	9.99976E-1	1.17489E-9
4.86932E-1	2.20949E+0	3.13147E-7	1.00004E+0	8.53984E-10
4.87588E-1	2.20949E+0	7.52164E-6	9.99986E-1	5.14057E-10
4.88243E-1	2.20949E+0	1.55165E-5	9.99946E-1	2.17471E-9
4.88899E-1	2.20949E+0	9.74972E-6	1.00013E+0	1.33720E-10
4.89554E-1	2.20949E+0	1.02740E-5	9.99857E-1	1.06840E-9
4.90209E-1	2.20949E+0	-8.00432E-8	1.00007E+0	7.74589E-10
4.90865E-1	2.20949E+0	7.78377E-6	9.99935E-1	1.26380E-9
4.91520E-1	2.20949E+0	9.88078E-6	1.00001E+0	1.54953E-9
4.92175E-1	2.20949E+0	1.17157E-5	1.00005E+0	1.36696E-9
4.92831E-1	2.20949E+0	1.40748E-5	1.00001E+0	2.08836E-10
4.93486E-1	2.20949E+0	7.25951E-6	9.99969E-1	1.13591E-9
4.94141E-1	2.20949E+0	-8.66424E-7	9.99950E-1	1.94032E-9
4.94797E-1	2.20949E+0	6.60420E-6	1.00006E+0	1.15178E-10
4.95452E-1	2.20949E+0	9.74972E-6	9.99938E-1	1.82480E-9
4.96108E-1	2.20949E+0	1.14535E-5	1.00009E+0	1.37742E-9
4.96763E-1	2.20949E+0	-1.00409E-5	9.99904E-1	2.06935E-10
4.97418E-1	2.20949E+0	9.88078E-6	1.00004E+0	2.07534E-9
4.98074E-1	2.20949E+0	1.31574E-5	9.99992E-1	7.26095E-10
4.98729E-1	2.20949E+0	4.50718E-6	9.99986E-1	1.24906E-9
4.99384E-1	2.20949E+0	1.05361E-5	8.99614E-1	2.76331E-7
5.00040E-1	-2.55535E-1	5.55569E-6	1.00250E+0	1.66469E-7
5.00695E-1	-2.56344E-1	8.30802E-6	1.00001E+0	3.81152E-8
5.01350E-1	-2.56614E-1	1.32884E-5	1.00017E+0	2.98252E-8
5.02006E-1	-2.55265E-1	1.17157E-5	9.99904E-1	2.38673E-8
5.02661E-1	-2.57423E-1	7.91483E-6	1.00009E+0	2.03368E-8
5.03316E-1	-2.58232E-1	5.94888E-6	9.99931E-1	1.95038E-8
5.03972E-1	-2.55535E-1	8.30802E-6	1.00011E+0	1.63703E-8
5.04627E-1	-2.56614E-1	2.25939E-5	1.00001E+0	1.51418E-8
5.05283E-1	-2.56074E-1	1.04050E-5	9.99982E-1	1.41715E-8
5.05938E-1	-2.57423E-1	1.10604E-5	1.00001E+0	1.13023E-8
5.06593E-1	-2.56074E-1	8.83228E-6	9.99952E-1	1.32525E-8
5.07249E-1	-2.55535E-1	1.40748E-5	1.00001E+0	1.02702E-8
5.07904E-1	-2.57423E-1	1.11914E-5	1.00005E+0	1.14782E-8
5.08559E-1	-2.56344E-1	8.30802E-6	9.99942E-1	9.82757E-9
5.09215E-1	-2.58232E-1	1.26331E-5	1.00005E+0	1.11920E-8
5.09870E-1	-2.56344E-1	1.14535E-5	9.99997E-1	9.58321E-9
5.10525E-1	-2.55535E-1	1.09293E-5	9.99976E-1	8.72412E-9
5.11181E-1	-2.56344E-1	8.70121E-6	1.00005E+0	8.86722E-9
5.11836E-1	-2.57962E-1	1.30263E-5	9.99938E-1	8.67135E-9
5.12492E-1	-2.55805E-1	9.48759E-6	1.00007E+0	8.96611E-9
5.13147E-1	-2.56074E-1	1.36816E-5	9.99959E-1	7.95631E-9
5.13802E-1	-2.57423E-1	4.24505E-6	1.00002E+0	8.19545E-9
5.14458E-1	-2.56614E-1	8.37401E-7	1.00004E+0	7.34017E-9
5.15113E-1	-2.55265E-1	2.10212E-5	9.99971E-1	7.53842E-9
5.15768E-1	-2.55805E-1	7.25951E-6	1.00001E+0	7.44428E-9
5.16424E-1	-2.56344E-1	9.35653E-6	9.99986E-1	8.48023E-9
5.17079E-1	-2.56614E-1	1.07982E-5	9.99984E-1	5.75701E-9
5.17734E-1	-2.57153E-1	1.27642E-5	1.00004E+0	8.78830E-9
5.18390E-1	-2.56074E-1	8.17696E-6	1.00002E+0	6.55619E-9
5.19045E-1	-2.56614E-1	8.57015E-6	9.99916E-1	6.47870E-9
5.19700E-1	-2.54726E-1	6.60420E-6	1.00004E+0	7.77755E-9
5.20356E-1	-2.56344E-1	1.26331E-5	1.00007E+0	6.59280E-9
5.21011E-1	-2.55535E-1	9.48759E-6	9.99847E-1	7.37725E-9
5.21667E-1	-2.57423E-1	-1.52174E-6	1.00013E+0	5.42707E-9
5.22322E-1	-2.55805E-1	8.57015E-6	9.99900E-1	6.50342E-9
5.22977E-1	-2.56344E-1	8.43908E-6	1.00004E+0	7.65157E-9
5.23633E-1	-2.56884E-1	-6.50216E-6	1.00002E+0	6.73258E-9
5.24288E-1	-2.54726E-1	1.07982E-5	1.00006E+0	5.86018E-9
5.24943E-1	-2.55805E-1	4.76931E-6	9.99868E-1	5.52976E-9
5.25599E-1	-2.57153E-1	6.99739E-6	1.00011E+0	6.49296E-9
5.26254E-1	-2.56344E-1	1.60408E-5	9.99938E-1	6.22150E-9
5.26909E-1	-2.54456E-1	6.60420E-6	9.99973E-1	6.98788E-9
5.27565E-1	-2.57962E-1	8.17696E-6	1.00007E+0	6.02325E-9
5.28220E-1	-2.54996E-1	2.29871E-5	9.99908E-1	6.05795E-9
5.28876E-1	-2.54456E-1	6.73526E-6	1.00007E+0	5.54212E-9
5.29531E-1	-2.57153E-1	1.27642E-5	9.99997E-1	7.55934E-9
5.30186E-1	-2.56074E-1	8.43908E-6	9.99954E-1	4.54421E-9
5.30842E-1	-2.55535E-1	8.70121E-6	1.00006E+0	7.50371E-9
5.31497E-1	-2.55805E-1	5.81781E-6	1.00000E+0	5.85209E-9
5.32152E-1	-2.54996E-1	7.25951E-6	1.00004E+0	5.10758E-9
5.32808E-1	-2.55535E-1	1.23710E-5	9.99866E-1	6.02515E-9
5.33463E-1	-2.55805E-1	1.48612E-5	1.00012E+0	5.20600E-9
5.34118E-1	-2.54726E-1	1.28952E-5	9.99893E-1	7.55886E-9
5.34774E-1	-2.56614E-1	8.43908E-6	1.00013E+0	4.65308E-9
5.35429E-1	-2.54456E-1	6.86632E-6	9.99908E-1	5.86541E-9
5.36084E-1	-2.54187E-1	1.52544E-5	9.99982E-1	6.24955E-9
5.36740E-1	-2.55265E-1	1.35506E-5	1.00002E+0	5.74275E-9
5.37395E-1	-2.55265E-1	9.74972E-6	9.99999E-1	6.48916E-9
5.38051E-1	-2.56344E-1	9.48759E-6	1.00000E+0	4.87558E-9
5.38706E-1	-2.53378E-1	7.25951E-6	1.00002E+0	5.45797E-9
5.39361E-1	-2.54726E-1	8.43908E-6	9.99980E-1	6.49582E-9
5.40017E-1	-2.56344E-1	1.31574E-5	9.99995E-1	5.67239E-9
5.40672E-1	-2.58232E-1	1.88591E-6	1.00004E+0	4.90838E-9
5.41327E-1	-2.56614E-1	9.74972E-6	9.99910E-1	5.55543E-9
5.41983E-1	-2.55805E-1	8.04589E-6	1.00009E+0	6.97266E-9
5.42638E-1	-2.55805E-1	-9.25449E-6	1.00006E+0	4.41394E-9
5.43293E-1	-2.54726E-1	1.05361E-5	9.99959E-1	5.84021E-9
5.43949E-1	-2.55805E-1	9.88078E-6	9.99986E-1	5.32675E-9
5.44604E-1	-2.53917E-1	1.47301E-5	9.99973E-1	6.74779E-9
5.45260E-1	-2.55535E-1	7.91483E-6	1.00001E+0	4.16577E-9
5.45915E-1	-2.55535E-1	7.12845E-6	1.00002E+0	6.10027E-9
5.46570E-1	-2.57423E-1	1.34195E-5	9.99916E-1	6.35985E-9
5.47226E-1	-2.54456E-1	6.99739E-6	1.00008E+0	5.60630E-9
5.47881E-1	-2.55265E-1	1.14535E-5	9.99973E-1	5.27874E-9
5.48536E-1	-2.56344E-1	8.04589E-6	9.99980E-1	5.25544E-9
5.49192E-1	-2.56884E-1	1.25021E-5	9.99980E-1	4.83659E-9
5.49847E-1	-2.56074E-1	8.83228E-6	1.00005E+0	5.26780E-9
5.50502E-1	-2.55265E-1	8.30802E-6	1.00001E+0	4.79381E-9
5.51158E-1	-2.54996E-1	9.88078E-6	1.00002E+0	7.47091E-9
5.51813E-1	-2.56074E-1	1.02740E-5	9.99965E-1	4.83184E-9
5.52468E-1	-2.54726E-1	5.75274E-7	1.00003E+0	4.32456E-9
5.53124E-1	-2.56074E-1	5.03143E-6	1.00001E+0	5.62294E-9
5.53779E-1	-2.55535E-1	1.65650E-5	9.99990E-1	5.82072E-9
5.54435E-1	-2.56074E-1	8.70121E-6	9.99952E-1	6.17586E-9
5.55090E-1	-2.56074E-1	6.99739E-6	1.00002E+0	5.57302E-9
5.55745E-1	-2.54996E-1	1.01429E-5	1.00003E+0	4.21474E-9
5.56401E-1	-2.55535E-1	6.99739E-6	1.00006E+0	5.19411E-9
5.57056E-1	-2.55805E-1	1.01429E-5	9.99887E-1	6.47490E-9
5.57711E-1	-2.53647E-1	2.07591E-5	1.00006E+0	5.32913E-9
5.58367E-1	-2.54187E-1	4.63824E-6	9.99997E-1	5.47461E-9
5.59022E-1	-2.55535E-1	-1.52174E-6	1.00000E+0	4.52424E-9
5.59677E-1	-2.55265E-1	8.57015E-6	9.99927E-1	5.35623E-9
5.60333E-1	-2.56074E-1	1.28952E-5	1.00006E+0	5.92056E-9
5.60988E-1	-2.54726E-1	9.74972E-6	1.00001E+0	3.75786E-9
5.61644E-1	-2.56884E-1	1.07982E-5	9.99944E-1	6.27570E-9
5.62299E-1	-2.54726E-1	1.63029E-5	1.00003E+0	4.86132E-9
5.62954E-1	-2.56884E-1	1.13225E-5	9.99906E-1	5.36621E-9
5.63610E-1	-2.55535E-1	1.14535E-5	1.00012E+0	6.32324E-9
5.64265E-1	-2.54996E-1	1.13225E-5	9.99967E-1	5.11852E-9
5.64920E-1	-2.54996E-1	2.01697E-6	1.00001E+0	4.40681E-9
5.65576E-1	-2.55535E-1	1.02740E-5	9.99990E-1	4.67305E-9
5.66231E-1	-2.56344E-1	9.61866E-6	9.99965E-1	6.46824E-9
5.66886E-1	-2.54996E-1	7.91483E-6	9.99931E-1	4.33170E-9
5.67542E-1	-2.54996E-1	8.70121E-6	1.00015E+0	5.66383E-9
5.68197E-1	-2.56344E-1	9.09440E-6	9.99995E-1	5.45369E-9
5.68852E-1	-2.56884E-1	8.17696E-6	9.99980E-1	5.41185E-9
5.69508E-1	-2.56074E-1	1.36816E-5	1.00002E+0	5.16226E-9
5.70163E-1	-2.55535E-1	-4.40514E-6	9.99982E-1	4.58510E-9
5.70819E-1	-2.56074E-1	9.88078E-6	9.99961E-1	5.28920E-9
5.71474E-1	-2.55535E-1	-9.97488E-7	1.00001E+0	5.43658E-9
5.72129E-1	-2.55265E-1	1.53855E-5	9.99984E-1	5.13468E-9
5.72785E-1	-2.55265E-1	1.95795E-5	1.00003E+0	4.39635E-9
5.73440E-1	-2.56614E-1	6.60420E-6	1.00000E+0	4.86607E-9
5.74095E-1	-2.55265E-1	9.88078E-6	1.00001E+0	5.85162E-9
5.74751E-1	-2.54456E-1	2.36425E-5	9.99997E-1	6.32371E-9
5.75406E-1	-2.54996E-1	6.99739E-6	9.99988E-1	4.59983E-9
5.76061E-1	-2.55535E-1	1.06672E-5	1.00005E+0	4.34976E-9
5.76717E-1	-2.56074E-1	1.39438E-5	9.99872E-1	5.27541E-9
5.77372E-1	-2.54996E-1	1.02740E-5	1.00012E+0	4.49572E-9
5.78028E-1	-2.54996E-1	6.21101E-6	9.99906E-1	6.08743E-9
5.78683E-1	-2.56074E-1	9.48759E-6	1.00005E+0	4.22187E-9
5.79338E-1	-2.55535E-1	1.13225E-5	9.99997E-1	6.66697E-9
5.79994E-1	-2.54996E-1	1.06672E-5	1.00001E+0	4.66829E-9
5.80649E-1	-2.56074E-1	1.14535E-5	9.99946E-1	5.13231E-9
5.81304E-1	-2.52568E-1	2.32493E-5	1.00006E+0	4.27797E-9
5.81960E-1	-2.56074E-1	1.02740E-5	1.00003E+0	4.82661E-9
5.82615E-1	-2.57693E-1	9.74972E-6	9.99912E-1	6.31516E-9
5.83270E-1	-2.55535E-1	1.23710E-5	1.00010E+0	4.48811E-9
5.83926E-1	-2.54187E-1	1.09293E-5	9.99906E-1	5.84116E-9
5.84581E-1	-2.55805E-1	7.52164E-6	1.00004E+0	4.92883E-9
5.85236E-1	-2.54726E-1	1.05361E-5	1.00001E+0	5.25116E-9
5.85892E-1	-2.57423E-1	7.12845E-6	1.00004E+0	4.46006E-9
5.86547E-1	-2.54996E-1	8.70121E-6	9.99961E-1	4.60221E-9
5.87203E-1	-2.54996E-1	8.04589E-6	9.99973E-1	5.06622E-9
5.87858E-1	-2.56614E-1	6.21101E-6	1.00004E+0	4.77194E-9
5.88513E-1	-2.56614E-1	1.25021E-5	1.00006E+0	5.73990E-9
5.89169E-1	-2.55265E-1	1.11914E-5	9.99923E-1	4.47908E-9
5.89824E-1	-2.56344E-1	1.77446E-5	9.99959E-1	6.05938E-9
5.90479E-1	-2.56074E-1	1.85310E-5	1.00010E+0	4.41917E-9
5.91135E-1	-2.55265E-1	1.15846E-5	9.99876E-1	5.27065E-9
5.91790E-1	-2.54726E-1	9.88078E-6	1.00007E+0	4.02600E-9
5.92445E-1	-2.56614E-1	1.93174E-5	9.99971E-1	5.73514E-9
5.93101E-1	-2.56614E-1	7.65270E-6	1.00007E+0	4.73628E-9
5.93756E-1	-2.55805E-1	6.07994E-6	1.00003E+0	5.57112E-9
5.94412E-1	-2.56884E-1	1.30263E-5	1.00002E+0	4.35927E-9
5.95067E-1	-2.54187E-1	8.57015E-6	9.99925E-1	4.77146E-9
5.95722E-1	-2.55805E-1	1.21089E-5	9.99912E-1	5.17604E-9
5.96378E-1	-2.54996E-1	7.78377E-6	1.00012E+0	5.18603E-9
5.97033E-1	-2.56344E-1	8.43908E-6	9.99889E-1	4.79761E-9
5.97688E-1	-2.55805E-1	2.41016E-6	1.00011E+0	5.06622E-9
5.98344E-1	-2.54726E-1	1.09293E-5	9.99921E-1	5.64671E-9
5.98999E-1	-2.55535E-1	1.04050E-5	1.00002E+0	4.01697E-9
5.99654E-1	-2.55805E-1	9.61866E-6	1.09642E+0	-4.02170E-7
