## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:27
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
4.43679E-1	-7.58914E-3	8.83228E-6	1.00005E+0	2.35107E-8
4.44334E-1	-1.02776E-2	1.04050E-5	9.99942E-1	2.29055E-8
4.44989E-1	-9.60547E-3	7.39058E-6	9.99957E-1	2.61973E-8
4.45645E-1	-6.91703E-3	1.00118E-5	1.00002E+0	2.73017E-8
4.46300E-1	-1.09497E-2	4.24505E-6	9.99948E-1	3.04585E-8
4.46956E-1	-1.29660E-2	2.56084E-5	9.99992E-1	3.36101E-8
4.47611E-1	-9.60547E-3	9.35653E-6	9.99973E-1	3.14830E-8
4.48266E-1	-8.93336E-3	1.14535E-5	1.00011E+0	3.29554E-8
4.48922E-1	-7.58914E-3	9.68465E-7	9.99912E-1	3.21634E-8
4.49577E-1	-8.26125E-3	4.50718E-6	1.00013E+0	3.40846E-8
4.50232E-1	-6.24492E-3	8.96334E-6	9.99961E-1	3.08959E-8
4.50888E-1	-1.09497E-2	1.21089E-5	9.99992E-1	2.87080E-8
4.51543E-1	-6.91703E-3	-1.04341E-5	1.00004E+0	3.08431E-8
4.52198E-1	-8.93336E-3	1.19778E-5	9.99929E-1	2.94501E-8
4.52854E-1	-8.93336E-3	8.70121E-6	1.00004E+0	2.93551E-8
4.53509E-1	-5.57280E-3	8.43908E-6	1.00001E+0	2.92681E-8
4.54164E-1	-1.09497E-2	8.96334E-6	9.99897E-1	3.18144E-8
4.54820E-1	-7.58914E-3	1.51233E-5	1.00007E+0	3.00192E-8
4.55475E-1	-8.93336E-3	8.96334E-6	1.00000E+0	3.24710E-8
4.56131E-1	-8.93336E-3	9.48759E-6	9.99990E-1	3.17840E-8
4.56786E-1	-8.93336E-3	5.29356E-6	9.99984E-1	3.31446E-8
4.57441E-1	-8.93336E-3	1.00118E-5	9.99957E-1	3.55588E-8
4.58097E-1	-8.93336E-3	3.06548E-6	1.00005E+0	3.48124E-8
4.58752E-1	-7.58914E-3	8.43908E-6	9.99935E-1	3.08141E-8
4.59407E-1	-7.58914E-3	1.18467E-5	1.00010E+0	3.44953E-8
4.60063E-1	-8.26125E-3	6.86632E-6	9.99946E-1	3.57343E-8
4.60718E-1	-9.60547E-3	1.60408E-5	9.99999E-1	3.24315E-8
4.61373E-1	-6.91703E-3	9.48759E-6	1.00002E+0	3.26388E-8
4.62029E-1	-8.93336E-3	2.67229E-6	9.99971E-1	3.36762E-8
4.62684E-1	-8.93336E-3	1.32884E-5	1.00008E+0	3.58579E-8
4.63340E-1	-9.60547E-3	3.45867E-6	9.99988E-1	3.39144E-8
4.63995E-1	-9.60547E-3	3.45867E-6	1.00000E+0	3.52588E-8
4.64650E-1	-8.93336E-3	7.65270E-6	9.99954E-1	3.61807E-8
4.65306E-1	-6.24492E-3	1.09293E-5	1.00004E+0	3.52945E-8
4.65961E-1	-9.60547E-3	1.23710E-5	9.99919E-1	3.43879E-8
4.66616E-1	-8.26125E-3	3.13147E-7	1.00003E+0	3.65315E-8
4.67272E-1	-7.58914E-3	6.99739E-6	1.00001E+0	3.48077E-8
4.67927E-1	-7.58914E-3	1.13225E-5	1.00005E+0	3.53677E-8
4.68582E-1	-8.26125E-3	5.75274E-7	9.99878E-1	3.45571E-8
4.69238E-1	-5.57280E-3	7.78377E-6	1.00004E+0	3.53772E-8
4.69893E-1	-8.26125E-3	9.74972E-6	1.00010E+0	3.35145E-8
4.70548E-1	-1.16218E-2	1.99727E-5	9.99889E-1	3.42890E-8
4.71204E-1	-8.26125E-3	9.88078E-6	1.00002E+0	3.37113E-8
4.71859E-1	-6.24492E-3	1.49272E-6	1.00006E+0	3.42310E-8
4.72515E-1	-6.24492E-3	1.01429E-5	1.00003E+0	3.36343E-8
4.73170E-1	-6.91703E-3	1.04050E-5	9.99876E-1	3.35274E-8
4.73825E-1	-9.60547E-3	1.01429E-5	9.99997E-1	3.17811E-8
4.74481E-1	-1.02776E-2	6.60420E-6	1.00000E+0	3.40912E-8
4.75136E-1	-8.26125E-3	9.61866E-6	1.00014E+0	3.59278E-8
4.75791E-1	-6.91703E-3	1.32884E-5	9.99916E-1	3.55812E-8
4.76447E-1	-8.26125E-3	9.35653E-6	9.99957E-1	3.46589E-8
4.77102E-1	-6.24492E-3	7.65270E-6	1.00003E+0	3.44302E-8
4.77757E-1	-7.58914E-3	9.74972E-6	9.99950E-1	3.55327E-8
4.78413E-1	-1.16218E-2	1.05361E-5	1.00013E+0	3.50454E-8
4.79068E-1	-8.26125E-3	1.68271E-5	9.99957E-1	3.64013E-8
4.79724E-1	-7.58914E-3	1.22399E-5	9.99908E-1	3.81775E-8
4.80379E-1	-8.93336E-3	9.61866E-6	1.00006E+0	3.60923E-8
4.81034E-1	-8.93336E-3	8.17696E-6	1.00003E+0	3.65377E-8
4.81690E-1	-8.93336E-3	1.09293E-5	9.99959E-1	3.68130E-8
4.82345E-1	-6.91703E-3	1.02740E-5	9.99923E-1	3.69428E-8
4.83000E-1	-9.60547E-3	1.09293E-5	1.00006E+0	3.72751E-8
4.83656E-1	-9.60547E-3	8.83228E-6	1.00000E+0	3.59981E-8
4.84311E-1	-9.60547E-3	-3.09450E-6	1.00003E+0	3.51633E-8
4.84966E-1	-7.58914E-3	7.39058E-6	9.99997E-1	3.26255E-8
4.85622E-1	-6.91703E-3	7.65270E-6	9.99986E-1	3.46384E-8
4.86277E-1	-6.91703E-3	8.43908E-6	9.99965E-1	3.52493E-8
4.86932E-1	-1.02776E-2	7.12845E-6	9.99984E-1	3.41207E-8
4.87588E-1	-7.58914E-3	8.17696E-6	1.00000E+0	3.37218E-8
4.88243E-1	-7.58914E-3	-4.27408E-6	1.00002E+0	3.39861E-8
4.88899E-1	-1.16218E-2	8.57015E-6	1.00008E+0	3.38269E-8
4.89554E-1	-6.91703E-3	1.19778E-5	1.00003E+0	3.02888E-8
4.90209E-1	-8.26125E-3	1.25021E-5	9.99923E-1	2.86319E-8
4.90865E-1	-1.02776E-2	8.83228E-6	1.00002E+0	3.56791E-8
4.91520E-1	-8.26125E-3	7.12845E-6	9.99969E-1	3.75993E-8
4.92175E-1	-1.02776E-2	1.30263E-5	9.99990E-1	4.20103E-8
4.92831E-1	-1.02776E-2	1.00118E-5	9.99904E-1	4.18644E-8
4.93486E-1	-8.26125E-3	2.25939E-5	1.00006E+0	4.12677E-8
4.94141E-1	-6.91703E-3	8.04589E-6	9.99935E-1	4.30425E-8
4.94797E-1	-1.16218E-2	1.66961E-5	1.00008E+0	4.32098E-8
4.95452E-1	-8.93336E-3	1.06672E-5	1.00003E+0	4.24705E-8
4.96108E-1	-8.93336E-3	9.88078E-6	9.99999E-1	4.01628E-8
4.96763E-1	-7.58914E-3	1.01429E-5	9.99971E-1	4.35169E-8
4.97418E-1	-8.93336E-3	4.11399E-6	1.00006E+0	3.94378E-8
4.98074E-1	-1.09497E-2	-1.25961E-6	9.99990E-1	3.95148E-8
4.98729E-1	-9.60547E-3	2.65258E-5	9.99857E-1	4.15986E-8
4.99384E-1	-9.60547E-3	1.18467E-5	1.00010E+0	3.99398E-8
5.00040E-1	-7.58914E-3	5.03143E-6	1.00000E+0	3.92044E-8
5.00695E-1	-8.93336E-3	9.48759E-6	1.00003E+0	3.65239E-8
5.01350E-1	-9.60547E-3	1.06672E-5	9.99959E-1	3.89058E-8
5.02006E-1	-6.91703E-3	1.63029E-5	9.99995E-1	3.88630E-8
5.02661E-1	-9.60547E-3	9.88078E-6	1.00004E+0	3.85654E-8
5.03316E-1	-8.93336E-3	3.19654E-6	9.99973E-1	4.09777E-8
5.03972E-1	-7.58914E-3	9.48759E-6	1.00003E+0	3.93774E-8
5.04627E-1	-5.57280E-3	9.35653E-6	9.99971E-1	3.92614E-8
5.05283E-1	-9.60547E-3	5.94888E-6	1.00006E+0	3.98571E-8
5.05938E-1	-7.58914E-3	1.14535E-5	9.99921E-1	4.25195E-8
5.06593E-1	-8.26125E-3	9.88078E-6	1.00006E+0	4.52969E-8
5.07249E-1	-7.58914E-3	9.61866E-6	9.99883E-1	4.63248E-8
5.07904E-1	-8.93336E-3	1.10604E-5	1.00005E+0	4.52831E-8
5.08559E-1	-6.91703E-3	2.12833E-5	1.00003E+0	4.15739E-8
5.09215E-1	-9.60547E-3	1.01429E-5	1.00000E+0	4.26654E-8
5.09870E-1	-1.16218E-2	6.99739E-6	1.00003E+0	4.13704E-8
5.10525E-1	-6.91703E-3	8.57015E-6	9.99893E-1	4.12164E-8
5.11181E-1	-8.93336E-3	9.88078E-6	9.99997E-1	4.34432E-8
5.11836E-1	-7.58914E-3	6.86632E-6	9.99992E-1	4.44345E-8
5.12492E-1	-1.02776E-2	1.11914E-5	1.00006E+0	4.42957E-8
5.13147E-1	-5.57280E-3	1.31574E-5	1.00007E+0	3.96403E-8
5.13802E-1	-6.24492E-3	2.41016E-6	9.99952E-1	3.95457E-8
5.14458E-1	-1.02776E-2	1.34195E-5	1.00005E+0	3.76074E-8
5.15113E-1	-8.26125E-3	5.03143E-6	9.99980E-1	3.80676E-8
5.15768E-1	-1.16218E-2	6.73526E-6	1.00002E+0	3.83786E-8
5.16424E-1	-8.93336E-3	1.23059E-6	9.99963E-1	3.89866E-8
5.17079E-1	-7.58914E-3	6.99739E-6	9.99921E-1	4.39705E-8
5.17734E-1	-6.91703E-3	8.70121E-6	1.00009E+0	4.40042E-8
5.18390E-1	-6.91703E-3	8.83228E-6	1.00000E+0	4.69856E-8
5.19045E-1	-7.58914E-3	6.86632E-6	9.99897E-1	5.16761E-8
5.19700E-1	-1.02776E-2	1.25021E-5	1.00003E+0	5.08579E-8
5.20356E-1	-6.91703E-3	1.47301E-5	9.99965E-1	5.01842E-8
5.21011E-1	-8.93336E-3	9.35653E-6	1.00010E+0	5.08028E-8
5.21667E-1	-6.91703E-3	1.02740E-5	9.99990E-1	5.37742E-8
5.22322E-1	-5.57280E-3	8.70121E-6	9.99900E-1	5.24268E-8
5.22977E-1	-1.02776E-2	9.61866E-6	9.99986E-1	5.07576E-8
5.23633E-1	-7.58914E-3	7.91483E-6	1.00002E+0	5.20921E-8
5.24288E-1	-4.90069E-3	8.70121E-6	1.00003E+0	5.23360E-8
5.24943E-1	-6.91703E-3	9.48759E-6	9.99957E-1	5.05613E-8
5.25599E-1	-9.60547E-3	1.47301E-5	1.00006E+0	4.94511E-8
5.26254E-1	-9.60547E-3	1.70893E-5	1.00002E+0	4.95191E-8
5.26909E-1	-6.91703E-3	5.16250E-6	9.99883E-1	5.20774E-8
5.27565E-1	-9.60547E-3	7.25951E-6	1.00004E+0	5.02147E-8
5.28220E-1	-7.58914E-3	1.45991E-5	1.00008E+0	4.54219E-8
5.28876E-1	-8.93336E-3	9.22547E-6	9.99952E-1	4.70160E-8
5.29531E-1	-6.91703E-3	1.09293E-5	9.99982E-1	4.59449E-8
5.30186E-1	-9.60547E-3	8.70121E-6	1.00004E+0	4.56929E-8
5.30842E-1	-9.60547E-3	3.85186E-6	1.00007E+0	4.37399E-8
5.31497E-1	-1.02776E-2	1.72203E-5	1.00003E+0	4.49479E-8
5.32152E-1	-1.22939E-2	1.18467E-5	9.99935E-1	4.61203E-8
5.32808E-1	-1.02776E-2	1.28952E-5	1.00004E+0	4.42771E-8
5.33463E-1	-9.60547E-3	1.52544E-5	9.99990E-1	4.11213E-8
5.34118E-1	-8.93336E-3	8.43908E-6	9.99984E-1	4.40798E-8
5.34774E-1	-8.93336E-3	8.57015E-6	1.00003E+0	4.14945E-8
5.35429E-1	-8.93336E-3	7.39058E-6	9.99999E-1	4.24377E-8
5.36084E-1	-9.60547E-3	1.11914E-5	9.99944E-1	4.08831E-8
5.36740E-1	-7.58914E-3	1.31574E-5	1.00003E+0	4.23688E-8
5.37395E-1	-8.93336E-3	1.15846E-5	9.99961E-1	4.21667E-8
5.38051E-1	-8.93336E-3	8.70121E-6	1.00003E+0	4.41245E-8
5.38706E-1	-6.24492E-3	5.81781E-6	9.99980E-1	4.26146E-8
5.39361E-1	-8.93336E-3	7.78377E-6	9.99984E-1	4.22661E-8
5.40017E-1	-6.91703E-3	1.13225E-5	1.00006E+0	4.10961E-8
5.40672E-1	-6.91703E-3	1.02740E-5	9.99906E-1	4.18216E-8
5.41327E-1	-6.91703E-3	7.52164E-6	1.00007E+0	4.23022E-8
5.41983E-1	-9.60547E-3	9.35653E-6	9.99895E-1	3.98904E-8
5.42638E-1	-9.60547E-3	1.05361E-5	1.00013E+0	4.16837E-8
5.43293E-1	-7.58914E-3	7.12845E-6	9.99942E-1	4.01619E-8
5.43949E-1	-1.02776E-2	9.22547E-6	1.00011E+0	4.02831E-8
5.44604E-1	-9.60547E-3	1.78757E-5	9.99849E-1	3.90803E-8
5.45260E-1	-8.93336E-3	1.00118E-5	1.00017E+0	3.90803E-8
5.45915E-1	-9.60547E-3	1.18467E-5	9.99954E-1	3.86400E-8
5.46570E-1	-5.57280E-3	1.36816E-5	1.00002E+0	3.87104E-8
5.47226E-1	-6.24492E-3	2.67229E-6	1.00003E+0	3.80187E-8
5.47881E-1	-9.60547E-3	1.11914E-5	9.99893E-1	3.74211E-8
5.48536E-1	-1.02776E-2	7.52164E-6	1.00003E+0	3.91055E-8
5.49192E-1	-8.26125E-3	9.88078E-6	9.99944E-1	3.57989E-8
5.49847E-1	-8.93336E-3	1.23710E-5	1.00002E+0	3.66732E-8
5.50502E-1	-6.24492E-3	1.30263E-5	9.99992E-1	3.64541E-8
5.51158E-1	-1.09497E-2	9.61866E-6	1.00004E+0	3.53311E-8
5.51813E-1	-8.26125E-3	8.04589E-6	9.99999E-1	3.41535E-8
5.52468E-1	-1.02776E-2	9.88078E-6	9.99982E-1	3.48980E-8
5.53124E-1	-8.93336E-3	8.83228E-6	1.00006E+0	3.60357E-8
5.53779E-1	-9.60547E-3	1.36816E-5	1.00002E+0	3.49417E-8
5.54435E-1	-1.02776E-2	5.55569E-6	9.99992E-1	3.41478E-8
5.55090E-1	-8.26125E-3	1.18467E-5	9.99910E-1	3.51096E-8
5.55745E-1	-9.60547E-3	8.57015E-6	1.00006E+0	3.44250E-8
5.56401E-1	-8.93336E-3	1.64340E-5	1.00003E+0	3.56135E-8
5.57056E-1	-1.02776E-2	1.27642E-5	9.99914E-1	3.45129E-8
5.57711E-1	-7.58914E-3	1.55165E-5	1.00007E+0	3.53278E-8
5.58367E-1	-7.58914E-3	8.43908E-6	9.99990E-1	3.41521E-8
5.59022E-1	-6.91703E-3	9.35653E-6	9.99916E-1	3.30210E-8
5.59677E-1	-1.02776E-2	4.24505E-6	1.00003E+0	3.54585E-8
5.60333E-1	-5.57280E-3	1.43369E-5	1.00009E+0	3.36015E-8
5.60988E-1	-1.02776E-2	9.88078E-6	9.99997E-1	3.28827E-8
5.61644E-1	-6.24492E-3	1.04050E-5	1.00002E+0	3.47796E-8
5.62299E-1	-1.09497E-2	9.48759E-6	9.99967E-1	3.50863E-8
5.62954E-1	-9.60547E-3	3.13147E-7	9.99944E-1	3.48547E-8
5.63610E-1	-6.24492E-3	8.70121E-6	9.99965E-1	3.37323E-8
5.64265E-1	-8.26125E-3	1.28952E-5	1.00009E+0	3.10342E-8
5.64920E-1	-6.91703E-3	9.09440E-6	9.99925E-1	2.99508E-8
5.65576E-1	-6.91703E-3	1.04050E-5	1.00012E+0	2.84518E-8
5.66231E-1	-7.58914E-3	8.43908E-6	9.99944E-1	2.96189E-8
5.66886E-1	-8.93336E-3	2.41016E-6	9.99963E-1	2.66413E-8
5.67542E-1	-1.09497E-2	1.32884E-5	1.00008E+0	2.88511E-8
5.68197E-1	-8.26125E-3	1.01429E-5	9.99925E-1	2.71719E-8
5.68852E-1	-8.26125E-3	1.26331E-5	1.00003E+0	2.72832E-8
5.69508E-1	-6.91703E-3	1.52544E-5	9.99992E-1	2.28546E-8
5.70163E-1	-1.02776E-2	8.83228E-6	9.99973E-1	2.50206E-8
5.70819E-1	-1.02776E-2	8.17696E-6	1.00001E+0	2.56781E-8
5.71474E-1	-1.02776E-2	7.39058E-6	1.00006E+0	2.85502E-8
5.72129E-1	-6.91703E-3	7.91483E-6	9.99954E-1	2.57661E-8
5.72785E-1	-6.91703E-3	1.15846E-5	1.00006E+0	2.40997E-8
5.73440E-1	-8.93336E-3	1.06672E-5	1.00001E+0	2.30752E-8
5.74095E-1	-5.57280E-3	1.18467E-5	9.99988E-1	2.24025E-8
5.74751E-1	-6.91703E-3	1.09953E-6	9.99978E-1	2.44064E-8
5.75406E-1	-8.93336E-3	8.04589E-6	9.99927E-1	2.42148E-8
5.76061E-1	-6.91703E-3	9.74972E-6	1.00011E+0	2.46912E-8
5.76717E-1	-5.57280E-3	1.15846E-5	9.99990E-1	2.60799E-8
5.77372E-1	-8.26125E-3	7.12845E-6	1.00000E+0	2.55621E-8
5.78028E-1	-8.26125E-3	1.78757E-5	9.99990E-1	2.54842E-8
5.78683E-1	-8.26125E-3	1.04050E-5	9.99963E-1	2.64350E-8
5.79338E-1	-8.93336E-3	1.68271E-5	9.99973E-1	2.48481E-8
5.79994E-1	-7.58914E-3	8.43908E-6	9.99988E-1	2.56154E-8
5.80649E-1	-7.58914E-3	8.17696E-6	1.00006E+0	2.44953E-8
5.81304E-1	-1.09497E-2	1.04050E-5	9.99969E-1	2.57770E-8
5.81960E-1	-8.26125E-3	6.21101E-6	9.99946E-1	2.36143E-8
5.82615E-1	-5.57280E-3	4.24505E-6	1.00009E+0	2.29654E-8
5.83270E-1	-6.24492E-3	7.25951E-6	1.00005E+0	2.33899E-8
5.83926E-1	-9.60547E-3	1.14535E-5	9.99908E-1	2.78375E-8
5.84581E-1	-1.09497E-2	1.48612E-5	9.99952E-1	2.94054E-8
5.85236E-1	-8.93336E-3	1.04050E-5	1.00009E+0	2.86072E-8
5.85892E-1	-1.09497E-2	3.19654E-6	9.99969E-1	2.62472E-8
5.86547E-1	-1.02776E-2	9.48759E-6	1.00005E+0	2.65339E-8
5.87203E-1	-7.58914E-3	5.68675E-6	9.99938E-1	2.74187E-8
5.87858E-1	-6.24492E-3	6.99739E-6	9.99971E-1	2.58750E-8
5.88513E-1	-8.26125E-3	2.27910E-6	1.00008E+0	2.59696E-8
5.89169E-1	-7.58914E-3	9.88078E-6	9.99935E-1	2.56078E-8
5.89824E-1	-8.26125E-3	5.81781E-6	1.00010E+0	2.55650E-8
5.90479E-1	-1.09497E-2	1.49272E-6	9.99948E-1	2.49631E-8
5.91135E-1	-1.09497E-2	8.17696E-6	9.99984E-1	2.50667E-8
5.91790E-1	-9.60547E-3	9.68465E-7	9.99952E-1	2.23554E-8
5.92445E-1	-6.91703E-3	1.07982E-5	1.00007E+0	2.32525E-8
5.93101E-1	-1.16218E-2	9.74972E-6	1.00001E+0	2.08464E-8
5.93756E-1	-9.60547E-3	9.48759E-6	9.99990E-1	1.94463E-8
5.94412E-1	-8.93336E-3	2.06280E-5	9.99938E-1	1.70388E-8
5.95067E-1	-7.58914E-3	5.16250E-6	1.00014E+0	1.52279E-8
5.95722E-1	-7.58914E-3	1.42059E-5	9.99948E-1	1.21923E-8
5.96378E-1	-8.93336E-3	1.01429E-5	1.00001E+0	1.75793E-8
5.97033E-1	-1.09497E-2	9.22547E-6	1.00001E+0	1.74239E-8
5.97688E-1	-7.58914E-3	7.25951E-6	1.00001E+0	1.52745E-8
5.98344E-1	-6.91703E-3	8.57015E-6	1.00004E+0	1.44382E-8
5.98999E-1	-9.60547E-3	8.57015E-6	9.99986E-1	1.45143E-8
5.99654E-1	-9.60547E-3	1.05361E-5	9.99990E-1	1.51128E-8
6.00310E-1	-8.26125E-3	6.73526E-6	9.99887E-1	1.33638E-8
6.00965E-1	-1.09497E-2	2.37735E-5	1.00017E+0	1.30405E-8
6.01620E-1	-7.58914E-3	1.26331E-5	9.99834E-1	1.34536E-8
6.02276E-1	-1.02776E-2	1.09293E-5	1.00006E+0	1.31974E-8
6.02931E-1	-8.26125E-3	8.70121E-6	9.99984E-1	1.44387E-8
6.03587E-1	-8.93336E-3	9.68465E-7	1.00003E+0	1.57808E-8
6.04242E-1	-6.24492E-3	1.09293E-5	9.99969E-1	1.36100E-8
6.04897E-1	-8.93336E-3	1.31574E-5	1.00007E+0	1.31584E-8
6.05553E-1	-1.09497E-2	1.32884E-5	9.99910E-1	1.44144E-8
6.06208E-1	-8.26125E-3	3.58973E-6	1.00005E+0	1.64183E-8
6.06863E-1	-8.93336E-3	1.49272E-6	9.99948E-1	1.65567E-8
6.07519E-1	-1.02776E-2	5.68675E-6	9.99986E-1	1.73150E-8
6.08174E-1	-8.93336E-3	2.03659E-5	1.00003E+0	1.85121E-8
6.08829E-1	-1.02776E-2	1.23710E-5	9.99995E-1	1.87360E-8
6.09485E-1	-8.93336E-3	6.07994E-6	1.00008E+0	1.72660E-8
6.10140E-1	-9.60547E-3	1.04050E-5	9.99902E-1	1.72175E-8
6.10796E-1	-7.58914E-3	7.39058E-6	1.00010E+0	1.82692E-8
6.11451E-1	-7.58914E-3	-2.57025E-6	9.99876E-1	1.96474E-8
6.12106E-1	-8.93336E-3	1.34195E-5	1.00009E+0	2.02227E-8
6.12762E-1	-8.93336E-3	8.83228E-6	9.99965E-1	1.73117E-8
6.13417E-1	-9.60547E-3	1.70893E-5	1.00009E+0	1.45647E-8
6.14072E-1	-1.02776E-2	7.78377E-6	9.99893E-1	1.49037E-8
6.14728E-1	-9.60547E-3	8.57015E-6	1.00006E+0	1.56239E-8
6.15383E-1	-1.02776E-2	1.48612E-5	9.99889E-1	1.31589E-8
6.16038E-1	-7.58914E-3	1.82688E-5	1.00012E+0	1.38306E-8
6.16694E-1	-1.09497E-2	8.70121E-6	9.99957E-1	1.65634E-8
6.17349E-1	-8.26125E-3	9.61866E-6	9.99997E-1	1.39324E-8
6.18004E-1	-8.93336E-3	1.62378E-6	9.99997E-1	1.27448E-8
6.18660E-1	-9.60547E-3	1.06672E-5	9.99978E-1	1.30538E-8
6.19315E-1	-6.91703E-3	9.48759E-6	1.00001E+0	1.38805E-8
6.19971E-1	-6.24492E-3	6.99739E-6	1.00012E+0	1.41606E-8
6.20626E-1	-1.09497E-2	1.87931E-5	9.99969E-1	1.42319E-8
6.21281E-1	-8.26125E-3	8.96334E-6	9.99912E-1	1.51048E-8
6.21937E-1	-1.09497E-2	1.00118E-5	1.00005E+0	1.38929E-8
6.22592E-1	-8.93336E-3	1.04050E-5	9.99988E-1	1.49331E-8
6.23247E-1	-9.60547E-3	8.37401E-7	1.00006E+0	1.51518E-8
6.23903E-1	-1.09497E-2	8.96334E-6	9.99919E-1	1.59947E-8
6.24558E-1	-9.60547E-3	1.05361E-5	1.00004E+0	1.39999E-8
6.25213E-1	-8.93336E-3	7.78377E-6	9.99929E-1	1.58283E-8
6.25869E-1	-8.26125E-3	1.28952E-5	1.00010E+0	1.44325E-8
6.26524E-1	-7.58914E-3	1.00118E-5	9.99957E-1	1.43099E-8
6.27180E-1	-9.60547E-3	9.48759E-6	1.00002E+0	1.21700E-8
6.27835E-1	-8.26125E-3	9.74972E-6	9.99988E-1	1.33661E-8
6.28490E-1	-8.93336E-3	1.69582E-5	9.99986E-1	1.24196E-8
6.29146E-1	-6.91703E-3	1.14535E-5	9.99976E-1	1.40888E-8
6.29801E-1	-8.26125E-3	1.18467E-5	1.00007E+0	1.38340E-8
6.30456E-1	-6.91703E-3	7.65270E-6	9.99904E-1	1.41468E-8
6.31112E-1	-6.91703E-3	1.05361E-5	1.00001E+0	1.28536E-8
6.31767E-1	-8.26125E-3	6.86632E-6	1.00006E+0	1.50762E-8
6.32422E-1	-6.91703E-3	1.27642E-5	1.00001E+0	1.45352E-8
6.33078E-1	-1.09497E-2	9.09440E-6	1.00004E+0	1.31565E-8
6.33733E-1	-8.26125E-3	1.11914E-5	9.99878E-1	1.33424E-8
6.34388E-1	-8.93336E-3	2.16765E-5	1.00007E+0	1.37317E-8
6.35044E-1	-1.02776E-2	7.78377E-6	9.99906E-1	1.37527E-8
6.35699E-1	-8.93336E-3	1.53855E-5	1.00012E+0	1.41130E-8
6.36355E-1	-6.24492E-3	1.00118E-5	9.99980E-1	1.43878E-8
6.37010E-1	-7.58914E-3	8.83228E-6	9.99965E-1	1.52398E-8
6.37665E-1	-6.91703E-3	8.30802E-6	9.99963E-1	1.34912E-8
6.38321E-1	-1.02776E-2	9.22547E-6	1.00005E+0	1.40118E-8
6.38976E-1	-7.58914E-3	6.99739E-6	9.99971E-1	1.26444E-8
6.39631E-1	-8.26125E-3	8.43908E-6	9.99997E-1	1.37802E-8
6.40287E-1	-1.02776E-2	1.06672E-5	1.00004E+0	1.65025E-8
6.40942E-1	-7.58914E-3	1.62378E-6	9.99933E-1	1.71890E-8
6.41597E-1	-7.58914E-3	9.88078E-6	1.00008E+0	1.39124E-8
6.42253E-1	-9.60547E-3	2.82297E-5	9.99990E-1	1.19765E-8
6.42908E-1	-7.58914E-3	9.74972E-6	1.00000E+0	1.28826E-8
6.43564E-1	-6.91703E-3	9.22547E-6	9.99925E-1	1.45005E-8
6.44219E-1	-8.93336E-3	1.04050E-5	1.00006E+0	1.27181E-8
6.44874E-1	-6.91703E-3	6.60420E-6	1.00002E+0	1.40165E-8
6.45530E-1	-8.93336E-3	1.21089E-5	1.00004E+0	1.38287E-8
6.46185E-1	-1.02776E-2	1.04050E-5	9.99883E-1	1.53396E-8
6.46840E-1	-6.24492E-3	7.39058E-6	1.00003E+0	1.48138E-8
6.47496E-1	-6.24492E-3	1.40748E-5	1.00002E+0	1.77457E-8
6.48151E-1	-7.58914E-3	1.11914E-5	1.00002E+0	1.68681E-8
6.48806E-1	-8.26125E-3	1.32884E-5	1.00001E+0	1.79240E-8
6.49462E-1	-8.93336E-3	1.07982E-5	9.99929E-1	1.54799E-8
6.50117E-1	-9.60547E-3	1.21089E-5	1.00010E+0	1.70492E-8
6.50772E-1	-6.24492E-3	8.30802E-6	9.99874E-1	1.68862E-8
6.51428E-1	-7.58914E-3	9.22547E-6	1.00006E+0	1.76768E-8
6.52083E-1	-1.09497E-2	8.04589E-6	9.99965E-1	1.88306E-8
6.52739E-1	-6.24492E-3	1.01429E-5	1.00004E+0	1.91853E-8
6.53394E-1	-7.58914E-3	7.39058E-6	9.99923E-1	1.86395E-8
6.54049E-1	-8.93336E-3	9.61866E-6	1.00005E+0	1.84983E-8
6.54705E-1	-7.58914E-3	1.49923E-5	9.99978E-1	1.73559E-8
6.55360E-1	-7.58914E-3	1.21089E-5	1.00004E+0	1.31931E-8
6.56015E-1	-1.02776E-2	7.78377E-6	9.99927E-1	1.90850E-8
6.56671E-1	-9.60547E-3	7.12845E-6	1.00004E+0	2.04880E-8
6.57326E-1	-8.93336E-3	9.48759E-6	1.00003E+0	2.17578E-8
6.57981E-1	-8.26125E-3	1.48612E-5	9.99976E-1	2.02122E-8
6.58637E-1	-8.93336E-3	9.48759E-6	1.00009E+0	2.00934E-8
6.59292E-1	-1.29660E-2	1.19778E-5	9.99885E-1	1.97306E-8
6.59948E-1	-8.93336E-3	8.96334E-6	1.00010E+0	2.08227E-8
6.60603E-1	-8.93336E-3	1.07982E-5	9.99942E-1	2.01984E-8
6.61258E-1	-8.26125E-3	8.43908E-6	1.00007E+0	2.05640E-8
6.61914E-1	-8.93336E-3	1.07982E-5	9.99959E-1	1.98837E-8
6.62569E-1	-6.91703E-3	1.00118E-5	9.99988E-1	1.80367E-8
