## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:01:28
Temperature	21.36
Note	

[Acquisition Settings]
Amplitude (V)	2.000
Frequency (Hz)	10.0
DC Offset (V)	1.000
Duty Cycle (%)	40
Phase (°)	0
Cycles	10

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.58637E-1	-6.06598E-3	1.07982E-5	1.00008E+0	4.93976E-9
6.59292E-1	-6.60537E-3	9.48759E-6	1.00008E+0	4.17861E-9
6.59948E-1	-5.52658E-3	1.02740E-5	9.99997E-1	2.88118E-9
6.60603E-1	-5.79628E-3	1.04050E-5	9.99959E-1	4.80284E-9
6.61258E-1	-4.98719E-3	1.98416E-5	1.00002E+0	4.28368E-9
6.61914E-1	-5.25689E-3	1.04050E-5	9.99942E-1	4.06023E-9
6.62569E-1	-5.52658E-3	1.91863E-5	9.99969E-1	3.17785E-9
6.63224E-1	-5.52658E-3	9.88078E-6	1.00011E+0	4.33360E-9
6.63880E-1	-6.33567E-3	1.04050E-5	9.99999E-1	3.39369E-9
6.64535E-1	-7.14476E-3	1.00118E-5	9.99971E-1	3.39179E-9
6.65190E-1	-5.25689E-3	1.32884E-5	1.00005E+0	4.09541E-9
6.65846E-1	-4.98719E-3	1.10604E-5	9.99893E-1	3.54392E-9
6.66501E-1	-6.06598E-3	5.16250E-6	1.00002E+0	3.16216E-9
6.67156E-1	-4.98719E-3	1.26331E-5	9.99959E-1	4.21094E-9
6.67812E-1	-6.60537E-3	9.09440E-6	1.00002E+0	3.11794E-9
6.68467E-1	-3.90841E-3	-8.33704E-6	9.99984E-1	4.50950E-9
6.69123E-1	-5.52658E-3	1.56476E-5	1.00003E+0	2.44094E-9
6.69778E-1	-6.33567E-3	1.02740E-5	1.00002E+0	3.68797E-9
6.70433E-1	-5.79628E-3	6.34207E-6	1.00001E+0	4.43962E-9
6.71089E-1	-5.25689E-3	1.00118E-5	1.00001E+0	2.33064E-9
6.71744E-1	-5.25689E-3	9.48759E-6	1.00009E+0	3.95564E-9
6.72399E-1	-6.60537E-3	8.30802E-6	9.99923E-1	3.15312E-9
6.73055E-1	-5.52658E-3	9.88078E-6	9.99959E-1	3.08086E-9
6.73710E-1	-5.52658E-3	8.70121E-6	1.00007E+0	3.65232E-9
6.74365E-1	-4.98719E-3	1.69582E-5	9.99988E-1	4.05120E-9
6.75021E-1	-6.87507E-3	9.74972E-6	9.99995E-1	2.70718E-9
6.75676E-1	-4.44780E-3	5.55569E-6	9.99978E-1	3.83488E-9
6.76332E-1	-5.79628E-3	9.09440E-6	1.00004E+0	2.92635E-9
6.76987E-1	-5.52658E-3	1.06672E-5	9.99950E-1	2.74236E-9
6.77642E-1	-5.52658E-3	1.06672E-5	1.00006E+0	4.24802E-9
6.78298E-1	-5.79628E-3	9.48759E-6	9.99916E-1	3.29955E-9
6.78953E-1	-4.98719E-3	1.39438E-5	1.00010E+0	3.10748E-9
6.79608E-1	-4.71749E-3	8.96334E-6	9.99912E-1	2.81890E-9
6.80264E-1	-6.87507E-3	9.09440E-6	1.00004E+0	3.23014E-9
6.80919E-1	-4.98719E-3	6.34207E-6	9.99976E-1	3.04378E-9
6.81574E-1	-5.79628E-3	1.38127E-5	1.00005E+0	3.63045E-9
6.82230E-1	-6.87507E-3	1.23710E-5	9.99900E-1	3.63140E-9
6.82885E-1	-4.71749E-3	5.68675E-6	1.00004E+0	3.73884E-9
6.83540E-1	-6.60537E-3	7.78377E-6	1.00002E+0	2.76993E-9
6.84196E-1	-5.79628E-3	2.93442E-6	9.99942E-1	3.06375E-9
6.84851E-1	-2.55992E-3	8.43908E-6	1.00002E+0	2.42097E-9
6.85507E-1	-5.79628E-3	1.55165E-5	9.99988E-1	4.37448E-9
6.86162E-1	-4.17810E-3	6.86632E-6	9.99976E-1	3.14124E-9
6.86817E-1	-4.71749E-3	8.70121E-6	1.00006E+0	2.35299E-9
6.87473E-1	-5.52658E-3	1.40748E-5	9.99990E-1	3.20304E-9
6.88128E-1	-5.25689E-3	1.00118E-5	1.00007E+0	3.74550E-9
6.88783E-1	-5.25689E-3	1.68271E-5	9.99908E-1	3.16644E-9
6.89439E-1	-6.06598E-3	1.23059E-6	1.00005E+0	3.64233E-9
6.90094E-1	-6.06598E-3	1.63029E-5	9.99971E-1	2.02114E-9
6.90749E-1	-5.52658E-3	9.74972E-6	1.00000E+0	3.86245E-9
6.91405E-1	-5.52658E-3	7.91483E-6	9.99927E-1	2.43286E-9
6.92060E-1	-4.44780E-3	-1.25961E-6	1.00013E+0	3.41175E-9
6.92716E-1	-2.82962E-3	1.70893E-5	9.99885E-1	3.83013E-9
6.93371E-1	-5.52658E-3	9.74972E-6	1.00006E+0	2.21512E-9
6.94026E-1	-5.52658E-3	9.74972E-6	9.99971E-1	3.98369E-9
6.94682E-1	-5.52658E-3	1.00118E-5	1.00005E+0	2.26836E-9
6.95337E-1	-4.44780E-3	1.31574E-5	9.99963E-1	3.06375E-9
6.95992E-1	-5.52658E-3	1.26331E-5	9.99986E-1	3.15788E-9
6.96648E-1	-6.60537E-3	5.10203E-8	1.00003E+0	2.81510E-9
6.97303E-1	-5.25689E-3	-2.57025E-6	1.00005E+0	3.79875E-9
6.97958E-1	-6.60537E-3	8.57015E-6	9.99973E-1	3.01478E-9
6.98614E-1	-6.33567E-3	1.35506E-5	1.00006E+0	2.78895E-9
6.99269E-1	-5.52658E-3	1.01429E-5	1.05525E+0	-1.89644E-7
6.99924E-1	1.99481E+0	1.57786E-5	9.97264E-1	-1.48864E-7
7.00580E-1	1.99319E+0	8.83228E-6	9.99823E-1	-2.50403E-8
7.01235E-1	1.99265E+0	2.71812E-5	1.00000E+0	-1.82204E-8
7.01891E-1	1.99427E+0	7.65270E-6	1.00001E+0	-1.36530E-8
7.02546E-1	1.99454E+0	1.72203E-5	9.99954E-1	-1.05024E-8
7.03201E-1	1.99427E+0	1.05361E-5	9.99978E-1	-9.82922E-9
7.03857E-1	1.99373E+0	3.32761E-6	1.00012E+0	-7.35608E-9
7.04512E-1	1.99238E+0	1.02740E-5	9.99891E-1	-5.69210E-9
7.05167E-1	1.99265E+0	1.07982E-5	1.00001E+0	-7.71027E-9
7.05823E-1	1.99211E+0	-5.45365E-6	9.99916E-1	-4.39277E-9
7.06478E-1	1.99157E+0	1.25021E-5	1.00009E+0	-3.61451E-9
7.07133E-1	1.99373E+0	1.00118E-5	9.99963E-1	-4.42177E-9
7.07789E-1	1.99427E+0	8.83228E-6	1.00010E+0	-3.97488E-9
7.08444E-1	1.99130E+0	8.04589E-6	9.99900E-1	-3.67251E-9
7.09100E-1	1.99319E+0	1.10604E-5	1.00003E+0	-2.86429E-9
7.09755E-1	1.99346E+0	1.11914E-5	9.99929E-1	-2.55289E-9
7.10410E-1	1.99238E+0	8.96334E-6	1.00011E+0	-2.34561E-9
7.11066E-1	1.99292E+0	5.81781E-6	9.99897E-1	-1.35815E-9
7.11721E-1	1.99373E+0	9.35653E-6	1.00008E+0	-2.17493E-9
7.12376E-1	1.99346E+0	7.39058E-6	9.99944E-1	-1.19651E-9
7.13032E-1	1.99346E+0	1.04050E-5	1.00002E+0	-1.73707E-9
7.13687E-1	1.99292E+0	1.07982E-5	9.99984E-1	-2.61612E-9
7.14342E-1	1.99265E+0	6.21101E-6	9.99961E-1	-3.68801E-10
7.14998E-1	1.99373E+0	7.25951E-6	1.00003E+0	-1.10903E-9
7.15653E-1	1.99184E+0	7.78377E-6	1.00007E+0	-2.46922E-9
7.16308E-1	1.99238E+0	7.12845E-6	1.00005E+0	-3.20784E-10
7.16964E-1	1.99400E+0	1.27642E-5	9.99910E-1	-8.33764E-10
7.17619E-1	1.99184E+0	8.57015E-6	1.00002E+0	-8.99372E-10
7.18275E-1	1.99292E+0	8.70121E-6	1.00001E+0	3.95862E-11
7.18930E-1	1.99319E+0	1.53855E-5	9.99978E-1	-1.17892E-9
7.19585E-1	1.99346E+0	7.65270E-6	9.99999E-1	-1.00587E-9
7.20241E-1	1.99265E+0	1.19778E-5	9.99984E-1	5.10729E-10
7.20896E-1	1.99373E+0	9.61866E-6	9.99986E-1	-8.38994E-10
7.21551E-1	1.99292E+0	8.70121E-6	1.00001E+0	-1.53929E-9
7.22207E-1	1.99265E+0	1.19778E-5	9.99944E-1	4.38465E-10
7.22862E-1	1.99292E+0	7.52164E-6	1.00013E+0	-2.82274E-10
7.23517E-1	1.99319E+0	1.18467E-5	9.99952E-1	1.41802E-10
7.24173E-1	1.99238E+0	1.26331E-5	1.00002E+0	-1.07528E-9
7.24828E-1	1.99292E+0	6.99739E-6	1.00003E+0	1.33720E-10
7.25484E-1	1.99319E+0	1.28952E-5	1.00000E+0	1.84590E-10
7.26139E-1	1.99319E+0	9.61866E-6	9.99897E-1	-3.76408E-10
7.26794E-1	1.99319E+0	1.28952E-5	1.00002E+0	5.74436E-10
7.27450E-1	1.99373E+0	1.19778E-5	1.00002E+0	-7.31073E-10
7.28105E-1	1.99238E+0	9.22547E-6	1.00004E+0	4.17071E-10
7.28760E-1	1.99211E+0	7.91483E-6	9.99950E-1	-5.38052E-10
7.29416E-1	1.99130E+0	8.57015E-6	1.00004E+0	-4.33934E-10
7.30071E-1	1.99184E+0	1.00118E-5	9.99984E-1	6.09617E-10
7.30726E-1	1.99292E+0	9.22547E-6	9.99995E-1	1.10358E-9
7.31382E-1	1.99211E+0	1.06672E-5	9.99904E-1	-7.11581E-10
7.32037E-1	1.99265E+0	9.35653E-6	1.00008E+0	8.54459E-10
7.32692E-1	1.99077E+0	8.04589E-6	9.99984E-1	-1.06844E-10
7.33348E-1	1.99292E+0	7.25951E-6	9.99992E-1	2.75395E-10
7.34003E-1	1.99211E+0	9.48759E-6	9.99967E-1	-1.84813E-10
7.34659E-1	1.99292E+0	9.35653E-6	1.00005E+0	7.48440E-10
7.35314E-1	1.99292E+0	3.72080E-6	1.00000E+0	-9.77817E-10
7.35969E-1	1.99319E+0	-1.78387E-6	1.00005E+0	4.39891E-10
7.36625E-1	1.99265E+0	1.40748E-5	9.99927E-1	1.40215E-9
7.37280E-1	1.99211E+0	1.25021E-5	1.00007E+0	-1.15877E-10
7.37935E-1	1.99319E+0	8.83228E-6	9.99914E-1	1.28965E-10
7.38591E-1	1.99346E+0	1.11914E-5	1.00006E+0	1.08361E-9
7.39246E-1	1.99265E+0	5.94888E-6	9.46449E-1	1.75328E-7
7.39901E-1	-7.14476E-3	1.31574E-5	1.00071E+0	1.69050E-7
7.40557E-1	-4.71749E-3	1.23710E-5	1.00008E+0	2.95129E-8
7.41212E-1	-5.25689E-3	2.27910E-6	1.00003E+0	2.07257E-8
7.41868E-1	-7.14476E-3	1.04050E-5	1.00006E+0	1.60513E-8
7.42523E-1	-7.14476E-3	-1.65281E-6	9.99969E-1	1.40603E-8
7.43178E-1	-6.60537E-3	1.60408E-5	9.99988E-1	1.38088E-8
7.43834E-1	-6.33567E-3	1.10604E-5	1.00011E+0	1.04708E-8
7.44489E-1	-6.06598E-3	1.00118E-5	1.00001E+0	1.03986E-8
7.45144E-1	-5.52658E-3	8.57015E-6	9.99906E-1	9.70872E-9
7.45800E-1	-5.52658E-3	1.15846E-5	9.99990E-1	8.01431E-9
7.46455E-1	-6.60537E-3	1.01429E-5	1.00007E+0	7.80370E-9
7.47110E-1	-5.52658E-3	1.26331E-5	1.00005E+0	6.82243E-9
7.47766E-1	-4.98719E-3	1.02740E-5	9.99908E-1	7.29167E-9
7.48421E-1	-4.98719E-3	1.00118E-5	9.99997E-1	7.35300E-9
7.49076E-1	-7.14476E-3	5.55569E-6	9.99967E-1	5.46082E-9
7.49732E-1	-3.90841E-3	8.43908E-6	1.00007E+0	6.96553E-9
7.50387E-1	-5.52658E-3	9.09440E-6	9.99957E-1	5.95051E-9
7.51043E-1	-4.98719E-3	1.74825E-5	1.00004E+0	5.35338E-9
7.51698E-1	-6.06598E-3	1.14535E-5	9.99976E-1	4.19002E-9
7.52353E-1	-6.87507E-3	3.58973E-6	1.00008E+0	6.40121E-9
7.53009E-1	-7.68415E-3	8.57015E-6	1.00000E+0	3.83631E-9
7.53664E-1	-5.52658E-3	1.74825E-5	9.99938E-1	6.12499E-9
7.54319E-1	-5.25689E-3	1.49272E-6	9.99971E-1	4.44865E-9
7.54975E-1	-6.33567E-3	8.17696E-6	1.00007E+0	3.96657E-9
7.55630E-1	-5.25689E-3	7.12845E-6	9.99885E-1	5.02106E-9
7.56285E-1	-6.87507E-3	1.36816E-5	1.00005E+0	4.91837E-9
7.56941E-1	-4.98719E-3	1.07982E-5	1.00004E+0	3.46548E-9
7.57596E-1	-5.25689E-3	9.09440E-6	1.00003E+0	4.67780E-9
7.58252E-1	-5.52658E-3	1.09293E-5	9.99984E-1	4.71108E-9
7.58907E-1	-4.98719E-3	1.00118E-5	1.00002E+0	3.31524E-9
7.59562E-1	-5.25689E-3	7.78377E-6	9.99982E-1	4.83136E-9
7.60218E-1	-5.52658E-3	9.48759E-6	9.99986E-1	4.41014E-9
7.60873E-1	-5.25689E-3	1.00118E-5	9.99927E-1	2.86692E-9
7.61528E-1	-6.33567E-3	7.91483E-6	1.00008E+0	4.75435E-9
7.62184E-1	-4.98719E-3	8.17696E-6	1.00001E+0	3.98321E-9
7.62839E-1	-4.44780E-3	1.27642E-5	9.99997E-1	3.15645E-9
7.63494E-1	-5.79628E-3	1.10604E-5	9.99929E-1	4.23328E-9
7.64150E-1	-5.52658E-3	7.65270E-6	1.00004E+0	2.73523E-9
7.64805E-1	-6.06598E-3	8.57015E-6	9.99999E-1	3.69511E-9
7.65460E-1	-7.68415E-3	1.85310E-5	9.99995E-1	3.92521E-9
7.66116E-1	-6.33567E-3	1.00118E-5	9.99980E-1	3.68655E-9
7.66771E-1	-4.17810E-3	1.83999E-5	1.00002E+0	2.93586E-9
7.67427E-1	-6.06598E-3	9.74972E-6	1.00003E+0	3.56674E-9
7.68082E-1	-7.14476E-3	7.12845E-6	9.99929E-1	4.29414E-9
7.68737E-1	-6.06598E-3	1.02740E-5	1.00006E+0	3.26913E-9
7.69393E-1	-7.41446E-3	1.51233E-5	9.99978E-1	3.55771E-9
7.70048E-1	-6.06598E-3	1.10604E-5	1.00001E+0	4.09113E-9
7.70703E-1	-6.87507E-3	8.96334E-6	9.99925E-1	2.83982E-9
7.71359E-1	-6.06598E-3	8.83228E-6	1.00006E+0	4.34596E-9
7.72014E-1	-4.98719E-3	-2.57025E-6	9.99973E-1	2.73000E-9
7.72669E-1	-5.25689E-3	1.23710E-5	1.00007E+0	2.99624E-9
7.73325E-1	-4.44780E-3	9.48759E-6	9.99935E-1	3.81206E-9
7.73980E-1	-5.79628E-3	8.04589E-6	1.00004E+0	3.89336E-9
7.74636E-1	-3.36901E-3	1.11914E-5	9.99986E-1	3.16121E-9
7.75291E-1	-5.79628E-3	1.25021E-5	9.99995E-1	2.99766E-9
7.75946E-1	-6.87507E-3	1.00118E-5	9.99929E-1	3.18783E-9
7.76602E-1	-5.79628E-3	1.13225E-5	1.00009E+0	3.23300E-9
7.77257E-1	-6.06598E-3	1.01429E-5	9.99973E-1	4.25610E-9
7.77912E-1	-5.52658E-3	8.96334E-6	9.99959E-1	3.10986E-9
7.78568E-1	-5.25689E-3	1.55165E-5	1.00002E+0	2.99148E-9
7.79223E-1	-6.06598E-3	1.07982E-5	1.00006E+0	3.02476E-9
7.79878E-1	-5.52658E-3	1.13225E-5	1.00001E+0	4.05548E-9
7.80534E-1	-4.98719E-3	1.07982E-5	9.99992E-1	2.89592E-9
7.81189E-1	-5.79628E-3	7.78377E-6	9.99959E-1	3.34900E-9
7.81844E-1	-6.06598E-3	2.40356E-5	1.00009E+0	3.17024E-9
7.82500E-1	-6.33567E-3	9.35653E-6	9.99919E-1	2.78705E-9
7.83155E-1	-4.71749E-3	1.00118E-5	9.99976E-1	3.48687E-9
7.83811E-1	-5.79628E-3	8.57015E-6	1.00007E+0	3.81349E-9
7.84466E-1	-4.98719E-3	8.43908E-6	9.99965E-1	3.15455E-9
7.85121E-1	-5.25689E-3	8.04589E-6	9.99929E-1	3.25724E-9
7.85777E-1	-7.14476E-3	1.06672E-5	1.00010E+0	2.95820E-9
7.86432E-1	-6.06598E-3	1.45991E-5	9.99971E-1	3.40605E-9
7.87087E-1	-5.25689E-3	1.43369E-5	1.00004E+0	2.42763E-9
7.87743E-1	-4.98719E-3	1.15846E-5	1.00000E+0	3.77735E-9
7.88398E-1	-6.60537E-3	1.10604E-5	9.99997E-1	1.77440E-9
7.89053E-1	-5.25689E-3	9.48759E-6	9.99895E-1	3.73457E-9
7.89709E-1	-5.79628E-3	1.64340E-5	1.00012E+0	3.13696E-9
7.90364E-1	-4.44780E-3	8.30802E-6	9.99938E-1	3.47926E-9
7.91020E-1	-4.17810E-3	7.39058E-6	1.00005E+0	1.98549E-9
7.91675E-1	-4.71749E-3	7.12845E-6	9.99967E-1	3.29290E-9
7.92330E-1	-5.25689E-3	1.78757E-5	9.99952E-1	4.15436E-9
7.92986E-1	-7.14476E-3	8.57015E-6	9.99973E-1	2.06108E-9
7.93641E-1	-4.98719E-3	8.70121E-6	1.00012E+0	3.75121E-9
7.94296E-1	-6.33567E-3	1.09293E-5	9.99895E-1	2.57929E-9
7.94952E-1	-5.79628E-3	1.78757E-5	1.00006E+0	4.30840E-9
7.95607E-1	-5.25689E-3	9.74972E-6	9.99931E-1	2.56122E-9
7.96262E-1	-6.06598E-3	8.96334E-6	1.00004E+0	2.49562E-9
7.96918E-1	-2.82962E-3	1.60408E-5	1.00004E+0	3.50304E-9
7.97573E-1	-7.41446E-3	1.93174E-5	1.00004E+0	2.95107E-9
7.98228E-1	-5.52658E-3	4.50718E-6	9.99938E-1	3.37562E-9
7.98884E-1	-7.41446E-3	9.09440E-6	1.00003E+0	2.47280E-9
7.99539E-1	-6.06598E-3	1.43369E-5	1.05329E+0	-3.15832E-7
8.00195E-1	1.99427E+0	6.86632E-6	9.99718E-1	-3.65223E-8
8.00850E-1	1.99373E+0	8.43908E-6	9.99980E-1	-2.26632E-8
8.01505E-1	1.99427E+0	7.78377E-6	9.99959E-1	-1.46733E-8
8.02161E-1	1.99346E+0	4.37612E-6	9.99950E-1	-1.31172E-8
8.02816E-1	1.99562E+0	1.06672E-5	1.00006E+0	-9.77835E-9
8.03471E-1	1.99400E+0	9.48759E-6	9.99929E-1	-7.76019E-9
8.04127E-1	1.99238E+0	3.06548E-6	9.99992E-1	-7.64513E-9
8.04782E-1	1.99211E+0	1.35506E-5	1.00000E+0	-5.75200E-9
8.05437E-1	1.99373E+0	4.24505E-6	1.00006E+0	-5.46723E-9
8.06093E-1	1.99346E+0	1.00118E-5	9.99973E-1	-6.27021E-9
8.06748E-1	1.99481E+0	1.06672E-5	9.99944E-1	-3.43147E-9
8.07404E-1	1.99292E+0	9.74972E-6	1.00010E+0	-4.52732E-9
8.08059E-1	1.99238E+0	1.22399E-5	9.99923E-1	-2.12121E-9
8.08714E-1	1.99211E+0	7.65270E-6	1.00001E+0	-3.56221E-9
8.09370E-1	1.99265E+0	9.88078E-6	1.00001E+0	-2.70455E-9
8.10025E-1	1.99265E+0	1.14535E-5	9.99940E-1	-4.04762E-9
8.10680E-1	1.99346E+0	1.13225E-5	1.00009E+0	-9.04602E-10
8.11336E-1	1.99346E+0	2.08901E-5	9.99954E-1	-1.92676E-9
8.11991E-1	1.99373E+0	1.07982E-5	1.00003E+0	-2.69361E-9
8.12646E-1	1.99211E+0	8.43908E-6	1.00000E+0	-1.65862E-9
8.13302E-1	1.99373E+0	2.18076E-5	9.99992E-1	-1.44753E-9
8.13957E-1	1.99184E+0	9.74972E-6	9.99940E-1	-1.61821E-9
8.14612E-1	1.99130E+0	8.04589E-6	9.99990E-1	-5.42806E-10
8.15268E-1	1.99454E+0	1.97105E-5	1.00006E+0	-1.21886E-9
8.15923E-1	1.99292E+0	1.26331E-5	1.00001E+0	-1.42899E-9
8.16579E-1	1.99319E+0	1.57786E-5	1.00000E+0	-1.00682E-9
8.17234E-1	1.99400E+0	1.49923E-5	9.99973E-1	-5.90823E-10
8.17889E-1	1.99319E+0	1.06672E-5	9.99988E-1	-1.08526E-9
8.18545E-1	1.99346E+0	1.72203E-5	1.00007E+0	-6.48825E-10
8.19200E-1	1.99373E+0	1.49272E-6	9.99912E-1	-2.82274E-10
8.19855E-1	1.99211E+0	1.07982E-5	1.00008E+0	-9.91604E-10
8.20511E-1	1.99319E+0	1.15846E-5	9.99864E-1	-2.11437E-10
8.21166E-1	1.99157E+0	1.27642E-5	1.00011E+0	-9.83522E-10
8.21821E-1	1.99346E+0	7.52164E-6	9.99942E-1	-8.44223E-10
8.22477E-1	1.99265E+0	7.52164E-6	9.99980E-1	4.28481E-10
8.23132E-1	1.99104E+0	6.34207E-6	1.00003E+0	-1.11474E-9
8.23788E-1	1.99292E+0	1.85310E-5	1.00001E+0	8.49230E-10
8.24443E-1	1.99373E+0	1.06672E-5	1.00001E+0	-1.15467E-9
8.25098E-1	1.99373E+0	6.60420E-6	1.00004E+0	-1.22533E-10
8.25754E-1	1.99400E+0	7.78377E-6	9.99925E-1	2.08836E-10
8.26409E-1	1.99319E+0	8.96334E-6	9.99997E-1	1.34671E-10
8.27064E-1	1.99319E+0	1.18467E-5	1.00010E+0	-7.72435E-10
8.27720E-1	1.99211E+0	1.32884E-5	9.99990E-1	6.24831E-10
8.28375E-1	1.99319E+0	1.11914E-5	9.99980E-1	-4.69591E-10
8.29030E-1	1.99265E+0	8.43908E-6	9.99950E-1	9.92807E-10
8.29686E-1	1.99346E+0	1.09293E-5	9.99965E-1	1.77934E-10
8.30341E-1	1.99319E+0	8.83228E-6	1.00011E+0	-1.19205E-10
8.30996E-1	1.99265E+0	1.43369E-5	9.99992E-1	-3.67723E-12
8.31652E-1	1.99454E+0	1.06672E-5	9.99900E-1	8.47513E-11
8.32307E-1	1.99319E+0	9.48759E-6	1.00005E+0	-5.70380E-10
8.32963E-1	1.99400E+0	9.74972E-6	9.99965E-1	7.44637E-10
8.33618E-1	1.99346E+0	7.78377E-6	9.99982E-1	-1.12073E-10
8.34273E-1	1.99319E+0	4.76931E-6	1.00001E+0	9.10559E-10
8.34929E-1	1.99427E+0	6.99739E-6	1.00008E+0	2.53235E-11
8.35584E-1	1.99427E+0	1.55165E-5	9.99931E-1	3.59070E-10
8.36239E-1	1.99346E+0	-4.53620E-6	9.99967E-1	9.32429E-10
8.36895E-1	1.99265E+0	5.55569E-6	1.00004E+0	-9.76866E-10
8.37550E-1	1.99211E+0	1.09293E-5	9.99959E-1	1.16605E-10
8.38205E-1	1.99373E+0	1.00118E-5	1.00011E+0	9.78545E-10
8.38861E-1	1.99211E+0	1.59097E-5	9.99976E-1	5.54944E-10
8.39516E-1	1.99292E+0	1.27642E-5	9.46971E-1	3.16223E-7
8.40172E-1	-5.79628E-3	1.27642E-5	1.00018E+0	4.33676E-8
8.40827E-1	-6.06598E-3	8.57015E-6	1.00012E+0	2.49303E-8
8.41482E-1	-5.52658E-3	2.35114E-5	1.00002E+0	1.76573E-8
8.42138E-1	-5.52658E-3	-1.25961E-6	9.99988E-1	1.63351E-8
8.42793E-1	-6.60537E-3	7.65270E-6	1.00002E+0	1.28379E-8
8.43448E-1	-5.79628E-3	1.10604E-5	1.00005E+0	1.16874E-8
8.44104E-1	-6.33567E-3	9.74972E-6	9.99982E-1	1.16860E-8
8.44759E-1	-5.25689E-3	1.19778E-5	9.99952E-1	9.54517E-9
8.45414E-1	-6.33567E-3	9.48759E-6	1.00006E+0	8.94139E-9
8.46070E-1	-6.06598E-3	9.61866E-6	1.00002E+0	7.13954E-9
8.46725E-1	-7.14476E-3	1.34195E-5	9.99942E-1	8.15599E-9
8.47380E-1	-5.79628E-3	6.47313E-6	1.00001E+0	7.22797E-9
8.48036E-1	-6.87507E-3	6.99739E-6	1.00007E+0	6.73923E-9
8.48691E-1	-4.98719E-3	1.73514E-5	9.99957E-1	6.42450E-9
8.49347E-1	-4.98719E-3	1.05361E-5	9.99984E-1	6.71879E-9
8.50002E-1	-7.41446E-3	1.01429E-5	9.99971E-1	6.00090E-9
8.50657E-1	-6.06598E-3	8.30802E-6	1.00009E+0	4.78144E-9
8.51313E-1	-6.06598E-3	6.60420E-6	9.99959E-1	7.03494E-9
8.51968E-1	-6.33567E-3	7.25951E-6	1.00001E+0	3.68370E-9
8.52623E-1	-4.17810E-3	1.26331E-5	1.00008E+0	5.73609E-9
8.53279E-1	-5.79628E-3	1.25021E-5	9.99952E-1	4.86797E-9
8.53934E-1	-3.90841E-3	5.94888E-6	1.00001E+0	5.49268E-9
8.54589E-1	-4.98719E-3	9.88078E-6	9.99946E-1	3.92616E-9
8.55245E-1	-6.33567E-3	7.65270E-6	1.00003E+0	4.64595E-9
8.55900E-1	-6.33567E-3	6.86632E-6	9.99946E-1	5.57968E-9
8.56556E-1	-6.33567E-3	1.88591E-6	1.00005E+0	3.22681E-9
8.57211E-1	-6.06598E-3	1.09293E-5	9.99986E-1	5.23167E-9
8.57866E-1	-4.44780E-3	1.17157E-5	1.00004E+0	3.81681E-9
8.58522E-1	-5.52658E-3	1.01429E-5	9.99980E-1	4.78858E-9
8.59177E-1	-6.60537E-3	1.00118E-5	9.99984E-1	4.29842E-9
8.59832E-1	-4.98719E-3	9.35653E-6	9.99891E-1	3.13173E-9
8.60488E-1	-4.71749E-3	8.30802E-6	1.00005E+0	4.13677E-9
8.61143E-1	-4.44780E-3	9.88078E-6	1.00003E+0	4.33027E-9
8.61798E-1	-6.87507E-3	7.91483E-6	1.00009E+0	3.28054E-9
8.62454E-1	-5.25689E-3	6.07994E-6	9.99927E-1	3.62094E-9
8.63109E-1	-5.52658E-3	1.07982E-5	1.00004E+0	3.87862E-9
8.63764E-1	-7.14476E-3	1.00118E-5	9.99929E-1	3.59051E-9
8.64420E-1	-7.68415E-3	9.88078E-6	1.00002E+0	3.41033E-9
8.65075E-1	-5.52658E-3	8.57015E-6	1.00000E+0	4.24279E-9
8.65731E-1	-6.33567E-3	7.12845E-6	1.00007E+0	3.96895E-9
8.66386E-1	-6.33567E-3	1.69582E-5	9.99821E-1	3.35613E-9
8.67041E-1	-6.06598E-3	1.23710E-5	1.00019E+0	3.69891E-9
8.67697E-1	-6.06598E-3	9.48759E-6	9.99878E-1	4.50665E-9
8.68352E-1	-6.33567E-3	7.25951E-6	1.00000E+0	2.73808E-9
8.69007E-1	-4.17810E-3	1.26331E-5	9.99971E-1	3.37182E-9
8.69663E-1	-6.33567E-3	6.07994E-6	1.00006E+0	3.14171E-9
8.70318E-1	-5.25689E-3	1.70893E-5	1.00001E+0	3.59859E-9
8.70973E-1	-4.98719E-3	3.58973E-6	9.99995E-1	4.36402E-9
8.71629E-1	-5.52658E-3	3.45867E-6	9.99992E-1	3.56864E-9
8.72284E-1	-6.33567E-3	1.45991E-5	1.00002E+0	3.32237E-9
8.72940E-1	-6.60537E-3	7.91483E-6	9.99940E-1	3.37182E-9
8.73595E-1	-7.41446E-3	1.31574E-5	1.00011E+0	3.44218E-9
8.74250E-1	-5.25689E-3	8.96334E-6	9.99853E-1	2.69339E-9
8.74906E-1	-3.63871E-3	1.14535E-5	1.00018E+0	3.33046E-9
8.75561E-1	-5.79628E-3	1.47301E-5	9.99904E-1	3.70747E-9
8.76216E-1	-4.98719E-3	1.00118E-5	1.00003E+0	2.36868E-9
8.76872E-1	-6.06598E-3	1.00118E-5	1.00001E+0	3.27150E-9
8.77527E-1	-4.98719E-3	1.00118E-5	9.99946E-1	4.40253E-9
8.78182E-1	-6.87507E-3	7.39058E-6	9.99982E-1	2.93586E-9
