## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:09:48
Temperature	21.35
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	60
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
4.41713E-1	2.20949E+0	6.47313E-6	1.00008E+0	1.73732E-9
4.42368E-1	2.20949E+0	7.65270E-6	9.99948E-1	2.19943E-9
4.43023E-1	2.20949E+0	2.45599E-5	1.00007E+0	2.63634E-9
4.43679E-1	2.20949E+0	5.16250E-6	9.99988E-1	1.53396E-11
4.44334E-1	2.20949E+0	8.17696E-6	9.99978E-1	2.55885E-9
4.44989E-1	2.20949E+0	1.02740E-5	1.00002E+0	2.30117E-9
4.45645E-1	2.20949E+0	7.25951E-6	1.00000E+0	5.87272E-10
4.46300E-1	2.20949E+0	1.42059E-5	9.99938E-1	2.60021E-9
4.46956E-1	2.20949E+0	4.90037E-6	1.00011E+0	1.65222E-9
4.47611E-1	2.20949E+0	1.27642E-5	9.99912E-1	1.89991E-9
4.48266E-1	2.20949E+0	1.19778E-5	1.00002E+0	9.65233E-10
4.48922E-1	2.20949E+0	8.83228E-6	1.00006E+0	1.34319E-9
4.49577E-1	2.20949E+0	1.02740E-5	9.99952E-1	3.21540E-9
4.50232E-1	2.20949E+0	8.70121E-6	9.99984E-1	1.00517E-9
4.50888E-1	2.20949E+0	6.99739E-6	1.00005E+0	1.21055E-9
4.51543E-1	2.20949E+0	1.02740E-5	9.99916E-1	2.65536E-9
4.52198E-1	2.20949E+0	3.98293E-6	1.00010E+0	9.14363E-10
4.52854E-1	2.20949E+0	8.70121E-6	9.99950E-1	2.02828E-9
4.53509E-1	2.20949E+0	7.91483E-6	9.99976E-1	2.70861E-9
4.54164E-1	2.20949E+0	8.04589E-6	9.99986E-1	1.35841E-9
4.54820E-1	2.20949E+0	1.36166E-6	1.00003E+0	1.61799E-9
4.55475E-1	2.20949E+0	9.22547E-6	1.00005E+0	1.03227E-9
4.56131E-1	2.20949E+0	4.90037E-6	9.99942E-1	2.44475E-9
4.56786E-1	2.20949E+0	6.34207E-6	1.00001E+0	1.86378E-9
4.57441E-1	2.20949E+0	8.70121E-6	9.99990E-1	2.58737E-9
4.58097E-1	2.20949E+0	5.42462E-6	1.00007E+0	2.26427E-10
4.58752E-1	2.20949E+0	1.21089E-5	9.99976E-1	2.52129E-9
4.59407E-1	2.20949E+0	8.04589E-6	9.99923E-1	2.01829E-9
4.60063E-1	2.20949E+0	-1.91493E-6	1.00012E+0	1.30944E-9
4.60718E-1	2.20949E+0	3.45867E-6	9.99897E-1	1.18821E-9
4.61373E-1	2.20949E+0	8.70121E-6	1.00005E+0	2.55790E-9
4.62029E-1	2.20949E+0	1.21089E-5	9.99952E-1	8.06442E-10
4.62684E-1	2.20949E+0	6.73526E-6	1.00006E+0	2.49704E-9
4.63340E-1	2.20949E+0	9.09440E-6	9.99963E-1	2.68008E-9
4.63995E-1	2.20949E+0	6.34207E-6	9.99950E-1	1.05366E-9
4.64650E-1	2.20949E+0	7.39058E-6	1.00002E+0	2.43714E-9
4.65306E-1	2.20949E+0	8.70121E-6	1.00003E+0	1.89344E-10
4.65961E-1	2.20949E+0	5.29356E-6	1.00007E+0	2.86074E-9
4.66616E-1	2.20949E+0	1.30263E-5	9.99904E-1	9.49544E-10
4.67272E-1	2.20949E+0	1.05361E-5	1.00004E+0	3.11557E-9
4.67927E-1	2.20949E+0	1.10604E-5	9.99965E-1	1.57995E-9
4.68582E-1	2.20949E+0	9.61866E-6	1.00011E+0	1.38075E-9
4.69238E-1	2.20949E+0	1.23710E-5	9.99908E-1	1.59469E-9
4.69893E-1	2.20949E+0	8.83228E-6	9.99988E-1	2.38722E-9
4.70548E-1	2.20949E+0	8.57015E-6	9.99986E-1	1.27426E-9
4.71204E-1	2.20949E+0	1.27642E-5	1.00003E+0	1.32893E-9
4.71859E-1	2.20949E+0	9.22547E-6	1.00001E+0	2.96248E-9
4.72515E-1	2.20949E+0	1.10604E-5	1.00002E+0	1.75776E-9
4.73170E-1	2.20949E+0	2.19386E-5	9.99938E-1	1.30659E-9
4.73825E-1	2.20949E+0	8.96334E-6	1.00002E+0	2.25220E-9
4.74481E-1	2.20949E+0	1.32884E-5	1.00004E+0	1.41165E-9
4.75136E-1	2.20949E+0	1.01429E-5	9.99889E-1	1.00992E-9
4.75791E-1	2.20949E+0	6.73526E-6	1.00010E+0	3.36897E-9
4.76447E-1	2.20949E+0	1.07982E-5	9.99929E-1	1.44636E-9
4.77102E-1	2.20949E+0	6.99739E-6	1.00007E+0	6.79029E-10
4.77757E-1	2.20949E+0	1.11914E-5	1.00004E+0	1.65935E-9
4.78413E-1	2.20949E+0	1.01429E-5	1.00003E+0	2.53793E-9
4.79068E-1	2.20949E+0	1.14535E-5	9.99933E-1	1.48202E-9
4.79724E-1	2.20949E+0	3.98293E-6	9.99946E-1	2.05062E-9
4.80379E-1	2.20949E+0	7.91483E-6	1.00003E+0	2.39197E-9
4.81034E-1	2.20949E+0	9.74972E-6	1.00002E+0	7.51768E-10
4.81690E-1	2.20949E+0	1.28952E-5	9.99933E-1	3.03284E-9
4.82345E-1	2.20949E+0	7.39058E-6	1.00007E+0	1.47964E-9
4.83000E-1	2.20949E+0	1.07982E-5	9.99944E-1	1.60040E-9
4.83656E-1	2.20949E+0	9.74972E-6	1.00005E+0	2.28976E-9
4.84311E-1	2.20949E+0	6.47313E-6	1.00003E+0	8.43049E-10
4.84966E-1	2.20949E+0	1.25021E-5	1.00001E+0	1.86521E-9
4.85622E-1	2.20949E+0	1.48612E-5	9.99957E-1	2.11385E-9
4.86277E-1	2.20949E+0	5.81781E-6	9.99967E-1	2.55409E-9
4.86932E-1	2.20949E+0	7.78377E-6	1.00002E+0	1.51292E-9
4.87588E-1	2.20949E+0	1.48612E-5	9.99984E-1	1.75586E-9
4.88243E-1	2.20949E+0	1.11914E-5	1.00002E+0	1.33987E-9
4.88899E-1	2.20949E+0	2.14804E-6	9.99944E-1	2.15759E-9
4.89554E-1	2.20949E+0	1.17157E-5	1.00007E+0	2.35394E-9
4.90209E-1	2.20949E+0	1.36816E-5	1.00001E+0	8.68722E-10
4.90865E-1	2.20949E+0	1.10604E-5	1.00001E+0	1.52956E-9
4.91520E-1	2.20949E+0	1.22399E-5	9.99910E-1	2.43571E-9
4.92175E-1	2.20949E+0	2.44288E-5	1.00007E+0	2.40386E-9
4.92831E-1	2.20949E+0	9.74972E-6	1.00001E+0	9.49544E-10
4.93486E-1	2.20949E+0	1.28952E-5	9.99984E-1	1.50484E-9
4.94141E-1	2.20949E+0	7.65270E-6	9.99961E-1	1.98073E-9
4.94797E-1	2.20949E+0	5.81781E-6	1.00002E+0	2.57454E-9
4.95452E-1	2.20949E+0	1.94484E-5	1.00003E+0	1.38313E-9
4.96108E-1	2.20949E+0	1.15846E-5	1.00003E+0	1.74920E-9
4.96763E-1	2.20949E+0	9.48759E-6	9.99967E-1	1.90039E-9
4.97418E-1	2.20949E+0	9.09440E-6	9.99978E-1	2.57549E-9
4.98074E-1	2.20949E+0	9.74972E-6	1.00006E+0	1.62322E-9
4.98729E-1	2.20949E+0	1.00118E-5	9.99950E-1	1.81671E-9
4.99384E-1	2.20949E+0	7.25951E-6	9.99992E-1	1.04178E-9
5.00040E-1	2.20949E+0	1.51233E-5	1.00007E+0	1.45397E-9
5.00695E-1	2.20949E+0	1.23710E-5	9.99938E-1	2.39150E-9
5.01350E-1	2.20949E+0	3.45867E-6	1.00001E+0	1.37314E-9
5.02006E-1	2.20949E+0	1.85310E-5	9.99999E-1	2.81462E-9
5.02661E-1	2.20949E+0	7.78377E-6	1.00002E+0	2.11528E-9
5.03316E-1	2.20949E+0	7.65270E-6	1.00002E+0	1.21626E-9
5.03972E-1	2.20949E+0	8.57015E-6	9.99992E-1	2.48278E-9
5.04627E-1	2.20949E+0	1.04050E-5	9.99910E-1	1.46252E-9
5.05283E-1	2.20949E+0	1.00118E-5	1.00004E+0	1.52718E-9
5.05938E-1	2.20949E+0	1.11914E-5	9.99976E-1	2.39720E-9
5.06593E-1	2.20949E+0	1.13225E-5	1.00003E+0	8.72525E-10
5.07249E-1	2.20949E+0	1.05361E-5	9.99995E-1	2.95915E-9
5.07904E-1	2.20949E+0	6.60420E-6	9.99973E-1	1.76252E-9
5.08559E-1	2.20949E+0	7.25951E-6	1.00013E+0	1.37267E-9
5.09215E-1	2.20949E+0	1.10604E-5	9.99832E-1	1.79579E-9
5.09870E-1	2.20949E+0	1.15846E-5	1.00005E+0	2.30545E-9
5.10525E-1	2.20949E+0	8.57015E-6	1.00007E+0	1.84952E-9
5.11181E-1	2.20949E+0	2.67229E-6	9.99933E-1	1.81576E-9
5.11836E-1	2.20949E+0	1.30263E-5	1.00007E+0	2.01164E-9
5.12492E-1	2.20949E+0	6.73526E-6	9.99995E-1	1.16681E-9
5.13147E-1	2.20949E+0	1.40748E-5	9.99897E-1	2.01687E-9
5.13802E-1	2.20949E+0	1.15846E-5	1.00013E+0	1.44541E-9
5.14458E-1	2.20949E+0	8.43908E-6	9.99969E-1	1.54620E-9
5.15113E-1	2.20949E+0	6.99739E-6	9.99978E-1	1.77773E-9
5.15768E-1	2.20949E+0	8.30802E-6	9.99957E-1	3.31572E-9
5.16424E-1	2.20949E+0	1.04050E-5	9.99963E-1	1.03369E-9
5.17079E-1	2.20949E+0	1.42059E-5	1.00003E+0	2.40576E-9
5.17734E-1	2.20949E+0	9.74972E-6	1.00003E+0	2.12051E-9
5.18390E-1	2.20949E+0	1.00118E-5	1.00002E+0	9.83299E-10
5.19045E-1	2.20949E+0	6.34207E-6	9.99984E-1	1.79579E-9
5.19700E-1	-7.95385E-3	1.04050E-5	9.45474E-1	-5.93920E-8
5.20356E-1	-7.68415E-3	1.32884E-5	9.95032E-1	-3.03438E-7
5.21011E-1	-7.41446E-3	1.10604E-5	9.99642E-1	-8.93241E-8
5.21667E-1	-7.14476E-3	1.05361E-5	9.99705E-1	-1.85822E-8
5.22322E-1	-7.14476E-3	7.52164E-6	1.00000E+0	-6.68906E-9
5.22977E-1	-6.87507E-3	7.78377E-6	9.99870E-1	2.08913E-9
5.23633E-1	-6.87507E-3	2.27910E-6	1.00004E+0	4.47337E-9
5.24288E-1	-6.87507E-3	1.65650E-5	1.00005E+0	3.07991E-9
5.24943E-1	-7.95385E-3	8.43908E-6	9.99986E-1	5.38238E-9
5.25599E-1	-7.95385E-3	9.74972E-6	1.00000E+0	2.98530E-9
5.26254E-1	-7.41446E-3	6.99739E-6	9.99978E-1	4.38447E-9
5.26909E-1	-9.30233E-3	3.21616E-5	1.00005E+0	3.24203E-9
5.27565E-1	-8.49324E-3	8.96334E-6	9.99919E-1	3.90096E-9
5.28220E-1	-6.60537E-3	1.09293E-5	1.00012E+0	4.60459E-9
5.28876E-1	-8.76294E-3	1.00118E-5	9.99878E-1	2.75282E-9
5.29531E-1	-7.41446E-3	1.00118E-5	9.99995E-1	4.35879E-9
5.30186E-1	-6.87507E-3	1.00118E-5	1.00002E+0	3.69748E-9
5.30842E-1	-9.03264E-3	1.31574E-5	1.00011E+0	3.57435E-9
5.31497E-1	-7.14476E-3	1.05361E-5	9.99864E-1	3.87957E-9
5.32152E-1	-8.49324E-3	8.96334E-6	1.00007E+0	3.58814E-9
5.32808E-1	-7.14476E-3	4.50718E-6	9.99948E-1	2.14808E-9
5.33463E-1	-7.95385E-3	4.90037E-6	1.00007E+0	3.06517E-9
5.34118E-1	-7.95385E-3	1.01429E-5	9.99980E-1	3.56912E-9
5.34774E-1	-6.60537E-3	9.48759E-6	9.99967E-1	3.40177E-9
5.35429E-1	-7.95385E-3	1.02740E-5	9.99940E-1	3.07848E-9
5.36084E-1	-7.95385E-3	7.65270E-6	1.00013E+0	3.11366E-9
5.36740E-1	-8.22355E-3	9.88078E-6	9.99921E-1	2.97342E-9
5.37395E-1	-4.71749E-3	4.37612E-6	9.99980E-1	4.22330E-9
5.38051E-1	-6.60537E-3	-1.78387E-6	9.99973E-1	2.44427E-9
5.38706E-1	-6.60537E-3	8.57015E-6	9.99984E-1	3.14885E-9
5.39361E-1	-8.22355E-3	4.11399E-6	1.00016E+0	2.89640E-9
5.40017E-1	-7.41446E-3	1.32884E-5	9.99889E-1	4.15959E-9
5.40672E-1	-9.03264E-3	1.30263E-5	1.00007E+0	1.94270E-9
5.41327E-1	-8.22355E-3	1.19778E-5	1.00001E+0	3.24726E-9
5.41983E-1	-6.33567E-3	9.61866E-6	1.00001E+0	3.16549E-9
5.42638E-1	-7.14476E-3	5.42462E-6	9.99891E-1	2.93586E-9
5.43293E-1	-8.76294E-3	9.74972E-6	1.00014E+0	3.65755E-9
5.43949E-1	-7.95385E-3	6.86632E-6	9.99883E-1	2.72097E-9
5.44604E-1	-7.41446E-3	9.74972E-6	1.00009E+0	3.32237E-9
5.45260E-1	-6.60537E-3	8.96334E-6	9.99891E-1	2.42763E-9
5.45915E-1	-9.03264E-3	-9.97488E-7	1.00005E+0	3.44503E-9
5.46570E-1	-7.14476E-3	1.49923E-5	9.99929E-1	2.93871E-9
5.47226E-1	-7.95385E-3	9.09440E-6	1.00008E+0	3.06660E-9
5.47881E-1	-5.79628E-3	1.23710E-5	9.99971E-1	3.45216E-9
5.48536E-1	-5.79628E-3	2.57395E-5	1.00005E+0	1.49057E-9
5.49192E-1	-7.68415E-3	3.13147E-7	9.99925E-1	3.24441E-9
5.49847E-1	-6.33567E-3	9.74972E-6	1.00004E+0	2.47660E-9
5.50502E-1	-8.49324E-3	9.74972E-6	1.00006E+0	3.73980E-9
5.51158E-1	-8.22355E-3	9.88078E-6	9.99992E-1	2.55695E-9
5.51813E-1	-7.68415E-3	5.29356E-6	9.99995E-1	2.78420E-9
5.52468E-1	-5.79628E-3	8.30802E-6	9.99995E-1	2.96723E-9
5.53124E-1	-7.41446E-3	1.07982E-5	9.99988E-1	2.69387E-9
5.53779E-1	-7.14476E-3	1.10604E-5	9.99933E-1	3.76594E-9
5.54435E-1	-7.14476E-3	6.21101E-6	1.00010E+0	2.29214E-9
5.55090E-1	-6.87507E-3	1.04050E-5	9.99923E-1	3.18831E-9
5.55745E-1	-7.68415E-3	1.59097E-5	1.00001E+0	2.90828E-9
5.56401E-1	-6.06598E-3	3.32761E-6	9.99969E-1	2.50132E-9
5.57056E-1	-7.68415E-3	9.88078E-6	1.00006E+0	2.51083E-9
5.57711E-1	-7.14476E-3	6.73526E-6	9.99950E-1	2.96961E-9
5.58367E-1	-9.84172E-3	1.31574E-5	1.00006E+0	3.90382E-9
5.59022E-1	-6.06598E-3	1.27642E-5	9.99952E-1	2.86312E-9
5.59677E-1	-7.95385E-3	1.14535E-5	1.00007E+0	7.52244E-10
5.60333E-1	-6.87507E-3	1.07982E-5	9.99963E-1	3.56436E-9
5.60988E-1	-8.49324E-3	8.70121E-6	9.99999E-1	3.71127E-9
5.61644E-1	-7.41446E-3	1.11914E-5	9.99938E-1	2.79608E-9
5.62299E-1	-7.14476E-3	8.04589E-6	1.00009E+0	2.05585E-9
5.62954E-1	-6.06598E-3	1.40748E-5	1.00005E+0	3.61714E-9
5.63610E-1	-7.41446E-3	1.09293E-5	9.99969E-1	2.14808E-9
5.64265E-1	-5.25689E-3	6.47313E-6	1.00000E+0	3.32190E-9
5.64920E-1	-7.95385E-3	1.28952E-5	9.99944E-1	3.04520E-9
5.65576E-1	-6.33567E-3	5.03143E-6	1.00007E+0	1.94888E-9
5.66231E-1	-8.76294E-3	1.49272E-6	9.99973E-1	3.02286E-9
5.66886E-1	-8.22355E-3	1.09293E-5	9.99957E-1	3.18688E-9
5.67542E-1	-6.87507E-3	1.09293E-5	1.00001E+0	2.04206E-9
5.68197E-1	-7.14476E-3	8.30802E-6	9.99954E-1	3.44171E-9
5.68852E-1	-7.95385E-3	8.83228E-6	9.99988E-1	3.10083E-9
5.69508E-1	-6.60537E-3	1.76135E-5	1.00012E+0	1.93890E-9
5.70163E-1	-4.44780E-3	1.38127E-5	9.99910E-1	4.00746E-9
5.70819E-1	-7.95385E-3	1.72203E-5	1.00011E+0	1.78819E-9
5.71474E-1	-6.33567E-3	1.10604E-5	9.99872E-1	2.90828E-9
5.72129E-1	-6.87507E-3	6.99739E-6	9.99995E-1	2.80226E-9
5.72785E-1	-7.68415E-3	1.72203E-5	1.00007E+0	2.35014E-9
5.73440E-1	-7.41446E-3	9.48759E-6	1.00007E+0	2.99148E-9
5.74095E-1	-7.68415E-3	4.50718E-6	9.99857E-1	2.54126E-9
5.74751E-1	-6.87507E-3	1.22399E-5	1.00013E+0	2.64442E-9
5.75406E-1	-6.60537E-3	2.02348E-5	9.99952E-1	3.10701E-9
5.76061E-1	-6.33567E-3	2.24629E-5	9.99980E-1	2.07439E-9
5.76717E-1	-6.06598E-3	8.57015E-6	9.99971E-1	3.69511E-9
5.77372E-1	-7.41446E-3	7.25951E-6	9.99965E-1	2.00593E-9
5.78028E-1	-6.87507E-3	1.01429E-5	1.00005E+0	2.67057E-9
5.78683E-1	-7.41446E-3	6.21101E-6	1.00006E+0	3.08799E-9
5.79338E-1	-6.60537E-3	4.63824E-6	1.00002E+0	2.74949E-9
5.79994E-1	-7.14476E-3	8.96334E-6	9.99857E-1	2.40101E-9
5.80649E-1	-5.79628E-3	2.08901E-5	1.00003E+0	3.10986E-9
5.81304E-1	-6.87507E-3	1.26331E-5	9.99948E-1	2.61780E-9
5.81960E-1	-5.79628E-3	1.34195E-5	1.00013E+0	1.72496E-9
5.82615E-1	-8.76294E-3	8.96334E-6	9.99935E-1	4.09018E-9
5.83270E-1	-7.41446E-3	1.00118E-5	1.00003E+0	3.03332E-9
5.83926E-1	-7.68415E-3	9.48759E-6	9.99895E-1	2.12526E-9
5.84581E-1	-7.95385E-3	6.47313E-6	1.00008E+0	3.52681E-9
5.85236E-1	-7.68415E-3	1.14535E-5	1.00006E+0	1.13353E-9
5.85892E-1	-6.87507E-3	9.61866E-6	9.99967E-1	3.04901E-9
5.86547E-1	-7.14476E-3	3.13147E-7	9.99976E-1	2.59118E-9
5.87203E-1	-4.98719E-3	5.68675E-6	1.00000E+0	3.62189E-9
5.87858E-1	-6.33567E-3	1.00118E-5	1.00006E+0	2.09674E-9
5.88513E-1	-6.87507E-3	9.09440E-6	9.99878E-1	3.55913E-9
5.89169E-1	-6.33567E-3	7.06338E-7	1.00012E+0	2.05110E-9
5.89824E-1	-8.22355E-3	7.78377E-6	9.99893E-1	3.58386E-9
5.90479E-1	-6.87507E-3	1.01429E-5	1.00006E+0	1.90467E-9
5.91135E-1	-5.79628E-3	7.39058E-6	9.99967E-1	3.05852E-9
5.91790E-1	-7.14476E-3	1.17157E-5	1.00000E+0	2.48706E-9
5.92445E-1	-6.60537E-3	9.09440E-6	1.00003E+0	2.82556E-9
5.93101E-1	-7.14476E-3	-4.01195E-6	1.00006E+0	1.87804E-9
5.93756E-1	-6.06598E-3	1.00118E-5	9.99957E-1	4.16054E-9
5.94412E-1	-6.87507E-3	7.91483E-6	9.99942E-1	1.57995E-9
5.95067E-1	-5.79628E-3	6.07994E-6	1.00009E+0	3.32190E-9
5.95722E-1	-7.68415E-3	1.09293E-5	9.99988E-1	2.06346E-9
5.96378E-1	-7.14476E-3	8.30802E-6	1.00001E+0	3.77593E-9
5.97033E-1	-8.76294E-3	2.39046E-5	9.99990E-1	2.51986E-9
5.97688E-1	-7.41446E-3	1.05361E-5	9.99965E-1	1.82194E-9
5.98344E-1	-7.41446E-3	7.52164E-6	1.00002E+0	3.33426E-9
5.98999E-1	-6.87507E-3	8.83228E-6	9.99961E-1	2.84695E-9
5.99654E-1	2.20949E+0	1.10604E-5	1.09712E+0	-4.03487E-7
6.00310E-1	2.20949E+0	1.22399E-5	9.98240E-1	2.81572E-7
6.00965E-1	2.20949E+0	7.65270E-6	1.00054E+0	1.69748E-7
6.01620E-1	2.20949E+0	1.42059E-5	1.00017E+0	9.38888E-8
6.02276E-1	2.20949E+0	1.39438E-5	1.00022E+0	8.54463E-8
6.02931E-1	2.20949E+0	1.10604E-5	1.00028E+0	2.29373E-8
6.03587E-1	2.20949E+0	1.02740E-5	9.99990E-1	3.20873E-8
6.04242E-1	2.20949E+0	5.03143E-6	9.99952E-1	2.34237E-8
6.04897E-1	2.20949E+0	9.35653E-6	1.00008E+0	1.72660E-8
6.05553E-1	2.20949E+0	7.78377E-6	1.00007E+0	1.62096E-8
6.06208E-1	2.20949E+0	6.47313E-6	9.99963E-1	1.08250E-8
6.06863E-1	2.20949E+0	5.94888E-6	9.99976E-1	7.36917E-9
6.07519E-1	2.20949E+0	1.89242E-5	1.00003E+0	7.99435E-9
6.08174E-1	2.20949E+0	6.34207E-6	9.99992E-1	5.90819E-9
6.08829E-1	2.20949E+0	7.39058E-6	1.00005E+0	8.39988E-9
6.09485E-1	2.20949E+0	1.01429E-5	9.99963E-1	7.23415E-9
6.10140E-1	2.20949E+0	1.51233E-5	1.00004E+0	5.05624E-9
6.10796E-1	2.20949E+0	1.02740E-5	9.99919E-1	3.79732E-9
6.11451E-1	2.20949E+0	8.83228E-6	1.00005E+0	2.47375E-9
6.12106E-1	2.20949E+0	1.06672E-5	1.00003E+0	1.61894E-9
6.12762E-1	2.20949E+0	1.15846E-5	1.00004E+0	3.02809E-9
6.13417E-1	2.20949E+0	9.88078E-6	9.99973E-1	1.93367E-9
6.14072E-1	2.20949E+0	9.48759E-6	9.99912E-1	2.03303E-9
6.14728E-1	2.20949E+0	-1.78387E-6	1.00007E+0	2.36060E-9
6.15383E-1	2.20949E+0	1.60408E-5	9.99942E-1	2.96438E-9
6.16038E-1	2.20949E+0	1.10604E-5	1.00008E+0	2.23699E-9
6.16694E-1	2.20949E+0	6.07994E-6	9.99990E-1	7.22292E-10
6.17349E-1	2.20949E+0	7.78377E-6	9.99999E-1	2.92350E-9
6.18004E-1	2.20949E+0	1.10604E-5	1.00001E+0	1.80150E-9
6.18660E-1	2.20949E+0	9.74972E-6	9.99988E-1	2.72905E-9
6.19315E-1	2.20949E+0	1.07982E-5	9.99984E-1	7.65080E-10
6.19971E-1	2.20949E+0	1.23059E-6	9.99988E-1	2.53793E-9
6.20626E-1	2.20949E+0	1.14535E-5	9.99992E-1	2.44332E-9
6.21281E-1	2.20949E+0	1.25021E-5	9.99988E-1	3.17708E-10
6.21937E-1	2.20949E+0	1.21089E-5	9.99952E-1	2.65678E-9
6.22592E-1	2.20949E+0	3.85186E-6	1.00009E+0	1.14019E-9
6.23247E-1	2.20949E+0	1.09293E-5	9.99967E-1	2.42383E-9
6.23903E-1	2.20949E+0	1.06672E-5	1.00002E+0	1.89183E-9
6.24558E-1	2.20949E+0	1.04050E-5	9.99982E-1	1.87757E-9
6.25213E-1	2.20949E+0	3.19654E-6	9.99967E-1	2.10815E-9
6.25869E-1	2.20949E+0	6.99739E-6	1.00009E+0	8.72525E-10
6.26524E-1	2.20949E+0	1.02740E-5	9.99900E-1	8.93444E-10
6.27180E-1	2.20949E+0	1.09293E-5	1.00010E+0	1.68882E-9
6.27835E-1	2.20949E+0	8.30802E-6	9.99927E-1	1.38028E-9
6.28490E-1	2.20949E+0	8.57015E-6	1.00006E+0	2.01069E-9
6.29146E-1	2.20949E+0	5.55569E-6	9.99995E-1	1.42116E-9
6.29801E-1	2.20949E+0	9.22547E-6	9.99923E-1	2.03493E-9
6.30456E-1	2.20949E+0	1.06672E-5	1.00005E+0	2.78182E-9
6.31112E-1	2.20949E+0	4.76931E-6	9.99990E-1	1.54049E-9
6.31767E-1	2.20949E+0	1.07982E-5	1.00002E+0	8.04065E-10
6.32422E-1	2.20949E+0	1.07982E-5	9.99971E-1	1.54287E-9
6.33078E-1	2.20949E+0	5.55569E-6	1.00005E+0	1.71925E-9
6.33733E-1	2.20949E+0	1.21089E-5	9.99950E-1	2.75377E-9
6.34388E-1	2.20949E+0	1.09293E-5	9.99990E-1	1.28662E-9
6.35044E-1	2.20949E+0	1.10604E-5	1.00002E+0	1.10215E-9
6.35699E-1	2.20949E+0	1.40748E-5	9.99976E-1	2.71051E-9
6.36355E-1	2.20949E+0	2.67229E-6	1.00007E+0	1.56284E-9
6.37010E-1	2.20949E+0	9.48759E-6	9.99942E-1	7.30374E-10
6.37665E-1	2.20949E+0	4.24505E-6	9.99954E-1	2.74093E-9
6.38321E-1	2.20949E+0	8.96334E-6	9.99965E-1	1.26950E-9
6.38976E-1	2.20949E+0	1.01429E-5	1.00012E+0	1.57710E-9
6.39631E-1	2.20949E+0	-3.22557E-6	9.99971E-1	3.44884E-9
6.40287E-1	2.20949E+0	1.38127E-5	1.00004E+0	1.01991E-9
6.40942E-1	2.20949E+0	1.10604E-5	9.99954E-1	2.92587E-9
6.41597E-1	2.20949E+0	2.01697E-6	1.00009E+0	1.82194E-9
6.42253E-1	2.20949E+0	1.30263E-5	9.99878E-1	2.38247E-9
6.42908E-1	2.20949E+0	1.14535E-5	1.00010E+0	1.76014E-9
6.43564E-1	2.20949E+0	2.67229E-6	1.00002E+0	2.43096E-9
6.44219E-1	2.20949E+0	1.39438E-5	9.99887E-1	1.76632E-9
6.44874E-1	2.20949E+0	5.16250E-6	1.00008E+0	1.93652E-9
6.45530E-1	2.20949E+0	1.07982E-5	9.99927E-1	3.08894E-9
6.46185E-1	2.20949E+0	9.22547E-6	1.00003E+0	1.46252E-9
6.46840E-1	2.20949E+0	1.09293E-5	1.00004E+0	2.53460E-9
6.47496E-1	2.20949E+0	1.18467E-5	9.99940E-1	2.92635E-9
6.48151E-1	2.20949E+0	8.96334E-6	1.00004E+0	1.99262E-9
6.48806E-1	2.20949E+0	1.17157E-5	9.99997E-1	2.60544E-9
6.49462E-1	2.20949E+0	1.60408E-5	9.99959E-1	2.48611E-9
6.50117E-1	2.20949E+0	1.04050E-5	1.00008E+0	1.79342E-9
6.50772E-1	2.20949E+0	8.57015E-6	9.99963E-1	3.00242E-9
6.51428E-1	2.20949E+0	1.15846E-5	9.99969E-1	2.40386E-9
6.52083E-1	2.20949E+0	8.70121E-6	1.00002E+0	1.58804E-9
6.52739E-1	2.20949E+0	7.78377E-6	1.00002E+0	2.29689E-9
6.53394E-1	2.20949E+0	4.63824E-6	1.00006E+0	3.08514E-9
6.54049E-1	2.20949E+0	5.94888E-6	9.99921E-1	2.04682E-9
6.54705E-1	2.20949E+0	1.11914E-5	9.99967E-1	3.32856E-9
6.55360E-1	2.20949E+0	5.16250E-6	1.00000E+0	1.19011E-9
6.56015E-1	2.20949E+0	1.40748E-5	1.00009E+0	3.14409E-9
6.56671E-1	2.20949E+0	1.15846E-5	9.99938E-1	1.24526E-9
6.57326E-1	2.20949E+0	1.11914E-5	1.00009E+0	3.67466E-9
6.57981E-1	2.20949E+0	1.38127E-5	9.99929E-1	2.58690E-9
6.58637E-1	2.20949E+0	1.18467E-5	1.00003E+0	8.04540E-10
6.59292E-1	2.20949E+0	5.03143E-6	9.99938E-1	3.83155E-9
6.59948E-1	2.20949E+0	1.21089E-5	1.00008E+0	1.65079E-9
6.60603E-1	2.20949E+0	5.75274E-7	9.99925E-1	2.82984E-9
6.61258E-1	2.20949E+0	1.44680E-5	1.00003E+0	1.42687E-9
6.61914E-1	2.20949E+0	1.05361E-5	9.99910E-1	2.53745E-9
6.62569E-1	2.20949E+0	1.65650E-5	1.00001E+0	3.13506E-9
6.63224E-1	2.20949E+0	6.86632E-6	1.00008E+0	1.66030E-9
6.63880E-1	2.20949E+0	8.43908E-6	1.00001E+0	1.55381E-9
