## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:18:08
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.71443E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50007E+0	1.77291E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.87142E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.89666E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50008E+0	1.69261E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49987E+0	1.83609E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50013E+0	1.81151E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49984E+0	1.73811E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.90336E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.68163E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.82378E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50008E+0	1.83875E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.82863E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.73587E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.78651E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.89024E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.69570E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.81988E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.89742E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.73559E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.87760E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50008E+0	1.77657E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.77058E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.84413E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.81755E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.74467E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.93313E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.79174E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50009E+0	1.73079E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.75874E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.85311E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49994E+0	1.81089E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.80628E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.86324E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50007E+0	1.80643E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.73178E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.80857E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.82506E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49990E+0	1.85996E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50011E+0	1.82687E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.77101E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.86918E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49985E+0	1.80509E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50008E+0	1.89405E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.67711E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49991E+0	1.79521E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50014E+0	1.83695E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.85715E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.77529E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49991E+0	1.78836E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.91872E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49994E+0	1.84113E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.69812E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.82525E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.90232E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.75175E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.82544E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.81465E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.90769E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.69014E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.82896E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.84888E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.85345E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.82183E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.74999E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.88221E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.75594E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.93004E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.69337E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.85554E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50009E+0	1.82834E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.86148E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.76017E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.76554E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49991E+0	1.94534E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.79426E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50010E+0	1.78380E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.84208E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.82568E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.88682E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.74766E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.82159E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.90289E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.85364E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.80619E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.73240E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.92685E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.81337E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.83700E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.78251E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.75860E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49994E+0	1.97886E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.77039E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.86086E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.76540E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.89666E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.81422E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.80638E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.77790E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50007E+0	1.85991E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.82858E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.89818E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.76968E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.83543E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.83571E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.76877E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.95500E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.77719E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.80219E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.75052E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.96184E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.77262E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50010E+0	1.81750E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.84750E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.90032E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.84831E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.69798E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.95119E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.84574E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50009E+0	1.79915E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.81356E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.76678E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.97934E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.78161E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.88568E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.67583E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.90560E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50010E+0	1.79958E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49990E+0	1.84080E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.91825E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.89129E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.75285E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50007E+0	1.79193E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.90436E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.86695E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.74524E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.90645E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49994E+0	1.73635E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50007E+0	1.95747E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.70435E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.80500E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.91515E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.87840E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.87969E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.83990E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.87593E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.79031E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.74690E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.86590E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.92281E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.77937E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.90103E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.80096E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.81841E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.87546E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.88554E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.82692E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.81541E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.88221E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.83590E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.75541E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50011E+0	1.86633E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49985E+0	1.85411E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.82021E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50008E+0	1.89371E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.84817E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.79226E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.84817E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.89200E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.73635E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.89951E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50012E+0	1.85402E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.84009E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.86053E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.93412E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.84056E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.74590E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50013E+0	1.88059E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.82302E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.81612E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.94035E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.79378E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.88549E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.77590E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.93061E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.81679E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.88482E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.83457E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.81237E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49994E+0	1.90094E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.82825E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.86500E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.90964E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49994E+0	1.79483E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.84023E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50007E+0	1.80937E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.91178E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.87146E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.87489E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.77785E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.94767E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49994E+0	1.80238E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.84541E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50007E+0	1.78750E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.89985E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50012E+0	1.79649E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.98281E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.81727E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.90346E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.82677E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49989E+0	1.83566E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50013E+0	1.84051E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49985E+0	1.83700E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50010E+0	1.84375E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.79131E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.91230E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.90679E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.84883E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.81194E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.91810E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.84978E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.79083E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.94886E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.80006E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.78261E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	2.00054E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.83714E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.71324E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50008E+0	1.89300E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.92286E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50007E+0	1.87646E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.76678E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.86932E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.89433E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50009E+0	1.81532E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49989E+0	1.89585E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.88387E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50007E+0	1.85454E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.76283E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.97292E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.86352E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.83291E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.91406E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.89647E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.71633E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.96222E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50008E+0	1.80738E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.87099E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.77438E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.96854E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.87674E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49990E+0	1.85321E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.85649E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.81988E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.90793E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.76668E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50007E+0	1.90474E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49994E+0	1.87237E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.79131E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.96536E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.84570E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.93336E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.81945E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.93474E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.82254E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.86833E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50012E+0	1.78342E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.96712E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.83043E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.87279E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.82696E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50008E+0	1.89081E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.83681E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.81546E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.98019E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49991E+0	1.79782E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.91496E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.89623E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.83105E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50007E+0	1.82739E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.86272E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49989E+0	1.90275E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50009E+0	1.87213E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.77443E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.86272E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.91644E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.84940E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50012E+0	1.86595E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.86747E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.99564E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.77633E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.92476E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.75613E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.95404E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.86314E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.81788E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.95761E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50000E+0	1.79597E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.94268E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.80586E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.84879E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49992E+0	1.95038E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50008E+0	1.79844E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.88934E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.96807E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.74495E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.97701E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.76473E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	2.01133E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.75166E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.93389E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.80167E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.99873E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50001E+0	1.84398E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.79254E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.93764E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49990E+0	1.85925E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50009E+0	1.80324E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.90669E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.87959E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.94069E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49996E+0	1.85972E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.86566E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50008E+0	1.81123E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.94601E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50002E+0	1.90883E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49991E+0	1.83376E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49998E+0	1.87669E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50003E+0	1.86234E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50011E+0	1.86766E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49994E+0	1.94886E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49994E+0	1.79711E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50005E+0	1.93198E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49999E+0	1.90346E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50009E+0	1.75546E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49993E+0	1.97625E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.90089E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50004E+0	1.86438E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49995E+0	1.78085E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50006E+0	1.93042E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49994E+0	1.80609E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.50008E+0	1.97192E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49997E+0	1.88573E-8
0.00000E+0	0.00000E+0	0.00000E+0	2.49994E+0	1.80495E-8
