## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:21
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
6.55360E-1	-8.26125E-3	1.51233E-5	9.99942E-1	2.20085E-9
6.56015E-1	-8.26125E-3	4.76931E-6	1.00006E+0	4.02743E-9
6.56671E-1	-6.24492E-3	2.40356E-5	9.99990E-1	2.59450E-9
6.57326E-1	-4.90069E-3	1.07982E-5	9.99984E-1	2.67485E-9
6.57981E-1	-1.09497E-2	9.09440E-6	9.99976E-1	4.61267E-9
6.58637E-1	-7.58914E-3	3.85186E-6	1.00012E+0	2.72239E-9
6.59292E-1	-1.02776E-2	5.81781E-6	9.99944E-1	3.06945E-9
6.59948E-1	-8.26125E-3	1.09293E-5	9.99982E-1	2.48516E-9
6.60603E-1	-8.93336E-3	1.05361E-5	1.00007E+0	3.67704E-9
6.61258E-1	-4.90069E-3	3.45867E-6	9.99857E-1	2.28691E-9
6.61914E-1	-6.91703E-3	1.26331E-5	1.00004E+0	3.93567E-9
6.62569E-1	-6.24492E-3	7.52164E-6	1.00007E+0	2.14333E-9
6.63224E-1	-5.57280E-3	9.61866E-6	9.99925E-1	4.62170E-9
6.63880E-1	-1.09497E-2	1.14535E-5	1.00006E+0	3.01050E-9
6.64535E-1	-7.58914E-3	1.60408E-5	1.00004E+0	2.54696E-9
6.65190E-1	-8.93336E-3	6.21101E-6	9.99923E-1	2.96248E-9
6.65846E-1	-6.24492E-3	8.43908E-6	9.99988E-1	3.17357E-9
6.66501E-1	-4.90069E-3	6.60420E-6	1.00000E+0	4.53518E-9
6.67156E-1	-9.60547E-3	1.30263E-5	9.99988E-1	2.26694E-9
6.67812E-1	-6.24492E-3	4.76931E-6	1.00003E+0	3.19639E-9
6.68467E-1	-1.02776E-2	9.22547E-6	9.99997E-1	3.86103E-9
6.69123E-1	-6.91703E-3	1.01429E-5	1.00007E+0	2.76851E-9
6.69778E-1	-7.58914E-3	5.42462E-6	9.99919E-1	3.94708E-9
6.70433E-1	-8.93336E-3	9.09440E-6	1.00002E+0	2.39197E-9
6.71089E-1	-1.02776E-2	1.00118E-5	9.99944E-1	3.41603E-9
6.71744E-1	-6.91703E-3	9.09440E-6	1.00009E+0	3.25772E-9
6.72399E-1	-8.26125E-3	8.57015E-6	9.99904E-1	4.21474E-9
6.73055E-1	-7.58914E-3	1.31574E-5	1.00008E+0	2.33160E-9
6.73710E-1	-7.58914E-3	1.61718E-5	9.99984E-1	2.90495E-9
6.74365E-1	-6.91703E-3	1.43369E-5	9.99999E-1	3.92806E-9
6.75021E-1	-6.24492E-3	8.17696E-6	9.99995E-1	3.35898E-9
6.75676E-1	-1.02776E-2	8.57015E-6	9.99969E-1	3.75168E-9
6.76332E-1	-9.60547E-3	1.11914E-5	1.00002E+0	2.90971E-9
6.76987E-1	-8.26125E-3	9.22547E-6	9.99984E-1	4.15436E-9
6.77642E-1	-7.58914E-3	1.48612E-5	1.00001E+0	2.44570E-9
6.78298E-1	-6.91703E-3	7.91483E-6	1.00001E+0	3.76024E-9
6.78953E-1	-8.93336E-3	7.12845E-6	1.00004E+0	3.92141E-9
6.79608E-1	-8.93336E-3	1.51233E-5	9.99933E-1	2.48516E-9
6.80264E-1	-6.91703E-3	2.03659E-5	1.00011E+0	3.70556E-9
6.80919E-1	-8.26125E-3	1.30263E-5	9.99950E-1	3.83583E-9
6.81574E-1	-3.55647E-3	1.42059E-5	1.00001E+0	3.80683E-9
6.82230E-1	-6.24492E-3	5.75274E-7	9.99997E-1	1.71687E-9
6.82885E-1	-6.24492E-3	1.21089E-5	9.99988E-1	3.54440E-9
6.83540E-1	-1.02776E-2	1.01429E-5	9.99973E-1	2.65346E-9
6.84196E-1	-8.93336E-3	4.50718E-6	1.00004E+0	3.67751E-9
6.84851E-1	-6.24492E-3	1.53855E-5	9.99904E-1	3.80350E-9
6.85507E-1	-1.02776E-2	8.83228E-6	1.00007E+0	3.13458E-9
6.86162E-1	-1.16218E-2	1.53855E-5	9.99938E-1	3.82062E-9
6.86817E-1	-8.26125E-3	5.94888E-6	1.00006E+0	3.05899E-9
6.87473E-1	-3.55647E-3	1.30263E-5	9.99961E-1	2.75710E-9
6.88128E-1	-6.24492E-3	6.47313E-6	1.00004E+0	4.28986E-9
6.88783E-1	-9.60547E-3	9.48759E-6	1.00006E+0	3.16976E-9
6.89439E-1	-7.58914E-3	5.68675E-6	9.99906E-1	2.34253E-9
6.90094E-1	-5.57280E-3	4.11399E-6	1.00002E+0	3.20542E-9
6.90749E-1	-9.60547E-3	8.70121E-6	9.99969E-1	4.45103E-9
6.91405E-1	-8.26125E-3	1.18467E-5	1.00006E+0	3.72839E-9
6.92060E-1	-7.58914E-3	1.18467E-5	9.99971E-1	3.50351E-9
6.92716E-1	-8.26125E-3	6.07994E-6	1.00005E+0	2.66629E-9
6.93371E-1	-1.22939E-2	1.02740E-5	9.99912E-1	3.43743E-9
6.94026E-1	-8.26125E-3	9.88078E-6	1.00009E+0	2.73190E-9
6.94682E-1	-8.26125E-3	1.68271E-5	9.99999E-1	4.55467E-9
6.95337E-1	-8.93336E-3	6.86632E-6	9.99976E-1	3.89668E-9
6.95992E-1	-7.58914E-3	1.02740E-5	1.00000E+0	2.25600E-9
6.96648E-1	-1.02776E-2	9.09440E-6	9.99978E-1	3.48972E-9
6.97303E-1	-8.26125E-3	1.01429E-5	9.99973E-1	4.02077E-9
6.97958E-1	-8.93336E-3	7.12845E-6	1.00005E+0	2.89402E-9
6.98614E-1	-9.60547E-3	9.22547E-6	9.99961E-1	3.13601E-9
6.99269E-1	-8.26125E-3	1.01429E-5	9.99950E-1	1.60753E-9
6.99924E-1	-8.26125E-3	9.48759E-6	1.00011E+0	3.31524E-9
7.00580E-1	-8.26125E-3	1.99727E-5	9.99921E-1	3.31572E-9
7.01235E-1	-8.93336E-3	1.26331E-5	1.00009E+0	3.27864E-9
7.01891E-1	-6.91703E-3	1.01429E-5	9.99969E-1	3.69938E-9
7.02546E-1	-1.22939E-2	2.67229E-6	1.00006E+0	3.19163E-9
7.03201E-1	-1.02776E-2	1.00118E-5	9.99885E-1	2.51368E-9
7.03857E-1	-1.02776E-2	3.32761E-6	1.00002E+0	2.19372E-9
7.04512E-1	-8.93336E-3	1.32884E-5	9.99984E-1	4.81805E-9
7.05167E-1	-5.57280E-3	2.01037E-5	1.00004E+0	2.36060E-9
7.05823E-1	-8.26125E-3	6.34207E-6	9.99950E-1	4.55419E-9
7.06478E-1	-1.09497E-2	1.02740E-5	1.00008E+0	2.69149E-9
7.07133E-1	-6.91703E-3	8.17696E-6	9.99891E-1	3.53013E-9
7.07789E-1	-1.02776E-2	7.91483E-6	1.00015E+0	3.37847E-9
7.08444E-1	-6.91703E-3	8.43908E-6	9.99914E-1	2.89687E-9
7.09100E-1	-9.60547E-3	1.05361E-5	1.00003E+0	2.85694E-9
7.09755E-1	-8.93336E-3	1.09293E-5	9.99954E-1	4.51378E-9
7.10410E-1	-7.58914E-3	1.72203E-5	9.99963E-1	3.07848E-9
7.11066E-1	-7.58914E-3	7.78377E-6	1.00005E+0	3.76214E-9
7.11721E-1	-8.93336E-3	1.85310E-5	1.00006E+0	3.68037E-9
7.12376E-1	-6.91703E-3	8.96334E-6	9.99978E-1	2.10102E-9
7.13032E-1	-8.93336E-3	7.39058E-6	9.99967E-1	3.69891E-9
7.13687E-1	-8.93336E-3	8.30802E-6	1.00003E+0	3.28244E-9
7.14342E-1	-9.60547E-3	7.39058E-6	9.99938E-1	3.74265E-9
7.14998E-1	-8.93336E-3	1.30263E-5	9.99971E-1	3.90001E-9
7.15653E-1	-8.26125E-3	9.74972E-6	1.00001E+0	3.61904E-9
7.16308E-1	-6.24492E-3	6.73526E-6	1.00008E+0	1.99547E-9
7.16964E-1	-6.91703E-3	1.04050E-5	9.99978E-1	3.62237E-9
7.17619E-1	-8.93336E-3	7.25951E-6	1.00002E+0	3.44361E-9
7.18275E-1	-8.26125E-3	1.01429E-5	9.99954E-1	4.64642E-9
7.18930E-1	-6.91703E-3	8.96334E-6	1.00004E+0	1.94460E-9
7.19585E-1	-8.93336E-3	9.35653E-6	1.00007E+0	3.90905E-9
7.20241E-1	-9.60547E-3	7.12845E-6	9.99902E-1	3.99462E-9
7.20896E-1	-7.58914E-3	1.60408E-5	1.00008E+0	2.69482E-9
7.21551E-1	-8.26125E-3	1.05361E-5	9.99889E-1	3.76594E-9
7.22207E-1	-8.26125E-3	1.62378E-6	1.00006E+0	3.48354E-9
7.22862E-1	-8.93336E-3	1.05361E-5	9.99916E-1	2.27359E-9
7.23517E-1	-7.58914E-3	1.10604E-5	1.00015E+0	2.62683E-9
7.24173E-1	-9.60547E-3	5.81781E-6	9.99954E-1	2.92064E-9
7.24828E-1	-6.91703E-3	8.70121E-6	9.99912E-1	4.29128E-9
7.25484E-1	-8.26125E-3	1.09293E-5	1.00009E+0	1.35603E-9
7.26139E-1	-1.16218E-2	3.58973E-6	1.00000E+0	4.50903E-9
7.26794E-1	-1.02776E-2	1.25021E-5	9.99950E-1	3.04615E-9
7.27450E-1	-8.26125E-3	9.74972E-6	9.99900E-1	1.73970E-9
7.28105E-1	-7.58914E-3	7.52164E-6	1.00010E+0	3.41508E-9
7.28760E-1	-7.58914E-3	-4.79833E-6	9.99990E-1	3.91000E-9
7.29416E-1	-7.58914E-3	1.10604E-5	9.99976E-1	2.42383E-9
7.30071E-1	-1.02776E-2	-5.32258E-6	1.00000E+0	2.84505E-9
7.30726E-1	-8.93336E-3	1.14535E-5	1.00003E+0	2.16615E-9
7.31382E-1	-6.91703E-3	7.39058E-6	1.00001E+0	3.09655E-9
7.32037E-1	-1.22939E-2	2.20697E-5	9.99950E-1	2.55837E-9
7.32692E-1	-8.26125E-3	1.04050E-5	9.99978E-1	3.48117E-9
7.33348E-1	-7.58914E-3	1.15846E-5	1.00009E+0	2.44570E-9
7.34003E-1	-8.93336E-3	1.10604E-5	9.99963E-1	3.86721E-9
7.34659E-1	-8.26125E-3	1.26331E-5	1.00001E+0	2.26789E-9
7.35314E-1	-6.24492E-3	1.10604E-5	1.00002E+0	3.04330E-9
7.35969E-1	-1.09497E-2	7.65270E-6	1.00003E+0	3.04092E-9
7.36625E-1	-7.58914E-3	1.34195E-5	1.00002E+0	2.51796E-9
7.37280E-1	-7.58914E-3	9.88078E-6	9.99912E-1	3.45739E-9
7.37935E-1	-6.24492E-3	1.38127E-5	1.00003E+0	2.43429E-9
7.38591E-1	-9.60547E-3	6.21101E-6	9.99976E-1	2.70575E-9
7.39246E-1	-8.93336E-3	5.29356E-6	1.00003E+0	2.65964E-9
7.39901E-1	-7.58914E-3	1.09293E-5	9.99927E-1	3.61999E-9
7.40557E-1	-7.58914E-3	6.86632E-6	1.00006E+0	2.52985E-9
7.41212E-1	-8.93336E-3	1.25021E-5	1.00009E+0	3.31429E-9
7.41868E-1	-7.58914E-3	9.68465E-7	9.99916E-1	1.84714E-9
7.42523E-1	-8.26125E-3	9.74972E-6	1.00008E+0	3.73789E-9
7.43178E-1	-1.02776E-2	1.04050E-5	9.99878E-1	1.91750E-9
7.43834E-1	-1.09497E-2	8.83228E-6	1.00007E+0	3.57768E-9
7.44489E-1	-6.91703E-3	9.22547E-6	9.99872E-1	1.38075E-9
7.45144E-1	-8.26125E-3	1.53855E-5	1.00014E+0	3.46928E-9
7.45800E-1	-7.58914E-3	1.13225E-5	9.99988E-1	2.20656E-9
7.46455E-1	-8.93336E-3	2.54773E-5	1.00000E+0	1.48011E-9
7.47110E-1	-7.58914E-3	1.19778E-5	1.00003E+0	2.99576E-9
7.47766E-1	-6.91703E-3	6.73526E-6	9.99990E-1	2.17328E-9
7.48421E-1	-7.58914E-3	8.17696E-6	9.99946E-1	3.32570E-9
7.49076E-1	-9.60547E-3	9.48759E-6	1.00006E+0	1.36459E-9
7.49732E-1	-7.58914E-3	8.83228E-6	9.99900E-1	2.76566E-9
7.50387E-1	-9.60547E-3	9.48759E-6	1.00004E+0	2.78372E-9
7.51043E-1	-8.93336E-3	1.10604E-5	1.00005E+0	2.05775E-9
7.51698E-1	-8.93336E-3	6.47313E-6	9.99883E-1	2.01877E-9
7.52353E-1	-6.91703E-3	4.90037E-6	1.00009E+0	3.24773E-9
7.53009E-1	-1.22939E-2	2.01037E-5	9.99938E-1	1.71735E-9
7.53664E-1	-8.26125E-3	1.34195E-5	1.00009E+0	1.99737E-9
7.54319E-1	-9.60547E-3	7.65270E-6	9.99876E-1	2.58452E-9
7.54975E-1	-9.60547E-3	8.43908E-6	1.00004E+0	2.52319E-9
7.55630E-1	-5.57280E-3	3.32761E-6	1.00002E+0	1.53003E-9
7.56285E-1	-7.58914E-3	3.32761E-6	1.00002E+0	2.47517E-9
7.56941E-1	-6.24492E-3	1.44680E-5	1.00002E+0	3.24631E-9
7.57596E-1	-9.60547E-3	6.86632E-6	9.99995E-1	1.25381E-9
7.58252E-1	-6.24492E-3	7.91483E-6	9.99931E-1	2.72477E-9
7.58907E-1	-8.26125E-3	1.51233E-5	1.00009E+0	2.08628E-9
7.59562E-1	-4.90069E-3	1.15846E-5	9.99887E-1	2.67723E-9
7.60218E-1	-7.58914E-3	1.09293E-5	1.00006E+0	2.50560E-9
7.60873E-1	-8.93336E-3	9.48759E-6	1.00003E+0	2.30925E-9
7.61528E-1	-1.09497E-2	1.60408E-5	9.99959E-1	1.52243E-9
7.62184E-1	-8.93336E-3	1.14535E-5	1.00007E+0	2.00165E-9
7.62839E-1	-6.24492E-3	9.74972E-6	9.99925E-1	2.27502E-9
7.63494E-1	-4.90069E-3	5.42462E-6	1.00010E+0	2.19372E-9
7.64150E-1	-7.58914E-3	1.04050E-5	9.99927E-1	2.94869E-9
7.64805E-1	-7.58914E-3	1.68271E-5	1.00003E+0	1.65555E-9
7.65460E-1	-5.57280E-3	1.06672E-5	9.99967E-1	1.62132E-9
7.66116E-1	-8.26125E-3	9.09440E-6	9.99997E-1	2.18707E-9
7.66771E-1	-9.60547E-3	6.99739E-6	9.99957E-1	2.74759E-9
7.67427E-1	-9.60547E-3	8.96334E-6	1.00001E+0	2.43048E-9
7.68082E-1	-4.90069E-3	1.10604E-5	1.00003E+0	2.53508E-9
7.68737E-1	-5.57280E-3	9.09440E-6	9.99982E-1	2.12954E-9
7.69393E-1	-1.16218E-2	2.02348E-5	1.00005E+0	1.96790E-9
7.70048E-1	-1.02776E-2	1.40748E-5	9.99891E-1	1.28091E-9
7.70703E-1	-8.93336E-3	8.96334E-6	1.00009E+0	2.39625E-9
7.71359E-1	-7.58914E-3	1.10604E-5	9.99931E-1	2.32399E-9
7.72014E-1	-1.09497E-2	1.80067E-5	1.00015E+0	2.44427E-9
7.72669E-1	-8.93336E-3	1.00118E-5	9.99916E-1	2.22272E-9
7.73325E-1	-7.58914E-3	1.21089E-5	1.00001E+0	2.73047E-9
7.73980E-1	-8.26125E-3	1.05361E-5	9.99925E-1	2.05015E-9
7.74636E-1	-6.24492E-3	9.88078E-6	1.00003E+0	1.06460E-9
7.75291E-1	-6.91703E-3	1.26331E-5	1.00007E+0	2.13477E-9
7.75946E-1	-8.93336E-3	5.68675E-6	1.00004E+0	2.36392E-9
7.76602E-1	-1.16218E-2	1.49923E-5	9.99885E-1	2.26456E-9
7.77257E-1	-8.26125E-3	5.10203E-8	9.99992E-1	2.78467E-9
7.77912E-1	-8.26125E-3	8.70121E-6	1.00011E+0	1.34319E-9
7.78568E-1	-8.26125E-3	1.27642E-5	9.99944E-1	2.10672E-9
7.79223E-1	-7.58914E-3	8.43908E-6	1.00003E+0	3.41270E-9
7.79878E-1	-6.24492E-3	1.51233E-5	9.99925E-1	2.13667E-9
7.80534E-1	-8.93336E-3	1.51233E-5	9.99999E-1	1.31562E-9
7.81189E-1	-6.91703E-3	1.04050E-5	1.00003E+0	1.71117E-9
7.81844E-1	-1.09497E-2	9.74972E-6	1.00001E+0	2.51844E-9
7.82500E-1	-8.93336E-3	4.90037E-6	1.00003E+0	2.47327E-9
7.83155E-1	-9.60547E-3	6.07994E-6	9.99957E-1	2.45235E-9
7.83811E-1	-7.58914E-3	1.02740E-5	1.00001E+0	2.10434E-9
7.84466E-1	-8.26125E-3	-2.70131E-6	1.00001E+0	8.55410E-10
7.85121E-1	-8.93336E-3	1.07982E-5	1.00004E+0	3.05614E-9
7.85777E-1	-7.58914E-3	9.22547E-6	9.99935E-1	3.30051E-9
7.86432E-1	-1.02776E-2	6.07994E-6	1.00009E+0	2.11670E-9
7.87087E-1	-9.60547E-3	9.88078E-6	9.99864E-1	3.58196E-9
7.87743E-1	-6.91703E-3	9.61866E-6	1.00005E+0	1.00707E-9
7.88398E-1	-8.26125E-3	1.06672E-5	1.00000E+0	3.10796E-9
7.89053E-1	-1.09497E-2	1.04050E-5	1.00009E+0	3.58623E-9
7.89709E-1	-6.91703E-3	9.74972E-6	9.99923E-1	2.82366E-9
7.90364E-1	-8.26125E-3	1.28952E-5	9.99997E-1	1.85903E-9
7.91020E-1	-8.93336E-3	1.25021E-5	1.00001E+0	3.98416E-9
7.91675E-1	-6.91703E-3	1.05361E-5	9.99921E-1	2.13905E-9
7.92330E-1	-5.57280E-3	1.34195E-5	1.00009E+0	3.71983E-9
7.92986E-1	-7.58914E-3	9.61866E-6	9.99959E-1	1.79579E-9
7.93641E-1	-6.91703E-3	9.61866E-6	1.00002E+0	3.79447E-9
7.94296E-1	-6.91703E-3	8.30802E-6	9.99978E-1	3.90762E-9
7.94952E-1	-8.93336E-3	4.50718E-6	1.00006E+0	2.25790E-9
7.95607E-1	-7.58914E-3	6.99739E-6	9.99885E-1	3.81301E-9
7.96262E-1	-3.55647E-3	1.18467E-5	1.00006E+0	3.02381E-9
7.96918E-1	-6.91703E-3	5.68675E-6	9.99969E-1	4.17481E-9
7.97573E-1	-7.58914E-3	8.30802E-6	1.00005E+0	3.44979E-9
7.98228E-1	-8.26125E-3	8.96334E-6	9.99959E-1	2.35917E-9
7.98884E-1	-5.57280E-3	1.70893E-5	9.99984E-1	3.74312E-9
7.99539E-1	-5.57280E-3	1.26331E-5	1.00034E+0	-3.57107E-8
8.00195E-1	2.49199E+0	1.18467E-5	9.99908E-1	-3.29851E-8
8.00850E-1	2.49267E+0	1.97105E-5	9.99950E-1	-1.89454E-8
8.01505E-1	2.49065E+0	8.96334E-6	9.99849E-1	-1.50551E-8
8.02161E-1	2.48998E+0	9.61866E-6	1.00006E+0	-1.13686E-8
8.02816E-1	2.49199E+0	6.86632E-6	9.99986E-1	-9.48692E-9
8.03471E-1	2.49199E+0	9.74972E-6	1.00008E+0	-8.07682E-9
8.04127E-1	2.49199E+0	1.14535E-5	9.99904E-1	-6.93485E-9
8.04782E-1	2.49334E+0	9.22547E-6	9.99984E-1	-6.62060E-9
8.05437E-1	2.49334E+0	4.11399E-6	1.00003E+0	-6.84500E-9
8.06093E-1	2.49132E+0	6.99739E-6	1.00004E+0	-4.69467E-9
8.06748E-1	2.49132E+0	2.54773E-5	9.99862E-1	-4.36758E-9
8.07404E-1	2.49199E+0	1.00118E-5	1.00009E+0	-3.25319E-9
8.08059E-1	2.49401E+0	6.86632E-6	1.00004E+0	-4.25157E-9
8.08714E-1	2.49334E+0	1.57786E-5	1.00002E+0	-3.51182E-9
8.09370E-1	2.49334E+0	1.28952E-5	9.99925E-1	-3.29312E-9
8.10025E-1	2.48930E+0	9.74972E-6	9.99950E-1	-4.39943E-9
8.10680E-1	2.49132E+0	1.26331E-5	1.00008E+0	-2.78870E-9
8.11336E-1	2.48998E+0	9.35653E-6	9.99916E-1	-2.31565E-9
8.11991E-1	2.49132E+0	1.98416E-5	1.00014E+0	-2.07319E-9
8.12646E-1	2.49267E+0	1.95795E-5	9.99847E-1	-1.95671E-9
8.13302E-1	2.49535E+0	6.73526E-6	1.00007E+0	-3.23797E-9
8.13957E-1	2.49065E+0	8.96334E-6	9.99944E-1	-1.11807E-9
8.14612E-1	2.48998E+0	7.25951E-6	1.00012E+0	-2.73260E-9
8.15268E-1	2.49334E+0	1.02740E-5	9.99897E-1	-1.83500E-9
8.15923E-1	2.49065E+0	2.54123E-6	1.00006E+0	-6.77826E-10
8.16579E-1	2.49401E+0	1.10604E-5	9.99988E-1	-2.46731E-9
8.17234E-1	2.48930E+0	1.19778E-5	9.99919E-1	-1.90014E-9
8.17889E-1	2.49267E+0	8.83228E-6	1.00011E+0	-7.29171E-10
8.18545E-1	2.49065E+0	1.15846E-5	9.99897E-1	-1.81313E-9
8.19200E-1	2.49334E+0	6.34207E-6	1.00006E+0	-1.85925E-9
8.19855E-1	2.49132E+0	1.95795E-5	9.99971E-1	3.45410E-12
8.20511E-1	2.48998E+0	1.13225E-5	1.00006E+0	-2.16590E-9
8.21166E-1	2.48998E+0	1.05361E-5	9.99942E-1	-1.20887E-9
8.21821E-1	2.48863E+0	8.96334E-6	1.00003E+0	-1.16085E-9
8.22477E-1	2.48998E+0	3.32761E-6	9.99999E-1	-2.65159E-10
8.23132E-1	2.48998E+0	2.50842E-5	1.00000E+0	-1.03201E-9
8.23788E-1	2.49334E+0	-2.83238E-6	1.00001E+0	-1.97240E-9
8.24443E-1	2.49199E+0	7.91483E-6	9.99999E-1	-1.18938E-9
8.25098E-1	2.49199E+0	4.37612E-6	9.99946E-1	-1.16828E-10
8.25754E-1	2.48998E+0	4.24505E-6	9.99990E-1	-1.69190E-9
8.26409E-1	2.49199E+0	9.35653E-6	1.00009E+0	-3.60059E-11
8.27064E-1	2.49132E+0	4.50718E-6	9.99900E-1	-1.30396E-9
8.27720E-1	2.49199E+0	1.52544E-5	1.00012E+0	-9.54046E-10
8.28375E-1	2.49468E+0	1.39438E-5	9.99946E-1	-1.05721E-9
8.29030E-1	2.49334E+0	8.43908E-6	1.00002E+0	-2.59930E-10
8.29686E-1	2.49132E+0	9.22547E-6	9.99921E-1	-2.01928E-10
8.30341E-1	2.49065E+0	9.61866E-6	1.00011E+0	-1.02869E-9
8.30996E-1	2.49065E+0	7.65270E-6	9.99948E-1	-3.81638E-10
8.31652E-1	2.49334E+0	6.34207E-6	9.99986E-1	-2.36748E-9
8.32307E-1	2.49065E+0	6.60420E-6	9.99893E-1	4.91237E-10
8.32963E-1	2.48729E+0	4.90037E-6	1.00006E+0	-9.85772E-12
8.33618E-1	2.49065E+0	9.48759E-6	9.99997E-1	-8.02862E-10
8.34273E-1	2.48930E+0	9.88078E-6	1.00005E+0	-1.93846E-10
8.34929E-1	2.48930E+0	2.41016E-6	9.99995E-1	-5.45658E-10
8.35584E-1	2.49132E+0	8.96334E-6	9.99995E-1	-1.61916E-9
8.36239E-1	2.48930E+0	1.17157E-5	1.00001E+0	-1.29160E-9
8.36895E-1	2.49267E+0	1.10604E-5	9.99957E-1	3.79988E-10
8.37550E-1	2.49334E+0	1.01429E-5	1.00008E+0	-2.50712E-11
8.38205E-1	2.49199E+0	3.85186E-6	1.00002E+0	-5.48035E-10
8.38861E-1	2.49267E+0	1.17157E-5	9.99897E-1	-2.77045E-10
8.39516E-1	2.48796E+0	8.57015E-6	1.00000E+0	-4.16819E-10
8.40172E-1	2.49603E+0	8.70121E-6	9.99995E-1	-4.28229E-10
8.40827E-1	2.48930E+0	1.05361E-5	1.00006E+0	9.63458E-12
8.41482E-1	2.49065E+0	5.68675E-6	9.99988E-1	-6.90662E-10
8.42138E-1	2.49267E+0	1.28952E-5	1.00000E+0	-1.17084E-9
8.42793E-1	2.49065E+0	9.22547E-6	9.99921E-1	-4.49623E-10
8.43448E-1	2.49334E+0	6.60420E-6	1.00003E+0	2.00279E-10
8.44104E-1	2.48998E+0	1.77446E-5	9.99992E-1	9.14072E-11
8.44759E-1	2.49065E+0	5.68675E-6	1.00004E+0	-1.73374E-9
8.45414E-1	2.49132E+0	9.48759E-6	1.00001E+0	3.82365E-10
8.46070E-1	2.49065E+0	1.07982E-5	1.00001E+0	-2.75143E-10
8.46725E-1	2.48863E+0	6.99739E-6	1.00002E+0	-7.94779E-10
8.47380E-1	2.49199E+0	1.11914E-5	9.99933E-1	-2.37109E-10
8.48036E-1	2.49199E+0	1.35506E-5	1.00011E+0	-1.22348E-11
8.48691E-1	2.49334E+0	1.19778E-5	1.00001E+0	-1.86715E-10
8.49347E-1	2.49199E+0	1.04050E-5	9.99900E-1	3.30069E-10
8.50002E-1	2.48930E+0	1.05361E-5	1.00005E+0	-3.81638E-10
8.50657E-1	2.49132E+0	-5.97790E-6	1.00001E+0	-4.17294E-10
8.51313E-1	2.48998E+0	8.83228E-6	9.99874E-1	-4.00655E-10
8.51968E-1	2.49132E+0	3.19654E-6	1.00007E+0	8.99809E-11
8.52623E-1	2.49199E+0	9.61866E-6	1.00002E+0	3.31020E-10
8.53279E-1	2.49132E+0	1.10604E-5	1.00009E+0	-1.64721E-9
8.53934E-1	2.49199E+0	1.11914E-5	9.99919E-1	7.71445E-11
8.54589E-1	2.48998E+0	5.03143E-6	1.00009E+0	-1.95748E-10
8.55245E-1	2.49199E+0	1.00118E-5	9.99834E-1	3.87120E-10
8.55900E-1	2.49132E+0	7.52164E-6	1.00009E+0	-6.23152E-10
8.56556E-1	2.48998E+0	7.12845E-6	9.99999E-1	6.49553E-10
8.57211E-1	2.49199E+0	9.88078E-6	9.99999E-1	-1.29302E-9
8.57866E-1	2.49267E+0	2.57395E-5	9.99948E-1	5.68731E-10
8.58522E-1	2.49267E+0	7.52164E-6	1.00006E+0	3.89497E-10
8.59177E-1	2.49199E+0	9.09440E-6	1.00002E+0	-4.02081E-10
8.59832E-1	2.48796E+0	9.09440E-6	9.99927E-1	-3.01767E-10
8.60488E-1	2.49334E+0	6.73526E-6	9.99954E-1	-2.26175E-10
8.61143E-1	2.49065E+0	1.35506E-5	1.00012E+0	-1.39172E-10
8.61798E-1	2.49199E+0	1.90552E-5	1.00003E+0	-1.84338E-10
8.62454E-1	2.49132E+0	7.12845E-6	9.99927E-1	3.49086E-10
8.63109E-1	2.48998E+0	1.87931E-5	1.00006E+0	-3.61670E-10
8.63764E-1	2.49065E+0	1.07982E-5	9.99842E-1	-3.35997E-10
8.64420E-1	2.49065E+0	1.22399E-5	1.00013E+0	8.09294E-10
8.65075E-1	2.49065E+0	1.10604E-5	1.00002E+0	-8.54207E-10
8.65731E-1	2.49132E+0	1.89242E-5	9.99931E-1	-5.92725E-10
8.66386E-1	2.49267E+0	1.21089E-5	1.00007E+0	7.56998E-10
8.67041E-1	2.48998E+0	5.94888E-6	9.99965E-1	-7.78431E-11
8.67697E-1	2.49065E+0	1.26331E-5	1.00004E+0	-1.24215E-9
8.68352E-1	2.49334E+0	9.35653E-6	9.99933E-1	1.35603E-9
8.69007E-1	2.49132E+0	1.14535E-5	9.99957E-1	-2.43290E-10
8.69663E-1	2.48998E+0	8.96334E-6	9.99999E-1	-8.17600E-10
8.70318E-1	2.48729E+0	4.24505E-6	1.00008E+0	1.01182E-9
8.70973E-1	2.48460E+0	2.01037E-5	9.99984E-1	-6.95416E-10
8.71629E-1	2.49065E+0	1.04050E-5	1.00008E+0	-6.06037E-10
8.72284E-1	2.49267E+0	1.10604E-5	9.99883E-1	4.21350E-10
8.72940E-1	2.49334E+0	9.22547E-6	1.00006E+0	-2.79237E-11
8.73595E-1	2.49132E+0	7.91483E-6	1.00005E+0	-3.41227E-10
8.74250E-1	2.49468E+0	9.48759E-6	9.99925E-1	5.38304E-10
8.74906E-1	2.49334E+0	1.06672E-5	1.00002E+0	-4.17294E-10
