## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:20:01
Temperature	21.33
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	40
Phase (°)	0
Cycles	2

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
4.34504E-1	-8.93336E-3	8.57015E-6	9.99948E-2	-5.75610E-10
4.35159E-1	-8.93336E-3	1.02740E-5	1.00020E-1	-5.73233E-10
4.35814E-1	-6.91703E-3	8.43908E-6	9.99822E-2	-7.09679E-10
4.36470E-1	-6.91703E-3	2.93442E-6	9.99990E-2	-4.54377E-10
4.37125E-1	-8.93336E-3	1.14535E-5	9.99610E-2	-7.59123E-10
4.37780E-1	-8.93336E-3	1.63029E-5	1.00058E-1	-6.49300E-10
4.38436E-1	-1.02776E-2	1.27642E-5	9.99653E-2	-5.18084E-10
4.39091E-1	-8.93336E-3	9.22547E-6	1.00007E-1	-5.48511E-10
4.39747E-1	-1.09497E-2	7.25951E-6	1.00003E-1	-9.06504E-10
4.40402E-1	-1.09497E-2	9.09440E-6	9.99864E-2	-4.74820E-10
4.41057E-1	-8.93336E-3	1.56476E-5	1.00054E-1	-7.25368E-10
4.41713E-1	-1.16218E-2	9.88078E-6	9.99758E-2	-7.12056E-10
4.42368E-1	-6.24492E-3	9.22547E-6	1.00012E-1	-6.25054E-10
4.43023E-1	-1.02776E-2	1.22399E-5	9.99779E-2	-3.54539E-10
4.43679E-1	-7.58914E-3	6.73526E-6	1.00010E-1	-7.43434E-10
4.44334E-1	-6.91703E-3	1.14535E-5	9.99927E-2	-8.02386E-10
4.44989E-1	-8.93336E-3	9.74972E-6	9.99864E-2	-5.83217E-10
4.45645E-1	-8.93336E-3	6.21101E-6	1.00022E-1	-4.22999E-10
4.46300E-1	-8.93336E-3	1.04050E-5	9.99758E-2	-6.81629E-10
4.46956E-1	-8.26125E-3	1.75485E-6	1.00016E-1	-6.62137E-10
4.47611E-1	-1.16218E-2	8.04589E-6	1.00010E-1	-7.83845E-10
4.48266E-1	-9.60547E-3	1.09293E-5	9.99758E-2	-5.89872E-10
4.48922E-1	-6.91703E-3	8.17696E-6	1.00029E-1	-6.33611E-10
4.49577E-1	-8.93336E-3	1.49923E-5	9.99526E-2	-4.87181E-10
4.50232E-1	-1.16218E-2	3.19654E-6	1.00037E-1	-6.50727E-10
4.50888E-1	-8.26125E-3	8.96334E-6	9.99632E-2	-6.64989E-10
4.51543E-1	-9.60547E-3	9.61866E-6	1.00018E-1	-6.86383E-10
4.52198E-1	-1.09497E-2	9.22547E-6	1.00016E-1	-7.75762E-10
4.52854E-1	-5.57280E-3	2.14144E-5	9.99864E-2	-5.67528E-10
4.53509E-1	-6.24492E-3	1.95795E-5	1.00029E-1	-5.77987E-10
4.54164E-1	-7.58914E-3	8.17696E-6	9.99420E-2	-4.56279E-10
4.54820E-1	-8.93336E-3	2.07591E-5	1.00039E-1	-7.98583E-10
4.55475E-1	-8.26125E-3	8.83228E-6	1.00003E-1	-4.99067E-10
4.56131E-1	-1.09497E-2	7.65270E-6	9.99906E-2	-5.25691E-10
4.56786E-1	-9.60547E-3	9.61866E-6	1.00016E-1	-8.68945E-10
4.57441E-1	-6.91703E-3	6.86632E-6	9.99737E-2	-5.48986E-10
4.58097E-1	-8.26125E-3	1.17157E-5	1.00001E-1	-6.48825E-10
4.58752E-1	-9.60547E-3	1.17157E-5	1.00018E-1	-5.91774E-10
4.59407E-1	-7.58914E-3	1.36166E-6	9.99885E-2	-6.98269E-10
4.60063E-1	-6.24492E-3	1.31574E-5	1.00018E-1	-5.49462E-10
4.60718E-1	-8.93336E-3	9.22547E-6	1.00010E-1	-6.19824E-10
4.61373E-1	-8.26125E-3	8.17696E-6	1.00010E-1	-6.26005E-10
4.62029E-1	-1.02776E-2	8.43908E-6	9.99779E-2	-8.06189E-10
4.62684E-1	-7.58914E-3	6.47313E-6	9.99610E-2	-4.71492E-10
4.63340E-1	-9.60547E-3	1.36816E-5	1.00060E-1	-6.46923E-10
4.63995E-1	-6.91703E-3	9.74972E-6	9.99716E-2	-7.45335E-10
4.64650E-1	-1.09497E-2	6.34207E-6	9.99969E-2	-4.01130E-10
4.65306E-1	-1.02776E-2	9.22547E-6	9.99927E-2	-8.04288E-10
4.65961E-1	-8.93336E-3	7.91483E-6	9.99948E-2	-4.32983E-10
4.66616E-1	-7.58914E-3	9.48759E-6	1.00026E-1	-8.76552E-10
4.67272E-1	-8.26125E-3	8.96334E-6	9.99695E-2	-5.35674E-10
4.67927E-1	-8.26125E-3	6.60420E-6	9.99906E-2	-5.24740E-10
4.68582E-1	-6.91703E-3	1.00118E-5	1.00035E-1	-6.05561E-10
4.69238E-1	-8.93336E-3	1.28952E-5	9.99737E-2	-5.72282E-10
4.69893E-1	-1.09497E-2	1.52544E-5	1.00031E-1	-8.33764E-10
4.70548E-1	-1.09497E-2	1.36816E-5	9.99695E-2	-7.37729E-10
4.71204E-1	-6.91703E-3	1.19778E-5	1.00020E-1	-4.29180E-10
4.71859E-1	-9.60547E-3	9.74972E-6	1.00016E-1	-6.42169E-10
4.72515E-1	-6.24492E-3	1.25021E-5	9.99653E-2	-7.45811E-10
4.73170E-1	-7.58914E-3	8.96334E-6	1.00029E-1	-6.19824E-10
4.73825E-1	-6.91703E-3	1.14535E-5	9.99843E-2	-6.92564E-10
4.74481E-1	-5.57280E-3	7.25951E-6	1.00014E-1	-3.68801E-10
4.75136E-1	-1.02776E-2	8.57015E-6	9.99695E-2	-7.47713E-10
4.75791E-1	-7.58914E-3	1.14535E-5	1.00010E-1	-4.61033E-10
4.76447E-1	-7.58914E-3	7.12845E-6	1.00014E-1	-7.12531E-10
4.77102E-1	-8.26125E-3	8.30802E-6	9.99948E-2	-8.52781E-10
4.77757E-1	-1.02776E-2	1.19778E-5	9.99948E-2	-4.49623E-10
4.78413E-1	-5.57280E-3	9.88078E-6	9.99927E-2	-8.07616E-10
4.79068E-1	-9.60547E-3	3.98293E-6	1.00007E-1	-3.84015E-10
4.79724E-1	-9.60547E-3	1.26331E-5	1.00010E-1	-7.04449E-10
4.80379E-1	-8.26125E-3	2.40356E-5	9.99716E-2	-5.64200E-10
4.81034E-1	-6.91703E-3	8.57015E-6	1.00043E-1	-6.23627E-10
4.81690E-1	-8.26125E-3	1.05361E-5	9.99610E-2	-8.63240E-10
4.82345E-1	-1.09497E-2	1.28952E-5	1.00005E-1	-3.59293E-10
4.83000E-1	-8.26125E-3	8.57015E-6	1.00033E-1	-9.13159E-10
4.83656E-1	-7.58914E-3	1.02740E-5	9.99632E-2	-4.34885E-10
4.84311E-1	-8.93336E-3	1.27642E-5	1.00041E-1	-7.88123E-10
4.84966E-1	-7.58914E-3	1.53855E-5	9.99822E-2	-6.44546E-10
4.85622E-1	-8.93336E-3	1.07982E-5	9.99864E-2	-3.54063E-10
4.86277E-1	-1.22939E-2	9.09440E-6	1.00026E-1	-6.69743E-10
4.86932E-1	-7.58914E-3	5.55569E-6	9.99568E-2	-6.22201E-10
4.87588E-1	-9.60547E-3	9.35653E-6	1.00046E-1	-5.97479E-10
4.88243E-1	-8.93336E-3	1.02740E-5	9.99632E-2	-6.82580E-10
4.88899E-1	-8.26125E-3	1.34195E-5	1.00033E-1	-6.99695E-10
4.89554E-1	-8.93336E-3	1.28952E-5	1.00001E-1	-6.84006E-10
4.90209E-1	-1.02776E-2	1.38127E-5	9.99758E-2	-3.63572E-10
4.90865E-1	-8.26125E-3	1.66961E-5	1.00014E-1	-5.79889E-10
4.91520E-1	-8.93336E-3	8.57015E-6	9.99864E-2	-7.61975E-10
4.92175E-1	-4.90069E-3	7.52164E-6	9.99969E-2	-8.40895E-10
4.92831E-1	-6.24492E-3	1.01429E-5	1.00014E-1	-5.46609E-10
4.93486E-1	-8.93336E-3	1.51233E-5	9.99716E-2	-4.07786E-10
4.94141E-1	-7.58914E-3	1.27642E-5	1.00029E-1	-7.43909E-10
4.94797E-1	-8.93336E-3	1.07982E-5	9.99969E-2	-6.65940E-10
4.95452E-1	-8.26125E-3	1.06672E-5	1.00020E-1	-5.11903E-10
4.96108E-1	-1.16218E-2	1.00118E-5	9.99737E-2	-6.49300E-10
4.96763E-1	-8.26125E-3	7.12845E-6	1.00005E-1	-6.30759E-10
4.97418E-1	-8.93336E-3	8.83228E-6	1.00016E-1	-7.34876E-10
4.98074E-1	-6.91703E-3	1.21089E-5	9.99737E-2	-6.35513E-10
4.98729E-1	-9.60547E-3	1.05361E-5	1.00035E-1	-6.91137E-10
4.99384E-1	-1.02776E-2	6.99739E-6	9.99674E-2	-6.10316E-10
5.00040E-1	-8.93336E-3	1.05361E-5	1.00026E-1	-4.81001E-10
5.00695E-1	-9.60547E-3	1.09293E-5	9.99990E-2	-6.45497E-10
5.01350E-1	-1.09497E-2	2.14144E-5	9.99610E-2	-5.73708E-10
5.02006E-1	-8.93336E-3	1.22399E-5	1.00016E-1	-6.91137E-10
5.02661E-1	-7.58914E-3	1.11914E-5	1.00012E-1	-6.28857E-10
5.03316E-1	-7.58914E-3	6.86632E-6	9.99800E-2	-7.52467E-10
5.03972E-1	-8.26125E-3	6.47313E-6	1.00016E-1	-5.87020E-10
5.04627E-1	-9.60547E-3	9.88078E-6	9.99822E-2	-5.74659E-10
5.05283E-1	-6.91703E-3	1.52544E-5	1.00020E-1	-4.68164E-10
5.05938E-1	-6.91703E-3	1.52544E-5	9.99864E-2	-8.42322E-10
5.06593E-1	-8.26125E-3	4.63824E-6	1.00016E-1	-4.33934E-10
5.07249E-1	-8.26125E-3	1.01429E-5	1.00005E-1	-7.34876E-10
5.07904E-1	-8.93336E-3	6.21101E-6	9.99843E-2	-6.93990E-10
5.08559E-1	-1.09497E-2	9.61866E-6	1.00018E-1	-5.39478E-10
5.09215E-1	-1.02776E-2	1.13225E-5	9.99948E-2	-7.84320E-10
5.09870E-1	-8.26125E-3	1.23710E-5	9.99737E-2	-3.60244E-10
5.10525E-1	-9.60547E-3	4.24505E-6	1.00024E-1	-9.91129E-10
5.11181E-1	-9.60547E-3	7.65270E-6	9.99716E-2	-4.33934E-10
5.11836E-1	-1.16218E-2	1.01429E-5	1.00033E-1	-5.70380E-10
5.12492E-1	-1.16218E-2	1.17157E-5	9.99969E-2	-8.58486E-10
5.13147E-1	-6.91703E-3	1.04050E-5	9.99948E-2	-4.42492E-10
5.13802E-1	-1.02776E-2	1.11914E-5	9.99885E-2	-6.97793E-10
5.14458E-1	-6.91703E-3	-2.11107E-7	9.99800E-2	-4.29180E-10
5.15113E-1	-6.91703E-3	1.10604E-5	1.00035E-1	-7.18236E-10
5.15768E-1	-6.91703E-3	1.17157E-5	9.99779E-2	-7.42958E-10
5.16424E-1	-1.09497E-2	1.76135E-5	1.00001E-1	-5.80364E-10
5.17079E-1	-6.91703E-3	9.35653E-6	1.00018E-1	-5.94151E-10
5.17734E-1	-1.02776E-2	8.30802E-6	9.99822E-2	-5.74659E-10
5.18390E-1	-7.58914E-3	4.50718E-6	1.00022E-1	-6.01758E-10
5.19045E-1	-6.91703E-3	8.96334E-6	9.99822E-2	-6.57858E-10
5.19700E-1	-8.93336E-3	8.83228E-6	1.00014E-1	-7.40106E-10
5.20356E-1	-6.24492E-3	1.57786E-5	1.00007E-1	-6.65465E-10
5.21011E-1	-1.09497E-2	1.02740E-5	9.99568E-2	-4.04933E-10
5.21667E-1	-1.02776E-2	1.14535E-5	1.00062E-1	-6.15545E-10
5.22322E-1	-5.57280E-3	9.09440E-6	9.99420E-2	-7.26319E-10
5.22977E-1	-1.02776E-2	1.25021E-5	1.00020E-1	-5.89872E-10
5.23633E-1	-1.02776E-2	8.43908E-6	1.00026E-1	-6.59760E-10
5.24288E-1	-8.93336E-3	9.74972E-6	1.00001E-1	-6.19349E-10
5.24943E-1	-1.02776E-2	1.05361E-5	9.99822E-2	-6.12693E-10
5.25599E-1	-1.02776E-2	1.19778E-5	9.99927E-2	-6.84006E-10
5.26254E-1	-9.60547E-3	1.52544E-5	1.00012E-1	-4.97165E-10
5.26909E-1	-7.58914E-3	1.02740E-5	9.99800E-2	-7.32499E-10
5.27565E-1	-9.60547E-3	7.78377E-6	1.00003E-1	-6.87334E-10
5.28220E-1	-7.58914E-3	9.88078E-6	1.00041E-1	-6.64038E-10
5.28876E-1	-8.93336E-3	5.81781E-6	9.99716E-2	-3.78310E-10
5.29531E-1	-9.60547E-3	1.02740E-5	1.00016E-1	-6.43120E-10
5.30186E-1	-6.91703E-3	9.88078E-6	9.99843E-2	-8.85110E-10
5.30842E-1	-9.60547E-3	1.36166E-6	9.99653E-2	-3.07947E-10
5.31497E-1	-9.60547E-3	1.09293E-5	1.00043E-1	-7.70533E-10
5.32152E-1	-9.60547E-3	1.18467E-5	9.99653E-2	-6.58809E-10
5.32808E-1	-1.22939E-2	1.14535E-5	1.00035E-1	-5.00493E-10
5.33463E-1	-7.58914E-3	1.31574E-5	9.99906E-2	-8.29010E-10
5.34118E-1	-8.93336E-3	9.22547E-6	9.99822E-2	-4.80050E-10
5.34774E-1	-8.93336E-3	8.70121E-6	1.00024E-1	-5.81790E-10
5.35429E-1	-5.57280E-3	1.27642E-5	1.00005E-1	-6.09365E-10
5.36084E-1	-8.26125E-3	5.81781E-6	9.99822E-2	-8.51355E-10
5.36740E-1	-1.02776E-2	2.40356E-5	1.00014E-1	-5.53740E-10
5.37395E-1	-8.93336E-3	-7.35361E-7	9.99547E-2	-6.52628E-10
5.38051E-1	-8.26125E-3	1.39438E-5	1.00026E-1	-4.31557E-10
5.38706E-1	-8.93336E-3	8.83228E-6	1.00026E-1	-7.06826E-10
5.39361E-1	-8.93336E-3	1.51233E-5	9.99948E-2	-5.66577E-10
5.40017E-1	-1.02776E-2	8.30802E-6	9.99927E-2	-7.52467E-10
5.40672E-1	-8.26125E-3	8.17696E-6	9.99864E-2	-8.39469E-10
5.41327E-1	-8.26125E-3	9.88078E-6	1.00018E-1	-6.38366E-10
5.41983E-1	-8.93336E-3	-3.35663E-6	9.99716E-2	-4.08261E-10
5.42638E-1	-1.22939E-2	6.99739E-6	1.00012E-1	-5.48986E-10
5.43293E-1	-3.55647E-3	1.70893E-5	1.00005E-1	-6.64038E-10
5.43949E-1	-6.91703E-3	9.88078E-6	1.00014E-1	-8.66568E-10
5.44604E-1	-7.58914E-3	8.57015E-6	9.99906E-2	-4.03507E-10
5.45260E-1	-5.57280E-3	1.05361E-5	9.99906E-2	-6.21250E-10
5.45915E-1	-9.60547E-3	6.47313E-6	9.99969E-2	-5.21887E-10
5.46570E-1	-7.58914E-3	1.00118E-5	9.99948E-2	-7.20138E-10
5.47226E-1	-1.09497E-2	9.74972E-6	9.99906E-2	-5.48035E-10
5.47881E-1	-8.93336E-3	1.25021E-5	1.00029E-1	-6.37890E-10
5.48536E-1	-8.93336E-3	8.57015E-6	9.99695E-2	-6.67842E-10
5.49192E-1	-6.24492E-3	1.22399E-5	1.00014E-1	-6.28857E-10
5.49847E-1	-6.91703E-3	6.99739E-6	1.00016E-1	-7.43434E-10
5.50502E-1	-1.09497E-2	1.31574E-5	9.99927E-2	-5.66577E-10
5.51158E-1	-9.60547E-3	1.15846E-5	1.00007E-1	-7.39155E-10
5.51813E-1	-6.91703E-3	1.01429E-5	9.99843E-2	-6.65940E-10
5.52468E-1	-8.93336E-3	5.42462E-6	1.00010E-1	-4.38213E-10
5.53124E-1	-1.16218E-2	6.99739E-6	1.00018E-1	-5.23789E-10
5.53779E-1	-8.93336E-3	9.09440E-6	9.99737E-2	-6.78301E-10
5.54435E-1	-8.93336E-3	7.52164E-6	1.00039E-1	-7.19663E-10
5.55090E-1	-6.91703E-3	1.17157E-5	9.99822E-2	-8.07616E-10
5.55745E-1	-9.60547E-3	9.61866E-6	1.00018E-1	-3.60719E-10
5.56401E-1	-8.26125E-3	-8.00432E-8	9.99505E-2	-7.17286E-10
5.57056E-1	-1.02776E-2	5.10203E-8	9.99927E-2	-4.96214E-10
5.57711E-1	-8.93336E-3	1.31574E-5	1.00024E-1	-5.58970E-10
5.58367E-1	-9.60547E-3	1.38127E-5	1.00005E-1	-8.42322E-10
5.59022E-1	-4.90069E-3	1.11914E-5	1.00007E-1	-6.44546E-10
5.59677E-1	-8.93336E-3	1.01429E-5	9.99885E-2	-7.27745E-10
5.60333E-1	-8.26125E-3	-3.48769E-6	9.99822E-2	-3.02718E-10
5.60988E-1	-6.24492E-3	1.17157E-5	1.00037E-1	-8.84634E-10
5.61644E-1	-8.26125E-3	1.04050E-5	9.99737E-2	-5.35199E-10
5.62299E-1	-7.58914E-3	1.09293E-5	1.00024E-1	-5.71806E-10
5.62954E-1	-1.09497E-2	1.25021E-5	9.99885E-2	-8.05239E-10
5.63610E-1	-8.26125E-3	-3.61876E-6	9.99695E-2	-4.78148E-10
5.64265E-1	-4.22858E-3	8.57015E-6	1.00035E-1	-4.86231E-10
5.64920E-1	-9.60547E-3	8.17696E-6	9.99800E-2	-7.93353E-10
5.65576E-1	-7.58914E-3	7.91483E-6	1.00016E-1	-4.32508E-10
5.66231E-1	-3.55647E-3	1.07982E-5	1.00001E-1	-9.72587E-10
5.66886E-1	-1.16218E-2	1.68271E-5	1.00001E-1	-5.28068E-10
5.67542E-1	-9.60547E-3	8.70121E-6	9.99927E-2	-5.22363E-10
5.68197E-1	-1.09497E-2	1.01429E-5	1.00007E-1	-6.84481E-10
5.68852E-1	-6.91703E-3	1.07982E-5	9.99969E-2	-4.16819E-10
5.69508E-1	-1.16218E-2	1.00118E-5	1.00007E-1	-7.65303E-10
5.70163E-1	-1.16218E-2	1.42059E-5	9.99864E-2	-6.43120E-10
5.70819E-1	-1.02776E-2	7.39058E-6	1.00029E-1	-7.48663E-10
5.71474E-1	-1.09497E-2	8.57015E-6	9.99484E-2	-4.58656E-10
5.72129E-1	-6.91703E-3	9.35653E-6	1.00043E-1	-7.46286E-10
5.72785E-1	-1.02776E-2	4.24505E-6	9.99568E-2	-6.29333E-10
5.73440E-1	-1.02776E-2	1.06672E-5	1.00020E-1	-3.59293E-10
5.74095E-1	-9.60547E-3	9.61866E-6	9.99990E-2	-8.53256E-10
5.74751E-1	-9.60547E-3	1.39438E-5	9.99822E-2	-4.41065E-10
5.75406E-1	-8.93336E-3	1.15846E-5	1.00037E-1	-8.76552E-10
5.76061E-1	-8.93336E-3	7.78377E-6	9.99779E-2	-6.63563E-10
5.76717E-1	-8.26125E-3	9.74972E-6	1.00007E-1	-5.32346E-10
5.77372E-1	-1.16218E-2	8.96334E-6	9.99927E-2	-6.63563E-10
5.78028E-1	-7.58914E-3	1.19778E-5	9.99779E-2	-4.83378E-10
5.78683E-1	-8.26125E-3	2.65258E-5	1.00039E-1	-4.69115E-10
5.79338E-1	-7.58914E-3	6.47313E-6	9.99779E-2	-7.44860E-10
5.79994E-1	-8.26125E-3	1.15846E-5	1.00012E-1	-6.60235E-10
5.80649E-1	-8.93336E-3	9.74972E-6	1.00018E-1	-7.35827E-10
5.81304E-1	-9.60547E-3	3.32761E-6	9.99758E-2	-4.90985E-10
5.81960E-1	-8.26125E-3	9.74972E-6	1.00012E-1	-6.72120E-10
5.82615E-1	-6.24492E-3	2.04969E-5	9.99969E-2	-5.29018E-10
5.83270E-1	-8.26125E-3	1.26331E-5	9.99864E-2	-6.47874E-10
5.83926E-1	-8.93336E-3	5.81781E-6	1.00020E-1	-8.04763E-10
5.84581E-1	-5.57280E-3	1.35506E-5	9.99885E-2	-4.58656E-10
5.85236E-1	-9.60547E-3	1.27642E-5	1.00024E-1	-5.98906E-10
5.85892E-1	-6.91703E-3	5.16250E-6	9.99822E-2	-6.60710E-10
5.86547E-1	-6.24492E-3	1.19778E-5	1.00003E-1	-8.33764E-10
5.87203E-1	-7.58914E-3	1.04050E-5	9.99864E-2	-6.26005E-10
5.87858E-1	-7.58914E-3	6.73526E-6	9.99864E-2	-4.92411E-10
5.88513E-1	-7.58914E-3	5.94888E-6	1.00024E-1	-7.71008E-10
5.89169E-1	-8.26125E-3	1.07982E-5	1.00001E-1	-5.14756E-10
5.89824E-1	-6.91703E-3	-9.97488E-7	9.99990E-2	-4.37737E-10
5.90479E-1	-8.93336E-3	1.18467E-5	9.99990E-2	-8.93667E-10
5.91135E-1	-5.57280E-3	1.52544E-5	9.99948E-2	-4.47721E-10
5.91790E-1	-8.26125E-3	5.42462E-6	1.00029E-1	-7.52467E-10
5.92445E-1	-1.29660E-2	8.04589E-6	9.99864E-2	-4.83378E-10
5.93101E-1	-1.09497E-2	9.35653E-6	9.99948E-2	-6.14119E-10
5.93756E-1	-8.26125E-3	8.30802E-6	9.99927E-2	-5.93200E-10
5.94412E-1	-6.91703E-3	4.11399E-6	9.99758E-2	-7.71484E-10
5.95067E-1	-6.24492E-3	7.65270E-6	1.00033E-1	-6.06512E-10
5.95722E-1	-9.60547E-3	3.45867E-6	9.99737E-2	-7.26319E-10
5.96378E-1	-7.58914E-3	1.40748E-5	9.99885E-2	-4.85755E-10
5.97033E-1	-9.60547E-3	1.53855E-5	1.00031E-1	-6.42169E-10
5.97688E-1	-9.60547E-3	7.12845E-6	1.00001E-1	-5.65626E-10
5.98344E-1	-6.24492E-3	6.60420E-6	1.00014E-1	-5.98430E-10
5.98999E-1	-8.26125E-3	1.11914E-5	9.99885E-2	-6.77350E-10
5.99654E-1	-9.60547E-3	1.17157E-5	9.99779E-2	-5.60872E-10
6.00310E-1	-9.60547E-3	1.15846E-5	1.00039E-1	-9.10307E-10
6.00965E-1	-9.60547E-3	1.14535E-5	9.99843E-2	-3.36948E-10
6.01620E-1	-1.16218E-2	1.26331E-5	9.99948E-2	-6.29808E-10
6.02276E-1	-7.58914E-3	1.06672E-5	1.00018E-1	-6.36939E-10
6.02931E-1	-9.60547E-3	4.76931E-6	1.00003E-1	-6.58809E-10
6.03587E-1	-1.02776E-2	8.17696E-6	9.99758E-2	-5.36625E-10
6.04242E-1	-8.93336E-3	9.48759E-6	9.99969E-2	-7.00170E-10
6.04897E-1	-9.60547E-3	1.02740E-5	1.00018E-1	-6.67842E-10
6.05553E-1	-9.60547E-3	1.04050E-5	9.99906E-2	-5.15707E-10
6.06208E-1	-1.02776E-2	1.10604E-5	9.99695E-2	-7.39630E-10
6.06863E-1	-8.93336E-3	1.04050E-5	1.00056E-1	-5.98430E-10
6.07519E-1	-9.60547E-3	9.22547E-6	9.99800E-2	-6.58809E-10
6.08174E-1	-8.26125E-3	1.17157E-5	9.99716E-2	-4.94313E-10
6.08829E-1	-7.58914E-3	1.04050E-5	1.00026E-1	-8.86060E-10
6.09485E-1	-6.91703E-3	8.04589E-6	9.99674E-2	-4.88608E-10
6.10140E-1	-1.16218E-2	1.04050E-5	1.00050E-1	-6.01758E-10
6.10796E-1	-8.93336E-3	1.21089E-5	9.99885E-2	-6.21250E-10
6.11451E-1	-7.58914E-3	1.26331E-5	9.99505E-2	-5.09051E-10
6.12106E-1	-7.58914E-3	1.05361E-5	1.00035E-1	-5.80839E-10
6.12762E-1	-4.22858E-3	4.63824E-6	9.99969E-2	-6.26005E-10
6.13417E-1	-8.93336E-3	8.57015E-6	1.00033E-1	-7.15859E-10
6.14072E-1	-8.93336E-3	7.39058E-6	9.99779E-2	-7.13958E-10
6.14728E-1	-8.93336E-3	2.93442E-6	9.99927E-2	-4.59607E-10
6.15383E-1	-7.58914E-3	1.17157E-5	1.00003E-1	-4.90985E-10
6.16038E-1	-7.58914E-3	7.12845E-6	1.00007E-1	-7.80517E-10
6.16694E-1	-5.57280E-3	1.61718E-5	1.00010E-1	-6.80678E-10
6.17349E-1	-7.58914E-3	8.83228E-6	9.99843E-2	-7.80992E-10
6.18004E-1	-8.26125E-3	1.09293E-5	9.99864E-2	-4.11589E-10
6.18660E-1	-9.60547E-3	9.22547E-6	1.00033E-1	-8.21403E-10
6.19315E-1	-6.91703E-3	4.37612E-6	9.99758E-2	-3.93523E-10
6.19971E-1	-1.02776E-2	1.13225E-5	9.99948E-2	-5.98906E-10
6.20626E-1	-8.93336E-3	1.27642E-5	1.00024E-1	-9.01274E-10
6.21281E-1	-1.09497E-2	3.13147E-7	9.99948E-2	-6.96842E-10
6.21937E-1	-9.60547E-3	1.21089E-5	9.99969E-2	-3.91622E-10
6.22592E-1	-8.93336E-3	1.13225E-5	9.99843E-2	-6.69743E-10
6.23247E-1	-9.60547E-3	1.13225E-5	9.99822E-2	-6.61661E-10
6.23903E-1	-8.93336E-3	1.18467E-5	1.00050E-1	-5.83217E-10
6.24558E-1	-6.91703E-3	1.00118E-5	9.99589E-2	-5.47085E-10
6.25213E-1	-9.60547E-3	3.72080E-6	1.00005E-1	-5.48035E-10
6.25869E-1	-7.58914E-3	9.61866E-6	1.00012E-1	-7.98583E-10
6.26524E-1	-6.91703E-3	7.91483E-6	1.00005E-1	-5.27117E-10
6.27180E-1	-8.93336E-3	1.05361E-5	1.00010E-1	-7.65303E-10
6.27835E-1	-6.91703E-3	1.00118E-5	9.99779E-2	-6.38366E-10
6.28490E-1	-6.24492E-3	1.10604E-5	1.00003E-1	-3.97802E-10
6.29146E-1	-8.93336E-3	-1.52174E-6	1.00016E-1	-8.21403E-10
6.29801E-1	-1.02776E-2	2.01697E-6	9.99779E-2	-4.50574E-10
6.30456E-1	-1.09497E-2	1.42059E-5	1.00026E-1	-6.92564E-10
6.31112E-1	-8.93336E-3	1.42059E-5	9.99653E-2	-7.02548E-10
6.31767E-1	-5.57280E-3	1.75485E-6	1.00012E-1	-4.21573E-10
6.32422E-1	-9.60547E-3	1.06672E-5	1.00031E-1	-8.04763E-10
6.33078E-1	-5.57280E-3	6.21101E-6	9.99632E-2	-4.99067E-10
6.33733E-1	-7.58914E-3	7.25951E-6	1.00035E-1	-8.16649E-10
6.34388E-1	-8.26125E-3	1.06672E-5	9.99674E-2	-6.09365E-10
6.35044E-1	-8.26125E-3	1.05361E-5	1.00003E-1	-5.85118E-10
6.35699E-1	-1.02776E-2	1.11914E-5	1.00024E-1	-6.86383E-10
6.36355E-1	-8.93336E-3	1.36816E-5	9.99674E-2	-5.52314E-10
6.37010E-1	-8.93336E-3	7.25951E-6	1.00020E-1	-5.14280E-10
6.37665E-1	-8.26125E-3	1.09293E-5	1.00003E-1	-7.22991E-10
6.38321E-1	-8.26125E-3	1.07982E-5	9.99526E-2	-6.08889E-10
6.38976E-1	-4.90069E-3	7.39058E-6	1.00035E-1	-8.04288E-10
6.39631E-1	-8.93336E-3	1.07982E-5	9.99906E-2	-5.34248E-10
6.40287E-1	-4.90069E-3	1.14535E-5	1.00014E-1	-6.40267E-10
6.40942E-1	-1.09497E-2	7.91483E-6	1.00001E-1	-3.86392E-10
6.41597E-1	-8.93336E-3	1.42059E-5	9.99864E-2	-6.29808E-10
6.42253E-1	-8.93336E-3	1.25021E-5	1.00007E-1	-8.18550E-10
6.42908E-1	-5.57280E-3	2.10212E-5	1.00020E-1	-6.59760E-10
6.43564E-1	-8.26125E-3	6.21101E-6	9.99906E-2	-4.22999E-10
6.44219E-1	-6.91703E-3	6.73526E-6	1.00014E-1	-6.98269E-10
6.44874E-1	-1.09497E-2	7.52164E-6	9.99674E-2	-5.71331E-10
6.45530E-1	-8.26125E-3	5.16250E-6	1.00033E-1	-8.65617E-10
6.46185E-1	-6.91703E-3	7.52164E-6	9.99864E-2	-5.06198E-10
6.46840E-1	-5.57280E-3	1.15846E-5	9.99843E-2	-5.66101E-10
6.47496E-1	-1.02776E-2	1.21089E-5	1.00016E-1	-5.61347E-10
6.48151E-1	-1.09497E-2	7.25951E-6	9.99969E-2	-7.04925E-10
