## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:15:41
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	5.0
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
4.41057E-1	2.48863E+0	9.22547E-6	2.49990E+0	1.54846E-8
4.41713E-1	2.48998E+0	9.61866E-6	2.50003E+0	1.53230E-8
4.42368E-1	2.49065E+0	1.81378E-5	2.50004E+0	1.46650E-8
4.43023E-1	2.48796E+0	9.74972E-6	2.49993E+0	1.48295E-8
4.43679E-1	2.48863E+0	9.09440E-6	2.49999E+0	1.55678E-8
4.44334E-1	2.49065E+0	9.48759E-6	2.49999E+0	1.51989E-8
4.44989E-1	2.48998E+0	6.60420E-6	2.50010E+0	1.44287E-8
4.45645E-1	2.48930E+0	6.47313E-6	2.49992E+0	1.54956E-8
4.46300E-1	2.49267E+0	1.55165E-5	2.50011E+0	1.45865E-8
4.46956E-1	2.48998E+0	9.88078E-6	2.49992E+0	1.51352E-8
4.47611E-1	2.48998E+0	8.30802E-6	2.50000E+0	1.47387E-8
4.48266E-1	2.49199E+0	1.00118E-5	2.49997E+0	1.56681E-8
4.48922E-1	2.49065E+0	4.76931E-6	2.50000E+0	1.53092E-8
4.49577E-1	2.49199E+0	1.15846E-5	2.50007E+0	1.54956E-8
4.50232E-1	2.49065E+0	1.85310E-5	2.49990E+0	1.53643E-8
4.50888E-1	2.48998E+0	1.52544E-5	2.50009E+0	1.41744E-8
4.51543E-1	2.48863E+0	1.34195E-5	2.49992E+0	1.57043E-8
4.52198E-1	2.48930E+0	9.74972E-6	2.50004E+0	1.50420E-8
4.52854E-1	2.49065E+0	7.25951E-6	2.49995E+0	1.56125E-8
4.53509E-1	2.48930E+0	2.06280E-5	2.50010E+0	1.45723E-8
4.54164E-1	2.48998E+0	9.09440E-6	2.49989E+0	1.60694E-8
4.54820E-1	2.48863E+0	1.06672E-5	2.50007E+0	1.47534E-8
4.55475E-1	2.49267E+0	-1.52174E-6	2.49999E+0	1.61521E-8
4.56131E-1	2.48930E+0	1.95795E-5	2.49996E+0	1.48143E-8
4.56786E-1	2.48796E+0	8.96334E-6	2.50002E+0	1.47064E-8
4.57441E-1	2.49065E+0	9.22547E-6	2.50001E+0	1.65562E-8
4.58097E-1	2.49132E+0	9.88078E-6	2.50000E+0	1.51770E-8
4.58752E-1	2.49132E+0	9.48759E-6	2.49999E+0	1.49640E-8
4.59407E-1	2.49199E+0	1.05361E-5	2.49996E+0	1.58264E-8
4.60063E-1	2.48930E+0	1.15846E-5	2.50001E+0	1.53529E-8
4.60718E-1	2.49132E+0	1.09293E-5	2.50003E+0	1.51490E-8
4.61373E-1	2.49132E+0	2.32493E-5	2.50007E+0	1.52788E-8
4.62029E-1	2.48998E+0	1.25021E-5	2.49996E+0	1.58203E-8
4.62684E-1	2.48998E+0	1.83999E-5	2.50009E+0	1.41815E-8
4.63340E-1	2.49199E+0	1.00118E-5	2.49996E+0	1.61226E-8
4.63995E-1	2.48998E+0	1.10604E-5	2.49996E+0	1.41896E-8
4.64650E-1	2.48863E+0	8.43908E-6	2.49992E+0	1.63756E-8
4.65306E-1	2.49065E+0	1.04050E-5	2.50003E+0	1.57794E-8
4.65961E-1	2.48863E+0	1.45991E-5	2.50001E+0	1.53658E-8
4.66616E-1	2.48863E+0	9.35653E-6	2.50003E+0	1.57689E-8
4.67272E-1	2.48998E+0	2.65258E-5	2.49996E+0	1.48233E-8
4.67927E-1	2.48998E+0	9.74972E-6	2.50004E+0	1.59810E-8
4.68582E-1	2.48930E+0	6.47313E-6	2.50008E+0	1.46117E-8
4.69238E-1	2.48998E+0	1.07982E-5	2.49991E+0	1.64269E-8
4.69893E-1	2.48998E+0	6.60420E-6	2.50008E+0	1.49198E-8
4.70548E-1	2.48998E+0	1.14535E-5	2.49992E+0	1.62058E-8
4.71204E-1	2.49065E+0	1.05361E-5	2.50004E+0	1.51181E-8
4.71859E-1	2.49199E+0	1.65650E-5	2.49992E+0	1.52826E-8
4.72515E-1	2.49065E+0	1.09293E-5	2.49999E+0	1.51095E-8
4.73170E-1	2.48930E+0	9.35653E-6	2.50009E+0	1.62981E-8
4.73825E-1	2.49132E+0	9.22547E-6	2.49998E+0	1.48585E-8
4.74481E-1	2.49065E+0	1.17157E-5	2.49993E+0	1.63694E-8
4.75136E-1	2.48998E+0	1.04050E-5	2.50003E+0	1.41325E-8
4.75791E-1	2.49065E+0	9.88078E-6	2.50008E+0	1.61573E-8
4.76447E-1	2.48863E+0	6.47313E-6	2.49994E+0	1.65905E-8
4.77102E-1	2.48930E+0	1.62378E-6	2.50000E+0	1.49773E-8
4.77757E-1	2.49267E+0	1.91863E-5	2.50006E+0	1.57566E-8
4.78413E-1	2.48930E+0	1.31574E-5	2.49995E+0	1.59710E-8
4.79068E-1	2.48998E+0	9.88078E-6	2.50004E+0	1.50187E-8
4.79724E-1	2.48998E+0	1.00118E-5	2.49997E+0	1.50140E-8
4.80379E-1	2.48998E+0	5.94888E-6	2.49993E+0	1.65286E-8
4.81034E-1	2.48930E+0	1.02740E-5	2.49995E+0	1.49279E-8
4.81690E-1	2.48998E+0	7.91483E-6	2.50004E+0	1.50810E-8
4.82345E-1	2.48863E+0	1.57786E-5	2.49996E+0	1.67744E-8
4.83000E-1	2.49199E+0	1.21089E-5	2.50011E+0	1.43284E-8
4.83656E-1	2.48863E+0	7.65270E-6	2.50004E+0	1.59852E-8
4.84311E-1	2.49199E+0	4.24505E-6	2.49996E+0	1.56415E-8
4.84966E-1	2.48998E+0	9.61866E-6	2.49997E+0	1.61003E-8
4.85622E-1	2.49132E+0	9.35653E-6	2.49996E+0	1.57000E-8
4.86277E-1	2.49267E+0	2.14144E-5	2.50009E+0	1.55193E-8
4.86932E-1	2.48998E+0	1.23710E-5	2.49996E+0	1.58716E-8
4.87588E-1	2.48796E+0	1.04050E-5	2.49992E+0	1.51295E-8
4.88243E-1	2.48930E+0	1.55165E-5	2.50012E+0	1.65125E-8
4.88899E-1	2.49065E+0	1.10604E-5	2.49989E+0	1.51233E-8
4.89554E-1	2.49065E+0	9.35653E-6	2.50009E+0	1.63399E-8
4.90209E-1	2.48930E+0	9.48759E-6	2.50002E+0	1.57005E-8
4.90865E-1	2.48998E+0	1.26331E-5	2.49996E+0	1.52241E-8
4.91520E-1	2.49267E+0	1.36166E-6	2.49999E+0	1.62301E-8
4.92175E-1	2.48930E+0	1.30263E-5	2.50002E+0	1.48266E-8
4.92831E-1	2.48998E+0	5.81781E-6	2.50002E+0	1.53834E-8
4.93486E-1	2.49132E+0	6.99739E-6	2.49997E+0	1.66118E-8
4.94141E-1	2.48998E+0	1.01429E-5	2.50003E+0	1.49445E-8
4.94797E-1	2.48930E+0	4.50718E-6	2.49998E+0	1.71453E-8
4.95452E-1	2.48998E+0	1.75485E-6	2.50001E+0	1.40793E-8
4.96108E-1	2.49267E+0	8.83228E-6	2.50000E+0	1.62976E-8
4.96763E-1	2.49132E+0	6.47313E-6	2.49994E+0	1.58621E-8
4.97418E-1	2.49065E+0	1.63029E-5	2.50002E+0	1.57366E-8
4.98074E-1	2.48460E+0	4.11399E-6	2.50007E+0	1.55635E-8
4.98729E-1	2.48796E+0	1.93174E-5	2.50000E+0	1.57627E-8
4.99384E-1	2.48863E+0	1.02740E-5	2.41894E+0	2.85043E-7
5.00040E-1	-9.60547E-3	1.23710E-5	2.50534E+0	7.73061E-8
5.00695E-1	-9.60547E-3	1.42059E-5	2.50012E+0	1.89766E-8
5.01350E-1	-1.09497E-2	1.23710E-5	2.50005E+0	1.16185E-8
5.02006E-1	-8.26125E-3	1.98416E-5	2.49995E+0	6.75017E-9
5.02661E-1	-1.02776E-2	1.36816E-5	2.50004E+0	3.89383E-9
5.03316E-1	-1.16218E-2	9.35653E-6	2.49996E+0	3.98036E-9
5.03972E-1	-5.57280E-3	3.06548E-6	2.50005E+0	5.04673E-9
5.04627E-1	-1.09497E-2	1.14535E-5	2.50004E+0	4.52044E-9
5.05283E-1	-7.58914E-3	6.21101E-6	2.49993E+0	3.40177E-9
5.05938E-1	-1.02776E-2	1.35506E-5	2.50003E+0	1.40975E-9
5.06593E-1	-9.60547E-3	1.01429E-5	2.50004E+0	-3.51686E-10
5.07249E-1	-9.60547E-3	8.83228E-6	2.49993E+0	3.28167E-10
5.07904E-1	-8.26125E-3	1.30263E-5	2.50003E+0	2.25933E-9
5.08559E-1	-1.09497E-2	2.80335E-6	2.50003E+0	1.02276E-9
5.09215E-1	-8.26125E-3	2.29871E-5	2.49998E+0	3.04806E-9
5.09870E-1	-1.16218E-2	9.48759E-6	2.49990E+0	4.43962E-9
5.10525E-1	-1.09497E-2	7.25951E-6	2.50006E+0	4.49904E-9
5.11181E-1	-7.58914E-3	9.09440E-6	2.49993E+0	5.74513E-9
5.11836E-1	-1.09497E-2	1.36816E-5	2.50008E+0	3.85770E-9
5.12492E-1	-8.26125E-3	1.28952E-5	2.49999E+0	5.69093E-9
5.13147E-1	-8.26125E-3	1.25021E-5	2.50003E+0	6.66554E-9
5.13802E-1	-1.02776E-2	1.45991E-5	2.49997E+0	6.56380E-9
5.14458E-1	-8.93336E-3	1.69582E-5	2.49994E+0	8.13887E-9
5.15113E-1	-8.26125E-3	9.88078E-6	2.49995E+0	8.21256E-9
5.15768E-1	-8.26125E-3	3.06548E-6	2.50014E+0	8.43649E-9
5.16424E-1	-1.09497E-2	7.25951E-6	2.49995E+0	8.04902E-9
5.17079E-1	-8.26125E-3	1.15846E-5	2.49993E+0	7.98199E-9
5.17734E-1	-8.26125E-3	1.05361E-5	2.50002E+0	8.17073E-9
5.18390E-1	-1.02776E-2	1.21089E-5	2.49996E+0	7.65680E-9
5.19045E-1	-1.09497E-2	8.30802E-6	2.50007E+0	8.64472E-9
5.19700E-1	-1.02776E-2	2.28561E-5	2.50002E+0	8.03381E-9
5.20356E-1	-1.02776E-2	1.17157E-5	2.50000E+0	8.87388E-9
5.21011E-1	-1.22939E-2	1.09293E-5	2.50000E+0	8.43601E-9
5.21667E-1	-1.09497E-2	1.62378E-6	2.50004E+0	8.80351E-9
5.22322E-1	-1.09497E-2	1.53855E-5	2.50000E+0	9.85372E-9
5.22977E-1	-9.60547E-3	1.66961E-5	2.50002E+0	9.00747E-9
5.23633E-1	-8.93336E-3	1.30263E-5	2.49993E+0	8.84678E-9
5.24288E-1	-9.60547E-3	1.14535E-5	2.49998E+0	1.05060E-8
5.24943E-1	-1.09497E-2	8.30802E-6	2.50006E+0	9.26705E-9
5.25599E-1	-9.60547E-3	8.96334E-6	2.49990E+0	9.15533E-9
5.26254E-1	-9.60547E-3	-1.39068E-6	2.50003E+0	9.70587E-9
5.26909E-1	-8.93336E-3	7.52164E-6	2.50009E+0	9.98969E-9
5.27565E-1	-8.26125E-3	1.13225E-5	2.49990E+0	1.07256E-8
5.28220E-1	-7.58914E-3	7.39058E-6	2.50006E+0	1.06805E-8
5.28876E-1	-7.58914E-3	9.61866E-6	2.50003E+0	1.13713E-8
5.29531E-1	-8.93336E-3	1.19778E-5	2.50001E+0	1.07627E-8
5.30186E-1	-8.93336E-3	-3.42170E-7	2.49988E+0	1.09962E-8
5.30842E-1	-8.26125E-3	1.23710E-5	2.50006E+0	1.03301E-8
5.31497E-1	-1.09497E-2	1.01429E-5	2.50004E+0	1.15576E-8
5.32152E-1	-1.02776E-2	1.07982E-5	2.49998E+0	1.13484E-8
5.32808E-1	-6.24492E-3	1.09293E-5	2.49999E+0	1.28560E-8
5.33463E-1	-9.60547E-3	1.34195E-5	2.49989E+0	1.14849E-8
5.34118E-1	-9.60547E-3	7.25951E-6	2.50005E+0	1.28784E-8
5.34774E-1	-9.60547E-3	1.10604E-5	2.50002E+0	1.35487E-8
5.35429E-1	-1.16218E-2	9.74972E-6	2.50002E+0	1.18177E-8
5.36084E-1	-6.91703E-3	6.73526E-6	2.50006E+0	1.35164E-8
5.36740E-1	-7.58914E-3	1.06672E-5	2.49993E+0	1.19075E-8
5.37395E-1	-9.60547E-3	8.57015E-6	2.50004E+0	1.40992E-8
5.38051E-1	-1.02776E-2	8.57015E-6	2.50004E+0	1.26825E-8
5.38706E-1	-9.60547E-3	6.21101E-6	2.50000E+0	1.29739E-8
5.39361E-1	-6.91703E-3	1.06672E-5	2.49990E+0	1.30562E-8
5.40017E-1	-8.26125E-3	9.35653E-6	2.49994E+0	1.33314E-8
5.40672E-1	-9.60547E-3	1.01429E-5	2.50009E+0	1.34451E-8
5.41327E-1	-6.91703E-3	5.29356E-6	2.49992E+0	1.26416E-8
5.41983E-1	-8.26125E-3	9.48759E-6	2.50005E+0	1.38173E-8
5.42638E-1	-1.02776E-2	7.91483E-6	2.50006E+0	1.38050E-8
5.43293E-1	-8.93336E-3	7.65270E-6	2.49997E+0	1.35958E-8
5.43949E-1	-8.93336E-3	1.76135E-5	2.50001E+0	1.26188E-8
5.44604E-1	-1.09497E-2	4.37612E-6	2.50001E+0	1.42205E-8
5.45260E-1	-6.24492E-3	1.10604E-5	2.49999E+0	1.34018E-8
5.45915E-1	-1.02776E-2	1.00118E-5	2.49996E+0	1.44829E-8
5.46570E-1	-1.16218E-2	2.11522E-5	2.50008E+0	1.45932E-8
5.47226E-1	-9.60547E-3	1.36816E-5	2.49987E+0	1.31793E-8
5.47881E-1	-9.60547E-3	2.01697E-6	2.50008E+0	1.40893E-8
5.48536E-1	-6.91703E-3	1.38127E-5	2.50001E+0	1.44663E-8
5.49192E-1	-4.22858E-3	1.53855E-5	2.50000E+0	1.33505E-8
5.49847E-1	-6.24492E-3	5.29356E-6	2.49997E+0	1.30771E-8
5.50502E-1	-9.60547E-3	1.31574E-5	2.50002E+0	1.34831E-8
5.51158E-1	-6.91703E-3	1.19778E-5	2.49999E+0	1.45010E-8
5.51813E-1	-1.09497E-2	4.24505E-6	2.50000E+0	1.31184E-8
5.52468E-1	-8.26125E-3	1.18467E-5	2.50003E+0	1.41653E-8
5.53124E-1	-8.93336E-3	2.41016E-6	2.49994E+0	1.35102E-8
5.53779E-1	-6.91703E-3	1.17157E-5	2.50002E+0	1.39718E-8
5.54435E-1	-8.93336E-3	8.96334E-6	2.49997E+0	1.24609E-8
5.55090E-1	-5.57280E-3	7.91483E-6	2.49998E+0	1.51780E-8
5.55745E-1	-9.60547E-3	1.00118E-5	2.50009E+0	1.34688E-8
5.56401E-1	-6.91703E-3	1.06672E-5	2.49996E+0	1.38287E-8
5.57056E-1	-6.24492E-3	3.98293E-6	2.50000E+0	1.43835E-8
5.57711E-1	-6.91703E-3	1.18467E-5	2.50008E+0	1.38939E-8
5.58367E-1	-6.24492E-3	1.31574E-5	2.49998E+0	1.41753E-8
5.59022E-1	-9.60547E-3	4.76931E-6	2.49997E+0	1.31608E-8
5.59677E-1	-8.93336E-3	2.93442E-6	2.50000E+0	1.31508E-8
5.60333E-1	-6.91703E-3	1.11914E-5	2.49998E+0	1.46802E-8
5.60988E-1	-9.60547E-3	9.74972E-6	2.49997E+0	1.45827E-8
5.61644E-1	-6.91703E-3	6.73526E-6	2.50011E+0	1.28551E-8
5.62299E-1	-8.93336E-3	7.78377E-6	2.49996E+0	1.42875E-8
5.62954E-1	-9.60547E-3	6.60420E-6	2.49995E+0	1.44221E-8
5.63610E-1	-7.58914E-3	2.50842E-5	2.50007E+0	1.46146E-8
5.64265E-1	-8.93336E-3	5.68675E-6	2.49997E+0	1.31531E-8
5.64920E-1	-1.22939E-2	9.48759E-6	2.50001E+0	1.43360E-8
5.65576E-1	-7.58914E-3	7.39058E-6	2.50006E+0	1.43137E-8
5.66231E-1	-8.26125E-3	6.60420E-6	2.49995E+0	1.41292E-8
5.66886E-1	-7.58914E-3	5.68675E-6	2.50006E+0	1.42775E-8
5.67542E-1	-8.26125E-3	4.63824E-6	2.49997E+0	1.50986E-8
5.68197E-1	-6.24492E-3	6.99739E-6	2.49996E+0	1.43517E-8
5.68852E-1	-8.93336E-3	3.58973E-6	2.49999E+0	1.41401E-8
5.69508E-1	-7.58914E-3	5.55569E-6	2.50001E+0	1.37726E-8
5.70163E-1	-8.93336E-3	1.09293E-5	2.50004E+0	1.47192E-8
5.70819E-1	-8.93336E-3	1.07982E-5	2.49990E+0	1.48385E-8
5.71474E-1	-8.26125E-3	9.35653E-6	2.50004E+0	1.47116E-8
5.72129E-1	-1.02776E-2	1.07982E-5	2.50010E+0	1.39737E-8
5.72785E-1	-7.58914E-3	7.39058E-6	2.49998E+0	1.42756E-8
5.73440E-1	-1.16218E-2	6.60420E-6	2.49995E+0	1.35649E-8
5.74095E-1	-8.26125E-3	1.04050E-5	2.49998E+0	1.60580E-8
5.74751E-1	-8.93336E-3	6.86632E-6	2.50003E+0	1.33143E-8
5.75406E-1	-8.26125E-3	1.57786E-5	2.49997E+0	1.55944E-8
5.76061E-1	-5.57280E-3	1.48612E-5	2.50000E+0	1.41435E-8
5.76717E-1	-9.60547E-3	8.83228E-6	2.49993E+0	1.39937E-8
5.77372E-1	-8.93336E-3	2.16765E-5	2.50006E+0	1.53748E-8
5.78028E-1	-1.09497E-2	1.11914E-5	2.49995E+0	1.45984E-8
5.78683E-1	-8.93336E-3	4.11399E-6	2.50009E+0	1.46992E-8
5.79338E-1	-8.26125E-3	1.11914E-5	2.49993E+0	1.35178E-8
5.79994E-1	-8.26125E-3	1.18467E-5	2.50004E+0	1.45452E-8
5.80649E-1	-6.24492E-3	1.04050E-5	2.50001E+0	1.48937E-8
5.81304E-1	-8.26125E-3	7.65270E-6	2.49997E+0	1.47891E-8
5.81960E-1	-8.26125E-3	1.19778E-5	2.50003E+0	1.39095E-8
5.82615E-1	-8.26125E-3	1.40748E-5	2.49993E+0	1.52032E-8
5.83270E-1	-8.93336E-3	1.35506E-5	2.50009E+0	1.43560E-8
5.83926E-1	-8.93336E-3	8.57015E-6	2.49987E+0	1.48162E-8
5.84581E-1	-8.93336E-3	8.17696E-6	2.50010E+0	1.49978E-8
5.85236E-1	-9.60547E-3	1.17157E-5	2.50004E+0	1.52165E-8
5.85892E-1	-8.93336E-3	1.04050E-5	2.49997E+0	1.41002E-8
5.86547E-1	-1.02776E-2	6.99739E-6	2.49999E+0	1.59567E-8
5.87203E-1	-8.93336E-3	1.05361E-5	2.50002E+0	1.39471E-8
5.87858E-1	-6.91703E-3	1.63029E-5	2.50003E+0	1.56734E-8
5.88513E-1	-8.93336E-3	4.63824E-6	2.49995E+0	1.53311E-8
5.89169E-1	-6.91703E-3	6.47313E-6	2.50008E+0	1.49260E-8
5.89824E-1	-5.57280E-3	8.70121E-6	2.49987E+0	1.47634E-8
5.90479E-1	-9.60547E-3	8.83228E-6	2.50012E+0	1.50739E-8
5.91135E-1	-8.26125E-3	7.25951E-6	2.49993E+0	1.58160E-8
5.91790E-1	-8.93336E-3	6.73526E-6	2.49996E+0	1.42233E-8
5.92445E-1	-9.60547E-3	1.59097E-5	2.49999E+0	1.42709E-8
5.93101E-1	-9.60547E-3	5.68675E-6	2.50012E+0	1.52212E-8
5.93756E-1	-6.24492E-3	1.05361E-5	2.49997E+0	1.56078E-8
5.94412E-1	-1.02776E-2	7.65270E-6	2.50001E+0	1.45029E-8
5.95067E-1	-9.60547E-3	-4.53620E-6	2.49998E+0	1.52345E-8
5.95722E-1	-5.57280E-3	1.05361E-5	2.49994E+0	1.59686E-8
5.96378E-1	-6.91703E-3	1.32884E-5	2.49999E+0	1.46850E-8
5.97033E-1	-7.58914E-3	1.65650E-5	2.50003E+0	1.50501E-8
5.97688E-1	-8.26125E-3	1.14535E-5	2.49998E+0	1.49607E-8
5.98344E-1	-6.91703E-3	5.55569E-6	2.50002E+0	1.57841E-8
5.98999E-1	-1.09497E-2	1.25021E-5	2.50002E+0	1.45913E-8
5.99654E-1	2.48998E+0	1.04050E-5	2.16813E+0	6.79812E-7
6.00310E-1	2.48930E+0	7.65270E-6	2.50344E+0	2.83571E-8
6.00965E-1	2.49065E+0	8.96334E-6	2.50007E+0	1.52830E-8
6.01620E-1	2.48998E+0	1.10604E-5	2.50003E+0	1.31441E-8
6.02276E-1	2.49334E+0	1.30263E-5	2.49999E+0	1.29744E-8
6.02931E-1	2.49334E+0	1.87931E-5	2.49996E+0	1.48067E-8
6.03587E-1	2.49267E+0	3.13147E-7	2.50003E+0	1.30381E-8
6.04242E-1	2.49199E+0	1.36816E-5	2.49998E+0	1.40807E-8
6.04897E-1	2.49065E+0	7.91483E-6	2.49998E+0	1.35168E-8
6.05553E-1	2.49065E+0	7.25951E-6	2.49997E+0	1.48438E-8
6.06208E-1	2.49199E+0	1.44680E-5	2.50003E+0	1.32986E-8
6.06863E-1	2.49199E+0	9.09440E-6	2.50000E+0	1.45913E-8
6.07519E-1	2.49199E+0	-2.30812E-6	2.50001E+0	1.52331E-8
6.08174E-1	2.49334E+0	1.27642E-5	2.50010E+0	1.36699E-8
6.08829E-1	2.49199E+0	1.00118E-5	2.49992E+0	1.52797E-8
6.09485E-1	2.48796E+0	-4.53620E-6	2.50000E+0	1.34812E-8
6.10140E-1	2.48930E+0	5.94888E-6	2.50000E+0	1.60837E-8
6.10796E-1	2.49334E+0	1.99727E-5	2.50006E+0	1.42623E-8
6.11451E-1	2.48863E+0	8.17696E-6	2.49995E+0	1.54746E-8
6.12106E-1	2.49199E+0	7.91483E-6	2.50001E+0	1.49640E-8
6.12762E-1	2.49199E+0	1.05361E-5	2.49994E+0	1.43517E-8
6.13417E-1	2.48998E+0	8.43908E-6	2.49996E+0	1.54756E-8
6.14072E-1	2.48930E+0	8.83228E-6	2.50004E+0	1.50534E-8
6.14728E-1	2.49065E+0	1.31574E-5	2.49999E+0	1.54637E-8
6.15383E-1	2.48998E+0	9.35653E-6	2.50001E+0	1.47815E-8
6.16038E-1	2.49065E+0	1.21089E-5	2.49999E+0	1.54989E-8
6.16694E-1	2.49065E+0	1.35506E-5	2.49998E+0	1.47815E-8
6.17349E-1	2.49065E+0	9.09440E-6	2.50000E+0	1.56387E-8
6.18004E-1	2.49065E+0	1.09293E-5	2.50006E+0	1.49735E-8
6.18660E-1	2.49132E+0	4.37612E-6	2.50006E+0	1.54494E-8
6.19315E-1	2.49401E+0	5.16250E-6	2.49999E+0	1.53681E-8
6.19971E-1	2.48930E+0	9.61866E-6	2.49991E+0	1.61036E-8
6.20626E-1	2.48930E+0	8.96334E-6	2.49998E+0	1.55027E-8
6.21281E-1	2.48998E+0	6.60420E-6	2.50001E+0	1.58255E-8
6.21937E-1	2.49132E+0	7.91483E-6	2.50001E+0	1.45262E-8
6.22592E-1	2.48930E+0	1.05361E-5	2.50007E+0	1.54057E-8
6.23247E-1	2.49065E+0	1.25021E-5	2.49994E+0	1.59482E-8
6.23903E-1	2.48998E+0	8.57015E-6	2.50007E+0	1.58883E-8
6.24558E-1	2.48930E+0	7.52164E-6	2.49994E+0	1.50976E-8
6.25213E-1	2.49065E+0	8.04589E-6	2.49996E+0	1.69261E-8
6.25869E-1	2.49199E+0	1.06672E-5	2.50009E+0	1.46940E-8
6.26524E-1	2.48930E+0	1.15846E-5	2.49997E+0	1.68039E-8
6.27180E-1	2.48863E+0	9.22547E-6	2.50002E+0	1.53995E-8
6.27835E-1	2.49065E+0	1.02740E-5	2.50002E+0	1.47477E-8
6.28490E-1	2.48930E+0	7.65270E-6	2.49994E+0	1.69755E-8
6.29146E-1	2.49267E+0	1.10604E-5	2.49995E+0	1.56924E-8
6.29801E-1	2.48796E+0	1.15846E-5	2.50003E+0	1.50995E-8
6.30456E-1	2.49065E+0	-5.71577E-6	2.50009E+0	1.67255E-8
6.31112E-1	2.49065E+0	8.17696E-6	2.49994E+0	1.66209E-8
6.31767E-1	2.49065E+0	8.43908E-6	2.50003E+0	1.59058E-8
6.32422E-1	2.49065E+0	8.30802E-6	2.49998E+0	1.48457E-8
6.33078E-1	2.49334E+0	1.14535E-5	2.50004E+0	1.62976E-8
6.33733E-1	2.49065E+0	1.05361E-5	2.49993E+0	1.69442E-8
6.34388E-1	2.49199E+0	1.09293E-5	2.49998E+0	1.56382E-8
6.35044E-1	2.48863E+0	1.06672E-5	2.50001E+0	1.67312E-8
6.35699E-1	2.48998E+0	4.11399E-6	2.50003E+0	1.56477E-8
6.36355E-1	2.48662E+0	9.35653E-6	2.50003E+0	1.59795E-8
6.37010E-1	2.48930E+0	1.05361E-5	2.49991E+0	1.57005E-8
6.37665E-1	2.48930E+0	8.43908E-6	2.50011E+0	1.63713E-8
6.38321E-1	2.48863E+0	8.30802E-6	2.50000E+0	1.61806E-8
6.38976E-1	2.48930E+0	1.10604E-5	2.49994E+0	1.59263E-8
6.39631E-1	2.48930E+0	1.35506E-5	2.50009E+0	1.61987E-8
6.40287E-1	2.48998E+0	1.05361E-5	2.49991E+0	1.56729E-8
6.40942E-1	2.48796E+0	1.23710E-5	2.50000E+0	1.62890E-8
6.41597E-1	2.48863E+0	1.27642E-5	2.50001E+0	1.64107E-8
6.42253E-1	2.48998E+0	1.30263E-5	2.50004E+0	1.60347E-8
6.42908E-1	2.49065E+0	7.52164E-6	2.49989E+0	1.61488E-8
6.43564E-1	2.49065E+0	-1.25961E-6	2.50006E+0	1.72308E-8
6.44219E-1	2.49401E+0	5.81781E-6	2.49996E+0	1.62020E-8
6.44874E-1	2.48863E+0	8.57015E-6	2.50004E+0	1.62738E-8
6.45530E-1	2.48662E+0	1.87931E-5	2.50008E+0	1.62287E-8
6.46185E-1	2.49199E+0	1.01429E-5	2.49996E+0	1.63608E-8
6.46840E-1	2.49065E+0	1.09293E-5	2.49994E+0	1.59952E-8
6.47496E-1	2.49334E+0	9.48759E-6	2.50000E+0	1.67112E-8
6.48151E-1	2.48863E+0	1.32884E-5	2.50004E+0	1.57984E-8
6.48806E-1	2.49132E+0	1.74825E-5	2.49998E+0	1.67369E-8
6.49462E-1	2.49132E+0	1.15846E-5	2.49998E+0	1.69561E-8
6.50117E-1	2.48998E+0	1.32884E-5	2.49998E+0	1.60508E-8
6.50772E-1	2.49267E+0	9.48759E-6	2.50012E+0	1.53311E-8
6.51428E-1	2.49199E+0	7.25951E-6	2.49996E+0	1.64531E-8
6.52083E-1	2.49065E+0	5.16250E-6	2.49989E+0	1.72713E-8
6.52739E-1	2.48930E+0	5.03143E-6	2.50001E+0	1.64298E-8
6.53394E-1	2.48998E+0	1.25021E-5	2.50002E+0	1.64683E-8
6.54049E-1	2.49132E+0	8.57015E-6	2.50002E+0	1.68462E-8
6.54705E-1	2.48930E+0	1.14535E-5	2.49998E+0	1.64260E-8
6.55360E-1	2.49065E+0	8.30802E-6	2.50002E+0	1.60432E-8
6.56015E-1	2.48930E+0	1.47301E-5	2.50000E+0	1.56943E-8
6.56671E-1	2.48930E+0	1.26331E-5	2.50008E+0	1.71082E-8
6.57326E-1	2.48796E+0	8.70121E-6	2.49991E+0	1.68472E-8
6.57981E-1	2.48796E+0	9.48759E-6	2.50001E+0	1.66993E-8
6.58637E-1	2.49065E+0	1.75485E-6	2.50005E+0	1.67744E-8
6.59292E-1	2.49199E+0	1.23710E-5	2.49993E+0	1.56116E-8
6.59948E-1	2.48796E+0	6.73526E-6	2.49999E+0	1.65439E-8
6.60603E-1	2.49065E+0	2.80335E-6	2.49995E+0	1.71272E-8
6.61258E-1	2.49065E+0	1.23710E-5	2.50013E+0	1.56444E-8
6.61914E-1	2.49132E+0	8.83228E-6	2.49993E+0	1.68191E-8
6.62569E-1	2.49132E+0	8.83228E-6	2.50003E+0	1.73602E-8
6.63224E-1	2.49132E+0	1.70893E-5	2.50007E+0	1.66427E-8
