## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Pulsed
Date	2024-03-03
Time	04:17:30
Temperature	21.34
Note	

[Acquisition Settings]
Amplitude (V)	2.500
Frequency (Hz)	1.2
DC Offset (V)	1.250
Duty Cycle (%)	50
Phase (°)	0
Cycles	6

## Data ##
Time (s)	DC Channel Voltage (V)	DC Channel Current (A)	Pulse Channel Voltage (V)	Pulse Channel Current (A)
2.24002E+0	-8.93336E-3	8.96334E-6	2.50007E+0	2.49227E-8
2.24068E+0	-6.91703E-3	6.86632E-6	2.49996E+0	2.41311E-8
2.24133E+0	-8.93336E-3	1.19778E-5	2.50005E+0	2.49056E-8
2.24199E+0	-7.58914E-3	1.11914E-5	2.49995E+0	2.43398E-8
2.24264E+0	-8.93336E-3	3.98293E-6	2.49998E+0	2.41316E-8
2.24330E+0	-6.91703E-3	8.04589E-6	2.49998E+0	2.55926E-8
2.24395E+0	-9.60547E-3	1.09293E-5	2.49994E+0	2.36181E-8
2.24461E+0	-8.93336E-3	8.43908E-6	2.50005E+0	2.41140E-8
2.24526E+0	-7.58914E-3	1.77446E-5	2.50005E+0	2.49926E-8
2.24592E+0	-7.58914E-3	1.17157E-5	2.49997E+0	2.45357E-8
2.24657E+0	-8.26125E-3	1.11914E-5	2.50002E+0	2.40303E-8
2.24723E+0	-6.91703E-3	8.17696E-6	2.50004E+0	2.46160E-8
2.24788E+0	-9.60547E-3	1.18467E-5	2.49991E+0	2.54709E-8
2.24854E+0	-6.91703E-3	6.47313E-6	2.49999E+0	2.36424E-8
2.24920E+0	-8.93336E-3	1.21089E-5	2.50004E+0	2.51300E-8
2.24985E+0	-9.60547E-3	8.96334E-6	2.50003E+0	2.28732E-8
2.25051E+0	-5.57280E-3	6.73526E-6	2.49996E+0	2.48804E-8
2.25116E+0	-8.26125E-3	7.91483E-6	2.50006E+0	2.49217E-8
2.25182E+0	-9.60547E-3	7.65270E-6	2.49990E+0	2.43032E-8
2.25247E+0	-9.60547E-3	1.07982E-5	2.50009E+0	2.42519E-8
2.25313E+0	-6.91703E-3	1.34195E-5	2.49990E+0	2.41991E-8
2.25378E+0	-8.93336E-3	6.07994E-6	2.50009E+0	2.52631E-8
2.25444E+0	-8.26125E-3	1.35506E-5	2.49993E+0	2.41359E-8
2.25509E+0	-9.60547E-3	5.10203E-8	2.50002E+0	2.32212E-8
2.25575E+0	-6.91703E-3	-5.19152E-6	2.50001E+0	2.55892E-8
2.25640E+0	-6.91703E-3	1.43369E-5	2.49998E+0	2.42642E-8
2.25706E+0	-1.02776E-2	5.81781E-6	2.50010E+0	2.39376E-8
2.25772E+0	-1.02776E-2	9.35653E-6	2.50002E+0	2.45300E-8
2.25837E+0	-6.91703E-3	8.96334E-6	2.49990E+0	2.33490E-8
2.25903E+0	-6.91703E-3	5.16250E-6	2.50000E+0	2.58089E-8
2.25968E+0	-7.58914E-3	8.96334E-6	2.50001E+0	2.35929E-8
2.26034E+0	-1.09497E-2	8.30802E-6	2.50004E+0	2.42913E-8
2.26099E+0	-6.24492E-3	1.56476E-5	2.50005E+0	2.40379E-8
2.26165E+0	-7.58914E-3	1.57786E-5	2.49999E+0	2.47235E-8
2.26230E+0	-8.93336E-3	9.74972E-6	2.49993E+0	2.41292E-8
2.26296E+0	-6.24492E-3	9.35653E-6	2.50001E+0	2.40332E-8
2.26361E+0	-8.26125E-3	1.28952E-5	2.50001E+0	2.51637E-8
2.26427E+0	-8.26125E-3	1.31574E-5	2.49994E+0	2.38929E-8
2.26492E+0	-8.93336E-3	9.88078E-6	2.50001E+0	2.38858E-8
2.26558E+0	-7.58914E-3	5.29356E-6	2.50009E+0	2.46260E-8
2.26623E+0	-8.93336E-3	2.01697E-6	2.49995E+0	2.38459E-8
2.26689E+0	-6.24492E-3	8.43908E-6	2.50003E+0	2.44482E-8
2.26755E+0	-6.91703E-3	8.57015E-6	2.49993E+0	2.42628E-8
2.26820E+0	-8.26125E-3	1.01429E-5	2.50009E+0	2.41753E-8
2.26886E+0	-4.90069E-3	9.35653E-6	2.49996E+0	2.44772E-8
2.26951E+0	-8.93336E-3	-5.97790E-6	2.49999E+0	2.49612E-8
2.27017E+0	-8.26125E-3	-2.30812E-6	2.50000E+0	2.44045E-8
2.27082E+0	-5.57280E-3	1.13225E-5	2.49997E+0	2.41867E-8
2.27148E+0	-4.22858E-3	6.47313E-6	2.50010E+0	2.38563E-8
2.27213E+0	-6.24492E-3	7.91483E-6	2.49998E+0	2.49821E-8
2.27279E+0	-6.91703E-3	2.16765E-5	2.49997E+0	2.42581E-8
2.27344E+0	-8.26125E-3	8.70121E-6	2.49991E+0	2.32649E-8
2.27410E+0	-9.60547E-3	1.36816E-5	2.50005E+0	2.43375E-8
2.27475E+0	-6.24492E-3	2.14144E-5	2.50000E+0	2.44634E-8
2.27541E+0	-8.26125E-3	1.04050E-5	2.50001E+0	2.38896E-8
2.27607E+0	-9.60547E-3	8.30802E-6	2.50004E+0	2.51167E-8
2.27672E+0	-7.58914E-3	7.39058E-6	2.50003E+0	2.37118E-8
2.27738E+0	-5.57280E-3	1.04050E-5	2.49997E+0	2.49175E-8
2.27803E+0	-7.58914E-3	1.66961E-5	2.49999E+0	2.27686E-8
2.27869E+0	-4.90069E-3	1.02740E-5	2.49995E+0	2.52222E-8
2.27934E+0	-1.09497E-2	1.65650E-5	2.50007E+0	2.38064E-8
2.28000E+0	-9.60547E-3	-5.58471E-6	2.50001E+0	2.43118E-8
2.28065E+0	-7.58914E-3	1.44680E-5	2.49999E+0	2.46973E-8
2.28131E+0	-6.24492E-3	1.17157E-5	2.49994E+0	2.45324E-8
2.28196E+0	-6.24492E-3	8.17696E-6	2.50006E+0	2.46512E-8
2.28262E+0	-7.58914E-3	6.99739E-6	2.50001E+0	2.35934E-8
2.28327E+0	-6.91703E-3	7.39058E-6	2.49995E+0	2.44073E-8
2.28393E+0	-9.60547E-3	7.25951E-6	2.49999E+0	2.42153E-8
2.28458E+0	-8.93336E-3	1.01429E-5	2.50003E+0	2.46745E-8
2.28524E+0	-6.24492E-3	1.15846E-5	2.50002E+0	2.41687E-8
2.28590E+0	-8.26125E-3	9.48759E-6	2.50001E+0	2.32131E-8
2.28655E+0	-8.26125E-3	1.52544E-5	2.49995E+0	2.41706E-8
2.28721E+0	-8.93336E-3	7.65270E-6	2.50002E+0	2.52859E-8
2.28786E+0	-9.60547E-3	1.42059E-5	2.50004E+0	2.32949E-8
2.28852E+0	-8.26125E-3	1.09293E-5	2.49990E+0	2.47772E-8
2.28917E+0	-7.58914E-3	3.58973E-6	2.50007E+0	2.35953E-8
2.28983E+0	-1.09497E-2	8.04589E-6	2.49998E+0	2.41768E-8
2.29048E+0	-1.09497E-2	1.14535E-5	2.50001E+0	2.49179E-8
2.29114E+0	-8.93336E-3	8.70121E-6	2.50001E+0	2.35288E-8
2.29179E+0	-7.58914E-3	1.04050E-5	2.50002E+0	2.42604E-8
2.29245E+0	-6.91703E-3	5.68675E-6	2.50000E+0	2.38601E-8
2.29310E+0	-6.24492E-3	7.78377E-6	2.49998E+0	2.55484E-8
2.29376E+0	-9.60547E-3	1.15846E-5	2.50002E+0	2.36481E-8
2.29442E+0	-6.91703E-3	6.60420E-6	2.49993E+0	2.41245E-8
2.29507E+0	-1.09497E-2	7.12845E-6	2.49999E+0	2.42310E-8
2.29573E+0	-1.09497E-2	4.37612E-6	2.50010E+0	2.30828E-8
2.29638E+0	-8.93336E-3	7.39058E-6	2.49995E+0	2.35017E-8
2.29704E+0	-1.02776E-2	7.52164E-6	2.49996E+0	2.49565E-8
2.29769E+0	-9.60547E-3	1.15846E-5	2.50006E+0	2.43317E-8
2.29835E+0	-6.24492E-3	-1.25961E-6	2.49998E+0	2.35059E-8
2.29900E+0	-8.26125E-3	1.25021E-5	2.49993E+0	2.42081E-8
2.29966E+0	-9.60547E-3	1.44680E-5	2.49999E+0	2.36918E-8
2.30031E+0	-9.60547E-3	7.52164E-6	2.50008E+0	2.36229E-8
2.30097E+0	-9.60547E-3	1.44680E-5	2.50001E+0	2.43123E-8
2.30162E+0	-8.93336E-3	1.19778E-5	2.50002E+0	2.38639E-8
2.30228E+0	-9.60547E-3	1.17157E-5	2.49997E+0	2.50715E-8
2.30294E+0	-9.60547E-3	1.07982E-5	2.49993E+0	2.35792E-8
2.30359E+0	-8.93336E-3	8.57015E-6	2.50012E+0	2.39438E-8
2.30425E+0	-8.26125E-3	2.19386E-5	2.50000E+0	2.38815E-8
2.30490E+0	-1.29660E-2	1.35506E-5	2.49989E+0	2.36105E-8
2.30556E+0	-8.26125E-3	1.18467E-5	2.49995E+0	2.40612E-8
2.30621E+0	-8.93336E-3	1.09293E-5	2.50011E+0	2.34365E-8
2.30687E+0	-8.93336E-3	-9.97488E-7	2.49995E+0	2.43921E-8
2.30752E+0	-5.57280E-3	1.00118E-5	2.50007E+0	2.42148E-8
2.30818E+0	-8.93336E-3	1.68271E-5	2.50000E+0	2.44663E-8
2.30883E+0	-8.26125E-3	-3.74982E-6	2.50000E+0	2.26759E-8
2.30949E+0	-8.26125E-3	1.19778E-5	2.50000E+0	2.45000E-8
2.31014E+0	-6.24492E-3	1.02740E-5	2.49994E+0	2.44325E-8
2.31080E+0	-9.60547E-3	1.40748E-5	2.50010E+0	2.34289E-8
2.31145E+0	-9.60547E-3	1.18467E-5	2.49993E+0	2.35668E-8
2.31211E+0	-7.58914E-3	-2.83238E-6	2.49995E+0	2.38810E-8
2.31277E+0	-8.93336E-3	4.90037E-6	2.50006E+0	2.51999E-8
2.31342E+0	-6.24492E-3	1.02740E-5	2.50009E+0	2.30681E-8
2.31408E+0	-1.02776E-2	1.06672E-5	2.49990E+0	2.41007E-8
2.31473E+0	-1.09497E-2	1.15846E-5	2.49996E+0	2.34698E-8
2.31539E+0	-6.24492E-3	1.23710E-5	2.50006E+0	2.39951E-8
2.31604E+0	-5.57280E-3	9.09440E-6	2.50002E+0	2.40722E-8
2.31670E+0	-7.58914E-3	-2.83238E-6	2.50002E+0	2.43503E-8
2.31735E+0	-5.57280E-3	1.44680E-5	2.49988E+0	2.41035E-8
2.31801E+0	-8.93336E-3	6.99739E-6	2.50003E+0	2.34213E-8
2.31866E+0	-6.91703E-3	1.25021E-5	2.50003E+0	2.44007E-8
2.31932E+0	-6.91703E-3	8.96334E-6	2.50003E+0	2.31807E-8
2.31997E+0	-5.57280E-3	6.47313E-6	2.50005E+0	2.40032E-8
2.32063E+0	-6.24492E-3	1.00118E-5	2.49991E+0	2.43161E-8
2.32129E+0	-9.60547E-3	1.82084E-7	2.50010E+0	2.34998E-8
2.32194E+0	-8.93336E-3	1.21089E-5	2.49991E+0	2.32397E-8
2.32260E+0	-9.60547E-3	1.07982E-5	2.50003E+0	2.51685E-8
2.32325E+0	-6.91703E-3	2.14804E-6	2.50003E+0	2.34641E-8
2.32391E+0	-8.26125E-3	1.35506E-5	2.49994E+0	2.36467E-8
2.32456E+0	-7.58914E-3	1.90552E-5	2.50006E+0	2.40631E-8
2.32522E+0	-7.58914E-3	2.01697E-6	2.49991E+0	2.45405E-8
2.32587E+0	-6.24492E-3	1.14535E-5	2.50003E+0	2.24206E-8
2.32653E+0	-6.91703E-3	8.96334E-6	2.50003E+0	2.36571E-8
2.32718E+0	-8.26125E-3	9.35653E-6	2.50001E+0	2.37940E-8
2.32784E+0	-1.09497E-2	1.15846E-5	2.50000E+0	2.40712E-8
2.32849E+0	-8.26125E-3	8.43908E-6	2.49998E+0	2.38725E-8
2.32915E+0	-6.91703E-3	1.01429E-5	2.49996E+0	2.45733E-8
2.32980E+0	-6.91703E-3	1.27642E-5	2.50007E+0	2.32288E-8
2.33046E+0	-9.60547E-3	8.96334E-6	2.49997E+0	2.51585E-8
2.33112E+0	-8.26125E-3	7.91483E-6	2.50004E+0	2.27519E-8
2.33177E+0	-6.24492E-3	9.22547E-6	2.49993E+0	2.34955E-8
2.33243E+0	-1.09497E-2	1.22399E-5	2.50004E+0	2.44254E-8
2.33308E+0	-7.58914E-3	9.74972E-6	2.49991E+0	2.42476E-8
2.33374E+0	-1.02776E-2	1.28952E-5	2.50008E+0	2.41953E-8
2.33439E+0	-6.24492E-3	9.09440E-6	2.50000E+0	2.40047E-8
2.33505E+0	-8.93336E-3	1.19778E-5	2.49994E+0	2.33272E-8
2.33570E+0	-5.57280E-3	8.96334E-6	2.50012E+0	2.36966E-8
2.33636E+0	-7.58914E-3	6.86632E-6	2.49991E+0	2.38378E-8
2.33701E+0	-1.29660E-2	-3.09450E-6	2.49995E+0	2.33305E-8
2.33767E+0	-9.60547E-3	1.31574E-5	2.50007E+0	2.37494E-8
2.33832E+0	-9.60547E-3	5.42462E-6	2.49998E+0	2.38397E-8
2.33898E+0	-6.91703E-3	7.78377E-6	2.50003E+0	2.48870E-8
2.33964E+0	-7.58914E-3	2.93442E-6	2.49998E+0	2.27752E-8
2.34029E+0	-6.24492E-3	1.66961E-5	2.50003E+0	2.40774E-8
2.34095E+0	-8.26125E-3	1.30263E-5	2.49999E+0	2.35378E-8
2.34160E+0	-8.26125E-3	3.72080E-6	2.49999E+0	2.32245E-8
2.34226E+0	-8.26125E-3	9.88078E-6	2.50000E+0	2.43018E-8
2.34291E+0	-9.60547E-3	9.61866E-6	2.50002E+0	2.46484E-8
2.34357E+0	-7.58914E-3	7.12845E-6	2.49990E+0	2.36291E-8
2.34422E+0	-6.24492E-3	9.88078E-6	2.50007E+0	2.39058E-8
2.34488E+0	-6.91703E-3	6.60420E-6	2.49996E+0	2.36828E-8
2.34553E+0	-8.26125E-3	1.06672E-5	2.50003E+0	2.25166E-8
2.34619E+0	-1.02776E-2	9.88078E-6	2.50004E+0	2.40646E-8
2.34684E+0	-6.91703E-3	5.42462E-6	2.49998E+0	2.37403E-8
2.34750E+0	-5.57280E-3	8.57015E-6	2.50000E+0	2.43593E-8
2.34815E+0	-8.26125E-3	1.88591E-6	2.49992E+0	2.35830E-8
2.34881E+0	-8.26125E-3	1.01429E-5	2.50009E+0	2.31166E-8
2.34947E+0	-3.55647E-3	1.53855E-5	2.49995E+0	2.50810E-8
2.35012E+0	-7.58914E-3	3.06548E-6	2.50006E+0	2.38078E-8
2.35078E+0	-1.09497E-2	8.83228E-6	2.49992E+0	2.35017E-8
2.35143E+0	-1.09497E-2	1.06672E-5	2.50001E+0	2.37009E-8
2.35209E+0	-8.93336E-3	-4.73234E-7	2.50010E+0	2.30514E-8
2.35274E+0	-9.60547E-3	1.11914E-5	2.49989E+0	2.40660E-8
2.35340E+0	-6.24492E-3	1.14535E-5	2.50010E+0	2.39119E-8
2.35405E+0	-9.60547E-3	7.25951E-6	2.49999E+0	2.34655E-8
2.35471E+0	-8.26125E-3	8.96334E-6	2.49990E+0	2.36581E-8
2.35536E+0	-9.60547E-3	1.36816E-5	2.50007E+0	2.36923E-8
2.35602E+0	-4.22858E-3	8.30802E-6	2.49999E+0	2.41506E-8
2.35667E+0	-6.24492E-3	8.70121E-6	2.50010E+0	2.29345E-8
2.35733E+0	-8.93336E-3	9.22547E-6	2.49994E+0	2.45038E-8
2.35799E+0	-1.02776E-2	3.32761E-6	2.49993E+0	2.34869E-8
2.35864E+0	-7.58914E-3	1.28952E-5	2.49999E+0	2.37417E-8
2.35930E+0	-8.26125E-3	1.07982E-5	2.50008E+0	2.30058E-8
2.35995E+0	-7.58914E-3	9.35653E-6	2.49991E+0	2.35540E-8
2.36061E+0	-8.93336E-3	7.91483E-6	2.50001E+0	2.39562E-8
2.36126E+0	-1.16218E-2	8.70121E-6	2.50002E+0	2.30529E-8
2.36192E+0	-6.91703E-3	1.18467E-5	2.50006E+0	2.47687E-8
2.36257E+0	-8.26125E-3	1.14535E-5	2.49999E+0	2.36814E-8
2.36323E+0	-6.24492E-3	1.14535E-5	2.49996E+0	2.30434E-8
2.36388E+0	-8.26125E-3	1.00118E-5	2.50002E+0	2.40864E-8
2.36454E+0	-8.26125E-3	6.47313E-6	2.50001E+0	2.25518E-8
2.36519E+0	-6.91703E-3	9.48759E-6	2.50001E+0	2.49208E-8
2.36585E+0	-8.26125E-3	7.12845E-6	2.49996E+0	2.33234E-8
2.36650E+0	-5.57280E-3	9.48759E-6	2.50000E+0	2.29126E-8
2.36716E+0	-8.26125E-3	9.22547E-6	2.50003E+0	2.43817E-8
2.36782E+0	-6.91703E-3	7.78377E-6	2.49998E+0	2.32901E-8
2.36847E+0	-1.09497E-2	1.59097E-5	2.50010E+0	2.34208E-8
2.36913E+0	-1.02776E-2	1.42059E-5	2.50004E+0	2.37341E-8
2.36978E+0	-6.91703E-3	7.78377E-6	2.49989E+0	2.44183E-8
2.37044E+0	-9.60547E-3	8.30802E-6	2.50005E+0	2.31608E-8
2.37109E+0	-8.93336E-3	7.65270E-6	2.49994E+0	2.28109E-8
2.37175E+0	-5.57280E-3	1.09293E-5	2.49995E+0	2.45485E-8
2.37240E+0	-8.93336E-3	1.59097E-5	2.50003E+0	2.28270E-8
2.37306E+0	-1.36381E-2	-1.39068E-6	2.50004E+0	2.37018E-8
2.37371E+0	-4.22858E-3	9.22547E-6	2.49997E+0	2.44796E-8
2.37437E+0	-7.58914E-3	9.48759E-6	2.50005E+0	2.40365E-8
2.37502E+0	-6.24492E-3	6.07994E-6	2.49996E+0	2.28808E-8
2.37568E+0	-8.93336E-3	1.27642E-5	2.50004E+0	2.33248E-8
2.37634E+0	-6.91703E-3	9.22547E-6	2.49991E+0	2.36205E-8
2.37699E+0	-6.24492E-3	4.90037E-6	2.50010E+0	2.41825E-8
2.37765E+0	-4.90069E-3	1.05361E-5	2.49999E+0	2.28689E-8
2.37830E+0	-6.91703E-3	8.43908E-6	2.50003E+0	2.40950E-8
2.37896E+0	-2.88436E-3	1.28952E-5	2.49996E+0	2.27025E-8
2.37961E+0	-8.26125E-3	2.02348E-5	2.50005E+0	2.34655E-8
2.38027E+0	-8.26125E-3	9.22547E-6	2.49994E+0	2.31565E-8
2.38092E+0	-8.26125E-3	9.35653E-6	2.50003E+0	2.37983E-8
2.38158E+0	-6.91703E-3	1.19778E-5	2.49998E+0	2.46579E-8
2.38223E+0	-1.02776E-2	8.70121E-6	2.49998E+0	2.35578E-8
2.38289E+0	-7.58914E-3	1.00118E-5	2.50000E+0	2.29839E-8
2.38354E+0	-6.24492E-3	1.27642E-5	2.50000E+0	2.29250E-8
2.38420E+0	-8.26125E-3	7.91483E-6	2.49996E+0	2.39652E-8
2.38486E+0	-7.58914E-3	1.04050E-5	2.50003E+0	2.33961E-8
2.38551E+0	-6.91703E-3	8.70121E-6	2.50007E+0	2.35392E-8
2.38617E+0	-5.57280E-3	1.17157E-5	2.50000E+0	2.39861E-8
2.38682E+0	-1.16218E-2	9.48759E-6	2.49993E+0	2.35663E-8
2.38748E+0	-1.09497E-2	7.78377E-6	2.50004E+0	2.38511E-8
2.38813E+0	-8.26125E-3	1.05361E-5	2.49999E+0	2.36210E-8
2.38879E+0	-8.26125E-3	5.94888E-6	2.50006E+0	2.32231E-8
2.38944E+0	-6.91703E-3	2.54123E-6	2.49995E+0	2.32216E-8
2.39010E+0	-9.60547E-3	1.60408E-5	2.50006E+0	2.29235E-8
2.39075E+0	-1.02776E-2	1.01429E-5	2.49992E+0	2.39238E-8
2.39141E+0	-7.58914E-3	8.57015E-6	2.50001E+0	2.46560E-8
2.39206E+0	-8.26125E-3	8.83228E-6	2.50004E+0	2.32107E-8
2.39272E+0	-8.26125E-3	1.26331E-5	2.49996E+0	2.25965E-8
2.39337E+0	-1.09497E-2	1.02740E-5	2.50004E+0	2.39276E-8
2.39403E+0	-7.58914E-3	-3.22557E-6	2.49989E+0	2.31613E-8
2.39469E+0	-6.91703E-3	9.74972E-6	2.50006E+0	2.40470E-8
2.39534E+0	-9.60547E-3	2.46910E-5	2.49998E+0	2.36486E-8
2.39600E+0	-9.60547E-3	4.50718E-6	2.50008E+0	2.24919E-8
2.39665E+0	-8.93336E-3	1.11914E-5	2.49998E+0	2.44321E-8
2.39731E+0	-8.93336E-3	2.39046E-5	2.49994E+0	2.29578E-8
2.39796E+0	-8.26125E-3	1.56476E-5	2.50007E+0	2.30105E-8
2.39862E+0	-8.26125E-3	-2.96344E-6	2.49990E+0	2.35021E-8
2.39927E+0	-6.91703E-3	1.25021E-5	2.59724E+0	-4.13304E-7
2.39993E+0	2.49468E+0	7.91483E-6	2.49994E+0	-3.24346E-8
2.40058E+0	2.49065E+0	7.25951E-6	2.49995E+0	-1.85608E-8
2.40124E+0	2.49401E+0	2.08901E-5	2.50000E+0	-1.08685E-8
2.40189E+0	2.49334E+0	2.93442E-6	2.49999E+0	-9.57392E-9
2.40255E+0	2.49199E+0	1.27642E-5	2.50001E+0	-5.97545E-9
2.40321E+0	2.49535E+0	8.70121E-6	2.50002E+0	-2.75209E-9
2.40386E+0	2.48863E+0	8.70121E-6	2.49999E+0	-3.58931E-9
2.40452E+0	2.49065E+0	1.32884E-5	2.49991E+0	1.18031E-10
2.40517E+0	2.48930E+0	8.96334E-6	2.50003E+0	3.41004E-10
2.40583E+0	2.49603E+0	1.49923E-5	2.50004E+0	-5.78753E-11
2.40648E+0	2.48998E+0	1.31574E-5	2.49998E+0	3.08038E-9
2.40714E+0	2.49267E+0	6.99739E-6	2.49990E+0	3.64281E-9
2.40779E+0	2.49132E+0	9.88078E-6	2.49997E+0	4.04834E-9
2.40845E+0	2.48863E+0	1.17157E-5	2.50003E+0	5.16891E-9
2.40910E+0	2.49267E+0	8.83228E-6	2.50007E+0	4.73580E-9
2.40976E+0	2.49199E+0	7.12845E-6	2.49988E+0	6.33560E-9
2.41041E+0	2.48998E+0	4.11399E-6	2.50006E+0	6.85143E-9
2.41107E+0	2.49132E+0	5.03143E-6	2.50003E+0	7.67106E-9
2.41172E+0	2.48998E+0	1.48612E-5	2.49998E+0	8.47262E-9
2.41238E+0	2.49199E+0	1.28952E-5	2.50002E+0	6.98835E-9
2.41304E+0	2.49065E+0	1.05361E-5	2.49995E+0	8.16312E-9
2.41369E+0	2.48998E+0	8.30802E-6	2.50004E+0	8.74504E-9
2.41435E+0	2.48863E+0	-3.48769E-6	2.49992E+0	9.86180E-9
2.41500E+0	2.49065E+0	6.99739E-6	2.50006E+0	9.33789E-9
2.41566E+0	2.49132E+0	1.05361E-5	2.50001E+0	7.65775E-9
2.41631E+0	2.49468E+0	1.77446E-5	2.49994E+0	1.11445E-8
2.41697E+0	2.49267E+0	1.53855E-5	2.50002E+0	9.81997E-9
2.41762E+0	2.49267E+0	1.86620E-5	2.50000E+0	1.00814E-8
2.41828E+0	2.49267E+0	-5.97790E-6	2.50007E+0	9.29415E-9
2.41893E+0	2.49065E+0	1.09293E-5	2.49996E+0	1.14288E-8
2.41959E+0	2.49065E+0	1.21089E-5	2.49988E+0	1.01770E-8
2.42024E+0	2.49132E+0	1.31574E-5	2.50008E+0	1.05179E-8
2.42090E+0	2.48796E+0	9.88078E-6	2.50004E+0	1.06401E-8
2.42156E+0	2.49132E+0	1.04050E-5	2.49996E+0	1.15928E-8
2.42221E+0	2.49065E+0	9.48759E-6	2.50004E+0	1.08607E-8
2.42287E+0	2.49065E+0	7.91483E-6	2.49999E+0	1.05003E-8
2.42352E+0	2.49132E+0	1.04050E-5	2.50008E+0	1.21243E-8
2.42418E+0	2.49334E+0	1.02740E-5	2.49998E+0	1.14896E-8
2.42483E+0	2.49199E+0	8.70121E-6	2.49992E+0	1.24847E-8
2.42549E+0	2.49065E+0	8.70121E-6	2.50000E+0	1.15662E-8
2.42614E+0	2.49199E+0	8.04589E-6	2.50000E+0	1.08764E-8
2.42680E+0	2.49199E+0	1.23059E-6	2.50003E+0	1.20269E-8
2.42745E+0	2.48863E+0	1.36816E-5	2.49997E+0	1.26464E-8
2.42811E+0	2.48930E+0	1.06672E-5	2.49999E+0	1.12662E-8
2.42876E+0	2.49199E+0	7.12845E-6	2.50004E+0	1.38102E-8
2.42942E+0	2.48863E+0	9.61866E-6	2.50000E+0	1.11207E-8
2.43007E+0	2.49401E+0	9.61866E-6	2.49999E+0	1.31094E-8
2.43073E+0	2.49267E+0	1.31574E-5	2.50001E+0	1.32944E-8
2.43139E+0	2.48863E+0	1.13225E-5	2.49996E+0	1.22869E-8
2.43204E+0	2.48998E+0	5.94888E-6	2.50006E+0	1.19047E-8
2.43270E+0	2.49065E+0	9.22547E-6	2.50001E+0	1.31013E-8
2.43335E+0	2.49132E+0	6.21101E-6	2.50002E+0	1.26359E-8
2.43401E+0	2.49267E+0	1.09293E-5	2.49995E+0	1.40018E-8
2.43466E+0	2.49199E+0	1.07982E-5	2.50006E+0	1.31251E-8
2.43532E+0	2.49065E+0	6.21101E-6	2.49993E+0	1.31028E-8
2.43597E+0	2.49132E+0	9.35653E-6	2.49995E+0	1.31375E-8
2.43663E+0	2.49065E+0	3.45867E-6	2.50001E+0	1.39889E-8
2.43728E+0	2.48863E+0	9.88078E-6	2.50004E+0	1.36832E-8
2.43794E+0	2.49468E+0	1.21089E-5	2.49993E+0	1.22194E-8
2.43859E+0	2.48863E+0	-3.48769E-6	2.50011E+0	1.33115E-8
2.43925E+0	2.48998E+0	1.73514E-5	2.49996E+0	1.39015E-8
2.43991E+0	2.49132E+0	9.88078E-6	2.50001E+0	1.49688E-8
2.44056E+0	2.48998E+0	1.11914E-5	2.49998E+0	1.27695E-8
2.44122E+0	2.48863E+0	8.96334E-6	2.50002E+0	1.39376E-8
2.44187E+0	2.49334E+0	9.74972E-6	2.49995E+0	1.43270E-8
2.44253E+0	2.49199E+0	9.88078E-6	2.50003E+0	1.34032E-8
2.44318E+0	2.49132E+0	9.61866E-6	2.50002E+0	1.50230E-8
2.44384E+0	2.48930E+0	4.11399E-6	2.49995E+0	1.44729E-8
2.44449E+0	2.49199E+0	1.01429E-5	2.50007E+0	1.31194E-8
2.44515E+0	2.48998E+0	1.07982E-5	2.49991E+0	1.46512E-8
2.44580E+0	2.49334E+0	1.80067E-5	2.50003E+0	1.46136E-8
2.44646E+0	2.49132E+0	1.21089E-5	2.50005E+0	1.29906E-8
2.44711E+0	2.49065E+0	1.21089E-5	2.49995E+0	1.55227E-8
2.44777E+0	2.48796E+0	1.14535E-5	2.50008E+0	1.40151E-8
2.44842E+0	2.49065E+0	1.10604E-5	2.50003E+0	1.48338E-8
2.44908E+0	2.49267E+0	1.26331E-5	2.49993E+0	1.42319E-8
2.44974E+0	2.48998E+0	1.00118E-5	2.49998E+0	1.49469E-8
2.45039E+0	2.49401E+0	1.76135E-5	2.49998E+0	1.43084E-8
2.45105E+0	2.49267E+0	1.32884E-5	2.50009E+0	1.46569E-8
2.45170E+0	2.48863E+0	-7.02641E-6	2.49996E+0	1.44981E-8
2.45236E+0	2.49199E+0	1.45991E-5	2.50004E+0	1.51927E-8
2.45301E+0	2.49401E+0	1.69582E-5	2.49998E+0	1.47273E-8
2.45367E+0	2.48998E+0	8.70121E-6	2.49986E+0	1.57418E-8
2.45432E+0	2.48930E+0	1.05361E-5	2.50017E+0	1.44106E-8
2.45498E+0	2.49132E+0	1.78757E-5	2.49991E+0	1.56886E-8
2.45563E+0	2.48998E+0	1.17157E-5	2.49999E+0	1.49464E-8
2.45629E+0	2.49401E+0	9.74972E-6	2.49998E+0	1.40222E-8
2.45694E+0	2.49132E+0	9.88078E-6	2.49999E+0	1.62719E-8
2.45760E+0	2.48930E+0	1.28952E-5	2.50009E+0	1.56425E-8
2.45826E+0	2.48863E+0	1.13225E-5	2.50006E+0	1.43341E-8
2.45891E+0	2.48998E+0	9.61866E-6	2.49993E+0	1.56363E-8
2.45957E+0	2.49199E+0	9.61866E-6	2.49998E+0	1.56900E-8
2.46022E+0	2.48998E+0	7.65270E-6	2.50004E+0	1.53591E-8
