## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:24
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.83500E+0	2.99987E+0	6.89948E-6
1.83550E+0	3.00004E+0	6.83825E-6
1.83600E+0	3.00013E+0	6.81912E-6
1.83650E+0	2.99978E+0	6.93161E-6
1.83700E+0	2.99999E+0	6.97756E-6
1.83750E+0	3.00004E+0	6.88725E-6
1.83800E+0	2.99993E+0	6.91167E-6
1.83850E+0	3.00001E+0	6.89590E-6
1.83900E+0	2.99996E+0	6.98269E-6
1.83950E+0	3.00014E+0	6.87114E-6
1.84000E+0	3.00017E+0	6.85750E-6
1.84050E+0	2.99966E+0	6.86783E-6
1.84100E+0	3.00021E+0	6.89424E-6
1.84150E+0	3.00003E+0	6.84101E-6
1.84200E+0	3.00000E+0	6.79250E-6
1.84250E+0	3.00010E+0	6.75170E-6
1.84300E+0	2.99998E+0	6.81791E-6
1.84350E+0	2.99994E+0	6.81016E-6
1.84400E+0	3.00009E+0	6.78627E-6
1.84450E+0	2.99997E+0	6.89343E-6
1.84500E+0	2.99996E+0	6.85351E-6
1.84550E+0	3.00004E+0	6.92007E-6
1.84600E+0	2.99996E+0	6.88784E-6
1.84650E+0	3.00008E+0	6.80702E-6
1.84700E+0	3.00014E+0	6.70712E-6
1.84750E+0	2.99985E+0	6.82111E-6
1.84800E+0	2.99999E+0	6.86661E-6
1.84850E+0	3.00010E+0	6.76581E-6
1.84900E+0	2.99997E+0	6.85487E-6
1.84950E+0	2.99986E+0	6.82746E-6
1.85000E+0	3.00008E+0	6.87009E-6
1.85050E+0	2.99992E+0	6.88181E-6
1.85100E+0	3.00017E+0	6.83500E-6
1.85150E+0	2.99996E+0	6.84343E-6
1.85200E+0	2.99975E+0	7.02766E-6
1.85250E+0	3.00011E+0	6.96495E-6
1.85300E+0	2.99992E+0	7.00029E-6
1.85350E+0	3.00006E+0	7.01949E-6
1.85400E+0	3.00012E+0	6.88209E-6
1.85450E+0	2.99993E+0	6.93018E-6
1.85500E+0	2.99999E+0	6.89925E-6
1.85550E+0	3.00001E+0	6.91790E-6
1.85600E+0	3.00007E+0	6.96274E-6
1.85650E+0	3.00008E+0	6.90228E-6
1.85700E+0	3.00004E+0	6.85198E-6
1.85750E+0	2.99981E+0	6.91248E-6
1.85800E+0	3.00006E+0	6.84464E-6
1.85850E+0	3.00015E+0	6.81487E-6
1.85900E+0	2.99995E+0	6.78945E-6
1.85950E+0	3.00000E+0	6.79572E-6
1.86000E+0	3.00011E+0	6.76060E-6
1.86050E+0	3.00000E+0	6.70829E-6
1.86100E+0	3.00003E+0	6.71005E-6
1.86150E+0	2.99981E+0	6.72864E-6
1.86200E+0	2.99994E+0	6.79272E-6
1.86250E+0	3.00003E+0	6.81552E-6
1.86300E+0	3.00001E+0	6.83900E-6
1.86350E+0	3.00003E+0	6.79691E-6
1.86400E+0	2.99994E+0	6.73751E-6
1.86450E+0	2.99995E+0	6.83448E-6
1.86500E+0	2.99991E+0	6.88299E-6
1.86550E+0	3.00002E+0	6.93234E-6
1.86600E+0	2.99992E+0	6.99725E-6
1.86650E+0	3.00014E+0	6.91476E-6
1.86700E+0	2.99999E+0	6.89960E-6
1.86750E+0	2.99454E+0	8.27588E-6
1.86800E+0	2.87549E+0	1.00129E-5
1.86850E+0	2.81257E+0	1.00018E-5
1.86900E+0	2.81070E+0	1.00007E-5
1.86950E+0	2.81138E+0	9.99893E-6
1.87000E+0	2.81287E+0	1.00007E-5
1.87050E+0	2.79629E+0	1.00002E-5
1.87100E+0	2.80366E+0	1.00008E-5
1.87150E+0	2.80795E+0	9.99697E-6
1.87200E+0	2.90634E+0	9.24733E-6
1.87250E+0	3.00043E+0	7.33091E-6
1.87300E+0	3.00012E+0	7.11961E-6
1.87350E+0	2.99998E+0	7.08825E-6
1.87400E+0	3.00009E+0	7.05697E-6
1.87450E+0	2.99993E+0	7.04745E-6
1.87500E+0	3.00001E+0	7.00806E-6
1.87550E+0	3.00012E+0	7.00397E-6
1.87600E+0	2.99988E+0	6.88888E-6
1.87650E+0	3.00001E+0	6.85357E-6
1.87700E+0	3.00004E+0	6.87120E-6
1.87750E+0	2.99994E+0	6.91109E-6
1.87800E+0	3.00000E+0	6.93471E-6
1.87850E+0	2.99992E+0	6.92025E-6
1.87900E+0	2.99999E+0	7.03908E-6
1.87950E+0	2.99987E+0	7.06410E-6
1.88000E+0	3.00020E+0	7.06926E-6
1.88050E+0	2.99989E+0	7.11215E-6
1.88100E+0	3.00000E+0	7.09353E-6
1.88150E+0	3.00010E+0	7.02836E-6
1.88200E+0	3.00000E+0	6.97427E-6
1.88250E+0	3.00015E+0	6.96454E-6
1.88300E+0	2.99993E+0	6.95224E-6
1.88350E+0	2.99992E+0	6.97101E-6
1.88400E+0	2.99994E+0	6.91825E-6
1.88450E+0	3.00012E+0	6.93091E-6
1.88500E+0	2.99985E+0	6.98300E-6
1.88550E+0	3.00015E+0	7.01022E-6
1.88600E+0	2.99991E+0	6.93014E-6
1.88650E+0	2.99991E+0	6.99331E-6
1.88700E+0	3.00012E+0	7.02309E-6
1.88750E+0	2.99999E+0	6.94941E-6
1.88800E+0	2.99985E+0	6.99946E-6
1.88850E+0	3.00008E+0	7.01554E-6
1.88900E+0	2.99989E+0	7.02852E-6
1.88950E+0	3.00010E+0	7.03311E-6
1.89000E+0	2.99994E+0	6.95947E-6
1.89050E+0	2.99997E+0	7.05563E-6
1.89100E+0	2.99993E+0	7.03465E-6
1.89150E+0	2.99991E+0	7.11107E-6
1.89200E+0	3.00008E+0	7.09025E-6
1.89250E+0	3.00007E+0	6.99144E-6
1.89300E+0	3.00003E+0	7.02035E-6
1.89350E+0	2.99991E+0	7.00802E-6
1.89400E+0	3.00006E+0	7.03051E-6
1.89450E+0	3.00005E+0	7.01850E-6
1.89500E+0	3.00000E+0	6.96788E-6
1.89550E+0	2.99995E+0	6.99181E-6
1.89600E+0	3.00001E+0	7.02782E-6
1.89650E+0	3.00001E+0	6.97735E-6
1.89700E+0	3.00003E+0	6.99496E-6
1.89750E+0	3.00000E+0	6.94598E-6
1.89800E+0	2.99996E+0	6.94457E-6
1.89850E+0	3.00008E+0	6.93035E-6
1.89900E+0	2.99987E+0	6.90794E-6
1.89950E+0	3.00013E+0	6.84305E-6
1.90000E+0	3.00000E+0	6.76570E-6
1.90050E+0	2.99993E+0	6.83011E-6
1.90100E+0	2.99999E+0	6.87763E-6
1.90150E+0	3.00006E+0	6.84426E-6
1.90200E+0	2.99990E+0	6.85984E-6
1.90250E+0	3.00005E+0	6.83031E-6
1.90300E+0	3.00011E+0	6.88883E-6
1.90350E+0	3.00007E+0	6.83274E-6
1.90400E+0	3.00020E+0	6.68066E-6
1.90450E+0	2.99979E+0	6.79431E-6
1.90500E+0	2.99996E+0	6.77083E-6
1.90550E+0	3.00004E+0	6.83200E-6
1.90600E+0	2.99996E+0	6.86325E-6
1.90650E+0	2.99996E+0	6.93961E-6
1.90700E+0	2.99994E+0	6.99892E-6
1.90750E+0	3.00002E+0	6.93998E-6
1.90800E+0	3.00012E+0	6.96364E-6
1.90850E+0	2.99995E+0	6.85382E-6
1.90900E+0	2.99991E+0	6.90945E-6
1.90950E+0	3.00004E+0	6.95025E-6
1.91000E+0	3.00000E+0	6.91135E-6
1.91050E+0	2.99994E+0	6.90393E-6
1.91100E+0	3.00011E+0	6.89269E-6
1.91150E+0	2.99997E+0	6.85995E-6
1.91200E+0	3.00007E+0	6.84266E-6
1.91250E+0	2.99994E+0	6.85398E-6
1.91300E+0	3.00004E+0	6.83197E-6
1.91350E+0	3.00007E+0	6.83783E-6
1.91400E+0	3.00003E+0	6.79404E-6
1.91450E+0	2.99996E+0	6.83202E-6
1.91500E+0	3.00006E+0	6.86412E-6
1.91550E+0	2.99999E+0	6.82103E-6
1.91600E+0	2.99994E+0	6.85885E-6
1.91650E+0	3.00004E+0	6.86072E-6
1.91700E+0	2.99991E+0	6.91239E-6
1.91750E+0	3.00005E+0	6.89316E-6
1.91800E+0	3.00011E+0	6.83861E-6
1.91850E+0	2.99968E+0	6.97933E-6
1.91900E+0	3.00000E+0	7.12495E-6
1.91950E+0	3.00005E+0	7.10757E-6
1.92000E+0	2.99987E+0	7.11229E-6
1.92050E+0	3.00014E+0	7.09601E-6
1.92100E+0	3.00001E+0	7.08015E-6
1.92150E+0	3.00004E+0	7.00670E-6
1.92200E+0	2.99996E+0	6.97572E-6
1.92250E+0	3.00002E+0	6.99376E-6
1.92300E+0	2.99993E+0	7.04090E-6
1.92350E+0	3.00012E+0	7.03190E-6
1.92400E+0	2.99989E+0	7.02877E-6
1.92450E+0	3.00000E+0	7.05358E-6
1.92500E+0	3.00005E+0	7.12550E-6
1.92550E+0	3.00005E+0	7.03879E-6
1.92600E+0	2.99997E+0	7.04230E-6
1.92650E+0	3.00001E+0	7.02188E-6
1.92700E+0	2.99999E+0	7.11475E-6
1.92750E+0	3.00004E+0	6.98947E-6
1.92800E+0	3.00002E+0	6.96353E-6
1.92850E+0	2.99993E+0	7.01218E-6
1.92900E+0	3.00004E+0	7.02744E-6
1.92950E+0	2.99986E+0	7.02451E-6
1.93000E+0	3.00014E+0	7.01748E-6
1.93050E+0	2.99994E+0	6.97092E-6
1.93100E+0	3.00001E+0	6.96444E-6
1.93150E+0	2.99997E+0	6.96969E-6
1.93200E+0	3.00009E+0	6.98675E-6
1.93250E+0	2.99992E+0	6.99581E-6
1.93300E+0	3.00002E+0	7.00022E-6
1.93350E+0	2.99998E+0	7.02235E-6
1.93400E+0	3.00001E+0	7.07043E-6
1.93450E+0	2.99992E+0	7.17597E-6
1.93500E+0	3.00005E+0	7.10569E-6
1.93550E+0	3.00006E+0	7.04777E-6
1.93600E+0	2.99992E+0	6.99741E-6
1.93650E+0	2.99991E+0	7.05044E-6
1.93700E+0	3.00006E+0	7.05059E-6
1.93750E+0	3.00004E+0	7.05384E-6
1.93800E+0	2.99994E+0	7.09716E-6
1.93850E+0	3.00004E+0	7.10737E-6
1.93900E+0	3.00012E+0	7.06609E-6
1.93950E+0	2.99999E+0	7.02426E-6
1.94000E+0	2.99992E+0	7.05143E-6
1.94050E+0	3.00004E+0	7.05839E-6
1.94100E+0	3.00011E+0	6.98782E-6
1.94150E+0	2.99989E+0	7.08012E-6
1.94200E+0	3.00015E+0	7.00775E-6
1.94250E+0	3.00002E+0	6.91786E-6
1.94300E+0	2.99993E+0	6.94270E-6
1.94350E+0	3.00020E+0	6.93148E-6
1.94400E+0	2.99987E+0	6.90785E-6
1.94450E+0	2.99999E+0	7.00412E-6
1.94500E+0	3.00001E+0	7.01499E-6
1.94550E+0	3.00001E+0	6.99296E-6
1.94600E+0	2.99998E+0	7.02469E-6
1.94650E+0	3.00006E+0	7.00562E-6
1.94700E+0	2.99975E+0	6.97371E-6
1.94750E+0	3.00016E+0	7.07871E-6
1.94800E+0	3.00004E+0	6.97112E-6
1.94850E+0	2.99979E+0	7.03423E-6
1.94900E+0	3.00012E+0	7.00593E-6
1.94950E+0	2.99994E+0	6.97478E-6
1.95000E+0	2.99990E+0	6.93106E-6
1.95050E+0	3.00007E+0	6.99116E-6
1.95100E+0	2.99996E+0	6.95902E-6
1.95150E+0	3.00000E+0	6.94701E-6
1.95200E+0	2.99993E+0	7.05728E-6
1.95250E+0	3.00014E+0	7.01416E-6
1.95300E+0	3.00000E+0	6.87561E-6
1.95350E+0	3.00003E+0	6.94147E-6
1.95400E+0	2.99992E+0	6.93783E-6
1.95450E+0	3.00008E+0	6.98152E-6
1.95500E+0	3.00001E+0	6.91889E-6
1.95550E+0	2.99990E+0	6.91514E-6
1.95600E+0	3.00002E+0	6.87868E-6
1.95650E+0	3.00014E+0	6.82688E-6
1.95700E+0	2.99992E+0	6.79466E-6
1.95750E+0	2.99991E+0	6.84217E-6
1.95800E+0	3.00018E+0	6.82852E-6
1.95850E+0	3.00000E+0	6.77324E-6
1.95900E+0	2.99998E+0	6.80042E-6
1.95950E+0	2.99996E+0	6.80203E-6
1.96000E+0	2.99995E+0	6.78662E-6
1.96050E+0	3.00002E+0	6.85341E-6
1.96100E+0	2.99986E+0	6.94768E-6
1.96150E+0	3.00004E+0	6.98522E-6
1.96200E+0	3.00013E+0	6.90977E-6
1.96250E+0	2.99992E+0	6.93500E-6
1.96300E+0	2.99994E+0	7.03589E-6
1.96350E+0	2.99997E+0	7.11054E-6
1.96400E+0	2.99998E+0	7.09410E-6
1.96450E+0	2.99996E+0	7.14908E-6
1.96500E+0	3.00013E+0	7.16424E-6
1.96550E+0	2.99925E+0	7.17288E-6
1.96600E+0	2.94294E+0	9.89463E-6
1.96650E+0	2.83940E+0	1.00065E-5
1.96700E+0	2.81038E+0	9.99994E-6
1.96750E+0	2.79581E+0	1.00023E-5
1.96800E+0	2.79199E+0	9.99877E-6
1.96850E+0	2.79606E+0	1.00009E-5
1.96900E+0	2.79253E+0	9.99984E-6
1.96950E+0	2.80075E+0	9.99919E-6
1.97000E+0	2.80725E+0	9.98788E-6
1.97050E+0	3.00056E+0	7.98625E-6
1.97100E+0	3.00005E+0	7.31360E-6
1.97150E+0	3.00014E+0	7.22125E-6
1.97200E+0	2.99996E+0	7.23013E-6
1.97250E+0	2.99997E+0	7.25601E-6
1.97300E+0	3.00004E+0	7.18509E-6
1.97350E+0	2.99994E+0	7.12293E-6
1.97400E+0	3.00002E+0	7.17088E-6
1.97450E+0	3.00024E+0	7.14272E-6
1.97500E+0	3.00006E+0	7.10583E-6
1.97550E+0	2.99990E+0	6.97951E-6
1.97600E+0	2.99999E+0	7.05197E-6
1.97650E+0	3.00003E+0	6.99014E-6
1.97700E+0	2.99989E+0	6.98576E-6
1.97750E+0	3.00019E+0	7.04224E-6
1.97800E+0	2.99986E+0	6.98728E-6
1.97850E+0	3.00003E+0	7.04746E-6
1.97900E+0	3.00004E+0	7.02227E-6
1.97950E+0	2.99981E+0	7.09494E-6
1.98000E+0	3.00007E+0	7.17308E-6
1.98050E+0	3.00006E+0	7.06320E-6
1.98100E+0	3.00002E+0	7.05199E-6
1.98150E+0	2.99995E+0	7.09845E-6
1.98200E+0	2.99998E+0	7.13688E-6
1.98250E+0	3.00001E+0	7.10871E-6
1.98300E+0	2.99994E+0	7.10745E-6
1.98350E+0	3.00009E+0	7.15552E-6
1.98400E+0	3.00006E+0	7.11967E-6
1.98450E+0	2.99993E+0	7.08876E-6
1.98500E+0	3.00005E+0	7.05256E-6
1.98550E+0	2.99994E+0	7.04395E-6
1.98600E+0	3.00003E+0	6.98919E-6
1.98650E+0	2.99988E+0	7.10012E-6
1.98700E+0	3.00009E+0	7.13046E-6
1.98750E+0	2.99990E+0	7.14434E-6
1.98800E+0	3.00009E+0	7.23284E-6
1.98850E+0	2.99998E+0	7.16419E-6
1.98900E+0	2.99996E+0	7.17811E-6
1.98950E+0	3.00000E+0	7.22321E-6
1.99000E+0	2.99993E+0	7.27413E-6
1.99050E+0	3.00009E+0	7.24512E-6
1.99100E+0	2.99992E+0	7.31475E-6
1.99150E+0	3.00001E+0	7.33823E-6
1.99200E+0	3.00012E+0	7.29928E-6
1.99250E+0	2.99992E+0	7.12598E-6
1.99300E+0	3.00012E+0	7.07857E-6
1.99350E+0	2.99998E+0	7.06644E-6
1.99400E+0	2.99994E+0	7.15588E-6
1.99450E+0	2.99989E+0	7.18308E-6
1.99500E+0	3.00016E+0	7.15355E-6
1.99550E+0	2.99991E+0	7.17566E-6
1.99600E+0	2.99996E+0	7.17485E-6
1.99650E+0	3.00001E+0	7.19134E-6
1.99700E+0	3.00010E+0	7.14498E-6
1.99750E+0	2.99987E+0	7.11480E-6
1.99800E+0	3.00011E+0	7.11466E-6
1.99850E+0	2.99988E+0	7.10407E-6
1.99900E+0	3.00006E+0	7.02875E-6
1.99950E+0	3.00009E+0	7.01599E-6
2.00000E+0	3.00001E+0	6.96339E-6
2.00050E+0	3.00007E+0	7.00391E-6
2.00100E+0	2.99993E+0	7.04544E-6
2.00150E+0	2.99998E+0	7.12917E-6
2.00200E+0	3.00003E+0	7.02484E-6
2.00250E+0	3.00005E+0	7.01404E-6
2.00300E+0	2.99995E+0	7.01158E-6
2.00350E+0	3.00001E+0	7.04353E-6
2.00400E+0	3.00014E+0	7.02967E-6
2.00450E+0	2.99976E+0	6.99083E-6
2.00500E+0	3.00016E+0	7.06023E-6
2.00550E+0	3.00002E+0	7.08619E-6
2.00600E+0	2.99990E+0	7.08045E-6
2.00650E+0	3.00009E+0	7.07872E-6
2.00700E+0	2.99988E+0	7.08091E-6
2.00750E+0	2.99996E+0	7.08719E-6
2.00800E+0	3.00009E+0	7.08182E-6
2.00850E+0	3.00006E+0	7.00230E-6
2.00900E+0	2.99995E+0	7.08680E-6
2.00950E+0	2.99997E+0	7.16080E-6
2.01000E+0	3.00008E+0	7.05182E-6
2.01050E+0	2.99997E+0	7.07281E-6
2.01100E+0	3.00013E+0	7.03766E-6
2.01150E+0	2.99989E+0	7.06776E-6
2.01200E+0	2.99997E+0	7.11848E-6
2.01250E+0	3.00010E+0	7.02034E-6
2.01300E+0	3.00002E+0	6.88044E-6
2.01350E+0	2.99995E+0	6.92640E-6
2.01400E+0	3.00009E+0	6.95293E-6
2.01450E+0	2.99996E+0	6.90977E-6
2.01500E+0	2.99989E+0	6.80440E-6
2.01550E+0	3.00013E+0	6.95971E-6
2.01600E+0	2.99992E+0	6.93428E-6
2.01650E+0	3.00002E+0	6.86802E-6
2.01700E+0	3.00006E+0	6.85964E-6
2.01750E+0	2.99991E+0	6.92494E-6
2.01800E+0	2.99996E+0	6.93430E-6
2.01850E+0	3.00011E+0	6.80744E-6
2.01900E+0	2.99994E+0	6.80164E-6
2.01950E+0	2.99999E+0	6.89990E-6
2.02000E+0	3.00009E+0	6.94666E-6
2.02050E+0	2.99989E+0	6.94470E-6
2.02100E+0	3.00006E+0	6.95353E-6
2.02150E+0	3.00004E+0	6.93198E-6
2.02200E+0	2.99997E+0	6.90773E-6
2.02250E+0	3.00008E+0	6.87417E-6
2.02300E+0	2.99991E+0	6.86982E-6
2.02350E+0	3.00002E+0	6.85397E-6
2.02400E+0	2.99997E+0	6.82104E-6
2.02450E+0	2.99992E+0	6.89058E-6
2.02500E+0	2.99997E+0	6.92778E-6
2.02550E+0	3.00014E+0	6.93295E-6
2.02600E+0	2.99994E+0	6.92733E-6
2.02650E+0	2.99995E+0	7.00374E-6
2.02700E+0	3.00006E+0	7.03079E-6
2.02750E+0	2.99988E+0	7.01372E-6
2.02800E+0	2.99998E+0	7.08218E-6
2.02850E+0	3.00006E+0	7.05490E-6
2.02900E+0	3.00006E+0	7.05463E-6
2.02950E+0	2.99984E+0	7.02613E-6
2.03000E+0	3.00006E+0	7.02624E-6
2.03050E+0	2.99998E+0	7.02993E-6
2.03100E+0	2.99996E+0	7.07350E-6
2.03150E+0	3.00011E+0	7.14312E-6
2.03200E+0	2.99987E+0	7.15390E-6
2.03250E+0	3.00012E+0	7.10295E-6
2.03300E+0	2.99987E+0	7.16266E-6
2.03350E+0	3.00002E+0	7.13901E-6
2.03400E+0	3.00002E+0	7.22944E-6
2.03450E+0	3.00009E+0	7.28691E-6
2.03500E+0	2.99981E+0	7.23323E-6
2.03550E+0	3.00016E+0	7.20561E-6
2.03600E+0	3.00010E+0	7.07226E-6
2.03650E+0	2.99988E+0	7.11497E-6
2.03700E+0	3.00002E+0	7.10947E-6
2.03750E+0	3.00009E+0	7.06396E-6
2.03800E+0	2.99993E+0	7.05590E-6
2.03850E+0	3.00006E+0	7.07980E-6
2.03900E+0	3.00019E+0	6.96251E-6
2.03950E+0	2.99985E+0	6.89293E-6
2.04000E+0	3.00003E+0	6.98675E-6
2.04050E+0	2.99999E+0	7.00196E-6
2.04100E+0	2.99993E+0	7.05294E-6
2.04150E+0	3.00006E+0	6.98896E-6
2.04200E+0	2.99991E+0	7.02311E-6
2.04250E+0	2.99999E+0	6.99867E-6
2.04300E+0	3.00005E+0	7.01857E-6
2.04350E+0	2.99990E+0	7.04282E-6
2.04400E+0	2.99993E+0	7.05174E-6
2.04450E+0	3.00011E+0	7.03616E-6
2.04500E+0	2.99985E+0	7.06703E-6
2.04550E+0	2.99998E+0	7.09197E-6
2.04600E+0	3.00008E+0	7.15633E-6
2.04650E+0	2.99988E+0	7.19002E-6
2.04700E+0	3.00002E+0	7.15221E-6
2.04750E+0	3.00006E+0	7.19413E-6
2.04800E+0	2.99990E+0	7.18382E-6
2.04850E+0	3.00014E+0	7.17245E-6
2.04900E+0	3.00010E+0	6.96002E-6
2.04950E+0	3.00009E+0	6.94305E-6
2.05000E+0	2.99994E+0	6.98499E-6
2.05050E+0	3.00004E+0	7.00037E-6
2.05100E+0	2.99997E+0	7.04599E-6
2.05150E+0	2.99989E+0	7.07378E-6
2.05200E+0	3.00011E+0	7.02112E-6
2.05250E+0	2.99988E+0	7.12918E-6
2.05300E+0	3.00011E+0	7.06491E-6
2.05350E+0	3.00001E+0	7.08021E-6
2.05400E+0	2.99990E+0	7.12587E-6
2.05450E+0	3.00000E+0	7.16137E-6
2.05500E+0	3.00003E+0	7.08970E-6
2.05550E+0	3.00001E+0	7.15839E-6
2.05600E+0	2.99989E+0	7.19267E-6
2.05650E+0	3.00013E+0	7.14296E-6
2.05700E+0	2.99988E+0	7.12229E-6
2.05750E+0	3.00014E+0	7.01395E-6
2.05800E+0	3.00011E+0	6.89832E-6
2.05850E+0	2.99986E+0	6.86377E-6
2.05900E+0	3.00009E+0	6.93554E-6
2.05950E+0	3.00006E+0	6.89225E-6
2.06000E+0	2.99992E+0	6.87474E-6
2.06050E+0	3.00012E+0	6.77613E-6
2.06100E+0	3.00000E+0	6.69814E-6
2.06150E+0	2.99992E+0	6.70014E-6
2.06200E+0	2.99995E+0	6.79914E-6
2.06250E+0	2.99991E+0	6.89963E-6
2.06300E+0	2.99990E+0	6.90600E-6
2.06350E+0	3.00003E+0	6.92760E-6
2.06400E+0	2.99246E+0	8.41602E-6
2.06450E+0	2.86472E+0	1.00110E-5
2.06500E+0	2.82328E+0	1.00020E-5
2.06550E+0	2.81223E+0	9.99921E-6
2.06600E+0	2.82055E+0	1.00006E-5
2.06650E+0	2.82046E+0	9.99860E-6
2.06700E+0	2.81858E+0	9.99999E-6
2.06750E+0	2.83402E+0	9.99914E-6
2.06800E+0	2.84085E+0	9.99913E-6
2.06850E+0	2.93507E+0	8.99862E-6
2.06900E+0	3.00037E+0	7.22286E-6
2.06950E+0	3.00006E+0	7.06848E-6
2.07000E+0	3.00007E+0	6.96487E-6
2.07050E+0	3.00006E+0	6.92495E-6
2.07100E+0	2.99999E+0	6.87467E-6
2.07150E+0	2.99996E+0	6.88723E-6
2.07200E+0	3.00001E+0	6.87818E-6
2.07250E+0	3.00001E+0	6.86197E-6
2.07300E+0	2.99999E+0	6.81493E-6
2.07350E+0	3.00007E+0	6.78312E-6
2.07400E+0	2.99994E+0	6.80162E-6
2.07450E+0	2.99994E+0	6.85290E-6
2.07500E+0	3.00001E+0	6.86520E-6
2.07550E+0	3.00008E+0	6.87108E-6
2.07600E+0	2.99990E+0	6.82025E-6
2.07650E+0	2.99999E+0	6.85319E-6
2.07700E+0	3.00002E+0	6.86605E-6
2.07750E+0	2.99997E+0	6.83491E-6
2.07800E+0	3.00012E+0	6.77683E-6
2.07850E+0	2.99993E+0	6.76561E-6
2.07900E+0	2.99996E+0	6.86446E-6
2.07950E+0	3.00021E+0	6.79902E-6
2.08000E+0	2.99986E+0	6.76964E-6
2.08050E+0	3.00003E+0	6.76775E-6
2.08100E+0	3.00004E+0	6.76341E-6
2.08150E+0	2.99997E+0	6.72091E-6
2.08200E+0	3.00014E+0	6.73468E-6
2.08250E+0	2.99994E+0	6.70536E-6
2.08300E+0	2.99996E+0	6.69497E-6
2.08350E+0	3.00001E+0	6.74542E-6
2.08400E+0	2.99989E+0	6.81531E-6
2.08450E+0	3.00019E+0	6.75356E-6
2.08500E+0	2.99997E+0	6.67717E-6
2.08550E+0	2.99992E+0	6.76608E-6
2.08600E+0	2.99988E+0	6.79933E-6
2.08650E+0	3.00001E+0	6.79572E-6
2.08700E+0	2.99993E+0	6.85338E-6
2.08750E+0	2.99995E+0	6.90692E-6
2.08800E+0	3.00011E+0	6.84055E-6
2.08850E+0	2.99999E+0	6.85496E-6
2.08900E+0	2.99993E+0	6.81386E-6
2.08950E+0	2.99997E+0	6.93330E-6
2.09000E+0	2.99997E+0	6.93028E-6
2.09050E+0	3.00011E+0	6.93171E-6
2.09100E+0	2.99992E+0	6.93403E-6
2.09150E+0	2.99994E+0	6.95034E-6
2.09200E+0	3.00010E+0	6.88137E-6
2.09250E+0	2.99992E+0	6.86141E-6
2.09300E+0	3.00006E+0	6.82187E-6
2.09350E+0	3.00017E+0	6.80077E-6
2.09400E+0	2.99993E+0	6.69274E-6
2.09450E+0	2.99989E+0	6.69432E-6
2.09500E+0	3.00011E+0	6.89585E-6
2.09550E+0	3.00009E+0	6.89079E-6
2.09600E+0	2.99999E+0	6.59595E-6
2.09650E+0	3.00002E+0	6.64931E-6
2.09700E+0	3.00017E+0	6.55924E-6
2.09750E+0	2.99979E+0	6.58436E-6
2.09800E+0	2.99987E+0	6.78144E-6
2.09850E+0	3.00005E+0	6.92295E-6
2.09900E+0	2.99999E+0	6.80348E-6
2.09950E+0	3.00002E+0	6.79743E-6
2.10000E+0	3.00024E+0	6.54411E-6
2.10050E+0	2.99972E+0	6.82648E-6
2.10100E+0	3.00014E+0	6.77617E-6
2.10150E+0	3.00024E+0	6.47040E-6
2.10200E+0	2.99993E+0	6.56960E-6
2.10250E+0	2.99997E+0	6.60100E-6
2.10300E+0	2.99989E+0	6.68559E-6
2.10350E+0	2.99998E+0	6.72444E-6
2.10400E+0	3.00001E+0	6.72674E-6
2.10450E+0	2.99994E+0	6.69313E-6
2.10500E+0	3.00003E+0	6.79462E-6
2.10550E+0	2.99997E+0	6.77422E-6
2.10600E+0	3.00003E+0	6.74563E-6
2.10650E+0	3.00047E+0	6.59622E-6
2.10700E+0	2.99963E+0	6.63758E-6
2.10750E+0	2.99987E+0	6.68908E-6
2.10800E+0	3.00019E+0	6.80698E-6
2.10850E+0	2.99965E+0	6.60451E-6
2.10900E+0	3.00012E+0	6.69150E-6
2.10950E+0	3.00008E+0	6.61845E-6
2.11000E+0	3.00010E+0	6.51643E-6
2.11050E+0	2.99965E+0	6.69958E-6
2.11100E+0	3.00001E+0	6.67791E-6
2.11150E+0	3.00006E+0	6.78459E-6
2.11200E+0	3.00011E+0	6.67358E-6
2.11250E+0	2.99997E+0	6.62918E-6
2.11300E+0	2.99996E+0	6.59740E-6
2.11350E+0	3.00017E+0	6.56253E-6
2.11400E+0	3.00024E+0	6.38787E-6
2.11450E+0	3.00056E+0	6.42588E-6
2.11500E+0	2.99894E+0	6.74930E-6
2.11550E+0	3.00015E+0	6.52025E-6
2.11600E+0	3.00001E+0	6.69801E-6
2.11650E+0	2.99980E+0	6.75857E-6
2.11700E+0	2.99985E+0	7.08041E-6
2.11750E+0	3.00001E+0	7.10138E-6
2.11800E+0	3.00001E+0	7.12408E-6
2.11850E+0	3.00002E+0	7.07049E-6
2.11900E+0	2.99999E+0	7.03099E-6
2.11950E+0	2.99999E+0	7.06763E-6
