## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:33:54
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.26200E+0	4.99410E-1	2.81768E-8
3.26250E+0	4.72677E-1	7.66429E-7
3.26300E+0	4.21225E-1	1.00031E-6
3.26350E+0	4.14782E-1	1.00008E-6
3.26400E+0	4.14284E-1	1.00003E-6
3.26450E+0	4.67149E-1	7.02436E-7
3.26500E+0	5.00595E-1	9.28624E-8
3.26550E+0	5.00224E-1	4.59306E-8
3.26600E+0	5.00000E-1	3.07655E-8
3.26650E+0	5.00058E-1	2.54859E-8
3.26700E+0	4.97146E-1	6.92089E-8
3.26750E+0	4.62653E-1	8.97328E-7
3.26800E+0	4.18620E-1	1.00025E-6
3.26850E+0	4.14943E-1	1.00010E-6
3.26900E+0	4.14101E-1	9.99962E-7
3.26950E+0	4.82929E-1	5.47460E-7
3.27000E+0	5.00479E-1	7.64451E-8
3.27050E+0	5.00324E-1	4.29660E-8
3.27100E+0	5.00047E-1	3.09519E-8
3.27150E+0	4.99939E-1	2.43945E-8
3.27200E+0	4.94911E-1	1.69382E-7
3.27250E+0	4.50086E-1	9.66803E-7
3.27300E+0	4.17684E-1	1.00022E-6
3.27350E+0	4.14425E-1	9.99987E-7
3.27400E+0	4.14087E-1	1.00001E-6
3.27450E+0	4.99097E-1	3.86448E-7
3.27500E+0	5.00310E-1	6.72441E-8
3.27550E+0	5.00058E-1	3.86756E-8
3.27600E+0	5.00022E-1	2.90987E-8
3.27650E+0	5.00077E-1	2.36789E-8
3.27700E+0	4.93447E-1	3.10311E-7
3.27750E+0	4.37994E-1	9.99853E-7
3.27800E+0	4.16463E-1	1.00005E-6
3.27850E+0	4.14464E-1	1.00006E-6
3.27900E+0	4.20186E-1	9.98087E-7
3.27950E+0	5.06617E-1	2.24587E-7
3.28000E+0	5.00429E-1	5.87444E-8
3.28050E+0	5.00061E-1	3.76633E-8
3.28100E+0	4.99992E-1	2.95706E-8
3.28150E+0	5.00075E-1	2.15371E-8
3.28200E+0	4.89258E-1	4.84350E-7
3.28250E+0	4.28044E-1	1.00092E-6
3.28300E+0	4.15757E-1	1.00007E-6
3.28350E+0	4.14674E-1	9.99973E-7
3.28400E+0	4.39704E-1	9.43312E-7
3.28450E+0	5.02068E-1	1.25540E-7
3.28500E+0	5.00274E-1	5.27030E-8
3.28550E+0	4.99994E-1	3.40256E-8
3.28600E+0	5.00172E-1	2.82691E-8
3.28650E+0	4.99848E-1	2.20065E-8
3.28700E+0	4.79823E-1	6.59379E-7
3.28750E+0	4.23185E-1	1.00041E-6
3.28800E+0	4.15469E-1	9.99980E-7
3.28850E+0	4.14364E-1	9.99924E-7
3.28900E+0	4.56994E-1	8.01603E-7
3.28950E+0	5.00556E-1	1.01210E-7
3.29000E+0	5.00268E-1	4.78373E-8
3.29050E+0	5.00100E-1	3.57709E-8
3.29100E+0	4.99900E-1	2.51730E-8
3.29150E+0	4.98804E-1	3.62851E-8
3.29200E+0	4.68945E-1	8.17604E-7
3.29250E+0	4.20333E-1	1.00023E-6
3.29300E+0	4.15076E-1	1.00005E-6
3.29350E+0	4.14107E-1	9.99979E-7
3.29400E+0	4.72849E-1	6.48508E-7
3.29450E+0	5.00689E-1	8.64359E-8
3.29500E+0	5.00124E-1	4.40431E-8
3.29550E+0	5.00094E-1	3.09083E-8
3.29600E+0	5.00066E-1	2.45434E-8
3.29650E+0	4.96188E-1	9.93101E-8
3.29700E+0	4.58688E-1	9.27405E-7
3.29750E+0	4.18495E-1	1.00022E-6
3.29800E+0	4.14838E-1	9.99961E-7
3.29850E+0	4.14392E-1	9.99977E-7
3.29900E+0	4.88663E-1	4.93717E-7
3.29950E+0	5.00393E-1	7.35105E-8
3.30000E+0	5.00163E-1	3.94772E-8
3.30050E+0	5.00005E-1	3.01815E-8
3.30100E+0	5.00080E-1	2.53363E-8
3.30150E+0	4.94349E-1	2.14409E-7
3.30200E+0	4.46249E-1	9.81180E-7
3.30250E+0	4.17374E-1	1.00015E-6
3.30300E+0	4.14669E-1	1.00002E-6
3.30350E+0	4.14431E-1	9.99840E-7
3.30400E+0	5.03546E-1	3.30780E-7
3.30450E+0	5.00266E-1	6.44429E-8
3.30500E+0	5.00069E-1	3.91182E-8
3.30550E+0	5.00144E-1	2.90402E-8
3.30600E+0	4.99997E-1	2.26666E-8
3.30650E+0	4.92713E-1	3.67135E-7
3.30700E+0	4.33877E-1	1.00144E-6
3.30750E+0	4.16383E-1	1.00014E-6
3.30800E+0	4.14314E-1	1.00005E-6
3.30850E+0	4.26590E-1	9.92946E-7
3.30900E+0	5.05434E-1	1.76945E-7
3.30950E+0	5.00202E-1	5.86097E-8
3.31000E+0	5.00028E-1	3.58451E-8
3.31050E+0	5.00091E-1	2.73029E-8
3.31100E+0	5.00075E-1	2.20651E-8
3.31150E+0	4.86423E-1	5.44777E-7
3.31200E+0	4.25942E-1	1.00075E-6
3.31250E+0	4.15868E-1	1.00007E-6
3.31300E+0	4.14699E-1	1.00009E-6
3.31350E+0	4.46449E-1	8.99438E-7
3.31400E+0	5.01016E-1	1.12980E-7
3.31450E+0	5.00279E-1	5.16540E-8
3.31500E+0	5.00136E-1	3.51613E-8
3.31550E+0	5.00097E-1	2.51150E-8
3.31600E+0	4.99582E-1	2.50072E-8
3.31650E+0	4.76282E-1	7.17438E-7
3.31700E+0	4.22069E-1	1.00040E-6
3.31750E+0	4.15339E-1	1.00003E-6
3.31800E+0	4.14685E-1	9.99986E-7
3.31850E+0	4.62406E-1	7.49727E-7
3.31900E+0	5.00830E-1	9.52086E-8
3.31950E+0	5.00011E-1	4.88047E-8
3.32000E+0	5.00147E-1	3.12193E-8
3.32050E+0	5.00064E-1	2.58169E-8
3.32100E+0	4.97943E-1	5.14346E-8
3.32150E+0	4.65598E-1	8.62330E-7
3.32200E+0	4.19428E-1	1.00029E-6
3.32250E+0	4.15106E-1	9.99959E-7
3.32300E+0	4.14400E-1	1.00008E-6
3.32350E+0	4.78253E-1	5.96479E-7
3.32400E+0	5.00484E-1	8.01514E-8
3.32450E+0	5.00122E-1	4.40051E-8
3.32500E+0	5.00111E-1	3.06826E-8
3.32550E+0	4.99964E-1	2.35168E-8
3.32600E+0	4.95587E-1	1.32976E-7
3.32650E+0	4.54148E-1	9.51148E-7
3.32700E+0	4.18456E-1	1.00020E-6
3.32750E+0	4.14846E-1	1.00003E-6
3.32800E+0	4.14165E-1	9.99997E-7
3.32850E+0	4.94266E-1	4.37695E-7
3.32900E+0	5.00501E-1	6.68171E-8
3.32950E+0	5.00141E-1	4.22984E-8
3.33000E+0	4.99942E-1	2.97950E-8
3.33050E+0	5.00149E-1	2.17360E-8
3.33100E+0	4.93757E-1	2.65163E-7
3.33150E+0	4.41900E-1	9.92696E-7
3.33200E+0	4.17097E-1	1.00016E-6
3.33250E+0	4.14694E-1	1.00002E-6
3.33300E+0	4.16870E-1	9.98899E-7
3.33350E+0	5.06279E-1	2.76312E-7
3.33400E+0	5.00482E-1	6.07958E-8
3.33450E+0	5.00030E-1	3.71229E-8
3.33500E+0	5.00075E-1	3.03847E-8
3.33550E+0	5.00033E-1	2.29128E-8
3.33600E+0	4.91534E-1	4.27818E-7
3.33650E+0	4.30253E-1	1.00120E-6
3.33700E+0	4.16341E-1	1.00016E-6
3.33750E+0	4.14422E-1	1.00005E-6
3.33800E+0	4.33763E-1	9.72807E-7
3.33850E+0	5.03347E-1	1.44467E-7
3.33900E+0	5.00271E-1	5.53023E-8
3.33950E+0	5.00050E-1	3.47748E-8
3.34000E+0	5.00141E-1	2.62763E-8
3.34050E+0	4.99983E-1	2.33248E-8
3.34100E+0	4.83032E-1	6.05923E-7
3.34150E+0	4.24940E-1	1.00057E-6
3.34200E+0	4.15403E-1	1.00006E-6
3.34250E+0	4.14663E-1	1.00005E-6
3.34300E+0	4.52739E-1	8.47867E-7
3.34350E+0	5.00722E-1	1.08596E-7
3.34400E+0	5.00177E-1	4.92417E-8
3.34450E+0	5.00030E-1	3.42768E-8
3.34500E+0	5.00075E-1	2.59067E-8
3.34550E+0	4.99432E-1	2.92602E-8
3.34600E+0	4.72127E-1	7.72814E-7
3.34650E+0	4.21538E-1	1.00042E-6
3.34700E+0	4.15344E-1	1.00004E-6
3.34750E+0	4.14306E-1	1.00006E-6
3.34800E+0	4.67783E-1	6.97359E-7
3.34850E+0	5.00645E-1	9.09026E-8
3.34900E+0	5.00213E-1	4.39789E-8
3.34950E+0	5.00119E-1	3.28188E-8
3.35000E+0	5.00011E-1	2.46569E-8
3.35050E+0	4.97159E-1	7.42248E-8
3.35100E+0	4.61927E-1	8.98816E-7
3.35150E+0	4.19270E-1	1.00024E-6
3.35200E+0	4.14854E-1	1.00000E-6
3.35250E+0	4.14500E-1	1.00003E-6
3.35300E+0	4.83522E-1	5.41616E-7
3.35350E+0	5.00465E-1	7.56510E-8
3.35400E+0	5.00055E-1	4.32758E-8
3.35450E+0	5.00105E-1	3.08977E-8
3.35500E+0	4.99947E-1	2.35368E-8
3.35550E+0	4.94917E-1	1.74267E-7
3.35600E+0	4.50131E-1	9.69937E-7
3.35650E+0	4.17615E-1	1.00005E-6
3.35700E+0	4.15054E-1	1.00004E-6
3.35750E+0	4.14317E-1	1.00000E-6
3.35800E+0	4.99535E-1	3.79834E-7
3.35850E+0	5.00260E-1	6.47234E-8
3.35900E+0	5.00149E-1	4.06216E-8
3.35950E+0	5.00064E-1	2.86930E-8
3.36000E+0	5.00108E-1	2.44792E-8
3.36050E+0	4.93336E-1	3.17468E-7
3.36100E+0	4.37138E-1	1.00010E-6
3.36150E+0	4.16806E-1	1.00011E-6
3.36200E+0	4.14655E-1	1.00001E-6
3.36250E+0	4.21158E-1	9.97837E-7
3.36300E+0	5.06556E-1	2.17429E-7
3.36350E+0	5.00318E-1	6.14016E-8
3.36400E+0	5.00022E-1	3.52516E-8
3.36450E+0	5.00055E-1	2.96161E-8
3.36500E+0	5.00052E-1	2.18806E-8
3.36550E+0	4.89078E-1	4.91026E-7
3.36600E+0	4.28210E-1	1.00085E-6
3.36650E+0	4.15851E-1	1.00012E-6
3.36700E+0	4.14735E-1	1.00003E-6
3.36750E+0	4.41263E-1	9.38105E-7
3.36800E+0	5.01871E-1	1.23332E-7
3.36850E+0	5.00160E-1	5.32310E-8
3.36900E+0	5.00058E-1	3.54380E-8
3.36950E+0	5.00158E-1	2.69857E-8
3.37000E+0	4.99787E-1	2.36390E-8
3.37050E+0	4.79167E-1	6.65133E-7
3.37100E+0	4.23489E-1	1.00048E-6
3.37150E+0	4.15505E-1	1.00002E-6
3.37200E+0	4.14544E-1	9.99959E-7
3.37250E+0	4.57888E-1	7.94474E-7
3.37300E+0	5.00695E-1	1.02080E-7
3.37350E+0	5.00183E-1	4.87418E-8
3.37400E+0	5.00119E-1	3.41964E-8
3.37450E+0	4.99964E-1	2.47286E-8
3.37500E+0	4.98732E-1	3.75686E-8
3.37550E+0	4.68896E-1	8.24447E-7
3.37600E+0	4.20627E-1	1.00031E-6
3.37650E+0	4.15361E-1	1.00001E-6
3.37700E+0	4.14553E-1	9.99949E-7
3.37750E+0	4.73375E-1	6.43290E-7
3.37800E+0	5.00761E-1	8.39980E-8
3.37850E+0	5.00105E-1	4.46883E-8
3.37900E+0	5.00102E-1	3.11314E-8
3.37950E+0	5.00050E-1	2.62944E-8
3.38000E+0	4.96132E-1	1.02715E-7
3.38050E+0	4.57766E-1	9.28961E-7
3.38100E+0	4.19110E-1	1.00018E-6
3.38150E+0	4.14843E-1	1.00001E-6
3.38200E+0	4.14500E-1	1.00002E-6
3.38250E+0	4.89230E-1	4.86003E-7
3.38300E+0	5.00473E-1	7.19933E-8
3.38350E+0	5.00216E-1	4.04228E-8
3.38400E+0	4.99994E-1	3.05972E-8
3.38450E+0	5.00108E-1	2.49037E-8
3.38500E+0	4.94103E-1	2.22415E-7
3.38550E+0	4.46089E-1	9.84123E-7
3.38600E+0	4.17421E-1	1.00018E-6
3.38650E+0	4.15040E-1	1.00001E-6
3.38700E+0	4.15081E-1	9.99538E-7
3.38750E+0	5.04161E-1	3.22574E-7
3.38800E+0	5.00302E-1	6.47732E-8
3.38850E+0	5.00169E-1	3.77051E-8
3.38900E+0	5.00050E-1	2.88014E-8
3.38950E+0	4.99956E-1	2.39588E-8
3.39000E+0	4.92627E-1	3.75627E-7
3.39050E+0	4.33218E-1	1.00135E-6
3.39100E+0	4.16651E-1	1.00008E-6
3.39150E+0	4.14982E-1	1.00009E-6
3.39200E+0	4.27839E-1	9.89591E-7
3.39250E+0	5.04928E-1	1.73248E-7
3.39300E+0	5.00321E-1	5.62355E-8
3.39350E+0	5.00127E-1	3.60869E-8
3.39400E+0	5.00052E-1	2.66073E-8
3.39450E+0	5.00008E-1	2.33859E-8
3.39500E+0	4.85595E-1	5.53781E-7
3.39550E+0	4.26230E-1	1.00063E-6
3.39600E+0	4.16006E-1	1.00006E-6
3.39650E+0	4.14774E-1	1.00002E-6
3.39700E+0	4.47365E-1	8.91169E-7
3.39750E+0	5.01157E-1	1.11718E-7
3.39800E+0	5.00113E-1	5.16920E-8
3.39850E+0	5.00194E-1	3.46508E-8
3.39900E+0	4.99908E-1	2.61510E-8
3.39950E+0	4.99698E-1	2.55040E-8
3.40000E+0	4.75493E-1	7.24935E-7
3.40050E+0	4.22177E-1	1.00035E-6
3.40100E+0	4.15834E-1	1.00008E-6
3.40150E+0	4.14553E-1	9.99917E-7
3.40200E+0	4.63533E-1	7.40141E-7
3.40250E+0	5.00889E-1	9.59105E-8
3.40300E+0	5.00039E-1	4.72925E-8
3.40350E+0	5.00127E-1	3.25988E-8
3.40400E+0	5.00072E-1	2.45428E-8
3.40450E+0	4.97821E-1	5.54688E-8
3.40500E+0	4.65058E-1	8.67006E-7
3.40550E+0	4.19827E-1	1.00025E-6
3.40600E+0	4.15314E-1	1.00004E-6
3.40650E+0	4.14483E-1	1.00006E-6
3.40700E+0	4.79399E-1	5.87746E-7
3.40750E+0	5.00700E-1	7.86492E-8
3.40800E+0	5.00119E-1	4.35226E-8
3.40850E+0	5.00086E-1	3.25009E-8
3.40900E+0	4.99947E-1	2.24696E-8
3.40950E+0	4.95523E-1	1.39963E-7
3.41000E+0	4.54020E-1	9.53767E-7
3.41050E+0	4.18334E-1	1.00014E-6
3.41100E+0	4.15153E-1	9.99901E-7
3.41150E+0	4.14406E-1	1.00006E-6
3.41200E+0	4.95205E-1	4.27288E-7
3.41250E+0	5.00435E-1	7.01463E-8
3.41300E+0	5.00122E-1	4.06291E-8
3.41350E+0	4.99928E-1	3.00406E-8
3.41400E+0	5.00028E-1	2.31971E-8
3.41450E+0	4.93815E-1	2.70201E-7
3.41500E+0	4.41368E-1	9.94696E-7
3.41550E+0	4.17479E-1	1.00015E-6
3.41600E+0	4.14971E-1	9.99995E-7
3.41650E+0	4.17418E-1	9.98752E-7
3.41700E+0	5.06622E-1	2.67058E-7
3.41750E+0	5.00088E-1	6.02416E-8
3.41800E+0	5.00127E-1	3.75231E-8
3.41850E+0	5.00083E-1	2.86213E-8
3.41900E+0	4.99980E-1	2.25226E-8
3.41950E+0	4.91033E-1	4.37629E-7
3.42000E+0	4.30325E-1	1.00116E-6
3.42050E+0	4.16640E-1	1.00011E-6
3.42100E+0	4.14760E-1	9.99954E-7
3.42150E+0	4.35128E-1	9.68627E-7
3.42200E+0	5.03128E-1	1.40073E-7
3.42250E+0	5.00357E-1	5.48679E-8
3.42300E+0	4.99917E-1	3.64516E-8
3.42350E+0	5.00050E-1	2.67301E-8
3.42400E+0	4.99989E-1	2.17921E-8
3.42450E+0	4.82702E-1	6.14159E-7
3.42500E+0	4.24511E-1	1.00053E-6
3.42550E+0	4.15973E-1	1.00011E-6
3.42600E+0	4.14935E-1	9.99944E-7
3.42650E+0	4.53359E-1	8.40327E-7
3.42700E+0	5.00662E-1	1.07015E-7
3.42750E+0	5.00177E-1	4.99099E-8
3.42800E+0	5.00075E-1	3.38149E-8
3.42850E+0	5.00141E-1	2.53812E-8
3.42900E+0	4.99117E-1	3.01360E-8
3.42950E+0	4.71847E-1	7.79698E-7
3.43000E+0	4.21513E-1	1.00036E-6
3.43050E+0	4.15516E-1	1.00002E-6
3.43100E+0	4.14793E-1	1.00002E-6
3.43150E+0	4.69117E-1	6.88737E-7
3.43200E+0	5.00734E-1	8.89292E-8
3.43250E+0	5.00122E-1	4.66100E-8
3.43300E+0	5.00086E-1	3.25252E-8
3.43350E+0	4.99994E-1	2.39706E-8
3.43400E+0	4.97051E-1	7.77111E-8
3.43450E+0	4.61299E-1	9.03268E-7
3.43500E+0	4.19356E-1	1.00020E-6
3.43550E+0	4.15350E-1	1.00003E-6
3.43600E+0	4.14558E-1	1.00004E-6
3.43650E+0	4.85019E-1	5.33532E-7
3.43700E+0	5.00476E-1	7.60755E-8
3.43750E+0	5.00255E-1	4.20347E-8
3.43800E+0	5.00025E-1	3.11788E-8
3.43850E+0	5.00036E-1	2.28611E-8
3.43900E+0	4.94668E-1	1.79934E-7
3.43950E+0	4.49873E-1	9.71723E-7
3.44000E+0	4.17875E-1	1.00014E-6
3.44050E+0	4.15322E-1	1.00006E-6
3.44100E+0	4.14661E-1	9.99972E-7
3.44150E+0	5.00315E-1	3.71858E-7
3.44200E+0	5.00390E-1	6.66781E-8
3.44250E+0	5.00069E-1	3.95570E-8
3.44300E+0	5.00130E-1	2.98941E-8
3.44350E+0	4.99994E-1	2.38260E-8
3.44400E+0	4.93281E-1	3.25218E-7
3.44450E+0	4.37498E-1	1.00076E-6
3.44500E+0	4.17102E-1	1.00017E-6
3.44550E+0	4.14968E-1	1.00000E-6
3.44600E+0	4.22291E-1	9.97212E-7
3.44650E+0	5.06426E-1	2.12706E-7
3.44700E+0	5.00257E-1	5.70533E-8
3.44750E+0	5.00238E-1	3.70026E-8
3.44800E+0	4.99969E-1	2.89691E-8
3.44850E+0	5.00008E-1	2.25058E-8
3.44900E+0	4.88643E-1	4.97816E-7
3.44950E+0	4.28052E-1	1.00077E-6
3.45000E+0	4.16535E-1	1.00014E-6
3.45050E+0	4.14810E-1	1.00000E-6
3.45100E+0	4.41914E-1	9.32114E-7
3.45150E+0	5.01725E-1	1.22703E-7
3.45200E+0	5.00315E-1	5.21502E-8
3.45250E+0	5.00069E-1	3.69764E-8
3.45300E+0	5.00122E-1	2.59029E-8
3.45350E+0	4.99762E-1	2.25170E-8
3.45400E+0	4.79300E-1	6.74822E-7
3.45450E+0	4.23268E-1	1.00045E-6
3.45500E+0	4.16067E-1	1.00009E-6
3.45550E+0	4.14738E-1	1.00005E-6
3.45600E+0	4.59220E-1	7.88033E-7
3.45650E+0	5.00573E-1	1.00397E-7
3.45700E+0	5.00329E-1	4.83834E-8
3.45750E+0	5.00108E-1	3.42175E-8
3.45800E+0	4.99961E-1	2.46837E-8
3.45850E+0	4.98585E-1	3.99715E-8
3.45900E+0	4.68375E-1	8.28780E-7
3.45950E+0	4.20829E-1	1.00031E-6
3.46000E+0	4.15574E-1	1.00002E-6
3.46050E+0	4.15026E-1	9.99984E-7
3.46100E+0	4.74258E-1	6.37233E-7
3.46150E+0	5.00781E-1	8.43016E-8
3.46200E+0	5.00191E-1	4.39976E-8
3.46250E+0	4.99994E-1	3.14556E-8
3.46300E+0	5.00011E-1	2.55302E-8
3.46350E+0	4.96085E-1	1.06828E-7
3.46400E+0	4.57481E-1	9.31231E-7
3.46450E+0	4.18808E-1	1.00019E-6
3.46500E+0	4.15519E-1	1.00010E-6
3.46550E+0	4.14780E-1	9.99989E-7
3.46600E+0	4.90185E-1	4.79433E-7
3.46650E+0	5.00482E-1	7.24090E-8
3.46700E+0	5.00127E-1	4.12755E-8
3.46750E+0	5.00003E-1	2.85197E-8
3.46800E+0	5.00008E-1	2.36315E-8
3.46850E+0	4.94291E-1	2.28248E-7
3.46900E+0	4.45563E-1	9.86038E-7
3.46950E+0	4.18041E-1	1.00016E-6
3.47000E+0	4.15134E-1	9.99955E-7
3.47050E+0	4.15300E-1	9.99559E-7
3.47100E+0	5.04573E-1	3.13969E-7
3.47150E+0	5.00451E-1	6.21802E-8
3.47200E+0	5.00169E-1	3.98338E-8
3.47250E+0	4.99969E-1	2.83239E-8
3.47300E+0	5.00166E-1	2.31272E-8
3.47350E+0	4.92281E-1	3.85063E-7
3.47400E+0	4.33434E-1	1.00145E-6
3.47450E+0	4.16889E-1	1.00007E-6
3.47500E+0	4.15095E-1	1.00003E-6
3.47550E+0	4.29217E-1	9.88081E-7
3.47600E+0	5.04695E-1	1.67424E-7
3.47650E+0	5.00271E-1	5.62610E-8
3.47700E+0	5.00097E-1	3.77331E-8
3.47750E+0	5.00050E-1	2.72450E-8
3.47800E+0	4.99961E-1	2.12940E-8
3.47850E+0	4.85291E-1	5.60835E-7
3.47900E+0	4.26100E-1	1.00064E-6
3.47950E+0	4.16255E-1	1.00012E-6
3.48000E+0	4.14932E-1	9.99965E-7
3.48050E+0	4.48913E-1	8.86595E-7
3.48100E+0	5.01019E-1	1.11032E-7
3.48150E+0	5.00174E-1	5.07670E-8
3.48200E+0	5.00069E-1	3.60296E-8
3.48250E+0	5.00044E-1	2.66017E-8
3.48300E+0	4.99657E-1	2.36658E-8
3.48350E+0	4.75241E-1	7.33885E-7
3.48400E+0	4.22612E-1	1.00037E-6
3.48450E+0	4.16122E-1	1.00010E-6
3.48500E+0	4.14583E-1	9.99962E-7
3.48550E+0	4.64463E-1	7.33748E-7
3.48600E+0	5.00703E-1	9.51026E-8
3.48650E+0	5.00219E-1	4.67234E-8
3.48700E+0	5.00147E-1	3.35637E-8
3.48750E+0	5.00008E-1	2.54348E-8
3.48800E+0	4.97724E-1	5.62779E-8
3.48850E+0	4.64380E-1	8.71676E-7
3.48900E+0	4.20308E-1	1.00027E-6
3.48950E+0	4.15677E-1	1.00002E-6
3.49000E+0	4.14566E-1	1.00001E-6
3.49050E+0	4.79914E-1	5.80524E-7
3.49100E+0	5.00576E-1	7.86380E-8
3.49150E+0	5.00232E-1	4.28744E-8
3.49200E+0	5.00019E-1	3.20963E-8
3.49250E+0	5.00055E-1	2.30113E-8
3.49300E+0	4.95379E-1	1.44232E-7
3.49350E+0	4.53901E-1	9.57730E-7
3.49400E+0	4.18448E-1	1.00018E-6
3.49450E+0	4.15419E-1	1.00003E-6
3.49500E+0	4.14998E-1	1.00002E-6
3.49550E+0	4.95775E-1	4.19067E-7
3.49600E+0	5.00468E-1	6.81074E-8
3.49650E+0	5.00141E-1	4.19556E-8
3.49700E+0	5.00000E-1	2.87640E-8
3.49750E+0	5.00144E-1	2.39613E-8
3.49800E+0	4.93627E-1	2.79907E-7
3.49850E+0	4.41119E-1	9.95016E-7
3.49900E+0	4.17759E-1	1.00009E-6
3.49950E+0	4.15128E-1	1.00001E-6
3.50000E+0	4.18154E-1	9.98726E-7
3.50050E+0	5.06730E-1	2.58729E-7
3.50100E+0	5.00252E-1	5.94437E-8
3.50150E+0	5.00158E-1	3.87429E-8
3.50200E+0	4.99967E-1	2.86026E-8
3.50250E+0	5.00011E-1	2.17085E-8
3.50300E+0	4.90825E-1	4.48248E-7
3.50350E+0	4.30178E-1	1.00114E-6
3.50400E+0	4.16626E-1	1.00007E-6
3.50450E+0	4.15297E-1	1.00003E-6
3.50500E+0	4.36607E-1	9.62794E-7
3.50550E+0	5.02968E-1	1.36502E-7
3.50600E+0	5.00255E-1	5.63246E-8
3.50650E+0	5.00138E-1	3.51245E-8
3.50700E+0	4.99975E-1	2.56461E-8
3.50750E+0	5.00041E-1	2.30456E-8
3.50800E+0	4.82079E-1	6.25365E-7
3.50850E+0	4.24763E-1	1.00055E-6
3.50900E+0	4.16383E-1	1.00009E-6
3.50950E+0	4.15128E-1	9.99919E-7
3.51000E+0	4.54303E-1	8.32905E-7
3.51050E+0	5.00789E-1	1.05114E-7
3.51100E+0	5.00213E-1	5.04952E-8
3.51150E+0	5.00130E-1	3.34621E-8
3.51200E+0	5.00155E-1	2.49355E-8
3.51250E+0	4.99042E-1	3.27496E-8
3.51300E+0	4.71038E-1	7.86585E-7
3.51350E+0	4.21776E-1	1.00030E-6
3.51400E+0	4.15970E-1	1.00009E-6
3.51450E+0	4.15026E-1	9.99889E-7
3.51500E+0	4.69975E-1	6.79658E-7
3.51550E+0	5.00667E-1	9.07424E-8
3.51600E+0	5.00022E-1	4.61213E-8
3.51650E+0	5.00058E-1	3.13028E-8
3.51700E+0	5.00149E-1	2.43016E-8
3.51750E+0	4.96689E-1	8.21910E-8
3.51800E+0	4.60972E-1	9.07751E-7
3.51850E+0	4.19303E-1	1.00020E-6
3.51900E+0	4.16045E-1	1.00006E-6
3.51950E+0	4.14818E-1	9.99962E-7
3.52000E+0	4.85393E-1	5.25897E-7
3.52050E+0	5.00396E-1	7.58249E-8
3.52100E+0	5.00138E-1	4.13354E-8
3.52150E+0	5.00030E-1	3.14344E-8
3.52200E+0	5.00014E-1	2.32613E-8
3.52250E+0	4.94731E-1	1.87447E-7
3.52300E+0	4.49419E-1	9.73362E-7
3.52350E+0	4.18334E-1	1.00016E-6
3.52400E+0	4.15187E-1	1.00003E-6
3.52450E+0	4.15131E-1	9.99992E-7
3.52500E+0	5.00861E-1	3.63882E-7
3.52550E+0	5.00257E-1	6.58316E-8
3.52600E+0	5.00180E-1	4.06678E-8
3.52650E+0	5.00050E-1	2.82772E-8
3.52700E+0	5.00094E-1	2.18245E-8
3.52750E+0	4.93159E-1	3.33928E-7
3.52800E+0	4.36609E-1	1.00119E-6
3.52850E+0	4.17531E-1	1.00017E-6
3.52900E+0	4.15220E-1	1.00001E-6
3.52950E+0	4.23199E-1	9.97035E-7
3.53000E+0	5.06187E-1	2.05499E-7
3.53050E+0	5.00302E-1	5.83143E-8
3.53100E+0	5.00202E-1	3.61605E-8
3.53150E+0	5.00028E-1	2.82753E-8
3.53200E+0	5.00100E-1	2.24559E-8
3.53250E+0	4.88228E-1	5.09901E-7
3.53300E+0	4.28096E-1	1.00081E-6
3.53350E+0	4.16712E-1	1.00007E-6
3.53400E+0	4.15247E-1	1.00005E-6
3.53450E+0	4.43481E-1	9.26273E-7
3.53500E+0	5.01536E-1	1.21184E-7
3.53550E+0	5.00285E-1	5.10032E-8
3.53600E+0	5.00083E-1	3.51170E-8
3.53650E+0	4.99969E-1	2.76402E-8
3.53700E+0	4.99861E-1	2.32338E-8
3.53750E+0	4.78428E-1	6.82313E-7
3.53800E+0	4.23431E-1	1.00050E-6
3.53850E+0	4.16336E-1	1.00006E-6
3.53900E+0	4.14951E-1	1.00010E-6
3.53950E+0	4.59696E-1	7.78517E-7
3.54000E+0	5.00717E-1	1.01924E-7
3.54050E+0	5.00061E-1	4.79520E-8
3.54100E+0	5.00238E-1	3.29877E-8
3.54150E+0	4.99980E-1	2.66285E-8
3.54200E+0	4.98502E-1	4.01903E-8
3.54250E+0	4.68309E-1	8.38110E-7
3.54300E+0	4.20654E-1	1.00027E-6
3.54350E+0	4.16164E-1	1.00002E-6
3.54400E+0	4.14918E-1	9.99992E-7
3.54450E+0	4.75341E-1	6.26205E-7
3.54500E+0	5.00767E-1	8.42966E-8
3.54550E+0	5.00075E-1	4.52287E-8
3.54600E+0	5.00025E-1	3.00786E-8
3.54650E+0	5.00075E-1	2.44805E-8
