## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:35:51
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.16200E+0	4.99983E-1	1.73109E-8
3.16250E+0	5.00000E-1	1.59055E-8
3.16300E+0	5.00030E-1	1.55448E-8
3.16350E+0	4.99994E-1	1.30637E-8
3.16400E+0	4.99374E-1	2.88765E-7
3.16450E+0	4.99681E-1	1.22821E-6
3.16500E+0	4.99992E-1	1.28161E-6
3.16550E+0	4.99989E-1	1.28231E-6
3.16600E+0	4.99983E-1	1.28372E-6
3.16650E+0	5.00005E-1	1.28440E-6
3.16700E+0	4.99994E-1	1.28409E-6
3.16750E+0	4.99975E-1	1.28371E-6
3.16800E+0	5.00016E-1	1.28413E-6
3.16850E+0	5.00578E-1	1.19808E-6
3.16900E+0	5.00291E-1	1.72573E-7
3.16950E+0	5.00041E-1	5.98576E-8
3.17000E+0	5.00014E-1	3.70980E-8
3.17050E+0	5.00008E-1	3.02950E-8
3.17100E+0	4.99994E-1	2.19063E-8
3.17150E+0	5.00014E-1	2.03455E-8
3.17200E+0	4.99994E-1	1.62724E-8
3.17250E+0	5.00028E-1	1.47613E-8
3.17300E+0	4.99933E-1	1.42949E-8
3.17350E+0	5.00000E-1	1.05390E-8
3.17400E+0	4.99097E-1	6.96317E-7
3.17450E+0	4.99953E-1	1.27093E-6
3.17500E+0	5.00008E-1	1.28210E-6
3.17550E+0	5.00028E-1	1.28340E-6
3.17600E+0	5.00047E-1	1.28461E-6
3.17650E+0	4.99994E-1	1.28330E-6
3.17700E+0	5.00005E-1	1.28489E-6
3.17750E+0	5.00014E-1	1.28162E-6
3.17800E+0	4.99980E-1	1.28381E-6
3.17850E+0	5.00808E-1	8.40697E-7
3.17900E+0	5.00136E-1	9.91769E-8
3.17950E+0	4.99986E-1	4.99391E-8
3.18000E+0	5.00005E-1	3.38147E-8
3.18050E+0	4.99983E-1	2.61162E-8
3.18100E+0	5.00011E-1	2.17322E-8
3.18150E+0	5.00014E-1	1.62164E-8
3.18200E+0	5.00000E-1	1.81255E-8
3.18250E+0	5.00033E-1	1.34990E-8
3.18300E+0	5.00019E-1	1.49603E-8
3.18350E+0	4.99623E-1	7.92840E-8
3.18400E+0	4.99399E-1	1.06824E-6
3.18450E+0	5.00025E-1	1.27892E-6
3.18500E+0	5.00014E-1	1.28335E-6
3.18550E+0	4.99939E-1	1.28580E-6
3.18600E+0	5.00033E-1	1.28076E-6
3.18650E+0	5.00003E-1	1.28555E-6
3.18700E+0	4.99992E-1	1.28268E-6
3.18750E+0	5.00019E-1	1.28148E-6
3.18800E+0	4.99956E-1	1.28571E-6
3.18850E+0	5.00869E-1	4.26000E-7
3.18900E+0	5.00055E-1	7.27920E-8
3.18950E+0	5.00025E-1	4.06674E-8
3.19000E+0	5.00016E-1	3.16817E-8
3.19050E+0	4.99992E-1	2.65204E-8
3.19100E+0	4.99992E-1	2.07621E-8
3.19150E+0	5.00016E-1	1.82188E-8
3.19200E+0	4.99997E-1	1.58060E-8
3.19250E+0	4.99986E-1	1.19817E-8
3.19300E+0	5.00022E-1	1.43571E-8
3.19350E+0	4.99338E-1	3.42686E-7
3.19400E+0	4.99751E-1	1.24926E-6
3.19450E+0	5.00008E-1	1.28407E-6
3.19500E+0	4.99967E-1	1.28256E-6
3.19550E+0	5.00052E-1	1.28271E-6
3.19600E+0	4.99978E-1	1.28366E-6
3.19650E+0	5.00014E-1	1.28172E-6
3.19700E+0	4.99978E-1	1.28342E-6
3.19750E+0	5.00025E-1	1.28353E-6
3.19800E+0	5.00650E-1	1.14069E-6
3.19850E+0	5.00243E-1	1.50921E-7
3.19900E+0	5.00083E-1	5.72831E-8
3.19950E+0	4.99950E-1	3.81552E-8
3.20000E+0	5.00011E-1	2.78076E-8
3.20050E+0	4.99975E-1	2.26525E-8
3.20100E+0	5.00022E-1	1.74290E-8
3.20150E+0	5.00003E-1	1.88406E-8
3.20200E+0	5.00014E-1	1.36855E-8
3.20250E+0	5.00019E-1	1.42390E-8
3.20300E+0	5.00003E-1	1.35612E-8
3.20350E+0	4.99097E-1	7.74383E-7
3.20400E+0	4.99928E-1	1.27098E-6
3.20450E+0	5.00022E-1	1.28282E-6
3.20500E+0	5.00000E-1	1.28197E-6
3.20550E+0	5.00014E-1	1.28231E-6
3.20600E+0	5.00005E-1	1.27943E-6
3.20650E+0	4.99983E-1	1.28297E-6
3.20700E+0	4.99956E-1	1.28129E-6
3.20750E+0	5.00019E-1	1.28067E-6
3.20800E+0	5.00880E-1	7.66337E-7
3.20850E+0	5.00069E-1	9.43949E-8
3.20900E+0	5.00033E-1	4.81544E-8
3.20950E+0	5.00003E-1	3.29192E-8
3.21000E+0	5.00008E-1	2.51772E-8
3.21050E+0	5.00003E-1	1.98729E-8
3.21100E+0	5.00019E-1	1.74539E-8
3.21150E+0	4.99967E-1	1.65211E-8
3.21200E+0	4.99992E-1	1.45188E-8
3.21250E+0	5.00033E-1	1.26097E-8
3.21300E+0	4.99532E-1	1.15606E-7
3.21350E+0	4.99504E-1	1.10890E-6
3.21400E+0	5.00025E-1	1.27744E-6
3.21450E+0	5.00028E-1	1.28371E-6
3.21500E+0	4.99942E-1	1.28232E-6
3.21550E+0	5.00019E-1	1.28177E-6
3.21600E+0	4.99992E-1	1.28183E-6
3.21650E+0	5.00014E-1	1.28039E-6
3.21700E+0	5.00000E-1	1.28205E-6
3.21750E+0	4.99983E-1	1.28395E-6
3.21800E+0	5.00883E-1	3.52026E-7
3.21850E+0	4.99994E-1	6.72264E-8
3.21900E+0	5.00019E-1	4.04000E-8
3.21950E+0	5.00033E-1	2.87777E-8
3.22000E+0	5.00025E-1	2.45989E-8
3.22050E+0	5.00028E-1	1.84489E-8
3.22100E+0	4.99980E-1	1.87163E-8
3.22150E+0	4.99972E-1	1.40151E-8
3.22200E+0	5.00025E-1	1.39218E-8
3.22250E+0	4.99992E-1	1.29393E-8
3.22300E+0	4.99197E-1	4.07065E-7
3.22350E+0	4.99958E-1	1.25985E-6
3.22400E+0	5.00044E-1	1.28099E-6
3.22450E+0	4.99950E-1	1.28154E-6
3.22500E+0	5.00028E-1	1.28237E-6
3.22550E+0	4.99989E-1	1.28388E-6
3.22600E+0	5.00008E-1	1.27954E-6
3.22650E+0	4.99992E-1	1.28346E-6
3.22700E+0	4.99983E-1	1.27976E-6
3.22750E+0	5.00739E-1	1.08139E-6
3.22800E+0	5.00163E-1	1.33285E-7
3.22850E+0	5.00036E-1	5.45035E-8
3.22900E+0	5.00005E-1	3.57921E-8
3.22950E+0	5.00008E-1	2.76397E-8
3.23000E+0	5.00030E-1	2.28080E-8
3.23050E+0	4.99983E-1	1.89152E-8
3.23100E+0	5.00030E-1	1.75161E-8
3.23150E+0	5.00005E-1	1.42701E-8
3.23200E+0	4.99958E-1	1.58185E-8
3.23250E+0	4.99897E-1	1.52090E-8
3.23300E+0	4.99205E-1	8.46499E-7
3.23350E+0	4.99947E-1	1.27039E-6
3.23400E+0	5.00005E-1	1.28327E-6
3.23450E+0	5.00008E-1	1.28006E-6
3.23500E+0	5.00019E-1	1.28295E-6
3.23550E+0	4.99947E-1	1.28178E-6
3.23600E+0	5.00039E-1	1.27822E-6
3.23650E+0	4.99972E-1	1.28423E-6
3.23700E+0	4.99997E-1	1.27947E-6
3.23750E+0	5.00861E-1	6.94613E-7
3.23800E+0	5.00044E-1	8.65348E-8
3.23850E+0	5.00028E-1	4.70538E-8
3.23900E+0	5.00039E-1	3.24964E-8
3.23950E+0	5.00019E-1	2.48041E-8
3.24000E+0	5.00016E-1	2.17384E-8
3.24050E+0	5.00011E-1	1.62537E-8
3.24100E+0	5.00011E-1	1.80633E-8
3.24150E+0	4.99967E-1	1.30264E-8
3.24200E+0	5.00005E-1	1.29828E-8
3.24250E+0	4.99538E-1	1.56343E-7
3.24300E+0	4.99551E-1	1.14883E-6
3.24350E+0	4.99975E-1	1.27624E-6
3.24400E+0	5.00030E-1	1.28377E-6
3.24450E+0	4.99983E-1	1.28268E-6
3.24500E+0	4.99980E-1	1.28328E-6
3.24550E+0	5.00000E-1	1.27876E-6
3.24600E+0	4.99986E-1	1.28044E-6
3.24650E+0	5.00028E-1	1.28404E-6
3.24700E+0	5.00005E-1	1.27919E-6
3.24750E+0	5.00844E-1	2.76366E-7
3.24800E+0	5.00016E-1	6.66295E-8
3.24850E+0	5.00005E-1	3.93242E-8
3.24900E+0	4.99975E-1	3.21979E-8
3.24950E+0	5.00025E-1	2.19436E-8
3.25000E+0	4.99997E-1	1.95744E-8
3.25050E+0	5.00014E-1	1.92075E-8
3.25100E+0	5.00025E-1	1.42203E-8
3.25150E+0	5.00016E-1	1.47302E-8
3.25200E+0	4.99969E-1	1.34181E-8
3.25250E+0	4.99092E-1	4.81357E-7
3.25300E+0	4.99925E-1	1.26509E-6
3.25350E+0	5.00011E-1	1.28037E-6
3.25400E+0	5.00000E-1	1.28195E-6
3.25450E+0	4.99978E-1	1.28141E-6
3.25500E+0	5.00005E-1	1.28194E-6
3.25550E+0	4.99978E-1	1.27930E-6
3.25600E+0	4.99994E-1	1.28337E-6
3.25650E+0	4.99969E-1	1.28100E-6
3.25700E+0	5.00775E-1	1.01993E-6
3.25750E+0	5.00147E-1	1.24225E-7
3.25800E+0	5.00033E-1	5.18482E-8
3.25850E+0	5.00005E-1	3.56553E-8
3.25900E+0	5.00036E-1	2.77579E-8
3.25950E+0	4.99994E-1	2.25593E-8
3.26000E+0	4.99997E-1	1.94936E-8
3.26050E+0	4.99992E-1	1.43260E-8
3.26100E+0	4.99980E-1	1.46432E-8
3.26150E+0	5.00022E-1	1.30948E-8
3.26200E+0	4.99875E-1	2.40019E-8
3.26250E+0	4.99216E-1	9.15132E-7
3.26300E+0	4.99975E-1	1.27100E-6
3.26350E+0	5.00028E-1	1.28032E-6
3.26400E+0	4.99975E-1	1.28239E-6
3.26450E+0	5.00011E-1	1.28070E-6
3.26500E+0	5.00000E-1	1.27862E-6
3.26550E+0	5.00008E-1	1.28137E-6
3.26600E+0	5.00016E-1	1.28009E-6
3.26650E+0	5.00000E-1	1.28273E-6
3.26700E+0	5.00841E-1	6.23169E-7
3.26750E+0	5.00039E-1	8.25239E-8
3.26800E+0	5.00033E-1	4.47405E-8
3.26850E+0	5.00014E-1	3.38458E-8
3.26900E+0	5.00005E-1	2.47419E-8
3.26950E+0	5.00005E-1	2.08243E-8
3.27000E+0	4.99983E-1	1.64403E-8
3.27050E+0	5.00036E-1	1.61853E-8
3.27100E+0	4.99992E-1	1.44939E-8
3.27150E+0	4.99939E-1	1.24170E-8
3.27200E+0	4.99427E-1	1.99313E-7
3.27250E+0	4.99640E-1	1.17968E-6
3.27300E+0	4.99992E-1	1.27663E-6
3.27350E+0	4.99983E-1	1.28124E-6
3.27400E+0	4.99989E-1	1.28200E-6
3.27450E+0	5.00033E-1	1.28136E-6
3.27500E+0	4.99978E-1	1.28159E-6
3.27550E+0	4.99978E-1	1.28032E-6
3.27600E+0	5.00005E-1	1.27704E-6
3.27650E+0	5.00321E-1	1.26788E-6
3.27700E+0	5.00559E-1	2.24485E-7
3.27750E+0	5.00005E-1	6.34456E-8
3.27800E+0	5.00069E-1	3.95046E-8
3.27850E+0	4.99983E-1	2.84855E-8
3.27900E+0	4.99950E-1	2.49845E-8
3.27950E+0	5.00003E-1	1.92884E-8
3.28000E+0	4.99969E-1	1.50038E-8
3.28050E+0	5.00041E-1	1.64527E-8
3.28100E+0	4.99997E-1	1.53396E-8
3.28150E+0	5.00011E-1	1.10116E-8
3.28200E+0	4.99095E-1	5.57937E-7
3.28250E+0	4.99972E-1	1.26613E-6
3.28300E+0	4.99983E-1	1.27950E-6
3.28350E+0	5.00022E-1	1.28130E-6
3.28400E+0	4.99989E-1	1.28190E-6
3.28450E+0	4.99983E-1	1.27996E-6
3.28500E+0	5.00000E-1	1.28147E-6
3.28550E+0	5.00005E-1	1.28142E-6
3.28600E+0	5.00019E-1	1.28002E-6
3.28650E+0	5.00770E-1	9.55595E-7
3.28700E+0	5.00136E-1	1.11048E-7
3.28750E+0	5.00036E-1	5.23768E-8
3.28800E+0	4.99989E-1	3.69799E-8
3.28850E+0	4.99997E-1	2.52954E-8
3.28900E+0	5.00039E-1	2.29199E-8
3.28950E+0	4.99994E-1	1.85359E-8
3.29000E+0	5.00008E-1	1.69129E-8
3.29050E+0	4.99939E-1	1.54267E-8
3.29100E+0	5.00041E-1	1.24418E-8
3.29150E+0	4.99789E-1	3.64637E-8
3.29200E+0	4.99283E-1	9.78007E-7
3.29250E+0	4.99961E-1	1.27243E-6
3.29300E+0	5.00000E-1	1.27916E-6
3.29350E+0	4.99989E-1	1.28152E-6
3.29400E+0	5.00028E-1	1.28058E-6
3.29450E+0	5.00008E-1	1.27939E-6
3.29500E+0	5.00008E-1	1.28275E-6
3.29550E+0	4.99983E-1	1.28061E-6
3.29600E+0	5.00003E-1	1.28027E-6
3.29650E+0	5.00861E-1	5.50817E-7
3.29700E+0	5.00102E-1	7.86746E-8
3.29750E+0	4.99992E-1	4.28750E-8
3.29800E+0	5.00022E-1	3.21046E-8
3.29850E+0	5.00050E-1	2.22421E-8
3.29900E+0	4.99969E-1	2.32557E-8
3.29950E+0	4.99994E-1	1.43385E-8
3.30000E+0	5.00030E-1	1.61791E-8
3.30050E+0	5.00058E-1	1.49479E-8
3.30100E+0	4.99992E-1	1.38285E-8
3.30150E+0	4.99410E-1	2.46747E-7
3.30200E+0	4.99673E-1	1.20501E-6
3.30250E+0	5.00011E-1	1.27859E-6
3.30300E+0	5.00005E-1	1.28014E-6
3.30350E+0	5.00011E-1	1.28048E-6
3.30400E+0	5.00014E-1	1.27851E-6
3.30450E+0	4.99992E-1	1.28037E-6
3.30500E+0	4.99997E-1	1.28042E-6
3.30550E+0	5.00072E-1	1.27969E-6
3.30600E+0	5.00495E-1	1.22980E-6
3.30650E+0	5.00324E-1	1.92653E-7
3.30700E+0	5.00022E-1	6.19159E-8
3.30750E+0	5.00008E-1	3.85594E-8
3.30800E+0	4.99978E-1	2.92006E-8
3.30850E+0	5.00016E-1	2.33677E-8
3.30900E+0	5.00028E-1	1.87349E-8
3.30950E+0	5.00005E-1	1.50163E-8
3.31000E+0	4.99975E-1	1.83183E-8
3.31050E+0	5.00014E-1	1.21496E-8
3.31100E+0	5.00008E-1	1.29766E-8
3.31150E+0	4.99067E-1	6.40245E-7
3.31200E+0	4.99983E-1	1.26332E-6
3.31250E+0	5.00014E-1	1.28142E-6
3.31300E+0	4.99997E-1	1.27833E-6
3.31350E+0	5.00028E-1	1.28123E-6
3.31400E+0	5.00000E-1	1.27989E-6
3.31450E+0	4.99953E-1	1.27965E-6
3.31500E+0	4.99997E-1	1.28118E-6
3.31550E+0	5.00022E-1	1.27804E-6
3.31600E+0	5.00786E-1	8.87342E-7
3.31650E+0	5.00105E-1	1.03897E-7
3.31700E+0	5.00025E-1	4.98521E-8
3.31750E+0	5.00014E-1	3.26456E-8
3.31800E+0	4.99983E-1	2.75713E-8
3.31850E+0	5.00005E-1	2.14897E-8
3.31900E+0	4.99972E-1	1.86168E-8
3.31950E+0	4.99992E-1	1.54640E-8
3.32000E+0	5.00016E-1	1.39032E-8
3.32050E+0	5.00014E-1	1.30388E-8
3.32100E+0	4.99668E-1	6.10577E-8
3.32150E+0	4.99421E-1	1.02974E-6
3.32200E+0	4.99972E-1	1.27466E-6
3.32250E+0	4.99983E-1	1.28025E-6
3.32300E+0	4.99989E-1	1.27731E-6
3.32350E+0	4.99994E-1	1.27920E-6
3.32400E+0	5.00005E-1	1.27950E-6
3.32450E+0	5.00016E-1	1.28125E-6
3.32500E+0	5.00011E-1	1.27878E-6
3.32550E+0	5.00005E-1	1.28032E-6
3.32600E+0	5.00841E-1	4.78708E-7
3.32650E+0	5.00047E-1	7.30096E-8
3.32700E+0	5.00014E-1	4.22220E-8
3.32750E+0	5.00016E-1	3.09355E-8
3.32800E+0	5.00000E-1	2.43315E-8
3.32850E+0	4.99992E-1	2.04201E-8
3.32900E+0	4.99989E-1	1.94998E-8
3.32950E+0	4.99967E-1	1.30201E-8
3.33000E+0	5.00019E-1	1.48297E-8
3.33050E+0	4.99989E-1	1.43198E-8
3.33100E+0	4.99377E-1	3.01637E-7
3.33150E+0	4.99681E-1	1.23066E-6
3.33200E+0	5.00028E-1	1.27887E-6
3.33250E+0	4.99969E-1	1.27924E-6
3.33300E+0	5.00041E-1	1.27899E-6
3.33350E+0	4.99994E-1	1.27953E-6
3.33400E+0	5.00000E-1	1.27897E-6
3.33450E+0	5.00019E-1	1.28174E-6
3.33500E+0	4.99956E-1	1.27800E-6
3.33550E+0	5.00662E-1	1.17920E-6
3.33600E+0	5.00252E-1	1.65416E-7
3.33650E+0	5.00094E-1	5.61016E-8
3.33700E+0	4.99983E-1	3.85842E-8
3.33750E+0	5.00014E-1	2.88772E-8
3.33800E+0	5.00005E-1	2.17882E-8
3.33850E+0	4.99983E-1	1.92013E-8
3.33900E+0	5.00019E-1	1.83929E-8
3.33950E+0	4.99980E-1	1.49603E-8
3.34000E+0	5.00036E-1	1.13598E-8
3.34050E+0	5.00008E-1	1.38783E-8
3.34100E+0	4.99131E-1	7.15774E-7
3.34150E+0	4.99975E-1	1.26687E-6
3.34200E+0	4.99983E-1	1.27712E-6
3.34250E+0	5.00005E-1	1.27978E-6
3.34300E+0	5.00044E-1	1.28057E-6
3.34350E+0	5.00003E-1	1.27891E-6
3.34400E+0	4.99989E-1	1.27721E-6
3.34450E+0	5.00003E-1	1.28112E-6
3.34500E+0	5.00011E-1	1.27924E-6
3.34550E+0	5.00822E-1	8.15848E-7
3.34600E+0	5.00097E-1	9.53339E-8
3.34650E+0	5.00047E-1	4.89939E-8
3.34700E+0	4.99972E-1	3.36095E-8
3.34750E+0	5.00011E-1	2.56436E-8
3.34800E+0	4.99969E-1	2.38465E-8
3.34850E+0	5.00008E-1	1.84862E-8
3.34900E+0	4.99997E-1	1.64590E-8
3.34950E+0	5.00016E-1	1.31880E-8
3.35000E+0	4.99992E-1	1.41519E-8
3.35050E+0	4.99596E-1	9.03653E-8
3.35100E+0	4.99441E-1	1.07714E-6
3.35150E+0	5.00030E-1	1.27121E-6
3.35200E+0	5.00022E-1	1.28031E-6
3.35250E+0	4.99994E-1	1.27967E-6
3.35300E+0	4.99983E-1	1.27945E-6
3.35350E+0	4.99994E-1	1.27968E-6
3.35400E+0	4.99980E-1	1.27818E-6
3.35450E+0	5.00000E-1	1.27846E-6
3.35500E+0	4.99975E-1	1.27938E-6
3.35550E+0	5.00839E-1	4.01910E-7
3.35600E+0	5.00025E-1	7.09886E-8
3.35650E+0	5.00055E-1	4.13141E-8
3.35700E+0	4.99992E-1	3.04194E-8
3.35750E+0	4.99978E-1	2.56498E-8
3.35800E+0	5.00041E-1	1.86541E-8
3.35850E+0	4.99994E-1	1.73295E-8
3.35900E+0	5.00036E-1	1.62164E-8
3.35950E+0	4.99964E-1	1.37726E-8
3.36000E+0	5.00003E-1	1.34617E-8
3.36050E+0	4.99283E-1	3.58250E-7
3.36100E+0	4.99778E-1	1.24986E-6
3.36150E+0	5.00003E-1	1.27729E-6
3.36200E+0	4.99978E-1	1.27817E-6
3.36250E+0	5.00028E-1	1.27899E-6
3.36300E+0	5.00014E-1	1.27986E-6
3.36350E+0	4.99967E-1	1.27920E-6
3.36400E+0	5.00005E-1	1.27867E-6
3.36450E+0	4.99972E-1	1.27621E-6
3.36500E+0	5.00684E-1	1.12520E-6
3.36550E+0	5.00221E-1	1.45330E-7
3.36600E+0	5.00033E-1	5.53430E-8
3.36650E+0	5.00003E-1	3.65508E-8
3.36700E+0	5.00030E-1	2.84917E-8
3.36750E+0	4.99964E-1	2.45429E-8
3.36800E+0	4.99969E-1	1.84613E-8
3.36850E+0	5.00025E-1	1.57190E-8
3.36900E+0	4.99980E-1	1.42017E-8
3.36950E+0	5.00025E-1	1.38472E-8
3.37000E+0	4.99956E-1	1.47053E-8
3.37050E+0	4.99103E-1	7.92361E-7
3.37100E+0	4.99936E-1	1.26603E-6
3.37150E+0	5.00033E-1	1.27814E-6
3.37200E+0	4.99961E-1	1.27940E-6
3.37250E+0	5.00016E-1	1.27845E-6
3.37300E+0	4.99989E-1	1.28072E-6
3.37350E+0	4.99969E-1	1.27639E-6
3.37400E+0	5.00022E-1	1.27864E-6
3.37450E+0	4.99989E-1	1.27976E-6
3.37500E+0	5.00861E-1	7.45088E-7
3.37550E+0	5.00075E-1	9.09810E-8
3.37600E+0	4.99978E-1	4.99143E-8
3.37650E+0	4.99989E-1	3.33110E-8
3.37700E+0	4.99978E-1	2.59421E-8
3.37750E+0	4.99994E-1	2.10668E-8
3.37800E+0	5.00028E-1	1.62973E-8
3.37850E+0	5.00022E-1	1.73295E-8
3.37900E+0	5.00000E-1	1.33186E-8
3.37950E+0	4.99958E-1	1.50038E-8
3.38000E+0	4.99521E-1	1.25481E-7
3.38050E+0	4.99546E-1	1.11747E-6
3.38100E+0	4.99992E-1	1.27442E-6
3.38150E+0	4.99992E-1	1.27948E-6
3.38200E+0	5.00011E-1	1.27805E-6
3.38250E+0	4.99994E-1	1.27787E-6
3.38300E+0	5.00005E-1	1.27835E-6
3.38350E+0	5.00022E-1	1.27994E-6
3.38400E+0	5.00005E-1	1.27655E-6
3.38450E+0	5.00039E-1	1.27956E-6
3.38500E+0	5.00861E-1	3.32885E-7
3.38550E+0	5.00055E-1	6.62439E-8
3.38600E+0	4.99994E-1	4.13017E-8
3.38650E+0	5.00030E-1	3.20735E-8
3.38700E+0	4.99989E-1	2.27147E-8
3.38750E+0	5.00028E-1	2.07186E-8
3.38800E+0	4.99953E-1	1.77835E-8
3.38850E+0	5.00033E-1	1.50660E-8
3.38900E+0	5.00000E-1	1.50411E-8
3.38950E+0	4.99967E-1	1.21185E-8
3.39000E+0	4.99128E-1	4.28077E-7
3.39050E+0	4.99953E-1	1.25782E-6
3.39100E+0	5.00014E-1	1.27534E-6
3.39150E+0	5.00028E-1	1.28059E-6
3.39200E+0	5.00000E-1	1.27918E-6
3.39250E+0	4.99967E-1	1.27980E-6
3.39300E+0	4.99944E-1	1.27900E-6
3.39350E+0	5.00016E-1	1.27803E-6
3.39400E+0	5.00008E-1	1.27648E-6
3.39450E+0	5.00717E-1	1.06551E-6
3.39500E+0	5.00194E-1	1.32041E-7
3.39550E+0	5.00003E-1	5.31043E-8
3.39600E+0	5.00028E-1	3.77820E-8
3.39650E+0	5.00011E-1	2.60789E-8
3.39700E+0	5.00000E-1	2.42382E-8
3.39750E+0	5.00003E-1	1.81193E-8
3.39800E+0	4.99997E-1	1.68756E-8
3.39850E+0	5.00003E-1	1.49354E-8
3.39900E+0	4.99986E-1	1.39218E-8
3.39950E+0	4.99961E-1	1.76653E-8
3.40000E+0	4.99180E-1	8.63544E-7
3.40050E+0	4.99961E-1	1.26883E-6
3.40100E+0	4.99972E-1	1.27987E-6
3.40150E+0	4.99969E-1	1.27901E-6
3.40200E+0	5.00011E-1	1.27646E-6
3.40250E+0	5.00019E-1	1.27859E-6
3.40300E+0	4.99983E-1	1.28067E-6
3.40350E+0	4.99997E-1	1.27781E-6
3.40400E+0	4.99953E-1	1.27889E-6
3.40450E+0	5.00872E-1	6.74372E-7
3.40500E+0	5.00141E-1	8.48620E-8
3.40550E+0	4.99980E-1	4.78186E-8
3.40600E+0	5.00016E-1	3.26829E-8
3.40650E+0	5.00014E-1	2.54508E-8
3.40700E+0	4.99989E-1	2.03082E-8
3.40750E+0	5.00033E-1	1.72798E-8
3.40800E+0	4.99975E-1	1.72860E-8
3.40850E+0	5.00003E-1	1.54516E-8
3.40900E+0	4.99992E-1	1.35176E-8
3.40950E+0	4.99460E-1	1.66691E-7
3.41000E+0	4.99593E-1	1.15322E-6
3.41050E+0	4.99961E-1	1.27423E-6
3.41100E+0	5.00016E-1	1.27961E-6
3.41150E+0	5.00000E-1	1.27680E-6
3.41200E+0	5.00016E-1	1.28012E-6
3.41250E+0	4.99925E-1	1.27965E-6
3.41300E+0	5.00014E-1	1.27782E-6
3.41350E+0	4.99980E-1	1.27765E-6
3.41400E+0	5.00019E-1	1.27807E-6
3.41450E+0	5.00772E-1	2.60123E-7
3.41500E+0	5.00022E-1	6.66668E-8
3.41550E+0	4.99980E-1	3.90941E-8
3.41600E+0	5.00022E-1	3.07365E-8
3.41650E+0	4.99928E-1	2.42382E-8
3.41700E+0	5.00008E-1	1.91267E-8
3.41750E+0	5.00022E-1	1.61294E-8
3.41800E+0	4.99997E-1	1.75845E-8
3.41850E+0	5.00003E-1	1.25475E-8
3.41900E+0	5.00005E-1	1.31383E-8
3.41950E+0	4.99089E-1	5.02929E-7
3.42000E+0	4.99956E-1	1.26095E-6
3.42050E+0	4.99992E-1	1.27844E-6
3.42100E+0	5.00033E-1	1.27840E-6
3.42150E+0	5.00000E-1	1.27901E-6
3.42200E+0	4.99980E-1	1.27731E-6
3.42250E+0	4.99992E-1	1.27901E-6
3.42300E+0	5.00003E-1	1.27636E-6
3.42350E+0	4.99997E-1	1.27826E-6
3.42400E+0	5.00775E-1	9.99516E-7
3.42450E+0	5.00130E-1	1.20102E-7
3.42500E+0	5.00016E-1	5.32722E-8
3.42550E+0	5.00008E-1	3.41816E-8
3.42600E+0	5.00003E-1	2.84046E-8
3.42650E+0	5.00039E-1	2.10855E-8
3.42700E+0	4.99986E-1	2.06689E-8
3.42750E+0	5.00014E-1	1.53023E-8
3.42800E+0	5.00005E-1	1.51095E-8
3.42850E+0	4.99997E-1	1.38410E-8
3.42900E+0	4.99859E-1	2.81807E-8
3.42950E+0	4.99208E-1	9.30902E-7
3.43000E+0	4.99986E-1	1.26857E-6
3.43050E+0	5.00005E-1	1.27902E-6
3.43100E+0	4.99986E-1	1.27632E-6
3.43150E+0	5.00028E-1	1.27853E-6
3.43200E+0	5.00008E-1	1.27859E-6
3.43250E+0	4.99994E-1	1.27750E-6
3.43300E+0	5.00041E-1	1.27771E-6
3.43350E+0	4.99980E-1	1.27715E-6
3.43400E+0	5.00866E-1	6.00932E-7
3.43450E+0	5.00072E-1	8.24990E-8
3.43500E+0	5.00022E-1	4.39943E-8
3.43550E+0	4.99980E-1	3.18869E-8
3.43600E+0	5.00014E-1	2.67629E-8
3.43650E+0	4.99983E-1	1.98107E-8
3.43700E+0	5.00003E-1	2.02895E-8
3.43750E+0	4.99958E-1	1.48048E-8
3.43800E+0	5.00003E-1	1.42576E-8
3.43850E+0	5.00028E-1	1.16707E-8
3.43900E+0	4.99380E-1	2.12396E-7
3.43950E+0	4.99704E-1	1.18469E-6
3.44000E+0	4.99994E-1	1.27422E-6
3.44050E+0	5.00033E-1	1.27810E-6
3.44100E+0	4.99967E-1	1.27917E-6
3.44150E+0	4.99983E-1	1.27706E-6
3.44200E+0	5.00003E-1	1.27999E-6
3.44250E+0	5.00005E-1	1.27781E-6
3.44300E+0	4.99969E-1	1.27628E-6
3.44350E+0	5.00396E-1	1.25565E-6
3.44400E+0	5.00473E-1	2.12981E-7
3.44450E+0	5.00044E-1	6.35638E-8
3.44500E+0	4.99994E-1	3.79375E-8
3.44550E+0	5.00061E-1	2.66386E-8
3.44600E+0	5.00028E-1	2.63463E-8
3.44650E+0	4.99961E-1	1.79389E-8
