## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:40:11
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	1.0000
V_LRS (V)	1.0000
V_READ (V)	1.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.18050E+0	1.00000E+0	1.58433E-8
2.18100E+0	9.99982E-1	1.45810E-8
2.18150E+0	1.00003E+0	1.63906E-8
2.18200E+0	9.99910E-1	2.78512E-8
2.18250E+0	1.00002E+0	6.83271E-8
2.18300E+0	9.99990E-1	4.71284E-8
2.18350E+0	1.00003E+0	4.18551E-8
2.18400E+0	1.00003E+0	3.36903E-8
2.18450E+0	9.99951E-1	3.43059E-8
2.18500E+0	1.00003E+0	2.66199E-8
2.18550E+0	1.00002E+0	2.79009E-8
2.18600E+0	9.99987E-1	2.52519E-8
2.18650E+0	1.00002E+0	2.09736E-8
2.18700E+0	9.99976E-1	2.28515E-8
2.18750E+0	1.00005E+0	2.02771E-8
2.18800E+0	9.99959E-1	2.07808E-8
2.18850E+0	1.00001E+0	1.82312E-8
2.18900E+0	1.00001E+0	1.76716E-8
2.18950E+0	1.00000E+0	1.70746E-8
2.19000E+0	1.00001E+0	1.74912E-8
2.19050E+0	1.00002E+0	1.61853E-8
2.19100E+0	9.99990E-1	1.73482E-8
2.19150E+0	1.00000E+0	1.52837E-8
2.19200E+0	9.99968E-1	4.76072E-8
2.19250E+0	1.00003E+0	5.90678E-8
2.19300E+0	9.99993E-1	4.58785E-8
2.19350E+0	1.00004E+0	4.05182E-8
2.19400E+0	1.00001E+0	3.40074E-8
2.19450E+0	9.99982E-1	2.91881E-8
2.19500E+0	9.99987E-1	2.89207E-8
2.19550E+0	1.00003E+0	2.43253E-8
2.19600E+0	1.00004E+0	2.39771E-8
2.19650E+0	9.99993E-1	2.28515E-8
2.19700E+0	1.00003E+0	2.15767E-8
2.19750E+0	9.99954E-1	2.03890E-8
2.19800E+0	1.00004E+0	1.78830E-8
2.19850E+0	1.00001E+0	2.05694E-8
2.19900E+0	9.99987E-1	1.63159E-8
2.19950E+0	9.99990E-1	1.72736E-8
2.20000E+0	1.00000E+0	1.63843E-8
2.20050E+0	9.99976E-1	1.69067E-8
2.20100E+0	1.00004E+0	1.38969E-8
2.20150E+0	9.99987E-1	1.61916E-8
2.20200E+0	9.99976E-1	6.60387E-8
2.20250E+0	9.99979E-1	5.41304E-8
2.20300E+0	1.00003E+0	4.26511E-8
2.20350E+0	1.00003E+0	3.68182E-8
2.20400E+0	1.00000E+0	3.22725E-8
2.20450E+0	1.00001E+0	3.13024E-8
2.20500E+0	9.99993E-1	2.67505E-8
2.20550E+0	9.99993E-1	2.36102E-8
2.20600E+0	9.99993E-1	2.61038E-8
2.20650E+0	9.99982E-1	2.26650E-8
2.20700E+0	1.00001E+0	2.04761E-8
2.20750E+0	9.99993E-1	1.99599E-8
2.20800E+0	9.99984E-1	1.79203E-8
2.20850E+0	9.99987E-1	1.89401E-8
2.20900E+0	1.00004E+0	1.73482E-8
2.20950E+0	9.99982E-1	1.52464E-8
2.21000E+0	9.99995E-1	1.76094E-8
2.21050E+0	9.99951E-1	1.62289E-8
2.21100E+0	1.00001E+0	1.58495E-8
2.21150E+0	9.99926E-1	3.04380E-8
2.21200E+0	1.00003E+0	6.48137E-8
2.21250E+0	1.00000E+0	4.96406E-8
2.21300E+0	1.00005E+0	4.00767E-8
2.21350E+0	9.99979E-1	3.60284E-8
2.21400E+0	1.00001E+0	2.96110E-8
2.21450E+0	1.00001E+0	2.95426E-8
2.21500E+0	9.99993E-1	2.69930E-8
2.21550E+0	9.99979E-1	2.30443E-8
2.21600E+0	9.99995E-1	2.40890E-8
2.21650E+0	1.00001E+0	2.06253E-8
2.21700E+0	1.00001E+0	1.91951E-8
2.21750E+0	9.99995E-1	2.09611E-8
2.21800E+0	1.00000E+0	1.83245E-8
2.21850E+0	9.99962E-1	1.94065E-8
2.21900E+0	1.00000E+0	1.47427E-8
2.21950E+0	1.00004E+0	1.73855E-8
2.22000E+0	9.99987E-1	1.75596E-8
2.22050E+0	9.99993E-1	1.57065E-8
2.22100E+0	1.00000E+0	1.52153E-8
2.22150E+0	9.99959E-1	5.17487E-8
2.22200E+0	1.00002E+0	5.91114E-8
2.22250E+0	1.00002E+0	4.56795E-8
2.22300E+0	9.99984E-1	3.79437E-8
2.22350E+0	1.00003E+0	3.21108E-8
2.22400E+0	9.99971E-1	3.09480E-8
2.22450E+0	1.00000E+0	2.72604E-8
2.22500E+0	1.00002E+0	2.69681E-8
2.22550E+0	1.00000E+0	2.20120E-8
2.22600E+0	9.99948E-1	2.42009E-8
2.22650E+0	1.00001E+0	2.23789E-8
2.22700E+0	1.00002E+0	1.97236E-8
2.22750E+0	9.99998E-1	1.90272E-8
2.22800E+0	9.99982E-1	1.89401E-8
2.22850E+0	1.00000E+0	1.73668E-8
2.22900E+0	1.00005E+0	1.51095E-8
2.22950E+0	9.99993E-1	1.92884E-8
2.23000E+0	1.00003E+0	1.45250E-8
2.23050E+0	9.99951E-1	1.67077E-8
2.23100E+0	9.99984E-1	1.79203E-8
2.23150E+0	9.99971E-1	6.57216E-8
2.23200E+0	1.00005E+0	5.24265E-8
2.23250E+0	9.99998E-1	4.35777E-8
2.23300E+0	1.00001E+0	3.60782E-8
2.23350E+0	9.99984E-1	3.21543E-8
2.23400E+0	9.99957E-1	3.02266E-8
2.23450E+0	1.00004E+0	2.65266E-8
2.23500E+0	1.00001E+0	2.43129E-8
2.23550E+0	9.99987E-1	2.32744E-8
2.23600E+0	9.99973E-1	2.08057E-8
2.23650E+0	1.00003E+0	2.09487E-8
2.23700E+0	9.99993E-1	2.24971E-8
2.23750E+0	1.00002E+0	1.70995E-8
2.23800E+0	9.99998E-1	2.00532E-8
2.23850E+0	9.99943E-1	1.68507E-8
2.23900E+0	9.99998E-1	1.70186E-8
2.23950E+0	9.99984E-1	1.68321E-8
2.24000E+0	1.00004E+0	1.36669E-8
2.24050E+0	9.99982E-1	1.70559E-8
2.24100E+0	9.99951E-1	3.54315E-8
2.24150E+0	9.99987E-1	6.28984E-8
2.24200E+0	1.00004E+0	4.76196E-8
2.24250E+0	9.99995E-1	3.88703E-8
2.24300E+0	9.99982E-1	3.38022E-8
2.24350E+0	1.00003E+0	3.28446E-8
2.24400E+0	9.99940E-1	2.84481E-8
2.24450E+0	1.00004E+0	2.51337E-8
2.24500E+0	1.00004E+0	2.43440E-8
2.24550E+0	1.00001E+0	2.29635E-8
2.24600E+0	1.00001E+0	1.95495E-8
2.24650E+0	1.00005E+0	1.91329E-8
2.24700E+0	1.00000E+0	2.11352E-8
2.24750E+0	1.00001E+0	1.96988E-8
2.24800E+0	9.99943E-1	1.84489E-8
2.24850E+0	1.00005E+0	1.58558E-8
2.24900E+0	1.00000E+0	1.81317E-8
2.24950E+0	9.99979E-1	1.64279E-8
2.25000E+0	1.00004E+0	1.38285E-8
2.25050E+0	1.00002E+0	1.48981E-8
2.25100E+0	9.99965E-1	5.68167E-8
2.25150E+0	9.99973E-1	5.57099E-8
2.25200E+0	1.00004E+0	4.59158E-8
2.25250E+0	1.00000E+0	3.71229E-8
2.25300E+0	1.00001E+0	3.33110E-8
2.25350E+0	9.99995E-1	2.99530E-8
2.25400E+0	1.00001E+0	2.84668E-8
2.25450E+0	9.99998E-1	2.43315E-8
2.25500E+0	1.00002E+0	2.35356E-8
2.25550E+0	9.99995E-1	2.16078E-8
2.25600E+0	9.99995E-1	2.12720E-8
2.25650E+0	1.00001E+0	1.95371E-8
2.25700E+0	1.00001E+0	2.02895E-8
2.25750E+0	1.00000E+0	1.86852E-8
2.25800E+0	9.99998E-1	1.82747E-8
2.25850E+0	9.99987E-1	1.66331E-8
2.25900E+0	1.00000E+0	1.48919E-8
2.25950E+0	9.99990E-1	1.68756E-8
2.26000E+0	1.00004E+0	1.55262E-8
2.26050E+0	9.99971E-1	1.91515E-8
2.26100E+0	9.99982E-1	6.89801E-8
2.26150E+0	9.99995E-1	5.08035E-8
2.26200E+0	9.99982E-1	4.06550E-8
2.26250E+0	9.99993E-1	3.63642E-8
2.26300E+0	9.99984E-1	3.14579E-8
2.26350E+0	1.00002E+0	2.97043E-8
2.26400E+0	1.00001E+0	2.63339E-8
2.26450E+0	1.00003E+0	2.39833E-8
2.26500E+0	9.99971E-1	2.43440E-8
2.26550E+0	1.00003E+0	2.11788E-8
2.26600E+0	1.00000E+0	2.11539E-8
2.26650E+0	1.00001E+0	1.95060E-8
2.26700E+0	9.99993E-1	1.80074E-8
2.26750E+0	1.00001E+0	1.81877E-8
2.26800E+0	9.99968E-1	1.69689E-8
2.26850E+0	1.00004E+0	1.59117E-8
2.26900E+0	9.99973E-1	1.67761E-8
2.26950E+0	1.00003E+0	1.39654E-8
2.27000E+0	9.99995E-1	1.62102E-8
2.27050E+0	1.00001E+0	3.74214E-8
2.27100E+0	1.00002E+0	6.48759E-8
2.27150E+0	1.00002E+0	4.77005E-8
2.27200E+0	9.99965E-1	3.98217E-8
2.27250E+0	9.99971E-1	3.36592E-8
2.27300E+0	1.00004E+0	3.05624E-8
2.27350E+0	9.99954E-1	3.00338E-8
2.27400E+0	9.99976E-1	2.50591E-8
2.27450E+0	1.00003E+0	2.41885E-8
2.27500E+0	9.99993E-1	2.32744E-8
2.27550E+0	9.99973E-1	2.30754E-8
2.27600E+0	9.99982E-1	2.11352E-8
2.27650E+0	9.99971E-1	1.83307E-8
2.27700E+0	9.99995E-1	1.83494E-8
2.27750E+0	9.99957E-1	1.94189E-8
2.27800E+0	9.99990E-1	1.56443E-8
2.27850E+0	1.00002E+0	1.78892E-8
2.27900E+0	1.00001E+0	1.76902E-8
2.27950E+0	9.99976E-1	1.54143E-8
2.28000E+0	9.99971E-1	1.57936E-8
2.28050E+0	9.99962E-1	5.88626E-8
2.28100E+0	1.00005E+0	5.43978E-8
2.28150E+0	1.00003E+0	4.49271E-8
2.28200E+0	9.99973E-1	3.65881E-8
2.28250E+0	1.00002E+0	3.31617E-8
2.28300E+0	9.99976E-1	3.15014E-8
2.28350E+0	1.00001E+0	2.49969E-8
2.28400E+0	9.99993E-1	2.46549E-8
2.28450E+0	1.00000E+0	2.32371E-8
2.28500E+0	9.99987E-1	2.44745E-8
2.28550E+0	9.99976E-1	2.10109E-8
2.28600E+0	1.00004E+0	1.96366E-8
2.28650E+0	1.00000E+0	1.74601E-8
2.28700E+0	1.00002E+0	2.02460E-8
2.28750E+0	9.99984E-1	1.73606E-8
2.28800E+0	9.99993E-1	1.62786E-8
2.28850E+0	1.00005E+0	1.49043E-8
2.28900E+0	9.99995E-1	1.73606E-8
2.28950E+0	9.99995E-1	1.54143E-8
2.29000E+0	9.99948E-1	1.94438E-8
2.29050E+0	1.00002E+0	6.91417E-8
2.29100E+0	1.00003E+0	5.01568E-8
2.29150E+0	1.00001E+0	4.26076E-8
2.29200E+0	1.00000E+0	3.56802E-8
2.29250E+0	9.99979E-1	3.14765E-8
2.29300E+0	1.00003E+0	2.81870E-8
2.29350E+0	9.99993E-1	2.60603E-8
2.29400E+0	1.00002E+0	2.42134E-8
2.29450E+0	9.99993E-1	2.27334E-8
2.29500E+0	9.99995E-1	2.36164E-8
2.29550E+0	9.99979E-1	1.98542E-8
2.29600E+0	1.00002E+0	1.76840E-8
2.29650E+0	9.99995E-1	1.88220E-8
2.29700E+0	1.00003E+0	1.69005E-8
2.29750E+0	9.99976E-1	1.85732E-8
2.29800E+0	9.99998E-1	1.82063E-8
2.29850E+0	1.00002E+0	1.59304E-8
2.29900E+0	1.00001E+0	1.55448E-8
2.29950E+0	1.00001E+0	1.34057E-8
2.30000E+0	9.99940E-1	4.27506E-8
2.30050E+0	1.00002E+0	5.99073E-8
2.30100E+0	1.00003E+0	4.72403E-8
2.30150E+0	1.00003E+0	3.71602E-8
2.30200E+0	1.00003E+0	3.41691E-8
2.30250E+0	9.99993E-1	3.13646E-8
2.30300E+0	1.00001E+0	2.81497E-8
2.30350E+0	9.99973E-1	2.77703E-8
2.30400E+0	9.99968E-1	2.32806E-8
2.30450E+0	9.99979E-1	2.29013E-8
2.30500E+0	9.99979E-1	1.98791E-8
2.30550E+0	1.00003E+0	2.11850E-8
2.30600E+0	1.00001E+0	1.94873E-8
2.30650E+0	9.99984E-1	1.89028E-8
2.30700E+0	1.00001E+0	1.74415E-8
2.30750E+0	1.00001E+0	1.63221E-8
2.30800E+0	9.99987E-1	1.64838E-8
2.30850E+0	1.00001E+0	1.70870E-8
2.30900E+0	1.00001E+0	1.44939E-8
2.30950E+0	9.99990E-1	1.71741E-8
2.31000E+0	9.99968E-1	6.11137E-8
2.31050E+0	1.00003E+0	5.43729E-8
2.31100E+0	9.99951E-1	4.35777E-8
2.31150E+0	1.00003E+0	3.81116E-8
2.31200E+0	1.00003E+0	3.14392E-8
2.31250E+0	9.99979E-1	2.98349E-8
2.31300E+0	1.00003E+0	2.52829E-8
2.31350E+0	1.00003E+0	2.53762E-8
2.31400E+0	1.00003E+0	2.29883E-8
2.31450E+0	9.99976E-1	2.15270E-8
2.31500E+0	1.00001E+0	2.06315E-8
2.31550E+0	9.99998E-1	1.99102E-8
2.31600E+0	1.00001E+0	2.03268E-8
2.31650E+0	9.99982E-1	1.92386E-8
2.31700E+0	9.99984E-1	1.53894E-8
2.31750E+0	9.99995E-1	1.83680E-8
2.31800E+0	1.00002E+0	1.46432E-8
2.31850E+0	9.99971E-1	1.81877E-8
2.31900E+0	1.00000E+0	1.32689E-8
2.31950E+0	9.99982E-1	2.39957E-8
2.32000E+0	1.00001E+0	6.81779E-8
2.32050E+0	1.00000E+0	5.02190E-8
2.32100E+0	9.99965E-1	3.98404E-8
2.32150E+0	1.00001E+0	3.63021E-8
2.32200E+0	1.00003E+0	3.24093E-8
2.32250E+0	9.99995E-1	2.83549E-8
2.32300E+0	9.99982E-1	2.44061E-8
2.32350E+0	1.00002E+0	2.66013E-8
2.32400E+0	1.00001E+0	2.04636E-8
2.32450E+0	1.00002E+0	2.17260E-8
2.32500E+0	1.00002E+0	2.05196E-8
2.32550E+0	9.99976E-1	2.00283E-8
2.32600E+0	1.00005E+0	1.82872E-8
2.32650E+0	1.00002E+0	1.89152E-8
2.32700E+0	9.99982E-1	1.83245E-8
2.32750E+0	1.00002E+0	1.61916E-8
2.32800E+0	9.99979E-1	1.52277E-8
2.32850E+0	9.99984E-1	1.65584E-8
2.32900E+0	1.00005E+0	1.18262E-8
2.32950E+0	9.99976E-1	4.75886E-8
2.33000E+0	1.00001E+0	6.05043E-8
2.33050E+0	9.99993E-1	4.41746E-8
2.33100E+0	1.00004E+0	3.94548E-8
2.33150E+0	9.99976E-1	3.56678E-8
2.33200E+0	9.99987E-1	3.03448E-8
2.33250E+0	1.00001E+0	2.51959E-8
2.33300E+0	1.00001E+0	2.70179E-8
2.33350E+0	9.99946E-1	2.32930E-8
2.33400E+0	1.00001E+0	2.30443E-8
2.33450E+0	9.99979E-1	1.97547E-8
2.33500E+0	1.00001E+0	2.08803E-8
2.33550E+0	9.99993E-1	1.72425E-8
2.33600E+0	1.00001E+0	2.00346E-8
2.33650E+0	1.00002E+0	1.72674E-8
2.33700E+0	9.99998E-1	1.89090E-8
2.33750E+0	1.00003E+0	1.52277E-8
2.33800E+0	9.99995E-1	1.75223E-8
2.33850E+0	9.99987E-1	1.54951E-8
2.33900E+0	1.00001E+0	1.61418E-8
2.33950E+0	9.99954E-1	6.43038E-8
2.34000E+0	1.00003E+0	5.32909E-8
2.34050E+0	1.00000E+0	4.33538E-8
2.34100E+0	9.99979E-1	3.56118E-8
2.34150E+0	9.99982E-1	3.39017E-8
2.34200E+0	9.99995E-1	2.96732E-8
2.34250E+0	1.00003E+0	2.45429E-8
2.34300E+0	9.99998E-1	2.67381E-8
2.34350E+0	9.99976E-1	2.15332E-8
2.34400E+0	1.00000E+0	2.33552E-8
2.34450E+0	9.99995E-1	2.14026E-8
2.34500E+0	1.00002E+0	1.82188E-8
2.34550E+0	9.99995E-1	1.83058E-8
2.34600E+0	9.99971E-1	1.83991E-8
2.34650E+0	1.00006E+0	1.73295E-8
2.34700E+0	9.99971E-1	1.71741E-8
2.34750E+0	9.99979E-1	1.73295E-8
2.34800E+0	1.00002E+0	1.49790E-8
2.34850E+0	1.00000E+0	1.53023E-8
2.34900E+0	9.99923E-1	2.93560E-8
2.34950E+0	1.00002E+0	6.48510E-8
2.35000E+0	1.00001E+0	4.67428E-8
2.35050E+0	1.00005E+0	4.26884E-8
2.35100E+0	9.99987E-1	3.35722E-8
2.35150E+0	9.99987E-1	3.12838E-8
2.35200E+0	1.00001E+0	2.86409E-8
2.35250E+0	1.00001E+0	2.52083E-8
2.35300E+0	9.99984E-1	2.46300E-8
2.35350E+0	9.99982E-1	2.20245E-8
2.35400E+0	1.00001E+0	2.31687E-8
2.35450E+0	9.99948E-1	2.08243E-8
2.35500E+0	1.00005E+0	1.93754E-8
2.35550E+0	9.99962E-1	1.94873E-8
2.35600E+0	1.00001E+0	1.75099E-8
2.35650E+0	9.99998E-1	1.73109E-8
2.35700E+0	9.99990E-1	1.66455E-8
2.35750E+0	1.00001E+0	1.67574E-8
2.35800E+0	9.99954E-1	1.50411E-8
2.35850E+0	9.99993E-1	1.46432E-8
2.35900E+0	9.99976E-1	5.03931E-8
2.35950E+0	1.00005E+0	5.66675E-8
2.36000E+0	9.99995E-1	4.64444E-8
2.36050E+0	9.99998E-1	3.83852E-8
2.36100E+0	9.99995E-1	3.23782E-8
2.36150E+0	9.99998E-1	3.02639E-8
2.36200E+0	1.00001E+0	2.71796E-8
2.36250E+0	1.00001E+0	2.62966E-8
2.36300E+0	1.00005E+0	2.41574E-8
2.36350E+0	9.99987E-1	2.31127E-8
2.36400E+0	9.99993E-1	2.10357E-8
2.36450E+0	9.99951E-1	1.95247E-8
2.36500E+0	1.00001E+0	1.97050E-8
2.36550E+0	1.00003E+0	1.77337E-8
2.36600E+0	9.99979E-1	1.74042E-8
2.36650E+0	9.99990E-1	1.70995E-8
2.36700E+0	1.00000E+0	1.71554E-8
2.36750E+0	9.99990E-1	1.60237E-8
2.36800E+0	9.99993E-1	1.45001E-8
2.36850E+0	9.99984E-1	1.86043E-8
2.36900E+0	9.99982E-1	6.35949E-8
2.36950E+0	1.00000E+0	5.22213E-8
2.37000E+0	9.99998E-1	4.42679E-8
2.37050E+0	9.99984E-1	3.62523E-8
2.37100E+0	1.00003E+0	2.98846E-8
2.37150E+0	1.00001E+0	3.06806E-8
2.37200E+0	9.99987E-1	2.63774E-8
2.37250E+0	9.99998E-1	2.45989E-8
2.37300E+0	9.99937E-1	2.48166E-8
2.37350E+0	1.00004E+0	2.00346E-8
2.37400E+0	9.99976E-1	2.24287E-8
2.37450E+0	9.99984E-1	1.77275E-8
2.37500E+0	1.00003E+0	1.85857E-8
2.37550E+0	9.99979E-1	1.78021E-8
2.37600E+0	1.00006E+0	1.83494E-8
2.37650E+0	9.99995E-1	1.61978E-8
2.37700E+0	9.99995E-1	1.82250E-8
2.37750E+0	9.99987E-1	1.56195E-8
2.37800E+0	9.99968E-1	1.58371E-8
2.37850E+0	9.99962E-1	3.24715E-8
2.37900E+0	1.00005E+0	6.23263E-8
2.37950E+0	1.00001E+0	4.82477E-8
2.38000E+0	1.00000E+0	4.02570E-8
2.38050E+0	9.99946E-1	3.62088E-8
2.38100E+0	1.00001E+0	2.90078E-8
2.38150E+0	1.00002E+0	2.87466E-8
2.38200E+0	1.00001E+0	2.69495E-8
2.38250E+0	9.99998E-1	2.25468E-8
2.38300E+0	9.99998E-1	2.45740E-8
2.38350E+0	9.99976E-1	2.11912E-8
2.38400E+0	1.00002E+0	1.74477E-8
2.38450E+0	1.00001E+0	2.20431E-8
2.38500E+0	1.00001E+0	1.86727E-8
2.38550E+0	9.99957E-1	1.68010E-8
2.38600E+0	9.99998E-1	1.73295E-8
2.38650E+0	9.99987E-1	1.81815E-8
2.38700E+0	1.00001E+0	1.66828E-8
2.38750E+0	1.00001E+0	1.33497E-8
2.38800E+0	9.99987E-1	1.49416E-8
2.38850E+0	9.99946E-1	5.52186E-8
2.38900E+0	1.00001E+0	5.62820E-8
2.38950E+0	9.99995E-1	4.63635E-8
2.39000E+0	1.00003E+0	3.62088E-8
2.39050E+0	1.00000E+0	3.43681E-8
2.39100E+0	9.99959E-1	3.02764E-8
2.39150E+0	1.00001E+0	2.72045E-8
2.39200E+0	1.00001E+0	2.43751E-8
2.39250E+0	1.00001E+0	2.22235E-8
2.39300E+0	1.00000E+0	2.39273E-8
2.39350E+0	9.99957E-1	2.05942E-8
2.39400E+0	9.99990E-1	2.04699E-8
2.39450E+0	1.00005E+0	1.98294E-8
2.39500E+0	9.99990E-1	1.70124E-8
2.39550E+0	1.00001E+0	1.86976E-8
2.39600E+0	9.99943E-1	1.65709E-8
2.39650E+0	1.00004E+0	1.67326E-8
2.39700E+0	9.99982E-1	1.60548E-8
2.39750E+0	1.00001E+0	1.34306E-8
2.39800E+0	1.00001E+0	1.67015E-8
2.39850E+0	9.99990E-1	6.66170E-8
2.39900E+0	1.00003E+0	5.20845E-8
2.39950E+0	9.99990E-1	4.31610E-8
2.40000E+0	9.99998E-1	3.52076E-8
2.40050E+0	1.00000E+0	3.12713E-8
2.40100E+0	9.99979E-1	2.94058E-8
2.40150E+0	9.99982E-1	2.74843E-8
2.40200E+0	1.00003E+0	2.37967E-8
2.40250E+0	1.00000E+0	2.20556E-8
2.40300E+0	9.99984E-1	2.14524E-8
2.40350E+0	9.99993E-1	2.04699E-8
2.40400E+0	9.99957E-1	2.13156E-8
2.40450E+0	9.99962E-1	1.86727E-8
2.40500E+0	9.99984E-1	1.91578E-8
2.40550E+0	1.00004E+0	1.59988E-8
2.40600E+0	9.99951E-1	1.75285E-8
2.40650E+0	9.99984E-1	1.55386E-8
2.40700E+0	1.00004E+0	1.64465E-8
2.40750E+0	9.99993E-1	1.56692E-8
2.40800E+0	9.99976E-1	3.43121E-8
2.40850E+0	1.00000E+0	6.42105E-8
2.40900E+0	1.00000E+0	4.70102E-8
2.40950E+0	9.99951E-1	3.94175E-8
2.41000E+0	1.00001E+0	3.35722E-8
2.41050E+0	1.00004E+0	3.03821E-8
2.41100E+0	9.99965E-1	2.87964E-8
2.41150E+0	1.00002E+0	2.46735E-8
2.41200E+0	9.99971E-1	2.38092E-8
2.41250E+0	9.99973E-1	2.39335E-8
2.41300E+0	1.00001E+0	1.90396E-8
2.41350E+0	1.00004E+0	1.96366E-8
2.41400E+0	1.00000E+0	1.95744E-8
2.41450E+0	9.99982E-1	1.92697E-8
2.41500E+0	1.00004E+0	1.71554E-8
2.41550E+0	9.99976E-1	1.86416E-8
2.41600E+0	1.00001E+0	1.35798E-8
2.41650E+0	1.00003E+0	1.74477E-8
2.41700E+0	9.99990E-1	1.37664E-8
2.41750E+0	1.00003E+0	1.63035E-8
2.41800E+0	9.99901E-1	5.65307E-8
2.41850E+0	1.00004E+0	5.47087E-8
2.41900E+0	1.00001E+0	4.21163E-8
2.41950E+0	1.00001E+0	3.91688E-8
2.42000E+0	9.99987E-1	3.15263E-8
2.42050E+0	1.00002E+0	2.80066E-8
2.42100E+0	1.00004E+0	2.74656E-8
2.42150E+0	9.99987E-1	2.67567E-8
2.42200E+0	1.00000E+0	2.15208E-8
2.42250E+0	9.99995E-1	2.36475E-8
2.42300E+0	1.00001E+0	1.92510E-8
2.42350E+0	1.00001E+0	2.13840E-8
2.42400E+0	1.00001E+0	1.82623E-8
2.42450E+0	1.00001E+0	1.78395E-8
2.42500E+0	9.99987E-1	1.74042E-8
2.42550E+0	1.00001E+0	1.86914E-8
2.42600E+0	9.99998E-1	1.52339E-8
2.42650E+0	9.99995E-1	1.62289E-8
2.42700E+0	1.00005E+0	1.50971E-8
2.42750E+0	9.99984E-1	1.78643E-8
2.42800E+0	1.00002E+0	6.85510E-8
2.42850E+0	9.99984E-1	4.93484E-8
2.42900E+0	9.99979E-1	4.13390E-8
2.42950E+0	1.00007E+0	3.64078E-8
2.43000E+0	9.99984E-1	3.18745E-8
2.43050E+0	1.00001E+0	2.97105E-8
2.43100E+0	9.99951E-1	2.66075E-8
2.43150E+0	1.00000E+0	2.34796E-8
2.43200E+0	1.00002E+0	2.24038E-8
2.43250E+0	9.99995E-1	2.08057E-8
2.43300E+0	1.00001E+0	2.25344E-8
2.43350E+0	9.99979E-1	1.98915E-8
2.43400E+0	9.99995E-1	1.89152E-8
2.43450E+0	1.00000E+0	1.85359E-8
2.43500E+0	9.99993E-1	1.60485E-8
2.43550E+0	1.00000E+0	1.79700E-8
2.43600E+0	1.00001E+0	1.44006E-8
2.43650E+0	1.00001E+0	1.76032E-8
2.43700E+0	9.99995E-1	1.65958E-8
2.43750E+0	9.99957E-1	3.80183E-8
2.43800E+0	1.00002E+0	6.22890E-8
2.43850E+0	9.99976E-1	4.70724E-8
2.43900E+0	9.99993E-1	3.91563E-8
2.43950E+0	1.00005E+0	3.21046E-8
2.44000E+0	1.00002E+0	3.11967E-8
2.44050E+0	9.99984E-1	3.00960E-8
2.44100E+0	9.99995E-1	2.36351E-8
2.44150E+0	1.00001E+0	2.44310E-8
2.44200E+0	9.99971E-1	2.33055E-8
2.44250E+0	1.00007E+0	2.10668E-8
2.44300E+0	9.99987E-1	2.11601E-8
2.44350E+0	1.00003E+0	2.08057E-8
2.44400E+0	1.00001E+0	1.93381E-8
2.44450E+0	9.99990E-1	1.84489E-8
2.44500E+0	9.99951E-1	1.76653E-8
2.44550E+0	1.00001E+0	1.66579E-8
2.44600E+0	1.00002E+0	1.63159E-8
2.44650E+0	1.00002E+0	1.41581E-8
2.44700E+0	9.99987E-1	1.57252E-8
2.44750E+0	9.99979E-1	5.82532E-8
2.44800E+0	1.00002E+0	5.52373E-8
2.44850E+0	1.00003E+0	4.53188E-8
2.44900E+0	9.99993E-1	3.42064E-8
2.44950E+0	1.00001E+0	3.46666E-8
2.45000E+0	1.00003E+0	2.94742E-8
2.45050E+0	9.99962E-1	2.85165E-8
2.45100E+0	1.00004E+0	2.43688E-8
2.45150E+0	9.99976E-1	2.32309E-8
2.45200E+0	1.00000E+0	2.20183E-8
2.45250E+0	1.00001E+0	2.21551E-8
2.45300E+0	1.00000E+0	1.87660E-8
2.45350E+0	1.00000E+0	2.10606E-8
2.45400E+0	1.00001E+0	1.65025E-8
2.45450E+0	1.00001E+0	1.86043E-8
2.45500E+0	9.99993E-1	1.84862E-8
2.45550E+0	9.99976E-1	1.72860E-8
2.45600E+0	1.00002E+0	1.59864E-8
2.45650E+0	1.00000E+0	1.39964E-8
2.45700E+0	9.99984E-1	2.45056E-8
2.45750E+0	1.00000E+0	6.75187E-8
2.45800E+0	9.99979E-1	4.96842E-8
2.45850E+0	9.99973E-1	4.12644E-8
2.45900E+0	1.00000E+0	3.53133E-8
2.45950E+0	1.00003E+0	3.16693E-8
2.46000E+0	1.00001E+0	2.72293E-8
2.46050E+0	9.99987E-1	2.75465E-8
2.46100E+0	9.99998E-1	2.49036E-8
2.46150E+0	1.00001E+0	2.25717E-8
2.46200E+0	9.99946E-1	2.19374E-8
2.46250E+0	1.00002E+0	1.93630E-8
2.46300E+0	1.00002E+0	2.13840E-8
2.46350E+0	1.00001E+0	1.85173E-8
2.46400E+0	9.99976E-1	1.91578E-8
2.46450E+0	9.99973E-1	1.69813E-8
2.46500E+0	1.00006E+0	1.47551E-8
