## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:44:26
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0050
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
8.37500E-1	2.99994E+0	4.86288E-7
8.38000E-1	3.00002E+0	5.01667E-7
8.38500E-1	2.99994E+0	4.96878E-7
8.39000E-1	3.00001E+0	5.04459E-7
8.39500E-1	3.00001E+0	5.06349E-7
8.40000E-1	2.53605E-1	-1.80033E-6
8.40500E-1	-5.66187E-5	-5.45745E-8
8.41000E-1	2.08996E-5	-3.42650E-8
8.41500E-1	-4.01703E-6	-2.33951E-8
8.42000E-1	-9.55405E-6	-2.06279E-8
8.42500E-1	-3.17021E-5	-1.85385E-8
8.43000E-1	1.81310E-5	-1.69901E-8
8.43500E-1	1.53625E-5	-1.31907E-8
8.44000E-1	1.51999E-6	-1.32280E-8
8.44500E-1	1.25940E-5	-1.11137E-8
8.45000E-1	-5.10817E-5	-9.97571E-9
8.45500E-1	9.82551E-6	-1.24569E-8
8.46000E-1	1.53625E-5	-7.64379E-9
8.46500E-1	-9.55405E-6	-1.07903E-8
8.47000E-1	7.05700E-6	-8.85639E-9
8.47500E-1	9.82551E-6	-8.24076E-9
8.48000E-1	1.53625E-5	-7.78682E-9
8.48500E-1	-1.78596E-5	-8.96832E-9
8.49000E-1	5.68902E-5	-8.22833E-9
8.49500E-1	-1.23226E-5	-7.89875E-9
8.50000E-1	2.73489E+0	2.02239E-6
8.50500E-1	2.99997E+0	4.32872E-7
8.51000E-1	3.00009E+0	4.23103E-7
8.51500E-1	2.99997E+0	4.35067E-7
8.52000E-1	2.99998E+0	4.61558E-7
8.52500E-1	3.00001E+0	4.78142E-7
8.53000E-1	2.99994E+0	4.70929E-7
8.53500E-1	3.00007E+0	4.67254E-7
8.54000E-1	2.99999E+0	4.73093E-7
8.54500E-1	3.00009E+0	4.60718E-7
8.55000E-1	2.99994E+0	4.58840E-7
8.55500E-1	3.00002E+0	4.52821E-7
8.56000E-1	2.99999E+0	4.45987E-7
8.56500E-1	2.99999E+0	4.32598E-7
8.57000E-1	3.00002E+0	4.25808E-7
8.57500E-1	2.99994E+0	4.22288E-7
8.58000E-1	3.00011E+0	4.19210E-7
8.58500E-1	2.99988E+0	4.30478E-7
8.59000E-1	3.00003E+0	4.23880E-7
8.59500E-1	2.99998E+0	4.48144E-7
8.60000E-1	3.00002E+0	4.40632E-7
8.60500E-1	3.00004E+0	4.34594E-7
8.61000E-1	2.99993E+0	4.23308E-7
8.61500E-1	3.00005E+0	4.44214E-7
8.62000E-1	2.99994E+0	4.48897E-7
8.62500E-1	3.00007E+0	4.42299E-7
8.63000E-1	2.99998E+0	4.48486E-7
8.63500E-1	3.00004E+0	4.49394E-7
8.64000E-1	3.00004E+0	4.32816E-7
8.64500E-1	2.99996E+0	4.27692E-7
8.65000E-1	3.00004E+0	4.31647E-7
8.65500E-1	2.99996E+0	4.26977E-7
8.66000E-1	3.00007E+0	4.40266E-7
8.66500E-1	2.99991E+0	4.40322E-7
8.67000E-1	3.00004E+0	4.49146E-7
8.67500E-1	2.99996E+0	4.52472E-7
8.68000E-1	3.00001E+0	4.51160E-7
8.68500E-1	3.00000E+0	4.46391E-7
8.69000E-1	2.99994E+0	4.50806E-7
8.69500E-1	3.00008E+0	4.67347E-7
8.70000E-1	2.99997E+0	4.59879E-7
8.70500E-1	3.00003E+0	4.55905E-7
8.71000E-1	3.00001E+0	4.59300E-7
8.71500E-1	2.99996E+0	4.50165E-7
8.72000E-1	3.00003E+0	4.64586E-7
8.72500E-1	2.99996E+0	4.55737E-7
8.73000E-1	3.00008E+0	4.48785E-7
8.73500E-1	2.99993E+0	4.56975E-7
8.74000E-1	3.00000E+0	4.76550E-7
8.74500E-1	3.00000E+0	4.74504E-7
8.75000E-1	3.00000E+0	4.81270E-7
8.75500E-1	3.00001E+0	4.74150E-7
8.76000E-1	2.99997E+0	4.86674E-7
8.76500E-1	2.99996E+0	4.59947E-7
8.77000E-1	3.00000E+0	4.67826E-7
8.77500E-1	3.00001E+0	4.47292E-7
8.78000E-1	2.99995E+0	4.35664E-7
8.78500E-1	3.00000E+0	4.25957E-7
8.79000E-1	3.00007E+0	4.23183E-7
8.79500E-1	2.99998E+0	4.07513E-7
8.80000E-1	3.00006E+0	3.86961E-7
8.80500E-1	2.99991E+0	3.75985E-7
8.81000E-1	3.00003E+0	3.67335E-7
8.81500E-1	3.00001E+0	3.76570E-7
8.82000E-1	2.99997E+0	4.17319E-7
8.82500E-1	3.00006E+0	4.10317E-7
8.83000E-1	2.99997E+0	4.05573E-7
8.83500E-1	3.00003E+0	4.40067E-7
8.84000E-1	2.99995E+0	4.43275E-7
8.84500E-1	3.00001E+0	4.41777E-7
8.85000E-1	2.99996E+0	4.36534E-7
8.85500E-1	2.99710E+0	1.80371E-6
8.86000E-1	2.99947E+0	4.79473E-6
8.86500E-1	2.99995E+0	5.03521E-6
8.87000E-1	3.00001E+0	5.03384E-6
8.87500E-1	3.00004E+0	5.02487E-6
8.88000E-1	3.00001E+0	5.00698E-6
8.88500E-1	2.99999E+0	5.00621E-6
8.89000E-1	3.00005E+0	4.99928E-6
8.89500E-1	2.99996E+0	4.98578E-6
8.90000E-1	2.12346E-1	-2.36486E-6
8.90500E-1	-1.00915E-4	-1.61700E-7
8.91000E-1	-4.00077E-5	-8.20912E-8
8.91500E-1	-2.06281E-5	-5.89150E-8
8.92000E-1	1.53625E-5	-4.66273E-8
8.92500E-1	-3.44706E-5	-3.53284E-8
8.93000E-1	1.25940E-5	-3.18274E-8
8.93500E-1	2.36681E-5	-2.78040E-8
8.94000E-1	1.51999E-6	-2.54286E-8
8.94500E-1	-1.50911E-5	-2.33578E-8
8.95000E-1	1.53625E-5	-2.08207E-8
8.95500E-1	2.36681E-5	-1.94837E-8
8.96000E-1	-5.38502E-5	-1.67165E-8
8.96500E-1	-2.61651E-5	-1.69964E-8
8.97000E-1	7.05700E-6	-1.45649E-8
8.97500E-1	-6.78554E-6	-1.50189E-8
8.98000E-1	1.81310E-5	-1.34021E-8
8.98500E-1	7.05700E-6	-1.34021E-8
8.99000E-1	1.81310E-5	-1.14433E-8
8.99500E-1	-1.50911E-5	-1.26497E-8
9.00000E-1	2.73513E+0	2.17666E-6
9.00500E-1	2.99999E+0	5.09775E-7
9.01000E-1	3.00006E+0	4.81662E-7
9.01500E-1	2.99995E+0	4.64219E-7
9.02000E-1	3.00008E+0	4.43679E-7
9.02500E-1	2.99994E+0	4.55762E-7
9.03000E-1	3.00002E+0	4.61010E-7
9.03500E-1	3.00002E+0	4.56558E-7
9.04000E-1	2.99997E+0	4.54568E-7
9.04500E-1	3.00014E+0	4.43331E-7
9.05000E-1	2.99994E+0	4.34153E-7
9.05500E-1	2.99998E+0	4.45632E-7
9.06000E-1	3.00002E+0	4.33201E-7
9.06500E-1	2.99995E+0	4.27866E-7
9.07000E-1	3.00005E+0	4.57323E-7
9.07500E-1	2.99991E+0	4.60855E-7
9.08000E-1	3.00009E+0	4.47106E-7
9.08500E-1	2.99993E+0	4.22804E-7
9.09000E-1	2.99997E+0	4.16984E-7
9.09500E-1	3.00004E+0	4.17711E-7
9.10000E-1	3.00000E+0	4.21834E-7
9.10500E-1	3.00001E+0	4.20659E-7
9.11000E-1	2.99991E+0	4.32269E-7
9.11500E-1	3.00004E+0	4.34831E-7
9.12000E-1	2.99995E+0	4.30615E-7
9.12500E-1	3.00001E+0	4.33338E-7
9.13000E-1	3.00002E+0	4.40651E-7
9.13500E-1	2.99994E+0	4.23258E-7
9.14000E-1	3.00004E+0	4.49867E-7
9.14500E-1	2.99998E+0	4.63261E-7
9.15000E-1	3.00002E+0	4.51527E-7
9.15500E-1	3.00000E+0	4.37610E-7
9.16000E-1	2.99999E+0	4.27443E-7
9.16500E-1	3.00007E+0	4.28220E-7
9.17000E-1	2.99999E+0	4.21492E-7
9.17500E-1	3.00002E+0	4.16070E-7
9.18000E-1	3.00000E+0	4.23022E-7
9.18500E-1	2.99996E+0	4.51739E-7
9.19000E-1	3.00005E+0	4.56421E-7
9.19500E-1	2.99997E+0	4.29949E-7
9.20000E-1	3.00006E+0	4.28985E-7
9.20500E-1	2.99992E+0	4.44090E-7
9.21000E-1	3.00001E+0	4.34967E-7
9.21500E-1	3.00001E+0	4.41466E-7
9.22000E-1	2.99995E+0	4.47572E-7
9.22500E-1	3.00008E+0	4.55246E-7
9.23000E-1	2.99992E+0	4.46043E-7
9.23500E-1	3.00009E+0	4.47062E-7
9.24000E-1	2.99994E+0	4.55712E-7
9.24500E-1	2.99999E+0	4.48698E-7
9.25000E-1	3.00006E+0	4.52957E-7
9.25500E-1	2.99991E+0	4.51782E-7
9.26000E-1	3.00006E+0	4.53275E-7
9.26500E-1	3.00000E+0	4.68050E-7
9.27000E-1	3.00006E+0	4.54823E-7
9.27500E-1	2.99996E+0	4.46957E-7
9.28000E-1	2.99998E+0	4.48231E-7
9.28500E-1	3.00004E+0	4.38444E-7
9.29000E-1	2.99990E+0	4.46727E-7
9.29500E-1	3.00006E+0	4.45831E-7
9.30000E-1	2.99998E+0	4.54437E-7
9.30500E-1	2.99999E+0	4.51198E-7
9.31000E-1	2.99999E+0	4.44563E-7
9.31500E-1	2.99995E+0	4.47976E-7
9.32000E-1	3.00004E+0	4.57460E-7
9.32500E-1	2.99997E+0	4.71034E-7
9.33000E-1	3.00000E+0	4.43064E-7
9.33500E-1	3.00001E+0	4.38605E-7
9.34000E-1	2.99994E+0	4.65226E-7
9.34500E-1	3.00003E+0	4.75630E-7
9.35000E-1	2.99995E+0	4.71178E-7
9.35500E-1	3.00006E+0	4.81444E-7
9.36000E-1	2.99996E+0	4.84448E-7
9.36500E-1	2.99997E+0	4.85026E-7
9.37000E-1	3.00001E+0	4.83272E-7
9.37500E-1	2.99996E+0	4.70071E-7
9.38000E-1	3.00010E+0	4.67633E-7
9.38500E-1	2.99992E+0	4.73839E-7
9.39000E-1	3.00001E+0	4.77296E-7
9.39500E-1	3.00001E+0	4.88160E-7
9.40000E-1	2.53101E-1	-1.80425E-6
9.40500E-1	-3.17021E-5	-5.69126E-8
9.41000E-1	3.19736E-5	-3.46506E-8
9.41500E-1	-3.72391E-5	-2.62494E-8
9.42000E-1	9.82551E-6	-2.26054E-8
9.42500E-1	7.05700E-6	-1.72327E-8
9.43000E-1	-3.44706E-5	-1.77053E-8
9.43500E-1	-6.78554E-6	-1.36757E-8
9.44000E-1	-1.24852E-6	-1.49629E-8
9.44500E-1	-5.93872E-5	-1.25191E-8
9.45000E-1	1.25940E-5	-1.13065E-8
9.45500E-1	-1.24852E-6	-1.26559E-8
9.46000E-1	-6.78554E-6	-9.45958E-9
9.46500E-1	1.51999E-6	-1.01498E-8
9.47000E-1	-2.06281E-5	-1.07530E-8
9.47500E-1	-1.24852E-6	-8.45219E-9
9.48000E-1	4.02791E-5	-9.59639E-9
9.48500E-1	-2.61651E-5	-8.80042E-9
9.49000E-1	-2.89336E-5	-6.72968E-9
9.49500E-1	-9.55405E-6	-7.79303E-9
9.50000E-1	2.73585E+0	2.14049E-6
9.50500E-1	3.00004E+0	4.87787E-7
9.51000E-1	2.99995E+0	4.77595E-7
9.51500E-1	3.00008E+0	4.55638E-7
9.52000E-1	2.99996E+0	4.56645E-7
9.52500E-1	3.00002E+0	4.58728E-7
9.53000E-1	2.99996E+0	4.67366E-7
9.53500E-1	2.99998E+0	4.32940E-7
9.54000E-1	3.00007E+0	4.33537E-7
9.54500E-1	2.99993E+0	4.40228E-7
9.55000E-1	3.00012E+0	3.91407E-7
9.55500E-1	2.99994E+0	3.45590E-7
9.56000E-1	2.99995E+0	3.88503E-7
9.56500E-1	3.00004E+0	4.26890E-7
9.57000E-1	2.99994E+0	4.22711E-7
9.57500E-1	3.00007E+0	4.18196E-7
9.58000E-1	2.99997E+0	4.09285E-7
9.58500E-1	3.00001E+0	4.25242E-7
9.59000E-1	2.99995E+0	4.42697E-7
9.59500E-1	3.00002E+0	4.41435E-7
9.60000E-1	3.00002E+0	4.48642E-7
9.60500E-1	2.99996E+0	4.52727E-7
9.61000E-1	3.00002E+0	4.72471E-7
9.61500E-1	2.99996E+0	4.66675E-7
9.62000E-1	3.00006E+0	4.64822E-7
9.62500E-1	2.99996E+0	4.54456E-7
9.63000E-1	3.00001E+0	4.43847E-7
9.63500E-1	3.00004E+0	4.35857E-7
9.64000E-1	2.99997E+0	4.32828E-7
9.64500E-1	3.00007E+0	4.19919E-7
9.65000E-1	2.99993E+0	4.06468E-7
9.65500E-1	3.00005E+0	4.11953E-7
9.66000E-1	2.99993E+0	3.99622E-7
9.66500E-1	2.99997E+0	4.15473E-7
9.67000E-1	3.00004E+0	4.29110E-7
9.67500E-1	2.99995E+0	4.40906E-7
9.68000E-1	3.00008E+0	4.27076E-7
9.68500E-1	2.99994E+0	4.31746E-7
9.69000E-1	3.00004E+0	4.33114E-7
9.69500E-1	2.99999E+0	4.26964E-7
9.70000E-1	3.00000E+0	4.30304E-7
9.70500E-1	2.99997E+0	4.45141E-7
9.71000E-1	2.99999E+0	4.47230E-7
9.71500E-1	3.00001E+0	4.53455E-7
9.72000E-1	2.99997E+0	4.54437E-7
9.72500E-1	3.00009E+0	4.35291E-7
9.73000E-1	2.99990E+0	4.35086E-7
9.73500E-1	3.00000E+0	4.38605E-7
9.74000E-1	3.00002E+0	4.19229E-7
9.74500E-1	2.99997E+0	4.26044E-7
9.75000E-1	3.00004E+0	4.38077E-7
9.75500E-1	2.99996E+0	4.35540E-7
9.76000E-1	3.00006E+0	4.07805E-7
9.76500E-1	3.00004E+0	3.86103E-7
9.77000E-1	2.99996E+0	3.87502E-7
9.77500E-1	3.00004E+0	3.66645E-7
9.78000E-1	3.00002E+0	3.92638E-7
9.78500E-1	3.00000E+0	4.33879E-7
9.79000E-1	2.99998E+0	3.65638E-7
9.79500E-1	2.99997E+0	4.32461E-7
9.80000E-1	3.00002E+0	4.52423E-7
9.80500E-1	2.99993E+0	4.67801E-7
9.81000E-1	3.00010E+0	4.78254E-7
9.81500E-1	2.99994E+0	4.70873E-7
9.82000E-1	3.00004E+0	4.75810E-7
9.82500E-1	3.00003E+0	4.64629E-7
9.83000E-1	2.99999E+0	4.47989E-7
9.83500E-1	2.99976E+0	4.67011E-7
9.84000E-1	2.99706E+0	4.01542E-6
9.84500E-1	2.99987E+0	4.95376E-6
9.85000E-1	3.00003E+0	4.99858E-6
9.85500E-1	2.99996E+0	4.97125E-6
9.86000E-1	3.00007E+0	4.94732E-6
9.86500E-1	2.99997E+0	4.94386E-6
9.87000E-1	3.00006E+0	4.93399E-6
9.87500E-1	3.00002E+0	4.92662E-6
9.88000E-1	3.00055E+0	4.91567E-6
9.88500E-1	3.00225E+0	1.47909E-6
9.89000E-1	3.00019E+0	7.36289E-7
9.89500E-1	2.99998E+0	6.31477E-7
9.90000E-1	2.54527E-1	-1.85700E-6
9.90500E-1	-5.38502E-5	-9.19910E-8
9.91000E-1	-1.23226E-5	-6.10106E-8
9.91500E-1	2.64366E-5	-4.67206E-8
9.92000E-1	-9.55405E-6	-3.75981E-8
9.92500E-1	7.05700E-6	-3.56704E-8
9.93000E-1	2.92051E-5	-2.90104E-8
9.93500E-1	4.28849E-6	-2.65230E-8
9.94000E-1	-2.06281E-5	-2.42719E-8
9.94500E-1	2.64366E-5	-2.47881E-8
9.95000E-1	-5.10817E-5	-1.93158E-8
9.95500E-1	-9.55405E-6	-2.20271E-8
9.96000E-1	-1.23226E-5	-1.74814E-8
9.96500E-1	9.82551E-6	-1.75560E-8
9.97000E-1	4.28849E-6	-1.58148E-8
9.97500E-1	-1.24852E-6	-1.41980E-8
9.98000E-1	-2.06281E-5	-1.59330E-8
9.98500E-1	4.58161E-5	-1.57278E-8
9.99000E-1	-9.55405E-6	-1.36135E-8
9.99500E-1	4.02791E-5	-1.35327E-8
1.00000E+0	2.73412E+0	1.99658E-6
1.00050E+0	3.00000E+0	2.16930E-7
1.00100E+0	3.00006E+0	1.94525E-7
1.00150E+0	2.99998E+0	1.87050E-7
1.00200E+0	3.00002E+0	1.76640E-7
1.00250E+0	3.00001E+0	1.73749E-7
1.00300E+0	2.99995E+0	1.72946E-7
1.00350E+0	3.00006E+0	1.66535E-7
1.00400E+0	2.99969E+0	3.18819E-7
1.00450E+0	3.00008E+0	4.90417E-7
1.00500E+0	2.99997E+0	4.89553E-7
1.00550E+0	3.00001E+0	4.78186E-7
1.00600E+0	3.00002E+0	4.70462E-7
1.00650E+0	2.99993E+0	4.73149E-7
1.00700E+0	3.00006E+0	4.81513E-7
1.00750E+0	3.00001E+0	4.88906E-7
1.00800E+0	3.00004E+0	4.76121E-7
1.00850E+0	2.99997E+0	4.70885E-7
1.00900E+0	2.99989E+0	4.74996E-7
1.00950E+0	3.00007E+0	4.86257E-7
1.01000E+0	2.99994E+0	5.15353E-7
1.01050E+0	3.00003E+0	5.09558E-7
1.01100E+0	2.99996E+0	5.14446E-7
1.01150E+0	3.00002E+0	5.03296E-7
1.01200E+0	3.00002E+0	4.91636E-7
1.01250E+0	2.99995E+0	4.82955E-7
1.01300E+0	3.00003E+0	5.01797E-7
1.01350E+0	2.99996E+0	5.11803E-7
1.01400E+0	3.00005E+0	5.08065E-7
1.01450E+0	3.00000E+0	5.25297E-7
1.01500E+0	3.00001E+0	5.18208E-7
1.01550E+0	2.99998E+0	5.14508E-7
1.01600E+0	2.99998E+0	5.10018E-7
1.01650E+0	3.00006E+0	5.00659E-7
1.01700E+0	2.99992E+0	5.05012E-7
1.01750E+0	3.00006E+0	5.22007E-7
1.01800E+0	2.99992E+0	5.20888E-7
1.01850E+0	3.00008E+0	5.15627E-7
1.01900E+0	2.99999E+0	5.15049E-7
1.01950E+0	3.00005E+0	5.15136E-7
1.02000E+0	2.99998E+0	5.19060E-7
1.02050E+0	2.99996E+0	5.18463E-7
1.02100E+0	3.00006E+0	5.24594E-7
1.02150E+0	2.99992E+0	5.28058E-7
1.02200E+0	3.00006E+0	5.28580E-7
1.02250E+0	2.99997E+0	5.30290E-7
1.02300E+0	2.99996E+0	5.36844E-7
1.02350E+0	3.00001E+0	5.40240E-7
1.02400E+0	2.99994E+0	5.44524E-7
1.02450E+0	3.00008E+0	5.38977E-7
1.02500E+0	2.99994E+0	5.24202E-7
1.02550E+0	3.00003E+0	5.18550E-7
1.02600E+0	3.00002E+0	5.25968E-7
1.02650E+0	2.99997E+0	5.24103E-7
1.02700E+0	3.00007E+0	5.30116E-7
1.02750E+0	2.99992E+0	5.33070E-7
1.02800E+0	3.00007E+0	4.97687E-7
1.02850E+0	2.99996E+0	5.00236E-7
1.02900E+0	3.00002E+0	5.04067E-7
1.02950E+0	3.00002E+0	4.94690E-7
1.03000E+0	2.99996E+0	4.90293E-7
1.03050E+0	3.00003E+0	5.00852E-7
1.03100E+0	2.99991E+0	5.19116E-7
1.03150E+0	3.00005E+0	5.18811E-7
1.03200E+0	2.99999E+0	5.14651E-7
1.03250E+0	3.00001E+0	5.17175E-7
1.03300E+0	3.00001E+0	5.19022E-7
1.03350E+0	2.99995E+0	5.25813E-7
1.03400E+0	3.00003E+0	5.17716E-7
1.03450E+0	2.99997E+0	5.10099E-7
1.03500E+0	3.00001E+0	5.08519E-7
1.03550E+0	2.99994E+0	5.22722E-7
1.03600E+0	3.00000E+0	5.12561E-7
1.03650E+0	3.00004E+0	5.10851E-7
1.03700E+0	2.99998E+0	4.96878E-7
1.03750E+0	3.00005E+0	5.11983E-7
1.03800E+0	2.99996E+0	5.16703E-7
1.03850E+0	3.00002E+0	5.22331E-7
1.03900E+0	2.99999E+0	5.25657E-7
1.03950E+0	2.99997E+0	5.20017E-7
1.04000E+0	2.53985E-1	-1.80051E-6
1.04050E+0	-1.78596E-5	-5.67261E-8
1.04100E+0	-5.66187E-5	-3.34753E-8
1.04150E+0	-2.06281E-5	-2.61624E-8
1.04200E+0	-1.78596E-5	-2.15483E-8
1.04250E+0	-3.17021E-5	-2.05906E-8
1.04300E+0	3.75106E-5	-1.42167E-8
1.04350E+0	1.51999E-6	-1.65051E-8
1.04400E+0	2.36681E-5	-1.40177E-8
1.04450E+0	4.02791E-5	-1.17542E-8
1.04500E+0	-1.23226E-5	-1.33150E-8
1.04550E+0	2.92051E-5	-1.03924E-8
1.04600E+0	4.28849E-6	-1.19470E-8
1.04650E+0	-4.00077E-5	-1.02182E-8
1.04700E+0	1.25940E-5	-9.64614E-9
1.04750E+0	-2.06281E-5	-8.44597E-9
1.04800E+0	-2.33966E-5	-1.04670E-8
1.04850E+0	-6.78554E-6	-8.21589E-9
1.04900E+0	4.28849E-6	-7.93606E-9
1.04950E+0	1.25940E-5	-7.29556E-9
1.05000E+0	2.73399E+0	2.00367E-6
1.05050E+0	2.99994E+0	2.23845E-7
1.05100E+0	2.99993E+0	4.56191E-7
1.05150E+0	2.99994E+0	4.71868E-7
1.05200E+0	3.00005E+0	4.60880E-7
1.05250E+0	2.99993E+0	4.33730E-7
1.05300E+0	3.00003E+0	4.38027E-7
1.05350E+0	2.99998E+0	4.41124E-7
1.05400E+0	2.99999E+0	4.57690E-7
1.05450E+0	3.00002E+0	4.49363E-7
1.05500E+0	2.99993E+0	4.50868E-7
1.05550E+0	3.00007E+0	4.50122E-7
1.05600E+0	2.99991E+0	4.51782E-7
1.05650E+0	3.00004E+0	4.43462E-7
1.05700E+0	2.99999E+0	4.44457E-7
1.05750E+0	2.99994E+0	4.44090E-7
1.05800E+0	3.00008E+0	4.40110E-7
1.05850E+0	2.99994E+0	4.38692E-7
1.05900E+0	3.00004E+0	4.63579E-7
1.05950E+0	2.99993E+0	4.64306E-7
1.06000E+0	3.00002E+0	4.58821E-7
1.06050E+0	2.99999E+0	4.53536E-7
1.06100E+0	2.99999E+0	4.37150E-7
1.06150E+0	2.99996E+0	4.34072E-7
1.06200E+0	2.99998E+0	4.38792E-7
1.06250E+0	3.00006E+0	4.17052E-7
1.06300E+0	2.99998E+0	4.17649E-7
1.06350E+0	2.99999E+0	4.21921E-7
1.06400E+0	3.00004E+0	4.26212E-7
1.06450E+0	2.99998E+0	4.27773E-7
1.06500E+0	3.00009E+0	4.20062E-7
1.06550E+0	2.99996E+0	4.18240E-7
1.06600E+0	3.00006E+0	4.23843E-7
1.06650E+0	2.99997E+0	4.23525E-7
1.06700E+0	3.00004E+0	4.11710E-7
1.06750E+0	3.00001E+0	4.13315E-7
1.06800E+0	2.99997E+0	4.00735E-7
1.06850E+0	3.00004E+0	4.22058E-7
1.06900E+0	2.99993E+0	4.16884E-7
1.06950E+0	3.00007E+0	4.12189E-7
1.07000E+0	2.99997E+0	4.18408E-7
1.07050E+0	3.00007E+0	4.14714E-7
1.07100E+0	2.99994E+0	4.11741E-7
1.07150E+0	3.00000E+0	4.06947E-7
1.07200E+0	3.00004E+0	4.22114E-7
1.07250E+0	2.99996E+0	4.37840E-7
1.07300E+0	3.00001E+0	4.38543E-7
1.07350E+0	2.99999E+0	4.39818E-7
1.07400E+0	3.00004E+0	4.27368E-7
1.07450E+0	2.99997E+0	4.28942E-7
1.07500E+0	2.99996E+0	4.25248E-7
1.07550E+0	3.00007E+0	4.22425E-7
1.07600E+0	3.00012E+0	1.72673E-7
1.07650E+0	2.99986E+0	2.58668E-7
1.07700E+0	2.99993E+0	4.70064E-7
1.07750E+0	2.99999E+0	4.82047E-7
1.07800E+0	3.00002E+0	4.90088E-7
1.07850E+0	2.99999E+0	4.92264E-7
1.07900E+0	3.00002E+0	4.77359E-7
1.07950E+0	2.99994E+0	4.96766E-7
1.08000E+0	3.00005E+0	5.04123E-7
1.08050E+0	2.99994E+0	5.18593E-7
1.08100E+0	3.00007E+0	5.12854E-7
1.08150E+0	2.99997E+0	5.17343E-7
1.08200E+0	2.99716E+0	2.09856E-6
1.08250E+0	2.99957E+0	4.76329E-6
1.08300E+0	2.99994E+0	4.98690E-6
1.08350E+0	2.99999E+0	5.00022E-6
1.08400E+0	3.00005E+0	5.00801E-6
1.08450E+0	2.99997E+0	4.99071E-6
1.08500E+0	3.00005E+0	4.99221E-6
1.08550E+0	3.00000E+0	4.99195E-6
1.08600E+0	3.00002E+0	4.98350E-6
1.08650E+0	3.00285E+0	3.33514E-6
1.08700E+0	3.00026E+0	9.32842E-7
1.08750E+0	3.00011E+0	7.33534E-7
1.08800E+0	3.00005E+0	6.67364E-7
1.08850E+0	3.00001E+0	6.27603E-7
1.08900E+0	3.00005E+0	6.07959E-7
1.08950E+0	2.99998E+0	6.06783E-7
1.09000E+0	2.53077E-1	-1.82605E-6
1.09050E+0	-8.98408E-5	-7.97966E-8
1.09100E+0	-6.78554E-6	-5.37910E-8
1.09150E+0	-6.78554E-6	-4.23801E-8
1.09200E+0	1.51999E-6	-3.36369E-8
1.09250E+0	2.08996E-5	-3.07454E-8
1.09300E+0	2.64366E-5	-2.71076E-8
1.09350E+0	3.47421E-5	-2.38864E-8
1.09400E+0	1.53625E-5	-2.34884E-8
1.09450E+0	-2.06281E-5	-1.99626E-8
1.09500E+0	-6.78554E-6	-2.20582E-8
1.09550E+0	-4.01703E-6	-1.72140E-8
1.09600E+0	-2.89336E-5	-1.87748E-8
1.09650E+0	9.82551E-6	-1.68658E-8
1.09700E+0	-3.44706E-5	-1.50313E-8
1.09750E+0	2.08996E-5	-1.45214E-8
1.09800E+0	-1.23226E-5	-1.46582E-8
1.09850E+0	-4.01703E-6	-1.36384E-8
1.09900E+0	2.92051E-5	-1.40177E-8
1.09950E+0	-6.78554E-6	-1.18723E-8
1.10000E+0	2.73516E+0	2.21366E-6
1.10050E+0	3.00001E+0	5.27728E-7
1.10100E+0	3.00007E+0	4.99341E-7
1.10150E+0	2.99998E+0	5.00628E-7
1.10200E+0	2.99997E+0	4.86805E-7
1.10250E+0	3.00001E+0	4.74971E-7
1.10300E+0	2.99999E+0	4.74019E-7
1.10350E+0	3.00006E+0	4.61980E-7
1.10400E+0	2.99995E+0	4.60333E-7
1.10450E+0	3.00004E+0	4.64300E-7
1.10500E+0	2.99999E+0	4.69642E-7
1.10550E+0	3.00000E+0	4.53921E-7
1.10600E+0	3.00004E+0	4.66414E-7
1.10650E+0	2.99993E+0	4.66563E-7
1.10700E+0	3.00008E+0	4.57938E-7
1.10750E+0	2.99998E+0	4.72340E-7
1.10800E+0	3.00003E+0	4.70083E-7
1.10850E+0	2.99998E+0	4.66240E-7
1.10900E+0	2.99999E+0	4.63790E-7
1.10950E+0	2.99999E+0	4.54039E-7
1.11000E+0	2.99999E+0	4.57478E-7
1.11050E+0	3.00005E+0	4.54357E-7
1.11100E+0	2.99996E+0	4.60177E-7
1.11150E+0	3.00005E+0	4.58125E-7
1.11200E+0	2.99998E+0	4.66078E-7
1.11250E+0	2.99995E+0	4.56919E-7
1.11300E+0	3.00009E+0	4.66010E-7
1.11350E+0	2.99994E+0	4.75027E-7
1.11400E+0	3.00007E+0	4.81531E-7
1.11450E+0	2.99995E+0	4.86133E-7
1.11500E+0	3.00003E+0	4.90791E-7
1.11550E+0	2.99999E+0	4.96997E-7
1.11600E+0	3.00001E+0	5.04894E-7
1.11650E+0	3.00003E+0	4.88863E-7
1.11700E+0	3.00002E+0	4.81581E-7
1.11750E+0	3.00003E+0	4.99534E-7
1.11800E+0	3.00001E+0	4.57814E-7
