## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:38:49
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.23850E+0	3.00004E+0	2.50406E-6
3.23900E+0	2.99994E+0	2.51150E-6
3.23950E+0	3.00008E+0	2.49519E-6
3.24000E+0	2.99993E+0	2.47938E-6
3.24050E+0	2.99995E+0	2.51839E-6
3.24100E+0	2.99998E+0	2.52913E-6
3.24150E+0	3.00074E+0	2.32737E-6
3.24200E+0	3.00052E+0	1.02206E-6
3.24250E+0	3.00006E+0	7.47694E-7
3.24300E+0	3.00008E+0	6.65909E-7
3.24350E+0	2.99906E+0	1.14428E-6
3.24400E+0	2.99964E+0	2.16751E-6
3.24450E+0	2.99995E+0	2.47041E-6
3.24500E+0	2.99992E+0	2.51955E-6
3.24550E+0	3.00008E+0	2.53962E-6
3.24600E+0	2.99994E+0	2.54016E-6
3.24650E+0	3.00004E+0	2.53594E-6
3.24700E+0	2.99998E+0	2.54116E-6
3.24750E+0	2.99994E+0	2.54643E-6
3.24800E+0	3.00006E+0	2.55503E-6
3.24850E+0	2.99996E+0	2.55200E-6
3.24900E+0	3.00004E+0	2.54682E-6
3.24950E+0	2.99997E+0	2.56276E-6
3.25000E+0	2.99998E+0	2.55250E-6
3.25050E+0	3.00006E+0	2.55171E-6
3.25100E+0	2.99998E+0	2.55508E-6
3.25150E+0	3.00114E+0	1.88249E-6
3.25200E+0	3.00019E+0	8.95562E-7
3.25250E+0	3.00011E+0	7.30525E-7
3.25300E+0	2.99987E+0	6.92331E-7
3.25350E+0	2.99901E+0	1.62179E-6
3.25400E+0	2.99981E+0	2.31579E-6
3.25450E+0	2.99991E+0	2.51331E-6
3.25500E+0	3.00008E+0	2.53606E-6
3.25550E+0	2.99994E+0	2.53161E-6
3.25600E+0	3.00003E+0	2.54319E-6
3.25650E+0	3.00003E+0	2.53992E-6
3.25700E+0	2.99997E+0	2.53689E-6
3.25750E+0	3.00003E+0	2.53569E-6
3.25800E+0	2.99995E+0	2.53998E-6
3.25850E+0	2.99994E+0	2.55095E-6
3.25900E+0	3.00003E+0	2.54840E-6
3.25950E+0	2.99989E+0	2.54432E-6
3.26000E+0	3.00008E+0	2.54634E-6
3.26050E+0	2.99997E+0	2.55146E-6
3.26100E+0	3.00010E+0	2.53251E-6
3.26150E+0	3.00111E+0	1.33955E-6
3.26200E+0	3.00007E+0	8.34416E-7
3.26250E+0	3.00007E+0	7.19599E-7
3.26300E+0	2.99948E+0	8.69202E-7
3.26350E+0	2.99934E+0	2.01869E-6
3.26400E+0	2.99988E+0	2.43824E-6
3.26450E+0	2.99993E+0	2.54023E-6
3.26500E+0	3.00001E+0	2.55623E-6
3.26550E+0	3.00004E+0	2.56334E-6
3.26600E+0	2.99994E+0	2.56976E-6
3.26650E+0	3.00006E+0	2.56174E-6
3.26700E+0	2.99994E+0	2.55560E-6
3.26750E+0	3.00004E+0	2.55247E-6
3.26800E+0	2.99997E+0	2.55786E-6
3.26850E+0	2.99992E+0	2.55946E-6
3.26900E+0	3.00008E+0	2.56199E-6
3.26950E+0	2.99999E+0	2.56008E-6
3.27000E+0	2.99999E+0	2.54765E-6
3.27050E+0	3.00001E+0	2.55373E-6
3.27100E+0	3.00083E+0	2.28276E-6
3.27150E+0	3.00046E+0	1.00631E-6
3.27200E+0	3.00002E+0	7.52687E-7
3.27250E+0	3.00007E+0	6.75392E-7
3.27300E+0	2.99904E+0	1.22426E-6
3.27350E+0	2.99968E+0	2.18765E-6
3.27400E+0	2.99991E+0	2.49276E-6
3.27450E+0	2.99993E+0	2.54194E-6
3.27500E+0	3.00006E+0	2.54076E-6
3.27550E+0	2.99995E+0	2.55494E-6
3.27600E+0	3.00001E+0	2.54529E-6
3.27650E+0	2.99998E+0	2.54515E-6
3.27700E+0	3.00000E+0	2.54750E-6
3.27750E+0	3.00007E+0	2.55219E-6
3.27800E+0	2.99995E+0	2.55686E-6
3.27850E+0	3.00000E+0	2.56361E-6
3.27900E+0	3.00001E+0	2.55990E-6
3.27950E+0	3.00000E+0	2.55046E-6
3.28000E+0	3.00004E+0	2.54232E-6
3.28050E+0	2.99995E+0	2.54279E-6
3.28100E+0	3.00116E+0	1.78901E-6
3.28150E+0	3.00016E+0	8.73288E-7
3.28200E+0	3.00006E+0	7.26539E-7
3.28250E+0	2.99989E+0	7.03599E-7
3.28300E+0	2.99901E+0	1.70584E-6
3.28350E+0	2.99983E+0	2.33734E-6
3.28400E+0	2.99986E+0	2.51870E-6
3.28450E+0	3.00004E+0	2.54628E-6
3.28500E+0	2.99995E+0	2.55555E-6
3.28550E+0	2.99994E+0	2.55730E-6
3.28600E+0	3.00006E+0	2.55478E-6
3.28650E+0	2.99999E+0	2.56115E-6
3.28700E+0	3.00003E+0	2.55334E-6
3.28750E+0	2.99997E+0	2.55115E-6
3.28800E+0	2.99998E+0	2.55417E-6
3.28850E+0	3.00003E+0	2.54889E-6
3.28900E+0	2.99991E+0	2.56038E-6
3.28950E+0	3.00008E+0	2.56521E-6
3.29000E+0	2.99992E+0	2.55070E-6
3.29050E+0	3.00024E+0	2.53451E-6
3.29100E+0	3.00095E+0	1.26168E-6
3.29150E+0	3.00009E+0	8.26693E-7
3.29200E+0	3.00009E+0	7.48067E-7
3.29250E+0	2.99926E+0	9.41679E-7
3.29300E+0	2.99954E+0	2.08474E-6
3.29350E+0	2.99979E+0	2.48671E-6
3.29400E+0	3.00001E+0	2.57721E-6
3.29450E+0	3.00001E+0	2.59826E-6
3.29500E+0	2.99993E+0	2.59988E-6
3.29550E+0	3.00005E+0	2.60759E-6
3.29600E+0	2.99997E+0	2.59777E-6
3.29650E+0	2.99999E+0	2.59902E-6
3.29700E+0	3.00005E+0	2.59964E-6
3.29750E+0	2.99995E+0	2.60359E-6
3.29800E+0	3.00005E+0	2.59625E-6
3.29850E+0	2.99996E+0	2.58928E-6
3.29900E+0	3.00001E+0	2.59088E-6
3.29950E+0	3.00003E+0	2.59820E-6
3.30000E+0	2.99995E+0	2.60509E-6
3.30050E+0	3.00098E+0	2.25923E-6
3.30100E+0	3.00029E+0	1.04068E-6
3.30150E+0	3.00009E+0	8.09704E-7
3.30200E+0	2.99998E+0	7.38633E-7
3.30250E+0	2.99903E+0	1.35449E-6
3.30300E+0	2.99975E+0	2.27535E-6
3.30350E+0	2.99984E+0	2.54793E-6
3.30400E+0	3.00003E+0	2.59425E-6
3.30450E+0	2.99993E+0	2.60581E-6
3.30500E+0	3.00001E+0	2.60102E-6
3.30550E+0	3.00000E+0	2.60471E-6
3.30600E+0	2.99995E+0	2.60412E-6
3.30650E+0	3.00009E+0	2.59722E-6
3.30700E+0	2.99995E+0	2.58871E-6
3.30750E+0	3.00003E+0	2.58602E-6
3.30800E+0	2.99997E+0	2.60368E-6
3.30850E+0	3.00000E+0	2.60153E-6
3.30900E+0	3.00006E+0	2.61262E-6
3.30950E+0	2.99994E+0	2.61379E-6
3.31000E+0	3.00000E+0	2.61518E-6
3.31050E+0	3.00109E+0	1.77190E-6
3.31100E+0	3.00019E+0	9.31511E-7
3.31150E+0	3.00010E+0	7.97037E-7
3.31200E+0	2.99974E+0	7.87486E-7
3.31250E+0	2.99919E+0	1.83753E-6
3.31300E+0	2.99971E+0	2.40889E-6
3.31350E+0	2.99997E+0	2.58000E-6
3.31400E+0	2.99996E+0	2.61016E-6
3.31450E+0	2.99997E+0	2.61408E-6
3.31500E+0	3.00006E+0	2.61244E-6
3.31550E+0	2.99996E+0	2.60408E-6
3.31600E+0	3.00002E+0	2.59585E-6
3.31650E+0	3.00001E+0	2.60744E-6
3.31700E+0	2.99998E+0	2.59739E-6
3.31750E+0	3.00004E+0	2.59665E-6
3.31800E+0	2.99996E+0	2.59861E-6
3.31850E+0	3.00003E+0	2.59076E-6
3.31900E+0	3.00002E+0	2.59160E-6
3.31950E+0	2.99991E+0	2.60024E-6
3.32000E+0	3.00051E+0	2.55951E-6
3.32050E+0	3.00072E+0	1.23727E-6
3.32100E+0	3.00008E+0	8.39242E-7
3.32150E+0	3.00007E+0	7.47010E-7
3.32200E+0	2.99921E+0	1.00511E-6
3.32250E+0	2.99958E+0	2.13577E-6
3.32300E+0	2.99981E+0	2.51066E-6
3.32350E+0	3.00001E+0	2.59664E-6
3.32400E+0	2.99999E+0	2.60596E-6
3.32450E+0	2.99995E+0	2.59768E-6
3.32500E+0	3.00006E+0	2.60120E-6
3.32550E+0	2.99997E+0	2.59995E-6
3.32600E+0	3.00005E+0	2.58885E-6
3.32650E+0	2.99996E+0	2.59883E-6
3.32700E+0	2.99996E+0	2.59923E-6
3.32750E+0	3.00004E+0	2.58943E-6
3.32800E+0	2.99993E+0	2.59571E-6
3.32850E+0	3.00003E+0	2.59080E-6
3.32900E+0	3.00002E+0	2.59413E-6
3.32950E+0	2.99994E+0	2.58747E-6
3.33000E+0	3.00105E+0	2.16772E-6
3.33050E+0	3.00022E+0	1.02099E-6
3.33100E+0	3.00010E+0	8.07534E-7
3.33150E+0	3.00000E+0	7.36681E-7
3.33200E+0	2.99899E+0	1.44065E-6
3.33250E+0	2.99973E+0	2.30207E-6
3.33300E+0	2.99988E+0	2.55752E-6
3.33350E+0	3.00001E+0	2.58828E-6
3.33400E+0	2.99999E+0	2.60248E-6
3.33450E+0	2.99999E+0	2.59317E-6
3.33500E+0	3.00003E+0	2.59609E-6
3.33550E+0	2.99992E+0	2.60255E-6
3.33600E+0	3.00006E+0	2.59848E-6
3.33650E+0	2.99996E+0	2.60370E-6
3.33700E+0	2.99998E+0	2.60069E-6
3.33750E+0	3.00004E+0	2.60345E-6
3.33800E+0	2.99996E+0	2.59964E-6
3.33850E+0	3.00004E+0	2.60767E-6
3.33900E+0	2.99999E+0	2.60226E-6
3.33950E+0	2.99996E+0	2.60749E-6
3.34000E+0	3.00123E+0	1.66805E-6
3.34050E+0	3.00007E+0	9.12010E-7
3.34100E+0	3.00013E+0	7.77057E-7
3.34150E+0	2.99966E+0	8.02565E-7
3.34200E+0	2.99922E+0	1.90454E-6
3.34250E+0	2.99981E+0	2.42856E-6
3.34300E+0	2.99989E+0	2.58789E-6
3.34350E+0	3.00007E+0	2.60543E-6
3.34400E+0	2.99995E+0	2.59376E-6
3.34450E+0	3.00002E+0	2.57991E-6
3.34500E+0	3.00004E+0	2.59647E-6
3.34550E+0	2.99996E+0	2.59676E-6
3.34600E+0	3.00003E+0	2.60379E-6
3.34650E+0	2.99994E+0	2.60442E-6
3.34700E+0	3.00002E+0	2.60258E-6
3.34750E+0	3.00002E+0	2.60168E-6
3.34800E+0	2.99995E+0	2.60307E-6
3.34850E+0	3.00005E+0	2.59673E-6
3.34900E+0	2.99995E+0	2.60926E-6
3.34950E+0	3.00059E+0	2.52850E-6
3.35000E+0	3.00066E+0	1.20023E-6
3.35050E+0	3.00001E+0	8.54564E-7
3.35100E+0	3.00013E+0	7.57749E-7
3.35150E+0	2.99913E+0	1.08849E-6
3.35200E+0	2.99968E+0	2.18890E-6
3.35250E+0	2.99987E+0	2.53308E-6
3.35300E+0	2.99994E+0	2.61347E-6
3.35350E+0	3.00005E+0	2.62887E-6
3.35400E+0	2.99995E+0	2.63092E-6
3.35450E+0	3.00006E+0	2.61546E-6
3.35500E+0	2.99995E+0	2.60362E-6
3.35550E+0	3.00000E+0	2.60822E-6
3.35600E+0	3.00002E+0	2.59516E-6
3.35650E+0	2.99994E+0	2.60729E-6
3.35700E+0	3.00003E+0	2.60403E-6
3.35750E+0	3.00000E+0	2.60173E-6
3.35800E+0	2.99999E+0	2.60469E-6
3.35850E+0	3.00001E+0	2.60970E-6
3.35900E+0	2.99994E+0	2.61199E-6
3.35950E+0	3.00107E+0	2.10585E-6
3.36000E+0	3.00021E+0	1.00139E-6
3.36050E+0	3.00010E+0	8.11619E-7
3.36100E+0	2.99993E+0	7.58843E-7
3.36150E+0	2.99898E+0	1.54024E-6
3.36200E+0	2.99977E+0	2.33735E-6
3.36250E+0	2.99983E+0	2.57205E-6
3.36300E+0	3.00006E+0	2.60791E-6
3.36350E+0	2.99998E+0	2.62067E-6
3.36400E+0	3.00002E+0	2.62584E-6
3.36450E+0	3.00006E+0	2.62787E-6
3.36500E+0	2.99993E+0	2.62697E-6
3.36550E+0	3.00005E+0	2.62822E-6
3.36600E+0	2.99995E+0	2.63339E-6
3.36650E+0	3.00002E+0	2.62094E-6
3.36700E+0	3.00002E+0	2.63426E-6
3.36750E+0	3.00000E+0	2.62519E-6
3.36800E+0	3.00003E+0	2.63304E-6
3.36850E+0	2.99994E+0	2.63528E-6
3.36900E+0	3.00004E+0	2.63439E-6
3.36950E+0	3.00118E+0	1.59460E-6
3.37000E+0	3.00016E+0	9.21947E-7
3.37050E+0	3.00009E+0	7.99898E-7
3.37100E+0	2.99955E+0	8.53694E-7
3.37150E+0	2.99935E+0	1.98170E-6
3.37200E+0	2.99975E+0	2.46865E-6
3.37250E+0	3.00002E+0	2.59221E-6
3.37300E+0	2.99996E+0	2.56852E-6
3.37350E+0	3.00002E+0	2.58504E-6
3.37400E+0	3.00003E+0	2.55988E-6
3.37450E+0	2.99992E+0	2.56673E-6
3.37500E+0	3.00005E+0	2.56012E-6
3.37550E+0	3.00002E+0	2.59910E-6
3.37600E+0	2.99999E+0	2.59527E-6
3.37650E+0	3.00003E+0	2.59464E-6
3.37700E+0	2.99999E+0	2.59154E-6
3.37750E+0	3.00006E+0	2.59177E-6
3.37800E+0	2.99999E+0	2.59231E-6
3.37850E+0	2.99997E+0	2.58277E-6
3.37900E+0	3.00079E+0	2.43746E-6
3.37950E+0	3.00046E+0	1.12882E-6
3.38000E+0	3.00017E+0	8.31071E-7
3.38050E+0	3.00002E+0	7.25065E-7
3.38100E+0	2.99916E+0	1.13769E-6
3.38150E+0	2.99962E+0	2.19056E-6
3.38200E+0	2.99986E+0	2.51496E-6
3.38250E+0	3.00000E+0	2.57870E-6
3.38300E+0	3.00001E+0	2.58626E-6
3.38350E+0	3.00007E+0	2.58699E-6
3.38400E+0	2.99989E+0	2.59583E-6
3.38450E+0	3.00004E+0	2.59149E-6
3.38500E+0	3.00003E+0	2.59208E-6
3.38550E+0	2.99993E+0	2.57935E-6
3.38600E+0	3.00008E+0	2.58227E-6
3.38650E+0	2.99993E+0	2.59362E-6
3.38700E+0	3.00005E+0	2.59563E-6
3.38750E+0	2.99996E+0	2.59264E-6
3.38800E+0	3.00000E+0	2.59162E-6
3.38850E+0	3.00005E+0	2.60011E-6
3.38900E+0	3.00099E+0	2.00024E-6
3.38950E+0	3.00034E+0	9.54041E-7
3.39000E+0	3.00000E+0	7.80260E-7
3.39050E+0	2.99996E+0	7.20189E-7
3.39100E+0	2.99898E+0	1.58815E-6
3.39150E+0	2.99969E+0	2.31469E-6
3.39200E+0	3.00005E+0	2.53008E-6
3.39250E+0	2.99992E+0	2.55163E-6
3.39300E+0	3.00004E+0	2.55658E-6
3.39350E+0	2.99996E+0	2.54786E-6
3.39400E+0	3.00001E+0	2.54102E-6
3.39450E+0	3.00002E+0	2.54832E-6
3.39500E+0	2.99998E+0	2.56008E-6
3.39550E+0	3.00004E+0	2.56503E-6
3.39600E+0	2.99994E+0	2.57573E-6
3.39650E+0	2.99998E+0	2.57610E-6
3.39700E+0	3.00005E+0	2.56883E-6
3.39750E+0	2.99995E+0	2.58152E-6
3.39800E+0	3.00002E+0	2.57498E-6
3.39850E+0	2.99996E+0	2.57877E-6
3.39900E+0	3.00117E+0	1.42515E-6
3.39950E+0	3.00012E+0	8.49254E-7
3.40000E+0	2.99999E+0	7.42551E-7
3.40050E+0	2.99960E+0	8.40828E-7
3.40100E+0	2.99933E+0	1.99571E-6
3.40150E+0	2.99979E+0	2.44525E-6
3.40200E+0	3.00004E+0	2.56174E-6
3.40250E+0	2.99992E+0	2.57852E-6
3.40300E+0	3.00006E+0	2.58706E-6
3.40350E+0	2.99997E+0	2.57610E-6
3.40400E+0	3.00002E+0	2.57649E-6
3.40450E+0	3.00005E+0	2.57481E-6
3.40500E+0	2.99993E+0	2.56287E-6
3.40550E+0	3.00002E+0	2.57944E-6
3.40600E+0	2.99997E+0	2.57999E-6
3.40650E+0	2.99999E+0	2.58959E-6
3.40700E+0	3.00002E+0	2.59035E-6
3.40750E+0	2.99996E+0	2.57745E-6
3.40800E+0	3.00005E+0	2.57658E-6
3.40850E+0	3.00074E+0	2.37328E-6
3.40900E+0	3.00047E+0	1.08373E-6
3.40950E+0	3.00006E+0	7.82219E-7
3.41000E+0	2.99998E+0	7.10109E-7
3.41050E+0	2.99912E+0	1.19438E-6
3.41100E+0	2.99958E+0	2.19415E-6
3.41150E+0	2.99999E+0	2.48733E-6
3.41200E+0	2.99994E+0	2.55161E-6
3.41250E+0	2.99998E+0	2.56514E-6
3.41300E+0	3.00008E+0	2.55266E-6
3.41350E+0	2.99997E+0	2.53643E-6
3.41400E+0	3.00004E+0	2.54452E-6
3.41450E+0	2.99996E+0	2.54781E-6
3.41500E+0	2.99999E+0	2.54921E-6
3.41550E+0	3.00009E+0	2.55692E-6
3.41600E+0	2.99991E+0	2.55070E-6
3.41650E+0	3.00006E+0	2.55667E-6
3.41700E+0	2.99994E+0	2.56222E-6
3.41750E+0	3.00002E+0	2.55240E-6
3.41800E+0	2.99999E+0	2.55307E-6
3.41850E+0	3.00107E+0	1.86028E-6
3.41900E+0	3.00026E+0	8.71516E-7
3.41950E+0	3.00009E+0	7.40891E-7
3.42000E+0	2.99990E+0	6.99569E-7
3.42050E+0	2.99908E+0	1.64555E-6
3.42100E+0	2.99974E+0	2.32548E-6
3.42150E+0	3.00002E+0	2.52166E-6
3.42200E+0	2.99995E+0	2.55939E-6
3.42250E+0	2.99998E+0	2.55294E-6
3.42300E+0	3.00006E+0	2.56501E-6
3.42350E+0	2.99994E+0	2.57797E-6
3.42400E+0	3.00007E+0	2.56683E-6
3.42450E+0	3.00000E+0	2.57471E-6
3.42500E+0	2.99999E+0	2.56306E-6
3.42550E+0	2.99996E+0	2.56697E-6
3.42600E+0	2.99997E+0	2.57751E-6
3.42650E+0	3.00000E+0	2.58434E-6
3.42700E+0	2.99998E+0	2.58106E-6
3.42750E+0	3.00001E+0	2.55911E-6
3.42800E+0	3.00016E+0	2.55015E-6
3.42850E+0	3.00098E+0	1.32630E-6
3.42900E+0	3.00020E+0	8.20375E-7
3.42950E+0	3.00001E+0	7.12360E-7
3.43000E+0	2.99938E+0	8.67499E-7
3.43050E+0	2.99950E+0	2.02224E-6
3.43100E+0	2.99975E+0	2.42423E-6
3.43150E+0	3.00005E+0	2.53063E-6
3.43200E+0	2.99998E+0	2.55367E-6
3.43250E+0	2.99998E+0	2.55082E-6
3.43300E+0	3.00007E+0	2.54870E-6
3.43350E+0	2.99997E+0	2.53769E-6
3.43400E+0	3.00001E+0	2.54640E-6
3.43450E+0	2.99997E+0	2.56287E-6
3.43500E+0	2.99998E+0	2.57048E-6
3.43550E+0	3.00005E+0	2.57289E-6
3.43600E+0	2.99993E+0	2.55679E-6
3.43650E+0	3.00005E+0	2.54635E-6
3.43700E+0	2.99996E+0	2.54665E-6
3.43750E+0	2.99997E+0	2.55848E-6
3.43800E+0	3.00094E+0	2.27896E-6
3.43850E+0	3.00031E+0	1.03091E-6
3.43900E+0	3.00016E+0	7.92118E-7
3.43950E+0	2.99996E+0	7.16154E-7
3.44000E+0	2.99911E+0	1.28415E-6
3.44050E+0	2.99968E+0	2.23491E-6
3.44100E+0	2.99988E+0	2.51516E-6
3.44150E+0	3.00006E+0	2.56226E-6
3.44200E+0	2.99996E+0	2.56302E-6
3.44250E+0	3.00004E+0	2.56391E-6
3.44300E+0	2.99999E+0	2.57088E-6
3.44350E+0	2.99996E+0	2.58028E-6
3.44400E+0	3.00005E+0	2.57282E-6
3.44450E+0	2.99999E+0	2.57009E-6
3.44500E+0	3.00002E+0	2.55819E-6
3.44550E+0	2.99997E+0	2.56866E-6
3.44600E+0	3.00002E+0	2.56631E-6
3.44650E+0	3.00004E+0	2.56439E-6
3.44700E+0	2.99994E+0	2.55492E-6
3.44750E+0	3.00006E+0	2.55646E-6
3.44800E+0	3.00107E+0	1.77900E-6
3.44850E+0	3.00022E+0	9.01943E-7
3.44900E+0	3.00000E+0	7.53209E-7
3.44950E+0	2.99987E+0	7.31066E-7
3.45000E+0	2.99906E+0	1.74448E-6
3.45050E+0	2.99972E+0	2.36010E-6
3.45100E+0	3.00000E+0	2.53798E-6
3.45150E+0	2.99992E+0	2.55822E-6
3.45200E+0	3.00003E+0	2.56555E-6
3.45250E+0	2.99998E+0	2.56519E-6
3.45300E+0	3.00000E+0	2.56431E-6
3.45350E+0	3.00003E+0	2.57157E-6
3.45400E+0	2.99995E+0	2.56831E-6
3.45450E+0	3.00006E+0	2.56291E-6
3.45500E+0	2.99997E+0	2.56406E-6
3.45550E+0	2.99999E+0	2.56721E-6
3.45600E+0	3.00006E+0	2.56973E-6
3.45650E+0	3.00002E+0	2.55990E-6
3.45700E+0	3.00005E+0	2.55491E-6
3.45750E+0	3.00019E+0	2.52915E-6
3.45800E+0	3.00094E+0	1.23081E-6
3.45850E+0	3.00008E+0	7.94170E-7
3.45900E+0	3.00002E+0	6.94638E-7
3.45950E+0	2.99938E+0	9.08671E-7
3.46000E+0	2.99946E+0	2.05415E-6
3.46050E+0	2.99991E+0	2.44936E-6
3.46100E+0	2.99996E+0	2.53763E-6
3.46150E+0	2.99999E+0	2.55002E-6
3.46200E+0	3.00002E+0	2.55539E-6
3.46250E+0	2.99992E+0	2.56562E-6
3.46300E+0	3.00002E+0	2.56915E-6
3.46350E+0	2.99995E+0	2.56690E-6
3.46400E+0	2.99998E+0	2.55848E-6
3.46450E+0	3.00005E+0	2.56842E-6
3.46500E+0	2.99995E+0	2.55342E-6
3.46550E+0	3.00004E+0	2.54243E-6
3.46600E+0	2.99996E+0	2.55024E-6
3.46650E+0	3.00000E+0	2.55556E-6
3.46700E+0	3.00000E+0	2.55702E-6
3.46750E+0	3.00091E+0	2.19506E-6
3.46800E+0	3.00037E+0	9.99678E-7
3.46850E+0	3.00007E+0	7.74172E-7
3.46900E+0	3.00000E+0	6.95558E-7
3.46950E+0	2.99900E+0	1.35438E-6
3.47000E+0	2.99970E+0	2.24441E-6
3.47050E+0	2.99991E+0	2.50621E-6
3.47100E+0	2.99993E+0	2.54355E-6
3.47150E+0	3.00006E+0	2.55218E-6
3.47200E+0	2.99994E+0	2.55487E-6
3.47250E+0	3.00001E+0	2.54620E-6
3.47300E+0	3.00001E+0	2.54266E-6
3.47350E+0	2.99993E+0	2.55404E-6
3.47400E+0	3.00006E+0	2.56181E-6
3.47450E+0	2.99996E+0	2.56637E-6
3.47500E+0	2.99997E+0	2.56989E-6
3.47550E+0	3.00006E+0	2.57072E-6
3.47600E+0	2.99994E+0	2.55113E-6
3.47650E+0	3.00007E+0	2.54493E-6
3.47700E+0	2.99998E+0	2.55202E-6
3.47750E+0	3.00115E+0	1.67890E-6
3.47800E+0	3.00021E+0	8.55373E-7
3.47850E+0	3.00007E+0	7.10060E-7
3.47900E+0	2.99983E+0	7.01267E-7
3.47950E+0	2.99906E+0	1.77663E-6
3.48000E+0	2.99985E+0	2.35327E-6
3.48050E+0	2.99988E+0	2.51446E-6
3.48100E+0	3.00001E+0	2.53655E-6
3.48150E+0	3.00003E+0	2.52987E-6
3.48200E+0	3.00002E+0	2.51477E-6
3.48250E+0	3.00004E+0	2.50104E-6
3.48300E+0	2.99995E+0	2.50698E-6
3.48350E+0	3.00002E+0	2.51367E-6
3.48400E+0	3.00000E+0	2.51812E-6
3.48450E+0	3.00003E+0	2.52129E-6
3.48500E+0	2.99997E+0	2.52277E-6
3.48550E+0	2.99997E+0	2.51768E-6
3.48600E+0	3.00001E+0	2.50372E-6
3.48650E+0	2.99997E+0	2.51090E-6
3.48700E+0	3.00051E+0	2.44941E-6
3.48750E+0	3.00075E+0	1.13917E-6
3.48800E+0	3.00008E+0	7.67661E-7
3.48850E+0	3.00007E+0	6.75858E-7
3.48900E+0	2.99917E+0	9.49532E-7
3.48950E+0	2.99960E+0	2.05188E-6
3.49000E+0	2.99984E+0	2.42633E-6
3.49050E+0	2.99994E+0	2.49144E-6
3.49100E+0	3.00005E+0	2.51669E-6
3.49150E+0	2.99993E+0	2.51196E-6
3.49200E+0	3.00006E+0	2.50854E-6
3.49250E+0	2.99996E+0	2.51528E-6
3.49300E+0	3.00002E+0	2.51319E-6
3.49350E+0	2.99998E+0	2.52554E-6
3.49400E+0	2.99998E+0	2.51999E-6
3.49450E+0	3.00005E+0	2.51523E-6
3.49500E+0	2.99993E+0	2.50922E-6
3.49550E+0	3.00001E+0	2.50516E-6
3.49600E+0	3.00000E+0	2.50639E-6
3.49650E+0	3.00000E+0	2.49960E-6
3.49700E+0	3.00101E+0	2.04744E-6
3.49750E+0	3.00026E+0	8.98031E-7
3.49800E+0	3.00014E+0	7.01074E-7
3.49850E+0	2.99998E+0	6.37285E-7
3.49900E+0	2.99905E+0	1.35647E-6
3.49950E+0	2.99975E+0	2.20472E-6
3.50000E+0	2.99984E+0	2.46658E-6
3.50050E+0	3.00009E+0	2.50254E-6
3.50100E+0	2.99995E+0	2.50160E-6
3.50150E+0	3.00001E+0	2.49840E-6
3.50200E+0	3.00003E+0	2.50574E-6
3.50250E+0	2.99994E+0	2.49399E-6
3.50300E+0	3.00009E+0	2.48981E-6
3.50350E+0	2.99991E+0	2.49198E-6
3.50400E+0	3.00004E+0	2.50381E-6
3.50450E+0	2.99996E+0	2.49430E-6
3.50500E+0	2.99998E+0	2.49853E-6
3.50550E+0	3.00006E+0	2.51113E-6
3.50600E+0	2.99999E+0	2.51035E-6
3.50650E+0	3.00009E+0	2.50196E-6
3.50700E+0	3.00112E+0	1.52845E-6
3.50750E+0	3.00014E+0	8.01421E-7
3.50800E+0	3.00011E+0	6.80970E-7
3.50850E+0	2.99964E+0	7.11795E-7
3.50900E+0	2.99928E+0	1.82439E-6
3.50950E+0	2.99974E+0	2.33616E-6
3.51000E+0	2.99995E+0	2.49177E-6
3.51050E+0	3.00004E+0	2.51872E-6
3.51100E+0	2.99994E+0	2.51276E-6
3.51150E+0	3.00004E+0	2.51978E-6
3.51200E+0	2.99997E+0	2.53071E-6
3.51250E+0	3.00008E+0	2.51708E-6
3.51300E+0	2.99999E+0	2.50830E-6
3.51350E+0	2.99997E+0	2.52017E-6
3.51400E+0	3.00001E+0	2.51627E-6
3.51450E+0	2.99998E+0	2.52382E-6
3.51500E+0	2.99999E+0	2.52389E-6
3.51550E+0	3.00009E+0	2.51835E-6
3.51600E+0	2.99992E+0	2.53686E-6
3.51650E+0	3.00065E+0	2.42343E-6
3.51700E+0	3.00057E+0	1.08970E-6
3.51750E+0	3.00012E+0	7.70503E-7
3.51800E+0	3.00010E+0	6.70715E-7
3.51850E+0	2.99908E+0	1.02045E-6
3.51900E+0	2.99970E+0	2.08200E-6
3.51950E+0	2.99983E+0	2.42187E-6
3.52000E+0	2.99999E+0	2.50560E-6
3.52050E+0	3.00002E+0	2.51599E-6
3.52100E+0	2.99999E+0	2.51439E-6
3.52150E+0	2.99997E+0	2.52786E-6
3.52200E+0	2.99996E+0	2.52484E-6
3.52250E+0	3.00005E+0	2.53184E-6
3.52300E+0	3.00003E+0	2.52940E-6
