## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:28
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.93800E+0	5.00086E-1	1.26426E-6
1.93850E+0	5.00722E-1	2.61361E-7
1.93900E+0	5.00052E-1	7.17100E-8
1.93950E+0	5.00016E-1	4.28377E-8
1.94000E+0	5.00000E-1	3.39577E-8
1.94050E+0	5.00011E-1	2.67878E-8
1.94100E+0	4.99189E-1	4.09696E-7
1.94150E+0	4.99928E-1	1.24107E-6
1.94200E+0	4.99978E-1	1.26269E-6
1.94250E+0	5.00044E-1	1.26506E-6
1.94300E+0	5.00584E-1	1.15929E-6
1.94350E+0	5.00246E-1	1.68488E-7
1.94400E+0	5.00066E-1	6.27927E-8
1.94450E+0	4.99953E-1	4.15256E-8
1.94500E+0	5.00011E-1	3.16071E-8
1.94550E+0	4.99994E-1	2.72666E-8
1.94600E+0	4.99083E-1	6.23293E-7
1.94650E+0	5.00003E-1	1.24930E-6
1.94700E+0	4.99975E-1	1.26447E-6
1.94750E+0	4.99997E-1	1.26304E-6
1.94800E+0	5.00794E-1	9.91656E-7
1.94850E+0	5.00119E-1	1.24331E-7
1.94900E+0	5.00050E-1	5.64063E-8
1.94950E+0	4.99969E-1	4.07047E-8
1.95000E+0	4.99975E-1	2.91011E-8
1.95050E+0	4.99967E-1	3.12340E-8
1.95100E+0	4.99208E-1	8.34441E-7
1.95150E+0	4.99994E-1	1.25480E-6
1.95200E+0	5.00003E-1	1.26396E-6
1.95250E+0	4.99989E-1	1.26233E-6
1.95300E+0	5.00861E-1	8.01291E-7
1.95350E+0	5.00036E-1	1.02473E-7
1.95400E+0	5.00003E-1	5.37386E-8
1.95450E+0	4.99964E-1	3.55310E-8
1.95500E+0	4.99994E-1	3.03510E-8
1.95550E+0	4.99737E-1	7.07150E-8
1.95600E+0	4.99382E-1	1.00730E-6
1.95650E+0	4.99947E-1	1.25951E-6
1.95700E+0	5.00005E-1	1.26189E-6
1.95750E+0	5.00003E-1	1.26351E-6
1.95800E+0	5.00855E-1	6.00366E-7
1.95850E+0	5.00041E-1	8.78966E-8
1.95900E+0	5.00016E-1	4.91805E-8
1.95950E+0	5.00011E-1	3.63207E-8
1.96000E+0	5.00022E-1	2.64458E-8
1.96050E+0	4.99485E-1	1.66573E-7
1.96100E+0	4.99598E-1	1.12762E-6
1.96150E+0	5.00028E-1	1.25979E-6
1.96200E+0	4.99994E-1	1.26280E-6
1.96250E+0	4.99992E-1	1.26587E-6
1.96300E+0	5.00858E-1	3.94081E-7
1.96350E+0	5.00033E-1	7.71449E-8
1.96400E+0	5.00033E-1	4.43985E-8
1.96450E+0	5.00033E-1	3.42562E-8
1.96500E+0	5.00005E-1	2.97291E-8
1.96550E+0	4.99402E-1	2.99940E-7
1.96600E+0	4.99668E-1	1.21311E-6
1.96650E+0	5.00003E-1	1.26127E-6
1.96700E+0	4.99983E-1	1.26300E-6
1.96750E+0	5.00360E-1	1.24014E-6
1.96800E+0	5.00454E-1	2.18764E-7
1.96850E+0	5.00041E-1	6.69342E-8
1.96900E+0	4.99989E-1	4.45850E-8
1.96950E+0	5.00016E-1	3.21543E-8
1.97000E+0	4.99989E-1	2.80066E-8
1.97050E+0	4.99111E-1	4.80530E-7
1.97100E+0	4.99956E-1	1.24702E-6
1.97150E+0	5.00011E-1	1.26270E-6
1.97200E+0	5.00005E-1	1.26240E-6
1.97250E+0	5.00678E-1	1.10402E-6
1.97300E+0	5.00191E-1	1.51281E-7
1.97350E+0	5.00028E-1	6.07717E-8
1.97400E+0	4.99964E-1	3.97533E-8
1.97450E+0	5.00025E-1	3.16133E-8
1.97500E+0	4.99989E-1	2.58675E-8
1.97550E+0	4.99100E-1	6.99768E-7
1.97600E+0	4.99956E-1	1.24729E-6
1.97650E+0	5.00028E-1	1.26462E-6
1.97700E+0	5.00008E-1	1.26233E-6
1.97750E+0	5.00803E-1	9.27413E-7
1.97800E+0	5.00086E-1	1.14512E-7
1.97850E+0	4.99992E-1	5.67359E-8
1.97900E+0	5.00041E-1	3.89511E-8
1.97950E+0	4.99961E-1	2.87591E-8
1.98000E+0	4.99897E-1	3.91252E-8
1.98050E+0	4.99244E-1	8.99909E-7
1.98100E+0	4.99983E-1	1.25620E-6
1.98150E+0	4.99997E-1	1.26345E-6
1.98200E+0	5.00014E-1	1.26332E-6
1.98250E+0	5.00792E-1	7.32626E-7
1.98300E+0	5.00077E-1	9.60055E-8
1.98350E+0	4.99961E-1	5.04739E-8
1.98400E+0	5.00016E-1	3.83915E-8
1.98450E+0	5.00008E-1	2.97043E-8
1.98500E+0	4.99676E-1	9.84742E-8
1.98550E+0	4.99405E-1	1.05325E-6
1.98600E+0	4.99994E-1	1.25819E-6
1.98650E+0	5.00022E-1	1.26248E-6
1.98700E+0	4.99978E-1	1.26210E-6
1.98750E+0	5.00847E-1	5.29917E-7
1.98800E+0	5.00066E-1	8.16781E-8
1.98850E+0	5.00005E-1	4.87701E-8
1.98900E+0	4.99992E-1	3.55745E-8
1.98950E+0	4.99983E-1	2.95861E-8
1.99000E+0	4.99468E-1	2.08765E-7
1.99050E+0	4.99604E-1	1.15894E-6
1.99100E+0	4.99997E-1	1.25961E-6
1.99150E+0	4.99978E-1	1.26278E-6
1.99200E+0	4.99997E-1	1.26501E-6
1.99250E+0	5.00875E-1	3.22376E-7
1.99300E+0	5.00041E-1	7.25868E-8
1.99350E+0	4.99983E-1	4.61770E-8
1.99400E+0	5.00014E-1	3.41194E-8
1.99450E+0	4.99989E-1	2.63152E-8
1.99500E+0	4.99333E-1	3.54644E-7
1.99550E+0	4.99781E-1	1.23225E-6
1.99600E+0	5.00050E-1	1.26029E-6
1.99650E+0	4.99961E-1	1.26373E-6
1.99700E+0	5.00512E-1	1.20117E-6
1.99750E+0	5.00310E-1	1.89985E-7
1.99800E+0	5.00036E-1	6.36695E-8
1.99850E+0	4.99980E-1	4.27941E-8
1.99900E+0	5.00047E-1	3.27886E-8
1.99950E+0	5.00005E-1	2.70055E-8
2.00000E+0	4.99100E-1	5.54424E-7
2.00050E+0	4.99975E-1	1.24839E-6
2.00100E+0	4.99972E-1	1.26141E-6
2.00150E+0	5.00003E-1	1.26308E-6
2.00200E+0	5.00700E-1	1.04860E-6
2.00250E+0	5.00169E-1	1.33783E-7
2.00300E+0	5.00022E-1	5.98514E-8
2.00350E+0	4.99997E-1	4.03067E-8
2.00400E+0	4.99994E-1	2.93871E-8
2.00450E+0	5.00000E-1	2.94369E-8
2.00500E+0	4.99108E-1	7.69278E-7
2.00550E+0	5.00008E-1	1.25299E-6
2.00600E+0	4.99975E-1	1.26257E-6
2.00650E+0	4.99989E-1	1.26356E-6
2.00700E+0	5.00819E-1	8.58476E-7
2.00750E+0	5.00086E-1	1.07497E-7
2.00800E+0	4.99997E-1	5.52497E-8
2.00850E+0	5.00044E-1	3.58792E-8
2.00900E+0	4.99964E-1	3.34478E-8
2.00950E+0	4.99820E-1	5.21716E-8
2.01000E+0	4.99310E-1	9.58263E-7
2.01050E+0	5.00000E-1	1.25589E-6
2.01100E+0	5.00011E-1	1.26272E-6
2.01150E+0	5.00019E-1	1.26289E-6
2.01200E+0	5.00814E-1	6.63782E-7
2.01250E+0	5.00094E-1	9.05084E-8
2.01300E+0	5.00011E-1	5.00697E-8
2.01350E+0	4.99980E-1	3.55123E-8
2.01400E+0	4.99997E-1	3.00152E-8
2.01450E+0	4.99535E-1	1.31401E-7
2.01500E+0	4.99554E-1	1.09266E-6
2.01550E+0	4.99983E-1	1.25815E-6
2.01600E+0	4.99980E-1	1.26523E-6
2.01650E+0	5.00028E-1	1.26164E-6
2.01700E+0	5.00861E-1	4.60245E-7
2.01750E+0	4.99994E-1	7.85938E-8
2.01800E+0	4.99997E-1	4.52877E-8
2.01850E+0	5.00008E-1	3.44925E-8
2.01900E+0	4.99994E-1	2.96048E-8
2.01950E+0	4.99396E-1	2.56479E-7
2.02000E+0	4.99687E-1	1.18673E-6
2.02050E+0	5.00003E-1	1.26191E-6
2.02100E+0	4.99997E-1	1.26124E-6
2.02150E+0	5.00064E-1	1.26149E-6
2.02200E+0	5.00684E-1	2.54738E-7
2.02250E+0	5.00047E-1	7.04911E-8
2.02300E+0	5.00019E-1	4.29558E-8
2.02350E+0	4.99972E-1	3.34478E-8
2.02400E+0	5.00008E-1	2.89021E-8
2.02450E+0	4.99200E-1	4.17699E-7
2.02500E+0	4.99956E-1	1.24253E-6
2.02550E+0	4.99975E-1	1.26031E-6
2.02600E+0	4.99983E-1	1.26454E-6
2.02650E+0	5.00612E-1	1.15011E-6
2.02700E+0	5.00246E-1	1.63756E-7
2.02750E+0	4.99997E-1	6.51619E-8
2.02800E+0	5.00016E-1	4.00580E-8
2.02850E+0	5.00011E-1	3.26953E-8
2.02900E+0	4.99994E-1	2.58426E-8
2.02950E+0	4.99047E-1	6.32248E-7
2.03000E+0	4.99997E-1	1.24737E-6
2.03050E+0	5.00005E-1	1.26157E-6
2.03100E+0	5.00011E-1	1.26039E-6
2.03150E+0	5.00731E-1	9.82043E-7
2.03200E+0	5.00180E-1	1.25201E-7
2.03250E+0	5.00025E-1	5.66240E-8
2.03300E+0	5.00008E-1	4.00145E-8
2.03350E+0	5.00025E-1	3.12651E-8
2.03400E+0	4.99920E-1	3.15263E-8
2.03450E+0	4.99241E-1	8.40647E-7
2.03500E+0	4.99975E-1	1.25446E-6
2.03550E+0	4.99964E-1	1.26080E-6
2.03600E+0	5.00016E-1	1.26198E-6
2.03650E+0	5.00811E-1	7.91434E-7
2.03700E+0	5.00088E-1	1.01154E-7
2.03750E+0	5.00019E-1	5.44848E-8
2.03800E+0	4.99997E-1	3.59725E-8
2.03850E+0	5.00005E-1	3.01955E-8
2.03900E+0	4.99737E-1	7.35506E-8
2.03950E+0	4.99385E-1	1.01305E-6
2.04000E+0	4.99980E-1	1.25341E-6
2.04050E+0	4.99989E-1	1.26414E-6
2.04100E+0	5.00008E-1	1.26230E-6
2.04150E+0	5.00858E-1	5.91013E-7
2.04200E+0	5.00066E-1	8.54838E-8
2.04250E+0	5.00028E-1	4.83721E-8
2.04300E+0	4.99994E-1	3.58481E-8
2.04350E+0	5.00030E-1	2.93996E-8
2.04400E+0	4.99546E-1	1.68538E-7
2.04450E+0	4.99596E-1	1.13259E-6
2.04500E+0	4.99989E-1	1.25784E-6
2.04550E+0	4.99989E-1	1.26440E-6
2.04600E+0	4.99986E-1	1.26016E-6
2.04650E+0	5.00875E-1	3.87123E-7
2.04700E+0	5.00047E-1	7.52856E-8
2.04750E+0	5.00000E-1	4.46908E-8
2.04800E+0	5.00008E-1	3.43930E-8
2.04850E+0	4.99992E-1	2.61535E-8
2.04900E+0	4.99407E-1	3.08074E-7
2.04950E+0	4.99726E-1	1.21280E-6
2.05000E+0	5.00003E-1	1.26019E-6
2.05050E+0	5.00030E-1	1.26335E-6
2.05100E+0	5.00396E-1	1.23178E-6
2.05150E+0	5.00451E-1	2.14679E-7
2.05200E+0	5.00055E-1	6.43971E-8
2.05250E+0	4.99994E-1	4.51323E-8
2.05300E+0	4.99983E-1	3.17128E-8
2.05350E+0	4.99994E-1	2.84108E-8
2.05400E+0	4.99122E-1	4.90784E-7
2.05450E+0	4.99956E-1	1.24709E-6
2.05500E+0	5.00008E-1	1.26049E-6
2.05550E+0	4.99983E-1	1.26174E-6
2.05600E+0	5.00734E-1	1.09313E-6
2.05650E+0	5.00183E-1	1.47662E-7
2.05700E+0	4.99964E-1	6.01498E-8
2.05750E+0	4.99994E-1	4.05244E-8
2.05800E+0	5.00033E-1	3.18745E-8
2.05850E+0	4.99986E-1	2.76024E-8
2.05900E+0	4.99114E-1	7.07243E-7
2.05950E+0	4.99969E-1	1.25009E-6
2.06000E+0	5.00003E-1	1.26135E-6
2.06050E+0	4.99997E-1	1.26070E-6
2.06100E+0	5.00775E-1	9.17022E-7
2.06150E+0	5.00050E-1	1.13884E-7
2.06200E+0	5.00041E-1	5.49326E-8
2.06250E+0	5.00041E-1	3.60533E-8
2.06300E+0	5.00011E-1	3.28819E-8
2.06350E+0	4.99823E-1	4.22780E-8
2.06400E+0	4.99250E-1	9.07259E-7
2.06450E+0	4.99980E-1	1.25271E-6
2.06500E+0	4.99986E-1	1.26179E-6
2.06550E+0	4.99978E-1	1.26223E-6
2.06600E+0	5.00855E-1	7.22117E-7
2.06650E+0	5.00044E-1	9.40591E-8
2.06700E+0	5.00008E-1	5.12201E-8
2.06750E+0	5.00033E-1	3.57486E-8
2.06800E+0	4.99967E-1	2.97416E-8
2.06850E+0	4.99654E-1	1.03051E-7
2.06900E+0	4.99468E-1	1.05928E-6
2.06950E+0	5.00000E-1	1.25796E-6
2.07000E+0	4.99980E-1	1.26028E-6
2.07050E+0	5.00064E-1	1.25978E-6
2.07100E+0	5.00883E-1	5.18854E-7
2.07150E+0	5.00016E-1	8.15165E-8
2.07200E+0	5.00025E-1	4.67304E-8
2.07250E+0	5.00000E-1	3.78256E-8
2.07300E+0	5.00005E-1	2.73288E-8
2.07350E+0	4.99446E-1	2.14697E-7
2.07400E+0	4.99645E-1	1.16240E-6
2.07450E+0	4.99992E-1	1.26046E-6
2.07500E+0	5.00022E-1	1.25917E-6
2.07550E+0	5.00022E-1	1.26073E-6
2.07600E+0	5.00808E-1	3.14671E-7
2.07650E+0	5.00036E-1	6.92910E-8
2.07700E+0	5.00041E-1	4.67491E-8
2.07750E+0	4.99961E-1	3.55310E-8
2.07800E+0	4.99983E-1	2.54198E-8
2.07850E+0	4.99360E-1	3.63337E-7
2.07900E+0	4.99803E-1	1.23069E-6
2.07950E+0	5.00011E-1	1.25929E-6
2.08000E+0	5.00066E-1	1.26122E-6
2.08050E+0	5.00518E-1	1.19376E-6
2.08100E+0	5.00302E-1	1.83866E-7
2.08150E+0	5.00022E-1	6.40302E-8
2.08200E+0	4.99997E-1	4.26822E-8
2.08250E+0	5.00050E-1	3.30622E-8
2.08300E+0	4.99972E-1	2.69744E-8
2.08350E+0	4.99061E-1	5.67085E-7
2.08400E+0	4.99994E-1	1.24526E-6
2.08450E+0	4.99986E-1	1.26054E-6
2.08500E+0	4.99989E-1	1.26166E-6
2.08550E+0	5.00686E-1	1.03254E-6
2.08600E+0	5.00147E-1	1.36904E-7
2.08650E+0	5.00016E-1	5.71588E-8
2.08700E+0	5.00005E-1	3.95419E-8
2.08750E+0	5.00008E-1	3.14952E-8
2.08800E+0	4.99950E-1	2.93312E-8
2.08850E+0	4.99147E-1	7.79402E-7
2.08900E+0	5.00008E-1	1.24798E-6
2.08950E+0	5.00008E-1	1.26217E-6
2.09000E+0	5.00000E-1	1.26119E-6
2.09050E+0	5.00772E-1	8.49515E-7
2.09100E+0	5.00108E-1	1.06092E-7
2.09150E+0	5.00047E-1	5.45221E-8
2.09200E+0	5.00011E-1	3.76950E-8
2.09250E+0	4.99969E-1	3.14081E-8
2.09300E+0	4.99759E-1	5.38319E-8
2.09350E+0	4.99322E-1	9.67560E-7
2.09400E+0	5.00014E-1	1.25232E-6
2.09450E+0	4.99961E-1	1.26048E-6
2.09500E+0	5.00025E-1	1.26179E-6
2.09550E+0	5.00814E-1	6.49852E-7
2.09600E+0	5.00133E-1	8.89413E-8
2.09650E+0	5.00005E-1	5.05299E-8
2.09700E+0	5.00022E-1	3.53568E-8
2.09750E+0	5.00008E-1	2.92503E-8
2.09800E+0	4.99521E-1	1.38956E-7
2.09850E+0	4.99571E-1	1.09661E-6
2.09900E+0	4.99997E-1	1.25742E-6
2.09950E+0	4.99994E-1	1.26240E-6
2.10000E+0	5.00025E-1	1.25899E-6
2.10050E+0	5.00861E-1	4.48480E-7
2.10100E+0	5.00052E-1	7.64671E-8
2.10150E+0	5.00000E-1	4.76632E-8
2.10200E+0	5.00003E-1	3.44676E-8
2.10250E+0	5.00005E-1	2.76273E-8
2.10300E+0	4.99418E-1	2.63139E-7
2.10350E+0	4.99684E-1	1.19039E-6
2.10400E+0	4.99972E-1	1.25699E-6
2.10450E+0	4.99983E-1	1.26154E-6
2.10500E+0	5.00127E-1	1.25536E-6
2.10550E+0	5.00639E-1	2.49626E-7
2.10600E+0	5.00036E-1	6.72389E-8
2.10650E+0	5.00030E-1	4.50701E-8
2.10700E+0	5.00014E-1	3.33421E-8
2.10750E+0	5.00014E-1	2.76584E-8
2.10800E+0	4.99139E-1	4.25671E-7
2.10850E+0	4.99961E-1	1.24163E-6
2.10900E+0	4.99964E-1	1.25876E-6
2.10950E+0	5.00025E-1	1.25901E-6
2.11000E+0	5.00573E-1	1.14276E-6
2.11050E+0	5.00213E-1	1.62170E-7
2.11100E+0	5.00064E-1	6.34021E-8
2.11150E+0	4.99989E-1	4.27319E-8
2.11200E+0	5.00016E-1	3.02142E-8
2.11250E+0	4.99972E-1	2.75465E-8
2.11300E+0	4.99072E-1	6.39996E-7
2.11350E+0	5.00050E-1	1.24432E-6
2.11400E+0	4.99978E-1	1.26273E-6
2.11450E+0	4.99980E-1	1.25927E-6
2.11500E+0	5.00745E-1	9.75693E-7
2.11550E+0	5.00133E-1	1.20743E-7
2.11600E+0	5.00019E-1	5.69225E-8
2.11650E+0	5.00033E-1	4.05244E-8
2.11700E+0	5.00019E-1	3.01271E-8
2.11750E+0	4.99928E-1	3.26207E-8
2.11800E+0	4.99205E-1	8.47954E-7
2.11850E+0	5.00005E-1	1.25106E-6
2.11900E+0	4.99989E-1	1.26174E-6
2.11950E+0	4.99989E-1	1.25815E-6
2.12000E+0	5.00836E-1	7.82536E-7
2.12050E+0	5.00091E-1	9.93199E-8
2.12100E+0	5.00055E-1	5.12699E-8
2.12150E+0	5.00016E-1	3.74711E-8
2.12200E+0	5.00008E-1	2.96732E-8
2.12250E+0	4.99684E-1	7.94084E-8
2.12300E+0	4.99399E-1	1.01668E-6
2.12350E+0	5.00005E-1	1.25156E-6
2.12400E+0	4.99989E-1	1.26069E-6
2.12450E+0	5.00022E-1	1.26092E-6
2.12500E+0	5.00858E-1	5.84515E-7
2.12550E+0	5.00072E-1	8.42028E-8
2.12600E+0	4.99992E-1	4.94292E-8
2.12650E+0	5.00039E-1	3.54937E-8
2.12700E+0	4.99983E-1	2.90700E-8
2.12750E+0	4.99510E-1	1.75832E-7
2.12800E+0	4.99582E-1	1.13492E-6
2.12850E+0	4.99997E-1	1.25723E-6
2.12900E+0	4.99997E-1	1.25847E-6
2.12950E+0	5.00011E-1	1.26160E-6
2.13000E+0	5.00864E-1	3.76029E-7
2.13050E+0	5.00052E-1	7.42160E-8
2.13100E+0	4.99980E-1	4.59966E-8
2.13150E+0	5.00014E-1	3.23409E-8
2.13200E+0	5.00022E-1	3.05873E-8
2.13250E+0	4.99369E-1	3.14155E-7
2.13300E+0	4.99701E-1	1.21311E-6
2.13350E+0	5.00000E-1	1.25993E-6
2.13400E+0	4.99958E-1	1.25948E-6
2.13450E+0	5.00446E-1	1.22575E-6
2.13500E+0	5.00404E-1	2.10369E-7
2.13550E+0	5.00058E-1	6.45339E-8
2.13600E+0	5.00011E-1	4.43425E-8
2.13650E+0	4.99992E-1	3.40012E-8
2.13700E+0	5.00011E-1	2.58924E-8
2.13750E+0	4.99122E-1	5.02326E-7
2.13800E+0	4.99931E-1	1.24128E-6
2.13850E+0	5.00014E-1	1.26036E-6
2.13900E+0	4.99983E-1	1.25904E-6
2.13950E+0	5.00700E-1	1.08689E-6
2.14000E+0	5.00160E-1	1.44814E-7
2.14050E+0	5.00036E-1	5.88937E-8
2.14100E+0	5.00028E-1	4.09970E-8
2.14150E+0	5.00016E-1	3.32612E-8
2.14200E+0	4.99961E-1	2.80004E-8
2.14250E+0	4.99075E-1	7.15675E-7
2.14300E+0	4.99964E-1	1.24637E-6
2.14350E+0	5.00041E-1	1.25807E-6
2.14400E+0	5.00011E-1	1.25930E-6
2.14450E+0	5.00786E-1	9.07378E-7
2.14500E+0	5.00111E-1	1.15084E-7
2.14550E+0	5.00016E-1	5.40309E-8
2.14600E+0	4.99989E-1	3.90568E-8
2.14650E+0	5.00033E-1	3.01023E-8
2.14700E+0	4.99878E-1	4.29931E-8
2.14750E+0	4.99258E-1	9.13714E-7
2.14800E+0	4.99961E-1	1.25273E-6
2.14850E+0	4.99975E-1	1.25968E-6
2.14900E+0	5.00000E-1	1.25773E-6
2.14950E+0	5.00894E-1	7.12367E-7
2.15000E+0	5.00041E-1	9.34870E-8
2.15050E+0	5.00019E-1	5.08906E-8
2.15100E+0	5.00011E-1	3.79997E-8
2.15150E+0	5.00014E-1	2.81807E-8
2.15200E+0	4.99634E-1	1.05576E-7
2.15250E+0	4.99482E-1	1.06520E-6
2.15300E+0	4.99980E-1	1.25459E-6
2.15350E+0	5.00011E-1	1.25876E-6
2.15400E+0	5.00016E-1	1.25928E-6
2.15450E+0	5.00847E-1	5.11088E-7
2.15500E+0	5.00055E-1	7.99183E-8
2.15550E+0	4.99994E-1	5.00013E-8
2.15600E+0	5.00005E-1	3.45236E-8
2.15650E+0	4.99978E-1	2.74470E-8
2.15700E+0	4.99479E-1	2.20511E-7
2.15750E+0	4.99640E-1	1.16378E-6
2.15800E+0	4.99992E-1	1.25878E-6
2.15850E+0	5.00008E-1	1.26045E-6
2.15900E+0	5.00011E-1	1.25917E-6
2.15950E+0	5.00833E-1	3.01501E-7
2.16000E+0	5.00014E-1	7.24748E-8
2.16050E+0	5.00030E-1	4.30802E-8
2.16100E+0	4.99972E-1	3.35037E-8
2.16150E+0	5.00041E-1	2.72107E-8
2.16200E+0	4.99280E-1	3.73100E-7
2.16250E+0	4.99839E-1	1.23256E-6
2.16300E+0	5.00000E-1	1.25840E-6
2.16350E+0	4.99986E-1	1.26000E-6
2.16400E+0	5.00523E-1	1.18501E-6
2.16450E+0	5.00299E-1	1.80228E-7
2.16500E+0	5.00000E-1	6.38747E-8
2.16550E+0	5.00008E-1	4.15318E-8
2.16600E+0	5.00028E-1	3.09728E-8
2.16650E+0	5.00011E-1	2.81123E-8
2.16700E+0	4.99081E-1	5.77861E-7
2.16750E+0	4.99983E-1	1.24278E-6
2.16800E+0	4.99983E-1	1.25900E-6
2.16850E+0	5.00064E-1	1.25740E-6
2.16900E+0	5.00720E-1	1.02446E-6
2.16950E+0	5.00136E-1	1.32744E-7
2.17000E+0	5.00016E-1	5.67235E-8
2.17050E+0	5.00008E-1	4.16375E-8
2.17100E+0	5.00000E-1	2.97975E-8
2.17150E+0	4.99961E-1	2.90513E-8
2.17200E+0	4.99139E-1	7.92771E-7
2.17250E+0	4.99983E-1	1.24763E-6
2.17300E+0	4.99964E-1	1.25873E-6
2.17350E+0	5.00003E-1	1.25838E-6
2.17400E+0	5.00833E-1	8.38688E-7
2.17450E+0	5.00050E-1	1.06142E-7
2.17500E+0	5.00036E-1	5.39936E-8
2.17550E+0	4.99958E-1	3.86962E-8
2.17600E+0	4.99986E-1	2.87528E-8
2.17650E+0	4.99798E-1	5.80045E-8
2.17700E+0	4.99344E-1	9.75575E-7
2.17750E+0	5.00005E-1	1.25107E-6
2.17800E+0	5.00003E-1	1.25891E-6
2.17850E+0	4.99992E-1	1.25935E-6
2.17900E+0	5.00811E-1	6.41433E-7
2.17950E+0	5.00052E-1	8.84065E-8
2.18000E+0	5.00044E-1	4.97650E-8
2.18050E+0	4.99986E-1	3.59974E-8
2.18100E+0	5.00030E-1	2.82305E-8
2.18150E+0	4.99538E-1	1.45162E-7
2.18200E+0	4.99576E-1	1.10209E-6
2.18250E+0	4.99997E-1	1.25304E-6
2.18300E+0	4.99997E-1	1.26225E-6
2.18350E+0	5.00016E-1	1.25825E-6
2.18400E+0	5.00847E-1	4.37859E-7
2.18450E+0	5.00008E-1	7.69024E-8
2.18500E+0	5.00036E-1	4.69107E-8
2.18550E+0	5.00025E-1	3.48967E-8
2.18600E+0	5.00022E-1	2.70614E-8
2.18650E+0	4.99421E-1	2.70620E-7
2.18700E+0	4.99698E-1	1.19050E-6
2.18750E+0	5.00025E-1	1.25490E-6
2.18800E+0	4.99983E-1	1.26090E-6
2.18850E+0	5.00188E-1	1.24965E-6
2.18900E+0	5.00606E-1	2.42587E-7
2.18950E+0	5.00019E-1	6.84204E-8
2.19000E+0	5.00019E-1	4.57230E-8
2.19050E+0	4.99983E-1	3.19118E-8
2.19100E+0	5.00039E-1	2.62157E-8
2.19150E+0	4.99211E-1	4.36715E-7
2.19200E+0	4.99931E-1	1.24038E-6
2.19250E+0	5.00039E-1	1.25465E-6
2.19300E+0	5.00008E-1	1.26250E-6
2.19350E+0	5.00617E-1	1.13391E-6
2.19400E+0	5.00216E-1	1.57867E-7
2.19450E+0	5.00039E-1	6.09396E-8
2.19500E+0	5.00025E-1	4.11773E-8
2.19550E+0	5.00019E-1	3.17128E-8
2.19600E+0	5.00011E-1	2.54695E-8
2.19650E+0	4.99036E-1	6.53441E-7
2.19700E+0	5.00005E-1	1.24409E-6
2.19750E+0	4.99989E-1	1.25827E-6
2.19800E+0	4.99994E-1	1.25834E-6
2.19850E+0	5.00736E-1	9.62311E-7
2.19900E+0	5.00127E-1	1.19449E-7
2.19950E+0	5.00028E-1	5.84460E-8
2.20000E+0	5.00028E-1	3.85345E-8
2.20050E+0	5.00003E-1	2.96234E-8
2.20100E+0	4.99953E-1	3.42500E-8
2.20150E+0	4.99191E-1	8.58320E-7
2.20200E+0	4.99925E-1	1.24983E-6
2.20250E+0	5.00016E-1	1.25799E-6
2.20300E+0	4.99969E-1	1.26077E-6
2.20350E+0	5.00800E-1	7.71249E-7
2.20400E+0	5.00086E-1	9.84120E-8
2.20450E+0	5.00028E-1	5.25136E-8
2.20500E+0	4.99975E-1	3.74276E-8
2.20550E+0	4.99958E-1	2.86969E-8
2.20600E+0	4.99734E-1	8.10128E-8
2.20650E+0	4.99413E-1	1.02461E-6
2.20700E+0	4.99986E-1	1.25266E-6
2.20750E+0	5.00000E-1	1.25930E-6
2.20800E+0	4.99980E-1	1.25707E-6
2.20850E+0	5.00880E-1	5.70735E-7
2.20900E+0	5.00069E-1	8.30338E-8
2.20950E+0	5.00025E-1	4.94106E-8
2.21000E+0	4.99994E-1	3.44614E-8
2.21050E+0	4.99992E-1	2.95861E-8
2.21100E+0	4.99460E-1	1.81155E-7
2.21150E+0	4.99626E-1	1.13725E-6
2.21200E+0	4.99983E-1	1.25689E-6
2.21250E+0	5.00016E-1	1.25658E-6
2.21300E+0	4.99994E-1	1.25981E-6
2.21350E+0	5.00891E-1	3.65967E-7
2.21400E+0	5.00047E-1	7.18965E-8
2.21450E+0	5.00016E-1	4.59780E-8
2.21500E+0	5.00022E-1	3.47910E-8
2.21550E+0	4.99994E-1	2.96234E-8
2.21600E+0	4.99396E-1	3.21474E-7
2.21650E+0	4.99729E-1	1.21249E-6
2.21700E+0	5.00000E-1	1.25687E-6
2.21750E+0	4.99972E-1	1.25859E-6
2.21800E+0	5.00479E-1	1.21992E-6
2.21850E+0	5.00379E-1	2.07932E-7
2.21900E+0	5.00022E-1	6.60449E-8
2.21950E+0	5.00011E-1	4.34160E-8
2.22000E+0	4.99983E-1	3.12154E-8
2.22050E+0	5.00000E-1	2.83176E-8
2.22100E+0	4.99153E-1	5.08557E-7
2.22150E+0	4.99944E-1	1.24225E-6
2.22200E+0	4.99961E-1	1.25810E-6
2.22250E+0	5.00000E-1	1.25981E-6
