## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:42:54
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
5.63000E-1	3.00009E+0	1.80701E-7
5.63500E-1	2.99994E+0	1.80726E-7
5.64000E-1	3.00003E+0	1.79190E-7
5.64500E-1	2.99999E+0	1.78468E-7
5.65000E-1	2.99997E+0	1.88294E-7
5.65500E-1	3.00007E+0	1.96900E-7
5.66000E-1	2.99997E+0	2.02192E-7
5.66500E-1	3.00005E+0	2.05164E-7
5.67000E-1	2.99993E+0	2.06626E-7
5.67500E-1	3.00005E+0	1.98604E-7
5.68000E-1	2.99996E+0	2.03790E-7
5.68500E-1	2.99997E+0	1.95625E-7
5.69000E-1	3.00002E+0	1.85097E-7
5.69500E-1	2.99999E+0	1.92976E-7
5.70000E-1	3.00004E+0	1.88430E-7
5.70500E-1	2.99995E+0	1.92099E-7
5.71000E-1	3.00004E+0	1.93268E-7
5.71500E-1	2.99996E+0	1.88188E-7
5.72000E-1	3.00000E+0	1.83058E-7
5.72500E-1	2.99998E+0	1.85458E-7
5.73000E-1	2.99994E+0	1.87585E-7
5.73500E-1	3.00006E+0	1.90619E-7
5.74000E-1	2.99997E+0	1.97087E-7
5.74500E-1	3.00004E+0	1.84388E-7
5.75000E-1	2.99997E+0	1.81310E-7
5.75500E-1	3.00001E+0	1.75173E-7
5.76000E-1	2.99998E+0	1.93704E-7
5.76500E-1	2.99999E+0	1.82038E-7
5.77000E-1	3.00007E+0	1.80123E-7
5.77500E-1	2.99991E+0	1.80670E-7
5.78000E-1	3.00007E+0	1.82293E-7
5.78500E-1	2.99991E+0	1.87728E-7
5.79000E-1	3.00003E+0	1.83362E-7
5.79500E-1	3.00006E+0	1.82374E-7
5.80000E-1	2.99994E+0	1.84040E-7
5.80500E-1	3.00006E+0	1.84936E-7
5.81000E-1	2.99996E+0	1.81155E-7
5.81500E-1	3.00002E+0	1.86055E-7
5.82000E-1	2.99998E+0	1.76740E-7
5.82500E-1	3.00000E+0	1.80676E-7
5.83000E-1	3.00001E+0	1.89537E-7
5.83500E-1	2.99995E+0	1.83362E-7
5.84000E-1	3.00001E+0	1.83064E-7
5.84500E-1	2.99998E+0	1.86789E-7
5.85000E-1	3.00006E+0	1.82075E-7
5.85500E-1	2.99992E+0	1.90047E-7
5.86000E-1	3.00001E+0	1.83941E-7
5.86500E-1	3.00004E+0	1.86242E-7
5.87000E-1	3.00002E+0	1.88592E-7
5.87500E-1	3.00004E+0	1.89338E-7
5.88000E-1	2.99997E+0	1.87324E-7
5.88500E-1	3.00008E+0	1.87125E-7
5.89000E-1	2.99998E+0	1.97093E-7
5.89500E-1	3.00001E+0	1.80060E-7
5.90000E-1	3.00001E+0	1.78767E-7
5.90500E-1	2.99708E+0	1.80381E-6
5.91000E-1	2.99955E+0	4.42616E-6
5.91500E-1	2.99990E+0	4.66191E-6
5.92000E-1	3.00004E+0	4.68828E-6
5.92500E-1	3.00002E+0	4.69604E-6
5.93000E-1	2.99995E+0	4.69891E-6
5.93500E-1	3.00004E+0	4.69913E-6
5.94000E-1	2.99995E+0	4.69839E-6
5.94500E-1	2.99997E+0	4.69762E-6
5.95000E-1	3.00002E+0	4.70224E-6
5.95500E-1	2.99999E+0	4.69923E-6
5.96000E-1	2.99999E+0	4.69551E-6
5.96500E-1	3.00003E+0	4.69505E-6
5.97000E-1	2.99996E+0	4.69322E-6
5.97500E-1	3.00003E+0	4.69944E-6
5.98000E-1	2.99999E+0	4.69827E-6
5.98500E-1	2.99994E+0	4.69594E-6
5.99000E-1	3.00008E+0	4.70020E-6
5.99500E-1	2.99999E+0	4.70702E-6
6.00000E-1	3.00296E+0	2.29818E-6
6.00500E-1	3.00034E+0	5.71021E-7
6.01000E-1	2.99996E+0	4.19490E-7
6.01500E-1	3.00007E+0	3.64015E-7
6.02000E-1	2.99997E+0	3.31965E-7
6.02500E-1	3.00007E+0	3.06208E-7
6.03000E-1	3.00000E+0	2.95369E-7
6.03500E-1	3.00000E+0	2.75464E-7
6.04000E-1	3.00003E+0	2.66366E-7
6.04500E-1	2.99993E+0	2.64470E-7
6.05000E-1	3.00005E+0	2.55814E-7
6.05500E-1	2.99994E+0	2.56199E-7
6.06000E-1	3.00003E+0	2.35554E-7
6.06500E-1	3.00001E+0	2.38644E-7
6.07000E-1	3.00002E+0	2.33303E-7
6.07500E-1	3.00001E+0	2.35585E-7
6.08000E-1	2.99992E+0	2.30393E-7
6.08500E-1	3.00006E+0	2.25524E-7
6.09000E-1	2.99994E+0	2.27918E-7
6.09500E-1	3.00006E+0	2.24566E-7
6.10000E-1	2.99997E+0	2.22172E-7
6.10500E-1	2.99998E+0	2.26475E-7
6.11000E-1	3.00005E+0	2.22377E-7
6.11500E-1	2.99993E+0	2.26985E-7
6.12000E-1	3.00004E+0	2.49259E-7
6.12500E-1	2.99997E+0	2.44148E-7
6.13000E-1	3.00006E+0	2.20835E-7
6.13500E-1	2.99996E+0	2.15593E-7
6.14000E-1	2.99998E+0	2.23484E-7
6.14500E-1	3.00005E+0	2.19094E-7
6.15000E-1	2.99995E+0	2.07795E-7
6.15500E-1	3.00006E+0	2.12434E-7
6.16000E-1	2.99997E+0	2.22427E-7
6.16500E-1	3.00005E+0	2.20188E-7
6.17000E-1	2.99991E+0	2.27184E-7
6.17500E-1	3.00004E+0	2.10910E-7
6.18000E-1	3.00001E+0	2.13292E-7
6.18500E-1	2.99999E+0	2.18111E-7
6.19000E-1	3.00004E+0	2.05842E-7
6.19500E-1	2.99994E+0	2.07714E-7
6.20000E-1	3.00005E+0	2.05301E-7
6.20500E-1	2.99994E+0	2.09144E-7
6.21000E-1	3.00005E+0	2.04903E-7
6.21500E-1	3.00002E+0	2.09430E-7
6.22000E-1	2.99995E+0	2.13317E-7
6.22500E-1	3.00006E+0	2.09996E-7
6.23000E-1	2.99995E+0	2.22433E-7
6.23500E-1	3.00007E+0	2.19846E-7
6.24000E-1	2.99995E+0	2.17800E-7
6.24500E-1	3.00002E+0	2.12148E-7
6.25000E-1	3.00000E+0	2.22986E-7
6.25500E-1	2.99997E+0	2.33371E-7
6.26000E-1	3.00003E+0	2.21954E-7
6.26500E-1	2.99997E+0	2.05183E-7
6.27000E-1	3.00005E+0	2.18037E-7
6.27500E-1	2.99996E+0	2.35566E-7
6.28000E-1	3.00002E+0	2.12602E-7
6.28500E-1	3.00000E+0	2.09175E-7
6.29000E-1	2.99999E+0	2.02708E-7
6.29500E-1	2.99999E+0	2.08224E-7
6.30000E-1	2.99989E+0	2.26469E-7
6.30500E-1	3.00006E+0	2.24348E-7
6.31000E-1	2.99993E+0	2.30685E-7
6.31500E-1	3.00008E+0	2.29653E-7
6.32000E-1	2.99995E+0	2.15400E-7
6.32500E-1	3.00000E+0	2.06999E-7
6.33000E-1	2.99999E+0	2.13385E-7
6.33500E-1	2.99994E+0	2.38290E-7
6.34000E-1	3.00006E+0	2.18018E-7
6.34500E-1	2.99988E+0	2.22501E-7
6.35000E-1	3.00008E+0	2.34037E-7
6.35500E-1	2.99993E+0	2.35311E-7
6.36000E-1	3.00004E+0	2.40634E-7
6.36500E-1	2.99993E+0	2.38402E-7
6.37000E-1	3.00001E+0	2.17421E-7
6.37500E-1	2.99999E+0	2.36250E-7
6.38000E-1	2.99997E+0	2.34658E-7
6.38500E-1	3.00005E+0	2.40143E-7
6.39000E-1	2.99993E+0	2.40927E-7
6.39500E-1	3.00006E+0	2.27433E-7
6.40000E-1	3.00001E+0	2.32799E-7
6.40500E-1	2.99997E+0	2.40665E-7
6.41000E-1	3.00003E+0	2.46119E-7
6.41500E-1	3.00000E+0	2.22651E-7
6.42000E-1	3.00003E+0	2.24871E-7
6.42500E-1	2.99993E+0	2.22744E-7
6.43000E-1	3.00004E+0	2.37824E-7
6.43500E-1	3.00001E+0	2.39416E-7
6.44000E-1	2.99993E+0	2.34652E-7
6.44500E-1	3.00006E+0	2.36798E-7
6.45000E-1	2.99996E+0	2.31394E-7
6.45500E-1	3.00001E+0	2.49104E-7
6.46000E-1	2.99992E+0	2.39080E-7
6.46500E-1	3.00007E+0	2.23882E-7
6.47000E-1	2.99997E+0	2.23813E-7
6.47500E-1	3.00004E+0	2.21749E-7
6.48000E-1	2.99997E+0	2.29497E-7
6.48500E-1	3.00000E+0	2.19759E-7
6.49000E-1	3.00003E+0	2.26388E-7
6.49500E-1	2.99994E+0	2.08609E-7
6.50000E-1	3.00006E+0	2.20107E-7
6.50500E-1	2.99993E+0	2.06265E-7
6.51000E-1	3.00009E+0	2.05425E-7
6.51500E-1	2.99995E+0	2.13111E-7
6.52000E-1	2.99998E+0	2.08149E-7
6.52500E-1	3.00000E+0	2.22259E-7
6.53000E-1	2.99995E+0	2.06949E-7
6.53500E-1	3.00005E+0	2.07409E-7
6.54000E-1	2.99993E+0	2.22333E-7
6.54500E-1	3.00005E+0	2.09934E-7
6.55000E-1	2.99996E+0	2.21283E-7
6.55500E-1	3.00000E+0	2.26226E-7
6.56000E-1	2.99997E+0	2.31761E-7
6.56500E-1	2.99998E+0	2.18888E-7
6.57000E-1	3.00007E+0	2.22309E-7
6.57500E-1	2.99996E+0	2.19448E-7
6.58000E-1	3.00007E+0	2.20729E-7
6.58500E-1	2.99998E+0	2.20922E-7
6.59000E-1	3.00001E+0	2.27346E-7
6.59500E-1	2.99995E+0	2.37730E-7
6.60000E-1	3.00004E+0	2.28465E-7
6.60500E-1	3.00000E+0	2.41405E-7
6.61000E-1	2.99997E+0	2.36456E-7
6.61500E-1	3.00004E+0	2.22607E-7
6.62000E-1	2.99991E+0	2.32581E-7
6.62500E-1	3.00005E+0	2.36020E-7
6.63000E-1	3.00000E+0	2.36704E-7
6.63500E-1	3.00003E+0	2.27196E-7
6.64000E-1	2.99998E+0	2.12813E-7
6.64500E-1	2.99999E+0	2.15120E-7
6.65000E-1	3.00003E+0	2.23826E-7
6.65500E-1	2.99992E+0	2.19373E-7
6.66000E-1	3.00005E+0	2.11750E-7
6.66500E-1	2.99997E+0	2.16246E-7
6.67000E-1	3.00001E+0	2.12801E-7
6.67500E-1	2.99996E+0	2.21550E-7
6.68000E-1	3.00000E+0	2.10947E-7
6.68500E-1	3.00004E+0	2.17477E-7
6.69000E-1	2.99998E+0	2.13597E-7
6.69500E-1	3.00006E+0	2.20089E-7
6.70000E-1	2.99996E+0	2.18298E-7
6.70500E-1	3.00004E+0	2.20928E-7
6.71000E-1	2.99993E+0	2.20735E-7
6.71500E-1	2.99999E+0	2.14965E-7
6.72000E-1	3.00004E+0	2.16047E-7
6.72500E-1	2.99995E+0	2.15723E-7
6.73000E-1	3.00001E+0	2.18379E-7
6.73500E-1	2.99996E+0	2.24050E-7
6.74000E-1	3.00004E+0	2.19747E-7
6.74500E-1	2.99998E+0	2.22004E-7
6.75000E-1	2.99999E+0	2.08528E-7
6.75500E-1	3.00004E+0	2.19324E-7
6.76000E-1	2.99994E+0	2.26288E-7
6.76500E-1	3.00007E+0	2.20866E-7
6.77000E-1	2.99993E+0	2.19342E-7
6.77500E-1	3.00005E+0	2.13174E-7
6.78000E-1	2.99994E+0	2.19964E-7
6.78500E-1	3.00004E+0	2.23907E-7
6.79000E-1	2.99997E+0	2.36082E-7
6.79500E-1	2.99997E+0	2.21251E-7
6.80000E-1	3.00005E+0	2.16457E-7
6.80500E-1	2.99998E+0	2.12110E-7
6.81000E-1	3.00002E+0	2.11445E-7
6.81500E-1	3.00000E+0	2.05326E-7
6.82000E-1	3.00004E+0	1.99425E-7
6.82500E-1	3.00000E+0	2.12459E-7
6.83000E-1	2.99999E+0	2.18080E-7
6.83500E-1	3.00002E+0	2.16961E-7
6.84000E-1	2.99994E+0	2.10879E-7
6.84500E-1	3.00011E+0	2.12857E-7
6.85000E-1	2.99995E+0	2.16787E-7
6.85500E-1	3.00002E+0	2.17035E-7
6.86000E-1	2.99994E+0	2.19715E-7
6.86500E-1	3.00002E+0	2.17365E-7
6.87000E-1	3.00004E+0	2.22371E-7
6.87500E-1	2.99996E+0	2.14946E-7
6.88000E-1	3.00003E+0	2.17116E-7
6.88500E-1	2.99870E+0	3.48332E-7
6.89000E-1	2.99822E+0	3.92410E-6
6.89500E-1	2.99991E+0	4.62448E-6
6.90000E-1	2.99993E+0	4.68494E-6
6.90500E-1	3.00005E+0	4.69834E-6
6.91000E-1	2.99993E+0	4.71104E-6
6.91500E-1	2.99998E+0	4.70788E-6
6.92000E-1	3.00004E+0	4.70899E-6
6.92500E-1	2.99991E+0	4.71184E-6
6.93000E-1	3.00000E+0	4.70232E-6
6.93500E-1	3.00005E+0	4.70437E-6
6.94000E-1	2.99992E+0	4.70240E-6
6.94500E-1	3.00005E+0	4.70655E-6
6.95000E-1	3.00000E+0	4.72026E-6
6.95500E-1	2.99997E+0	4.70723E-6
6.96000E-1	3.00007E+0	4.70619E-6
6.96500E-1	2.99998E+0	4.72170E-6
6.97000E-1	3.00006E+0	4.71395E-6
6.97500E-1	2.99998E+0	4.70890E-6
6.98000E-1	3.00236E+0	4.02645E-6
6.98500E-1	3.00074E+0	8.50541E-7
6.99000E-1	3.00008E+0	4.99092E-7
6.99500E-1	3.00011E+0	4.14453E-7
7.00000E-1	2.99995E+0	3.82148E-7
7.00500E-1	3.00003E+0	3.47424E-7
7.01000E-1	3.00005E+0	3.31480E-7
7.01500E-1	2.99995E+0	3.23060E-7
7.02000E-1	3.00006E+0	3.20778E-7
7.02500E-1	2.99994E+0	3.04977E-7
7.03000E-1	3.00002E+0	2.96961E-7
7.03500E-1	3.00001E+0	2.89039E-7
7.04000E-1	2.99998E+0	2.88056E-7
7.04500E-1	3.00004E+0	2.85190E-7
7.05000E-1	2.99996E+0	2.76471E-7
7.05500E-1	3.00003E+0	2.76453E-7
7.06000E-1	2.99999E+0	2.73829E-7
7.06500E-1	3.00000E+0	2.71267E-7
7.07000E-1	3.00006E+0	2.65284E-7
7.07500E-1	2.99999E+0	2.62729E-7
7.08000E-1	3.00001E+0	2.66584E-7
7.08500E-1	2.99994E+0	2.67927E-7
7.09000E-1	3.00006E+0	2.63885E-7
7.09500E-1	2.99995E+0	2.65832E-7
7.10000E-1	3.00001E+0	2.65782E-7
7.10500E-1	3.00000E+0	2.71664E-7
7.11000E-1	3.00000E+0	2.72753E-7
7.11500E-1	3.00008E+0	2.73039E-7
7.12000E-1	2.99995E+0	2.67766E-7
7.12500E-1	3.00004E+0	2.63350E-7
7.13000E-1	2.99993E+0	2.65564E-7
7.13500E-1	3.00004E+0	2.54570E-7
7.14000E-1	3.00000E+0	2.70912E-7
7.14500E-1	2.99997E+0	2.73791E-7
7.15000E-1	3.00003E+0	2.75371E-7
7.15500E-1	2.99993E+0	2.75445E-7
7.16000E-1	3.00007E+0	2.85687E-7
7.16500E-1	2.99997E+0	3.06786E-7
7.17000E-1	3.00002E+0	3.04846E-7
7.17500E-1	2.99999E+0	3.02421E-7
7.18000E-1	2.99995E+0	3.05039E-7
7.18500E-1	3.00007E+0	2.87447E-7
7.19000E-1	2.99999E+0	2.80165E-7
7.19500E-1	3.00003E+0	2.88697E-7
7.20000E-1	2.99997E+0	2.94281E-7
7.20500E-1	3.00001E+0	2.91458E-7
7.21000E-1	2.99999E+0	2.93815E-7
7.21500E-1	3.00003E+0	2.88137E-7
7.22000E-1	3.00004E+0	2.96047E-7
7.22500E-1	2.99997E+0	2.87857E-7
7.23000E-1	3.00003E+0	2.82970E-7
7.23500E-1	2.99994E+0	2.90457E-7
7.24000E-1	2.99998E+0	2.97005E-7
7.24500E-1	3.00005E+0	2.87086E-7
7.25000E-1	2.99994E+0	2.78125E-7
7.25500E-1	3.00005E+0	2.79444E-7
7.26000E-1	2.99999E+0	2.92876E-7
7.26500E-1	2.99999E+0	2.86570E-7
7.27000E-1	3.00001E+0	2.89344E-7
7.27500E-1	2.99993E+0	2.93106E-7
7.28000E-1	3.00004E+0	2.84151E-7
7.28500E-1	2.99994E+0	2.82398E-7
7.29000E-1	3.00007E+0	2.67355E-7
7.29500E-1	2.99999E+0	2.67629E-7
7.30000E-1	3.00001E+0	2.82460E-7
7.30500E-1	2.99998E+0	2.76745E-7
7.31000E-1	2.99997E+0	2.93958E-7
7.31500E-1	3.00003E+0	2.98279E-7
7.32000E-1	2.99997E+0	2.92745E-7
7.32500E-1	3.00003E+0	2.69134E-7
7.33000E-1	2.99994E+0	2.70477E-7
7.33500E-1	2.99997E+0	2.79860E-7
7.34000E-1	3.00004E+0	2.66497E-7
7.34500E-1	3.00001E+0	2.66422E-7
7.35000E-1	3.00006E+0	2.70421E-7
7.35500E-1	2.99997E+0	2.62530E-7
7.36000E-1	3.00004E+0	2.60372E-7
7.36500E-1	2.99997E+0	2.75364E-7
7.37000E-1	2.99999E+0	2.54924E-7
7.37500E-1	3.00004E+0	2.57101E-7
7.38000E-1	2.99995E+0	2.57990E-7
7.38500E-1	3.00006E+0	2.57605E-7
7.39000E-1	2.99996E+0	2.60502E-7
7.39500E-1	3.00002E+0	2.58655E-7
7.40000E-1	2.99999E+0	2.55534E-7
7.40500E-1	3.00009E+0	2.55783E-7
7.41000E-1	2.99997E+0	2.58960E-7
7.41500E-1	3.00001E+0	2.53357E-7
7.42000E-1	3.00007E+0	2.57499E-7
7.42500E-1	2.99999E+0	2.51467E-7
7.43000E-1	3.00002E+0	2.37842E-7
7.43500E-1	2.99991E+0	2.42220E-7
7.44000E-1	3.00007E+0	2.52039E-7
7.44500E-1	2.99994E+0	2.54489E-7
7.45000E-1	3.00001E+0	2.58568E-7
7.45500E-1	3.00005E+0	2.60994E-7
7.46000E-1	2.99991E+0	2.59725E-7
7.46500E-1	3.00007E+0	2.68705E-7
7.47000E-1	2.99993E+0	2.61280E-7
7.47500E-1	3.00007E+0	2.50901E-7
7.48000E-1	2.99994E+0	2.52238E-7
7.48500E-1	3.00006E+0	2.49315E-7
7.49000E-1	3.00002E+0	2.43215E-7
7.49500E-1	3.00001E+0	2.60471E-7
7.50000E-1	3.00002E+0	2.56591E-7
7.50500E-1	2.99996E+0	2.56000E-7
7.51000E-1	3.00011E+0	2.52767E-7
7.51500E-1	2.99994E+0	2.50273E-7
7.52000E-1	3.00004E+0	2.36599E-7
7.52500E-1	3.00000E+0	2.44987E-7
7.53000E-1	3.00004E+0	2.36070E-7
7.53500E-1	2.99996E+0	2.34018E-7
7.54000E-1	2.99998E+0	2.35678E-7
7.54500E-1	3.00005E+0	2.44608E-7
7.55000E-1	2.99993E+0	2.36735E-7
7.55500E-1	3.00006E+0	2.40342E-7
7.56000E-1	2.99992E+0	2.53482E-7
7.56500E-1	3.00005E+0	2.57754E-7
7.57000E-1	2.99998E+0	2.61435E-7
7.57500E-1	3.00002E+0	2.56672E-7
7.58000E-1	3.00002E+0	2.51622E-7
7.58500E-1	2.99994E+0	2.48109E-7
7.59000E-1	3.00006E+0	2.52518E-7
7.59500E-1	2.99994E+0	2.58214E-7
7.60000E-1	3.00006E+0	2.59383E-7
7.60500E-1	2.99999E+0	2.44583E-7
7.61000E-1	3.00003E+0	2.44975E-7
7.61500E-1	3.00002E+0	2.47866E-7
7.62000E-1	2.99997E+0	2.31947E-7
7.62500E-1	3.00001E+0	2.42885E-7
7.63000E-1	2.99995E+0	2.34006E-7
7.63500E-1	3.00005E+0	2.43787E-7
7.64000E-1	2.99996E+0	2.58264E-7
7.64500E-1	3.00005E+0	2.43420E-7
7.65000E-1	2.99997E+0	2.42817E-7
7.65500E-1	3.00002E+0	2.33608E-7
7.66000E-1	3.00003E+0	2.37059E-7
7.66500E-1	2.99993E+0	2.35311E-7
7.67000E-1	3.00004E+0	2.41561E-7
7.67500E-1	2.99998E+0	2.44564E-7
7.68000E-1	3.00009E+0	2.44266E-7
7.68500E-1	2.99996E+0	2.45012E-7
7.69000E-1	3.00001E+0	2.48351E-7
7.69500E-1	3.00003E+0	2.33850E-7
7.70000E-1	2.99999E+0	2.14138E-7
7.70500E-1	3.00005E+0	2.17371E-7
7.71000E-1	2.99993E+0	2.28819E-7
7.71500E-1	3.00008E+0	2.27115E-7
7.72000E-1	2.99992E+0	2.30150E-7
7.72500E-1	3.00006E+0	2.42693E-7
7.73000E-1	2.99994E+0	2.39608E-7
7.73500E-1	3.00004E+0	2.26208E-7
7.74000E-1	2.99995E+0	2.22539E-7
7.74500E-1	3.00003E+0	2.20138E-7
7.75000E-1	2.99999E+0	2.16575E-7
7.75500E-1	2.99996E+0	2.18789E-7
7.76000E-1	3.00007E+0	2.15052E-7
7.76500E-1	2.99995E+0	2.07148E-7
7.77000E-1	3.00009E+0	2.11899E-7
7.77500E-1	2.99999E+0	2.29025E-7
7.78000E-1	3.00006E+0	2.32550E-7
7.78500E-1	2.99996E+0	2.41567E-7
7.79000E-1	3.00003E+0	2.43159E-7
7.79500E-1	2.99993E+0	2.40759E-7
7.80000E-1	3.00004E+0	2.52350E-7
7.80500E-1	2.99997E+0	2.84817E-7
7.81000E-1	2.99999E+0	2.85805E-7
7.81500E-1	3.00002E+0	2.77777E-7
7.82000E-1	2.99993E+0	2.71061E-7
7.82500E-1	3.00006E+0	2.52978E-7
7.83000E-1	2.99997E+0	2.55242E-7
7.83500E-1	3.00003E+0	2.61155E-7
7.84000E-1	2.99998E+0	2.75769E-7
7.84500E-1	2.99999E+0	2.82721E-7
7.85000E-1	3.00006E+0	2.64694E-7
7.85500E-1	2.99997E+0	2.67741E-7
7.86000E-1	3.00007E+0	2.66970E-7
7.86500E-1	2.99991E+0	2.61696E-7
7.87000E-1	2.99716E+0	2.17193E-6
7.87500E-1	2.99954E+0	4.50086E-6
7.88000E-1	2.99994E+0	4.70920E-6
7.88500E-1	3.00003E+0	4.71616E-6
7.89000E-1	2.99994E+0	4.72965E-6
7.89500E-1	3.00001E+0	4.71619E-6
7.90000E-1	3.00004E+0	4.71776E-6
7.90500E-1	2.99993E+0	4.73705E-6
7.91000E-1	3.00001E+0	4.74160E-6
7.91500E-1	2.99999E+0	4.74944E-6
7.92000E-1	2.99996E+0	4.73525E-6
7.92500E-1	3.00007E+0	4.75800E-6
7.93000E-1	2.99995E+0	4.73260E-6
7.93500E-1	3.00002E+0	4.71774E-6
7.94000E-1	3.00001E+0	4.72876E-6
7.94500E-1	2.99994E+0	4.76191E-6
7.95000E-1	3.00004E+0	4.75458E-6
7.95500E-1	2.99997E+0	4.74696E-6
7.96000E-1	2.99994E+0	4.76210E-6
7.96500E-1	3.00301E+0	2.07105E-6
7.97000E-1	3.00009E+0	6.85441E-7
7.97500E-1	3.00017E+0	5.30265E-7
7.98000E-1	3.00004E+0	4.25124E-7
7.98500E-1	2.99995E+0	3.89946E-7
7.99000E-1	3.00003E+0	3.81296E-7
7.99500E-1	2.99997E+0	4.01046E-7
8.00000E-1	3.00009E+0	3.67777E-7
8.00500E-1	2.99993E+0	3.89622E-7
8.01000E-1	2.99999E+0	3.56988E-7
8.01500E-1	2.99997E+0	3.74058E-7
8.02000E-1	3.00000E+0	3.67964E-7
8.02500E-1	3.00011E+0	3.57479E-7
8.03000E-1	2.99993E+0	3.40385E-7
8.03500E-1	3.00004E+0	3.31150E-7
8.04000E-1	2.99995E+0	3.38482E-7
8.04500E-1	3.00002E+0	3.35889E-7
8.05000E-1	2.99997E+0	3.35808E-7
8.05500E-1	2.99993E+0	3.49414E-7
8.06000E-1	3.00007E+0	3.38898E-7
8.06500E-1	2.99993E+0	3.43034E-7
8.07000E-1	3.00006E+0	3.38146E-7
8.07500E-1	3.00001E+0	3.27027E-7
8.08000E-1	3.00001E+0	3.08888E-7
8.08500E-1	3.00000E+0	3.09591E-7
8.09000E-1	2.99996E+0	3.23327E-7
8.09500E-1	3.00001E+0	3.34005E-7
8.10000E-1	2.99998E+0	3.44321E-7
8.10500E-1	3.00002E+0	3.15996E-7
8.11000E-1	3.00000E+0	3.08994E-7
8.11500E-1	2.99999E+0	3.04137E-7
8.12000E-1	3.00004E+0	3.19516E-7
8.12500E-1	2.99995E+0	3.18471E-7
8.13000E-1	3.00007E+0	3.05213E-7
8.13500E-1	2.99995E+0	3.00394E-7
8.14000E-1	3.00005E+0	3.03528E-7
8.14500E-1	2.99998E+0	2.98932E-7
8.15000E-1	3.00002E+0	2.83274E-7
8.15500E-1	2.99999E+0	2.98012E-7
8.16000E-1	3.00001E+0	2.87783E-7
8.16500E-1	3.00005E+0	2.83741E-7
8.17000E-1	2.99996E+0	2.80681E-7
8.17500E-1	3.00004E+0	2.87223E-7
8.18000E-1	2.99997E+0	2.88989E-7
8.18500E-1	2.99999E+0	2.74861E-7
8.19000E-1	2.99996E+0	2.96961E-7
8.19500E-1	3.00000E+0	2.96283E-7
8.20000E-1	3.00005E+0	2.96576E-7
8.20500E-1	2.99993E+0	2.94716E-7
8.21000E-1	3.00010E+0	2.86520E-7
8.21500E-1	2.99991E+0	2.99610E-7
8.22000E-1	3.00003E+0	2.96501E-7
8.22500E-1	3.00001E+0	2.80495E-7
8.23000E-1	2.99999E+0	2.65919E-7
8.23500E-1	3.00002E+0	2.70153E-7
8.24000E-1	2.99996E+0	2.75103E-7
8.24500E-1	3.00006E+0	2.66354E-7
8.25000E-1	2.99996E+0	2.65999E-7
8.25500E-1	3.00005E+0	2.55982E-7
8.26000E-1	2.99998E+0	2.61752E-7
8.26500E-1	3.00002E+0	2.65850E-7
8.27000E-1	3.00003E+0	2.72554E-7
8.27500E-1	2.99994E+0	2.70247E-7
8.28000E-1	3.00003E+0	2.70166E-7
8.28500E-1	2.99994E+0	2.67075E-7
8.29000E-1	3.00007E+0	2.65166E-7
8.29500E-1	2.99994E+0	2.66093E-7
8.30000E-1	3.00008E+0	2.59563E-7
8.30500E-1	2.99997E+0	2.62505E-7
8.31000E-1	2.99993E+0	2.55130E-7
8.31500E-1	3.00007E+0	2.67106E-7
8.32000E-1	2.99996E+0	2.69986E-7
8.32500E-1	3.00004E+0	2.59731E-7
8.33000E-1	2.99996E+0	2.59271E-7
8.33500E-1	3.00000E+0	2.58164E-7
8.34000E-1	3.00003E+0	2.62449E-7
8.34500E-1	2.99997E+0	2.58929E-7
8.35000E-1	3.00007E+0	2.61448E-7
8.35500E-1	2.99994E+0	2.55378E-7
8.36000E-1	3.00007E+0	2.62753E-7
8.36500E-1	2.99994E+0	2.58376E-7
8.37000E-1	3.00002E+0	2.71640E-7
8.37500E-1	2.99998E+0	2.58997E-7
8.38000E-1	3.00004E+0	2.58506E-7
8.38500E-1	3.00002E+0	2.48345E-7
8.39000E-1	2.99997E+0	2.54141E-7
8.39500E-1	3.00004E+0	2.43203E-7
8.40000E-1	2.99997E+0	2.52698E-7
8.40500E-1	3.00000E+0	2.60453E-7
8.41000E-1	3.00004E+0	2.54110E-7
8.41500E-1	2.99997E+0	2.58817E-7
8.42000E-1	3.00002E+0	2.59122E-7
8.42500E-1	3.00000E+0	2.50186E-7
8.43000E-1	3.00005E+0	2.53674E-7
8.43500E-1	2.99995E+0	2.55105E-7
8.44000E-1	3.00007E+0	2.47201E-7
8.44500E-1	2.99997E+0	2.39192E-7
8.45000E-1	3.00001E+0	2.49950E-7
8.45500E-1	3.00003E+0	2.49769E-7
8.46000E-1	2.99999E+0	2.52779E-7
8.46500E-1	3.00004E+0	2.52437E-7
8.47000E-1	2.99992E+0	2.49290E-7
8.47500E-1	3.00007E+0	2.47686E-7
