## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:45:33
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0400
t_LRS (s)	0.0000
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
1.86400E+0	2.78745E+0	1.00005E-5
1.86450E+0	2.78742E+0	1.00001E-5
1.86500E+0	2.78670E+0	9.99944E-6
1.86550E+0	2.77880E+0	1.00023E-5
1.86600E+0	2.76492E+0	1.00000E-5
1.86650E+0	2.77328E+0	9.99935E-6
1.86700E+0	2.76181E+0	9.99995E-6
1.86750E+0	2.76285E+0	1.00011E-5
1.86800E+0	2.75847E+0	9.99962E-6
1.86850E+0	2.75873E+0	1.00007E-5
1.86900E+0	2.74958E+0	1.00007E-5
1.86950E+0	2.75056E+0	9.99988E-6
1.87000E+0	2.75179E+0	9.99893E-6
1.87050E+0	2.76661E+0	9.99897E-6
1.87100E+0	2.76483E+0	1.00008E-5
1.87150E+0	2.77226E+0	9.99939E-6
1.87200E+0	2.78097E+0	9.99871E-6
1.87250E+0	2.77121E+0	1.00026E-5
1.87300E+0	2.76162E+0	1.00016E-5
1.87350E+0	2.75937E+0	9.99780E-6
1.87400E+0	2.77090E+0	9.99919E-6
1.87450E+0	2.77749E+0	1.00005E-5
1.87500E+0	2.77205E+0	1.00000E-5
1.87550E+0	2.77570E+0	1.00011E-5
1.87600E+0	2.76579E+0	1.00002E-5
1.87650E+0	2.76560E+0	9.99964E-6
1.87700E+0	2.76509E+0	1.00008E-5
1.87750E+0	2.77136E+0	9.99925E-6
1.87800E+0	2.76429E+0	1.00008E-5
1.87850E+0	2.75458E+0	1.00014E-5
1.87900E+0	2.75663E+0	9.99851E-6
1.87950E+0	2.76335E+0	1.00004E-5
1.88000E+0	2.76649E+0	9.99878E-6
1.88050E+0	2.76993E+0	9.99976E-6
1.88100E+0	2.77407E+0	1.00017E-5
1.88150E+0	2.76595E+0	9.99994E-6
1.88200E+0	2.76527E+0	1.00002E-5
1.88250E+0	2.75155E+0	1.00002E-5
1.88300E+0	2.75374E+0	1.00006E-5
1.88350E+0	2.75007E+0	9.99843E-6
1.88400E+0	2.76576E+0	9.99991E-6
1.88450E+0	2.75012E+0	1.00015E-5
1.88500E+0	2.74824E+0	1.00003E-5
1.88550E+0	2.74681E+0	1.00010E-5
1.88600E+0	2.75455E+0	9.99798E-6
1.88650E+0	2.75917E+0	1.00002E-5
1.88700E+0	2.75288E+0	1.00003E-5
1.88750E+0	2.74374E+0	1.00011E-5
1.88800E+0	2.73685E+0	9.99972E-6
1.88850E+0	2.73764E+0	1.00019E-5
1.88900E+0	2.72861E+0	1.00006E-5
1.88950E+0	2.73672E+0	9.99771E-6
1.89000E+0	2.74705E+0	9.99985E-6
1.89050E+0	2.75295E+0	9.99907E-6
1.89100E+0	2.75131E+0	1.00011E-5
1.89150E+0	2.73939E+0	1.00007E-5
1.89200E+0	2.74687E+0	9.99884E-6
1.89250E+0	2.74511E+0	1.00013E-5
1.89300E+0	2.73980E+0	1.00012E-5
1.89350E+0	2.74738E+0	9.99773E-6
1.89400E+0	2.75457E+0	9.99944E-6
1.89450E+0	2.76721E+0	9.99924E-6
1.89500E+0	2.76036E+0	1.00000E-5
1.89550E+0	2.76213E+0	9.99870E-6
1.89600E+0	2.75392E+0	1.00028E-5
1.89650E+0	2.75407E+0	9.99776E-6
1.89700E+0	2.76367E+0	1.00003E-5
1.89750E+0	2.75288E+0	1.00013E-5
1.89800E+0	2.74682E+0	1.00001E-5
1.89850E+0	2.75006E+0	9.99994E-6
1.89900E+0	2.75780E+0	9.99905E-6
1.89950E+0	2.76182E+0	1.00001E-5
1.90000E+0	2.75802E+0	9.99955E-6
1.90050E+0	2.76676E+0	1.00004E-5
1.90100E+0	2.76926E+0	9.99965E-6
1.90150E+0	2.76425E+0	9.99914E-6
1.90200E+0	2.75799E+0	1.00011E-5
1.90250E+0	2.75915E+0	9.99946E-6
1.90300E+0	2.76454E+0	9.99871E-6
1.90350E+0	2.75913E+0	1.00028E-5
1.90400E+0	2.74488E+0	1.00001E-5
1.90450E+0	2.73899E+0	1.00001E-5
1.90500E+0	2.74396E+0	9.99969E-6
1.90550E+0	2.75263E+0	9.99903E-6
1.90600E+0	2.76233E+0	9.99889E-6
1.90650E+0	2.76529E+0	1.00007E-5
1.90700E+0	2.76169E+0	9.99968E-6
1.90750E+0	2.76210E+0	1.00005E-5
1.90800E+0	2.75473E+0	1.00003E-5
1.90850E+0	2.76283E+0	9.99842E-6
1.90900E+0	2.76553E+0	1.00014E-5
1.90950E+0	2.75999E+0	9.99914E-6
1.91000E+0	2.76417E+0	9.99947E-6
1.91050E+0	2.76921E+0	9.99960E-6
1.91100E+0	2.76602E+0	9.99980E-6
1.91150E+0	2.76886E+0	1.00017E-5
1.91200E+0	2.76636E+0	9.99924E-6
1.91250E+0	2.77679E+0	9.99864E-6
1.91300E+0	2.78078E+0	9.99917E-6
1.91350E+0	2.77143E+0	1.00024E-5
1.91400E+0	2.76233E+0	9.99952E-6
1.91450E+0	2.76767E+0	9.99922E-6
1.91500E+0	2.77195E+0	9.99939E-6
1.91550E+0	2.76710E+0	1.00004E-5
1.91600E+0	2.76419E+0	1.00003E-5
1.91650E+0	2.75298E+0	1.00014E-5
1.91700E+0	2.76132E+0	9.99811E-6
1.91750E+0	2.76478E+0	1.00007E-5
1.91800E+0	2.76388E+0	9.99852E-6
1.91850E+0	2.77107E+0	1.00001E-5
1.91900E+0	2.77850E+0	1.00009E-5
1.91950E+0	2.76380E+0	9.99926E-6
1.92000E+0	2.76013E+0	1.00014E-5
1.92050E+0	2.76361E+0	9.99911E-6
1.92100E+0	2.76270E+0	1.00008E-5
1.92150E+0	2.75777E+0	1.00004E-5
1.92200E+0	2.76316E+0	1.00000E-5
1.92250E+0	2.76698E+0	9.99855E-6
1.92300E+0	2.76344E+0	1.00034E-5
1.92350E+0	2.75143E+0	9.99867E-6
1.92400E+0	2.75114E+0	1.00017E-5
1.92450E+0	2.74939E+0	9.99921E-6
1.92500E+0	2.75700E+0	1.00002E-5
1.92550E+0	2.75610E+0	9.99921E-6
1.92600E+0	2.74972E+0	1.00013E-5
1.92650E+0	2.74420E+0	1.00005E-5
1.92700E+0	2.75290E+0	9.99905E-6
1.92750E+0	2.75348E+0	1.00002E-5
1.92800E+0	2.75053E+0	1.00004E-5
1.92850E+0	2.75850E+0	9.99850E-6
1.92900E+0	2.76841E+0	9.99971E-6
1.92950E+0	2.77394E+0	9.99987E-6
1.93000E+0	2.78207E+0	9.99971E-6
1.93050E+0	2.77255E+0	1.00013E-5
1.93100E+0	2.76018E+0	1.00004E-5
1.93150E+0	2.76421E+0	9.99810E-6
1.93200E+0	2.76285E+0	1.00005E-5
1.93250E+0	2.77498E+0	9.99844E-6
1.93300E+0	2.78148E+0	1.00006E-5
1.93350E+0	2.76409E+0	1.00010E-5
1.93400E+0	2.76190E+0	1.00010E-5
1.93450E+0	2.75508E+0	9.99963E-6
1.93500E+0	2.76583E+0	9.99845E-6
1.93550E+0	2.77646E+0	9.99944E-6
1.93600E+0	2.78727E+0	9.99818E-6
1.93650E+0	2.78928E+0	1.00028E-5
1.93700E+0	2.77738E+0	9.99845E-6
1.93750E+0	2.78011E+0	9.99993E-6
1.93800E+0	2.77403E+0	1.00012E-5
1.93850E+0	2.76692E+0	9.99977E-6
1.93900E+0	2.76553E+0	9.99963E-6
1.93950E+0	2.77083E+0	9.99983E-6
1.94000E+0	2.76528E+0	1.00007E-5
1.94050E+0	2.74884E+0	1.00030E-5
1.94100E+0	2.75130E+0	9.99787E-6
1.94150E+0	2.75531E+0	1.00006E-5
1.94200E+0	2.75844E+0	9.99978E-6
1.94250E+0	2.76529E+0	9.99894E-6
1.94300E+0	2.76126E+0	1.00012E-5
1.94350E+0	2.75289E+0	9.99992E-6
1.94400E+0	2.75697E+0	9.99829E-6
1.94450E+0	2.75794E+0	1.00003E-5
1.94500E+0	2.75868E+0	1.00002E-5
1.94550E+0	2.75903E+0	1.00001E-5
1.94600E+0	2.75613E+0	1.00010E-5
1.94650E+0	2.75332E+0	1.00012E-5
1.94700E+0	2.75270E+0	9.99891E-6
1.94750E+0	2.75438E+0	1.00001E-5
1.94800E+0	2.75866E+0	9.99871E-6
1.94850E+0	2.76484E+0	1.00003E-5
1.94900E+0	2.75531E+0	9.99987E-6
1.94950E+0	2.75948E+0	9.99922E-6
1.95000E+0	2.76230E+0	1.00022E-5
1.95050E+0	2.74405E+0	1.00009E-5
1.95100E+0	2.74653E+0	9.99945E-6
1.95150E+0	2.75918E+0	9.99938E-6
1.95200E+0	2.75858E+0	9.99993E-6
1.95250E+0	2.76284E+0	9.99950E-6
1.95300E+0	2.75642E+0	1.00013E-5
1.95350E+0	2.75439E+0	9.99860E-6
1.95400E+0	2.75810E+0	1.00012E-5
1.95450E+0	2.74097E+0	1.00009E-5
1.95500E+0	2.74893E+0	9.99891E-6
1.95550E+0	2.75089E+0	1.00005E-5
1.95600E+0	2.75496E+0	9.99788E-6
1.95650E+0	2.76501E+0	1.00000E-5
1.95700E+0	2.76970E+0	9.99967E-6
1.95750E+0	2.76672E+0	1.00013E-5
1.95800E+0	2.76056E+0	9.99996E-6
1.95850E+0	2.75766E+0	9.99992E-6
1.95900E+0	2.76287E+0	9.99921E-6
1.95950E+0	2.75801E+0	1.00020E-5
1.96000E+0	2.75580E+0	9.99954E-6
1.96050E+0	2.75409E+0	9.99947E-6
1.96100E+0	2.75786E+0	1.00010E-5
1.96150E+0	2.74819E+0	9.99921E-6
1.96200E+0	2.74348E+0	1.00007E-5
1.96250E+0	2.74886E+0	1.00003E-5
1.96300E+0	2.74701E+0	9.99884E-6
1.96350E+0	2.75846E+0	1.00005E-5
1.96400E+0	2.75061E+0	9.99969E-6
1.96450E+0	2.75044E+0	9.99990E-6
1.96500E+0	2.75606E+0	9.99967E-6
1.96550E+0	2.75887E+0	9.99939E-6
1.96600E+0	2.76574E+0	9.99958E-6
1.96650E+0	2.76899E+0	9.99963E-6
1.96700E+0	2.78072E+0	9.99822E-6
1.96750E+0	2.78683E+0	9.99963E-6
1.96800E+0	2.79253E+0	1.00002E-5
1.96850E+0	2.79248E+0	9.99980E-6
1.96900E+0	2.79039E+0	1.00008E-5
1.96950E+0	2.78808E+0	9.99776E-6
1.97000E+0	2.79891E+0	1.00005E-5
1.97050E+0	2.79938E+0	1.00004E-5
1.97100E+0	2.79479E+0	9.99918E-6
1.97150E+0	2.78741E+0	1.00011E-5
1.97200E+0	2.79066E+0	9.99939E-6
1.97250E+0	2.80149E+0	9.99893E-6
1.97300E+0	2.79725E+0	1.00009E-5
1.97350E+0	2.78941E+0	9.99965E-6
1.97400E+0	2.78624E+0	1.00010E-5
1.97450E+0	2.76674E+0	1.00017E-5
1.97500E+0	2.76839E+0	9.99906E-6
1.97550E+0	2.77517E+0	9.99909E-6
1.97600E+0	2.77998E+0	9.99974E-6
1.97650E+0	2.77084E+0	1.00018E-5
1.97700E+0	2.76839E+0	9.99942E-6
1.97750E+0	2.77895E+0	1.00000E-5
1.97800E+0	2.77915E+0	9.99943E-6
1.97850E+0	2.78097E+0	9.99983E-6
1.97900E+0	2.78641E+0	1.00001E-5
1.97950E+0	2.77539E+0	1.00001E-5
1.98000E+0	2.77816E+0	1.00002E-5
1.98050E+0	2.77927E+0	9.99927E-6
1.98100E+0	2.78473E+0	9.99934E-6
1.98150E+0	2.78395E+0	1.00003E-5
1.98200E+0	2.78876E+0	9.99926E-6
1.98250E+0	2.78845E+0	9.99957E-6
1.98300E+0	2.78514E+0	1.00013E-5
1.98350E+0	2.78574E+0	9.99968E-6
1.98400E+0	2.77998E+0	1.00006E-5
1.98450E+0	2.77474E+0	1.00017E-5
1.98500E+0	2.76737E+0	9.99927E-6
1.98550E+0	2.77111E+0	1.00003E-5
1.98600E+0	2.77657E+0	9.99877E-6
1.98650E+0	2.77800E+0	1.00002E-5
1.98700E+0	2.77691E+0	9.99955E-6
1.98750E+0	2.78093E+0	9.99978E-6
1.98800E+0	2.78691E+0	9.99898E-6
1.98850E+0	2.79598E+0	9.99965E-6
1.98900E+0	2.79783E+0	9.99958E-6
1.98950E+0	2.79692E+0	9.99976E-6
1.99000E+0	2.79386E+0	1.00012E-5
1.99050E+0	2.79232E+0	1.00004E-5
1.99100E+0	2.79321E+0	9.99965E-6
1.99150E+0	2.78774E+0	1.00006E-5
1.99200E+0	2.78982E+0	9.99893E-6
1.99250E+0	2.79987E+0	9.99965E-6
1.99300E+0	2.79417E+0	1.00011E-5
1.99350E+0	2.78447E+0	1.00011E-5
1.99400E+0	2.78328E+0	1.00000E-5
1.99450E+0	2.79276E+0	9.99852E-6
1.99500E+0	2.78302E+0	1.00013E-5
1.99550E+0	2.77932E+0	1.00004E-5
1.99600E+0	2.78449E+0	9.99916E-6
1.99650E+0	2.78604E+0	1.00019E-5
1.99700E+0	2.78535E+0	9.99877E-6
1.99750E+0	2.78648E+0	9.99983E-6
1.99800E+0	2.78300E+0	1.00008E-5
1.99850E+0	2.79288E+0	9.99822E-6
1.99900E+0	2.79446E+0	9.99987E-6
1.99950E+0	2.79738E+0	1.00004E-5
2.00000E+0	2.79205E+0	9.99894E-6
2.00050E+0	2.79328E+0	1.00006E-5
2.00100E+0	2.78606E+0	1.00014E-5
2.00150E+0	2.77336E+0	1.00014E-5
2.00200E+0	2.77899E+0	9.99942E-6
2.00250E+0	2.78174E+0	9.99926E-6
2.00300E+0	2.77564E+0	1.00001E-5
2.00350E+0	2.76916E+0	1.00026E-5
2.00400E+0	2.76847E+0	9.99791E-6
2.00450E+0	2.77727E+0	1.00007E-5
2.00500E+0	2.77509E+0	1.00002E-5
2.00550E+0	2.78025E+0	9.99944E-6
2.00600E+0	2.76604E+0	1.00001E-5
2.00650E+0	2.77408E+0	1.00005E-5
2.00700E+0	2.78200E+0	9.99813E-6
2.00750E+0	2.78557E+0	1.00000E-5
2.00800E+0	2.78365E+0	1.00017E-5
2.00850E+0	2.76309E+0	9.99979E-6
2.00900E+0	2.76724E+0	1.00003E-5
2.00950E+0	2.76226E+0	9.99987E-6
2.01000E+0	2.76040E+0	9.99912E-6
2.01050E+0	2.77667E+0	9.99897E-6
2.01100E+0	2.77517E+0	1.00006E-5
2.01150E+0	2.78273E+0	9.99828E-6
2.01200E+0	2.78601E+0	1.00019E-5
2.01250E+0	2.78478E+0	9.99830E-6
2.01300E+0	2.78220E+0	1.00009E-5
2.01350E+0	2.77565E+0	9.99966E-6
2.01400E+0	2.78071E+0	9.99975E-6
2.01450E+0	2.77128E+0	1.00010E-5
2.01500E+0	2.77021E+0	1.00001E-5
2.01550E+0	2.76870E+0	1.00005E-5
2.01600E+0	2.77436E+0	9.99871E-6
2.01650E+0	2.77994E+0	9.99986E-6
2.01700E+0	2.77742E+0	1.00002E-5
2.01750E+0	2.77624E+0	1.00004E-5
2.01800E+0	2.77458E+0	1.00001E-5
2.01850E+0	2.76409E+0	1.00010E-5
2.01900E+0	2.77196E+0	9.99892E-6
2.01950E+0	2.77448E+0	9.99986E-6
2.02000E+0	2.76753E+0	1.00013E-5
2.02050E+0	2.76334E+0	1.00000E-5
2.02100E+0	2.76487E+0	1.00000E-5
2.02150E+0	2.76061E+0	1.00015E-5
2.02200E+0	2.75516E+0	9.99877E-6
2.02250E+0	2.75658E+0	9.99924E-6
2.02300E+0	2.77462E+0	9.99896E-6
2.02350E+0	2.76972E+0	1.00006E-5
2.02400E+0	2.76228E+0	1.00003E-5
2.02450E+0	2.76236E+0	1.00007E-5
2.02500E+0	2.75778E+0	9.99891E-6
2.02550E+0	2.75730E+0	1.00015E-5
2.02600E+0	2.76085E+0	9.99950E-6
2.02650E+0	2.75968E+0	1.00006E-5
2.02700E+0	2.76211E+0	9.99897E-6
2.02750E+0	2.76149E+0	1.00007E-5
2.02800E+0	2.75371E+0	1.00004E-5
2.02850E+0	2.75868E+0	9.99905E-6
2.02900E+0	2.74869E+0	1.00015E-5
2.02950E+0	2.74664E+0	9.99978E-6
2.03000E+0	2.73941E+0	1.00000E-5
2.03050E+0	2.74620E+0	9.99923E-6
2.03100E+0	2.74699E+0	1.00010E-5
2.03150E+0	2.73701E+0	1.00012E-5
2.03200E+0	2.72710E+0	1.00004E-5
2.03250E+0	2.73299E+0	9.99876E-6
2.03300E+0	2.73686E+0	9.99992E-6
2.03350E+0	2.73853E+0	9.99988E-6
2.03400E+0	2.74437E+0	9.99962E-6
2.03450E+0	2.74063E+0	9.99998E-6
2.03500E+0	2.73497E+0	1.00002E-5
2.03550E+0	2.74331E+0	9.99917E-6
2.03600E+0	2.74496E+0	1.00003E-5
2.03650E+0	2.74537E+0	9.99995E-6
2.03700E+0	2.74919E+0	9.99972E-6
2.03750E+0	2.75437E+0	9.99848E-6
2.03800E+0	2.75671E+0	1.00011E-5
2.03850E+0	2.75905E+0	9.99876E-6
2.03900E+0	2.76070E+0	1.00003E-5
2.03950E+0	2.76286E+0	1.00002E-5
2.04000E+0	2.76500E+0	9.99958E-6
2.04050E+0	2.76318E+0	1.00005E-5
2.04100E+0	2.76818E+0	9.99970E-6
2.04150E+0	2.77030E+0	1.00003E-5
2.04200E+0	2.75396E+0	1.00009E-5
2.04250E+0	2.76443E+0	9.99817E-6
2.04300E+0	2.76785E+0	1.00023E-5
2.04350E+0	2.75443E+0	9.99861E-6
2.04400E+0	2.76463E+0	9.99992E-6
2.04450E+0	2.76625E+0	9.99913E-6
2.04500E+0	2.76626E+0	1.00007E-5
2.04550E+0	2.76437E+0	9.99832E-6
2.04600E+0	2.77195E+0	1.00000E-5
2.04650E+0	2.76428E+0	9.99917E-6
2.04700E+0	2.76710E+0	1.00007E-5
2.04750E+0	2.75861E+0	1.00010E-5
2.04800E+0	2.75851E+0	9.99953E-6
2.04850E+0	2.75396E+0	1.00006E-5
2.04900E+0	2.75336E+0	1.00005E-5
2.04950E+0	2.74417E+0	9.99975E-6
2.05000E+0	2.74234E+0	9.99993E-6
2.05050E+0	2.74251E+0	1.00015E-5
2.05100E+0	2.73415E+0	9.99842E-6
2.05150E+0	2.73397E+0	1.00010E-5
2.05200E+0	2.71918E+0	1.00016E-5
2.05250E+0	2.71248E+0	9.99902E-6
2.05300E+0	2.72342E+0	9.99874E-6
2.05350E+0	2.72936E+0	9.99932E-6
2.05400E+0	2.73610E+0	1.00002E-5
2.05450E+0	2.73693E+0	1.00000E-5
2.05500E+0	2.72740E+0	1.00003E-5
2.05550E+0	2.73371E+0	1.00003E-5
2.05600E+0	2.72768E+0	9.99947E-6
2.05650E+0	2.73628E+0	1.00003E-5
2.05700E+0	2.73744E+0	9.99970E-6
2.05750E+0	2.74140E+0	9.99913E-6
2.05800E+0	2.74118E+0	1.00005E-5
2.05850E+0	2.74216E+0	9.99987E-6
2.05900E+0	2.73448E+0	1.00010E-5
2.05950E+0	2.72689E+0	9.99994E-6
2.06000E+0	2.73128E+0	1.00003E-5
2.06050E+0	2.72470E+0	1.00009E-5
2.06100E+0	2.72787E+0	9.99972E-6
2.06150E+0	2.72583E+0	9.99962E-6
2.06200E+0	2.72007E+0	9.99989E-6
2.06250E+0	2.72101E+0	1.00012E-5
2.06300E+0	2.71856E+0	9.99948E-6
2.06350E+0	2.72153E+0	9.99917E-6
2.06400E+0	2.73069E+0	9.99922E-6
2.06450E+0	2.73936E+0	9.99897E-6
2.06500E+0	2.74888E+0	1.00004E-5
2.06550E+0	2.73855E+0	1.00003E-5
2.06600E+0	2.74096E+0	1.00004E-5
2.06650E+0	2.73880E+0	9.99907E-6
2.06700E+0	2.73800E+0	1.00010E-5
2.06750E+0	2.73648E+0	9.99899E-6
2.06800E+0	2.73763E+0	1.00010E-5
2.06850E+0	2.74004E+0	9.99928E-6
2.06900E+0	2.74854E+0	9.99887E-6
2.06950E+0	2.74679E+0	1.00002E-5
2.07000E+0	2.74405E+0	1.00018E-5
2.07050E+0	2.73803E+0	9.99919E-6
2.07100E+0	2.74325E+0	9.99906E-6
2.07150E+0	2.74405E+0	1.00013E-5
2.07200E+0	2.74373E+0	9.99936E-6
2.07250E+0	2.74576E+0	1.00007E-5
2.07300E+0	2.73830E+0	1.00010E-5
2.07350E+0	2.72989E+0	1.00004E-5
2.07400E+0	2.72996E+0	9.99873E-6
2.07450E+0	2.73944E+0	9.99943E-6
2.07500E+0	2.74197E+0	1.00000E-5
2.07550E+0	2.74811E+0	1.00001E-5
2.07600E+0	2.74723E+0	1.00006E-5
2.07650E+0	2.73921E+0	1.00003E-5
2.07700E+0	2.73614E+0	9.99975E-6
2.07750E+0	2.73590E+0	9.99956E-6
2.07800E+0	2.73738E+0	1.00017E-5
2.07850E+0	2.72918E+0	9.99994E-6
2.07900E+0	2.73272E+0	9.99842E-6
2.07950E+0	2.73465E+0	1.00010E-5
2.08000E+0	2.73284E+0	9.99984E-6
2.08050E+0	2.72675E+0	1.00009E-5
2.08100E+0	2.72218E+0	1.00006E-5
2.08150E+0	2.72372E+0	9.99968E-6
2.08200E+0	2.72760E+0	1.00002E-5
2.08250E+0	2.72326E+0	9.99960E-6
2.08300E+0	2.71767E+0	1.00012E-5
2.08350E+0	2.71924E+0	9.99890E-6
2.08400E+0	2.72523E+0	1.00003E-5
2.08450E+0	2.71766E+0	1.00002E-5
2.08500E+0	2.72283E+0	9.99980E-6
2.08550E+0	2.72245E+0	9.99884E-6
2.08600E+0	2.72859E+0	1.00004E-5
2.08650E+0	2.72540E+0	1.00006E-5
2.08700E+0	2.72808E+0	9.99941E-6
2.08750E+0	2.73915E+0	9.99868E-6
2.08800E+0	2.73929E+0	1.00011E-5
2.08850E+0	2.73990E+0	1.00002E-5
2.08900E+0	2.73262E+0	9.99993E-6
2.08950E+0	2.73847E+0	9.99835E-6
2.09000E+0	2.74763E+0	1.00002E-5
2.09050E+0	2.74312E+0	1.00008E-5
2.09100E+0	2.73900E+0	9.99986E-6
2.09150E+0	2.73891E+0	1.00001E-5
2.09200E+0	2.74659E+0	9.99917E-6
2.09250E+0	2.74310E+0	1.00003E-5
2.09300E+0	2.74369E+0	1.00008E-5
2.09350E+0	2.73173E+0	1.00005E-5
2.09400E+0	2.72920E+0	1.00006E-5
2.09450E+0	2.73477E+0	9.99994E-6
2.09500E+0	2.73372E+0	9.99939E-6
2.09550E+0	2.73357E+0	1.00009E-5
2.09600E+0	2.72842E+0	1.00007E-5
2.09650E+0	2.72988E+0	9.99848E-6
2.09700E+0	2.73329E+0	1.00005E-5
2.09750E+0	2.74123E+0	9.99881E-6
2.09800E+0	2.73833E+0	1.00000E-5
2.09850E+0	2.73279E+0	1.00010E-5
2.09900E+0	2.74564E+0	9.99704E-6
2.09950E+0	2.75618E+0	9.99986E-6
2.10000E+0	2.75303E+0	1.00008E-5
2.10050E+0	2.75226E+0	9.99956E-6
2.10100E+0	2.74971E+0	1.00001E-5
2.10150E+0	2.74730E+0	9.99939E-6
2.10200E+0	2.75109E+0	9.99980E-6
2.10250E+0	2.75050E+0	1.00004E-5
2.10300E+0	2.74892E+0	1.00008E-5
2.10350E+0	2.74744E+0	9.99963E-6
2.10400E+0	2.75393E+0	1.00003E-5
2.10450E+0	2.74777E+0	9.99920E-6
2.10500E+0	2.74967E+0	1.00004E-5
2.10550E+0	2.74993E+0	9.99986E-6
2.10600E+0	2.75715E+0	9.99963E-6
2.10650E+0	2.74448E+0	1.00015E-5
2.10700E+0	2.74125E+0	1.00012E-5
2.10750E+0	2.71627E+0	1.00018E-5
2.10800E+0	2.71521E+0	1.00002E-5
2.10850E+0	2.72462E+0	9.99899E-6
2.10900E+0	2.72528E+0	9.99875E-6
2.10950E+0	2.72806E+0	9.99979E-6
2.11000E+0	2.73127E+0	1.00002E-5
2.11050E+0	2.73132E+0	1.00002E-5
2.11100E+0	2.72701E+0	9.99964E-6
2.11150E+0	2.73373E+0	1.00006E-5
2.11200E+0	2.73728E+0	9.99932E-6
2.11250E+0	2.73478E+0	1.00011E-5
2.11300E+0	2.74196E+0	9.99796E-6
2.11350E+0	2.73139E+0	1.00023E-5
2.11400E+0	2.73109E+0	9.99906E-6
2.11450E+0	2.73702E+0	9.99998E-6
2.11500E+0	2.72134E+0	1.00015E-5
2.11550E+0	2.71889E+0	1.00005E-5
2.11600E+0	2.71692E+0	9.99991E-6
2.11650E+0	2.72581E+0	9.99858E-6
2.11700E+0	2.73001E+0	9.99892E-6
2.11750E+0	2.72658E+0	1.00019E-5
2.11800E+0	2.71740E+0	9.99952E-6
2.11850E+0	2.72929E+0	9.99877E-6
2.11900E+0	2.73973E+0	1.00006E-5
2.11950E+0	2.73736E+0	9.99907E-6
2.12000E+0	2.73714E+0	9.99961E-6
2.12050E+0	2.72792E+0	1.00029E-5
2.12100E+0	2.71653E+0	9.99962E-6
2.12150E+0	2.71616E+0	1.00002E-5
2.12200E+0	2.71032E+0	1.00003E-5
2.12250E+0	2.71353E+0	9.99916E-6
2.12300E+0	2.72069E+0	9.99986E-6
2.12350E+0	2.72695E+0	1.00001E-5
2.12400E+0	2.72320E+0	9.99947E-6
2.12450E+0	2.72449E+0	1.00010E-5
2.12500E+0	2.71817E+0	9.99960E-6
2.12550E+0	2.71786E+0	1.00003E-5
2.12600E+0	2.71635E+0	9.99977E-6
2.12650E+0	2.72093E+0	9.99888E-6
2.12700E+0	2.72791E+0	1.00008E-5
2.12750E+0	2.72826E+0	9.99879E-6
2.12800E+0	2.72876E+0	9.99952E-6
2.12850E+0	2.73039E+0	1.00001E-5
2.12900E+0	2.72720E+0	1.00011E-5
2.12950E+0	2.71913E+0	1.00010E-5
2.13000E+0	2.72129E+0	1.00000E-5
2.13050E+0	2.71849E+0	9.99988E-6
2.13100E+0	2.72768E+0	9.99952E-6
2.13150E+0	2.72899E+0	1.00000E-5
2.13200E+0	2.72845E+0	1.00005E-5
2.13250E+0	2.73084E+0	1.00013E-5
2.13300E+0	2.72384E+0	9.99758E-6
2.13350E+0	2.73207E+0	9.99986E-6
2.13400E+0	2.73665E+0	1.00008E-5
2.13450E+0	2.73613E+0	1.00000E-5
2.13500E+0	2.73814E+0	9.99995E-6
2.13550E+0	2.73439E+0	1.00009E-5
2.13600E+0	2.73030E+0	1.00002E-5
2.13650E+0	2.72020E+0	1.00007E-5
2.13700E+0	2.72307E+0	9.99842E-6
2.13750E+0	2.72939E+0	1.00010E-5
2.13800E+0	2.72413E+0	1.00002E-5
2.13850E+0	2.71738E+0	1.00008E-5
2.13900E+0	2.71878E+0	1.00006E-5
2.13950E+0	2.71299E+0	9.99977E-6
2.14000E+0	2.72411E+0	9.99907E-6
2.14050E+0	2.72194E+0	1.00003E-5
2.14100E+0	2.72568E+0	1.00000E-5
2.14150E+0	2.71780E+0	1.00004E-5
2.14200E+0	2.71859E+0	1.00002E-5
2.14250E+0	2.71436E+0	9.99995E-6
2.14300E+0	2.71265E+0	1.00001E-5
2.14350E+0	2.70944E+0	1.00003E-5
2.14400E+0	2.71181E+0	9.99977E-6
2.14450E+0	2.71798E+0	9.99909E-6
2.14500E+0	2.71964E+0	1.00005E-5
2.14550E+0	2.70938E+0	1.00013E-5
2.14600E+0	2.71031E+0	9.99849E-6
2.14650E+0	2.71223E+0	1.00003E-5
2.14700E+0	2.70808E+0	1.00000E-5
2.14750E+0	2.70766E+0	9.99989E-6
2.14800E+0	2.71435E+0	9.99968E-6
2.14850E+0	2.71424E+0	9.99963E-6
