## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:39:36
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
3.30300E+0	2.99999E+0	2.30841E-6
3.30350E+0	3.00007E+0	2.25659E-6
3.30400E+0	2.99998E+0	2.22675E-6
3.30450E+0	3.00012E+0	2.16570E-6
3.30500E+0	2.99998E+0	2.16579E-6
3.30550E+0	2.99997E+0	2.13527E-6
3.30600E+0	3.00007E+0	2.13176E-6
3.30650E+0	2.99992E+0	2.15386E-6
3.30700E+0	3.00005E+0	2.10186E-6
3.30750E+0	3.00003E+0	2.09924E-6
3.30800E+0	3.00002E+0	2.09126E-6
3.30850E+0	2.99994E+0	2.09394E-6
3.30900E+0	2.99998E+0	2.08265E-6
3.30950E+0	3.00011E+0	2.13169E-6
3.31000E+0	2.99991E+0	2.11165E-6
3.31050E+0	3.00001E+0	2.09053E-6
3.31100E+0	3.00006E+0	2.08152E-6
3.31150E+0	2.99980E+0	2.06305E-6
3.31200E+0	3.00013E+0	2.09153E-6
3.31250E+0	2.99984E+0	2.22112E-6
3.31300E+0	3.00001E+0	2.23946E-6
3.31350E+0	3.00012E+0	2.18777E-6
3.31400E+0	3.00015E+0	2.02447E-6
3.31450E+0	2.99995E+0	1.90929E-6
3.31500E+0	3.00002E+0	1.98688E-6
3.31550E+0	3.00006E+0	1.94956E-6
3.31600E+0	2.99997E+0	1.94490E-6
3.31650E+0	2.99987E+0	1.98866E-6
3.31700E+0	3.00008E+0	2.19367E-6
3.31750E+0	2.99998E+0	2.16431E-6
3.31800E+0	2.99999E+0	2.15408E-6
3.31850E+0	3.00005E+0	2.15296E-6
3.31900E+0	3.00007E+0	2.13987E-6
3.31950E+0	2.99992E+0	2.14175E-6
3.32000E+0	3.00022E+0	1.96677E-6
3.32050E+0	2.99994E+0	1.92228E-6
3.32100E+0	3.00009E+0	1.94973E-6
3.32150E+0	3.00001E+0	1.94229E-6
3.32200E+0	2.99971E+0	2.16172E-6
3.32250E+0	2.99994E+0	2.38225E-6
3.32300E+0	3.00011E+0	2.28087E-6
3.32350E+0	3.00002E+0	2.20460E-6
3.32400E+0	3.00001E+0	2.19785E-6
3.32450E+0	2.99994E+0	2.21730E-6
3.32500E+0	2.99994E+0	2.20804E-6
3.32550E+0	3.00013E+0	2.26867E-6
3.32600E+0	3.00009E+0	2.20290E-6
3.32650E+0	2.99999E+0	1.83058E-6
3.32700E+0	2.99995E+0	1.88517E-6
3.32750E+0	2.99994E+0	1.92324E-6
3.32800E+0	3.00003E+0	1.92107E-6
3.32850E+0	3.00004E+0	1.89915E-6
3.32900E+0	2.99999E+0	1.85698E-6
3.32950E+0	3.00001E+0	1.87610E-6
3.33000E+0	2.99994E+0	1.86764E-6
3.33050E+0	3.00004E+0	1.87708E-6
3.33100E+0	3.00001E+0	1.83715E-6
3.33150E+0	3.00007E+0	1.89425E-6
3.33200E+0	2.99983E+0	2.01165E-6
3.33250E+0	2.99994E+0	2.02786E-6
3.33300E+0	3.00005E+0	1.98050E-6
3.33350E+0	3.00000E+0	1.95011E-6
3.33400E+0	3.00006E+0	1.92842E-6
3.33450E+0	2.99993E+0	1.95371E-6
3.33500E+0	3.00011E+0	1.95833E-6
3.33550E+0	2.99989E+0	1.94225E-6
3.33600E+0	3.00001E+0	1.94717E-6
3.33650E+0	3.00012E+0	1.90931E-6
3.33700E+0	2.99993E+0	1.95005E-6
3.33750E+0	3.00006E+0	1.93573E-6
3.33800E+0	2.99999E+0	1.93071E-6
3.33850E+0	2.99995E+0	1.89649E-6
3.33900E+0	3.00007E+0	1.90677E-6
3.33950E+0	2.99988E+0	1.86654E-6
3.34000E+0	3.00007E+0	1.90047E-6
3.34050E+0	2.99997E+0	1.88280E-6
3.34100E+0	2.99996E+0	1.87786E-6
3.34150E+0	2.99993E+0	1.93947E-6
3.34200E+0	3.00002E+0	2.04124E-6
3.34250E+0	3.00012E+0	2.00080E-6
3.34300E+0	2.99993E+0	1.97082E-6
3.34350E+0	3.00002E+0	1.95857E-6
3.34400E+0	3.00005E+0	1.89926E-6
3.34450E+0	2.99994E+0	1.89424E-6
3.34500E+0	3.00006E+0	1.88826E-6
3.34550E+0	2.99995E+0	1.88036E-6
3.34600E+0	3.00004E+0	1.90990E-6
3.34650E+0	3.00001E+0	1.87448E-6
3.34700E+0	3.00002E+0	1.86504E-6
3.34750E+0	3.00002E+0	1.89799E-6
3.34800E+0	3.00000E+0	1.87944E-6
3.34850E+0	3.00001E+0	1.84437E-6
3.34900E+0	2.99999E+0	1.83634E-6
3.34950E+0	3.00005E+0	1.86179E-6
3.35000E+0	3.00001E+0	1.86223E-6
3.35050E+0	2.99989E+0	1.83022E-6
3.35100E+0	2.99999E+0	1.89743E-6
3.35150E+0	2.99979E+0	1.99109E-6
3.35200E+0	3.00012E+0	2.06167E-6
3.35250E+0	3.00001E+0	2.01816E-6
3.35300E+0	3.00013E+0	1.96784E-6
3.35350E+0	3.00002E+0	1.90092E-6
3.35400E+0	2.99996E+0	1.92314E-6
3.35450E+0	3.00014E+0	1.88868E-6
3.35500E+0	2.99991E+0	1.87485E-6
3.35550E+0	3.00000E+0	1.89980E-6
3.35600E+0	3.00002E+0	1.90297E-6
3.35650E+0	2.99999E+0	1.88262E-6
3.35700E+0	3.00002E+0	1.91160E-6
3.35750E+0	2.99996E+0	1.90939E-6
3.35800E+0	3.00005E+0	1.92123E-6
3.35850E+0	3.00001E+0	1.89640E-6
3.35900E+0	2.99997E+0	1.90686E-6
3.35950E+0	3.00004E+0	1.90482E-6
3.36000E+0	2.99991E+0	1.92290E-6
3.36050E+0	3.00002E+0	1.94156E-6
3.36100E+0	3.00007E+0	1.94592E-6
3.36150E+0	2.99985E+0	2.07413E-6
3.36200E+0	3.00011E+0	2.06729E-6
3.36250E+0	3.00003E+0	2.05012E-6
3.36300E+0	3.00005E+0	1.99394E-6
3.36350E+0	3.00005E+0	2.03276E-6
3.36400E+0	3.00001E+0	1.99135E-6
3.36450E+0	3.00005E+0	1.94779E-6
3.36500E+0	2.99997E+0	1.92817E-6
3.36550E+0	2.99999E+0	1.92766E-6
3.36600E+0	2.99996E+0	1.95358E-6
3.36650E+0	3.00000E+0	1.96318E-6
3.36700E+0	3.00005E+0	1.93312E-6
3.36750E+0	2.99999E+0	1.93065E-6
3.36800E+0	3.00006E+0	1.90732E-6
3.36850E+0	2.99996E+0	1.88938E-6
3.36900E+0	3.00004E+0	1.91559E-6
3.36950E+0	2.99999E+0	1.86412E-6
3.37000E+0	3.00002E+0	1.86098E-6
3.37050E+0	3.00008E+0	1.82318E-6
3.37100E+0	2.99974E+0	1.87958E-6
3.37150E+0	3.00004E+0	2.06983E-6
3.37200E+0	3.00007E+0	2.04185E-6
3.37250E+0	2.99999E+0	1.96607E-6
3.37300E+0	3.00005E+0	1.93671E-6
3.37350E+0	3.00000E+0	1.93791E-6
3.37400E+0	3.00008E+0	1.92556E-6
3.37450E+0	3.00006E+0	1.88588E-6
3.37500E+0	2.99996E+0	1.89731E-6
3.37550E+0	2.99996E+0	1.92627E-6
3.37600E+0	2.99996E+0	1.94224E-6
3.37650E+0	2.99999E+0	1.96605E-6
3.37700E+0	3.00002E+0	1.93470E-6
3.37750E+0	3.00004E+0	1.93097E-6
3.37800E+0	2.99993E+0	1.96312E-6
3.37850E+0	3.00003E+0	1.93145E-6
3.37900E+0	3.00011E+0	1.90736E-6
3.37950E+0	2.99990E+0	1.90420E-6
3.38000E+0	3.00004E+0	1.87730E-6
3.38050E+0	3.00002E+0	1.86174E-6
3.38100E+0	2.99980E+0	1.95812E-6
3.38150E+0	3.00003E+0	2.04511E-6
3.38200E+0	3.00000E+0	1.95413E-6
3.38250E+0	3.00004E+0	1.92573E-6
3.38300E+0	3.00006E+0	1.87558E-6
3.38350E+0	3.00001E+0	1.83285E-6
3.38400E+0	3.00006E+0	1.84413E-6
3.38450E+0	2.99990E+0	1.86413E-6
3.38500E+0	3.00005E+0	1.88550E-6
3.38550E+0	2.99995E+0	1.85406E-6
3.38600E+0	2.99996E+0	1.85089E-6
3.38650E+0	3.00005E+0	1.87595E-6
3.38700E+0	2.99997E+0	1.85818E-6
3.38750E+0	3.00006E+0	1.83597E-6
3.38800E+0	2.99993E+0	1.83752E-6
3.38850E+0	3.00006E+0	1.83956E-6
3.38900E+0	3.00005E+0	1.80703E-6
3.38950E+0	2.99995E+0	1.81940E-6
3.39000E+0	3.00006E+0	1.83235E-6
3.39050E+0	2.99999E+0	1.79988E-6
3.39100E+0	2.99991E+0	1.99747E-6
3.39150E+0	3.00004E+0	1.97075E-6
3.39200E+0	2.99998E+0	1.94880E-6
3.39250E+0	3.00001E+0	1.91055E-6
3.39300E+0	3.00000E+0	1.93957E-6
3.39350E+0	3.00001E+0	1.90805E-6
3.39400E+0	2.99998E+0	1.90364E-6
3.39450E+0	2.99994E+0	1.89074E-6
3.39500E+0	3.00011E+0	1.86573E-6
3.39550E+0	2.99992E+0	1.87344E-6
3.39600E+0	3.00010E+0	1.84548E-6
3.39650E+0	2.99993E+0	1.85352E-6
3.39700E+0	3.00004E+0	1.83334E-6
3.39750E+0	3.00004E+0	1.81122E-6
3.39800E+0	2.99991E+0	1.81457E-6
3.39850E+0	3.00009E+0	1.80778E-6
3.39900E+0	2.99992E+0	1.82836E-6
3.39950E+0	3.00006E+0	1.80869E-6
3.40000E+0	2.99995E+0	1.83682E-6
3.40050E+0	2.99984E+0	1.92660E-6
3.40100E+0	3.00006E+0	2.06905E-6
3.40150E+0	3.00002E+0	2.00519E-6
3.40200E+0	3.00007E+0	1.94587E-6
3.40250E+0	2.99990E+0	1.96529E-6
3.40300E+0	3.00001E+0	1.99010E-6
3.40350E+0	3.00002E+0	1.97341E-6
3.40400E+0	2.99996E+0	1.96254E-6
3.40450E+0	3.00005E+0	1.96988E-6
3.40500E+0	3.00000E+0	1.95072E-6
3.40550E+0	3.00002E+0	1.91320E-6
3.40600E+0	2.99999E+0	1.97911E-6
3.40650E+0	2.99997E+0	1.98096E-6
3.40700E+0	3.00003E+0	1.97099E-6
3.40750E+0	2.99993E+0	1.97683E-6
3.40800E+0	3.00000E+0	2.00206E-6
3.40850E+0	3.00004E+0	2.01200E-6
3.40900E+0	2.99993E+0	1.96838E-6
3.40950E+0	3.00012E+0	1.99147E-6
3.41000E+0	2.99994E+0	1.99763E-6
3.41050E+0	2.99989E+0	2.10538E-6
3.41100E+0	3.00004E+0	2.15701E-6
3.41150E+0	3.00001E+0	2.10026E-6
3.41200E+0	3.00008E+0	2.04663E-6
3.41250E+0	2.99996E+0	2.05596E-6
3.41300E+0	3.00004E+0	2.03676E-6
3.41350E+0	2.99997E+0	2.03308E-6
3.41400E+0	3.00003E+0	2.02184E-6
3.41450E+0	3.00004E+0	2.01265E-6
3.41500E+0	2.99998E+0	2.00734E-6
3.41550E+0	3.00005E+0	2.02816E-6
3.41600E+0	2.99996E+0	1.97105E-6
3.41650E+0	3.00004E+0	1.98042E-6
3.41700E+0	2.99992E+0	1.97978E-6
3.41750E+0	3.00003E+0	1.98651E-6
3.41800E+0	3.00004E+0	1.99223E-6
3.41850E+0	2.99995E+0	1.95579E-6
3.41900E+0	3.00004E+0	1.96167E-6
3.41950E+0	2.99997E+0	1.96821E-6
3.42000E+0	2.99991E+0	1.95771E-6
3.42050E+0	2.99992E+0	2.14167E-6
3.42100E+0	3.00001E+0	2.11414E-6
3.42150E+0	3.00009E+0	2.07160E-6
3.42200E+0	2.99996E+0	2.05078E-6
3.42250E+0	3.00004E+0	2.00897E-6
3.42300E+0	2.99997E+0	1.99385E-6
3.42350E+0	2.99998E+0	1.96863E-6
3.42400E+0	3.00001E+0	1.97895E-6
3.42450E+0	3.00004E+0	1.97922E-6
3.42500E+0	3.00002E+0	1.98182E-6
3.42550E+0	2.99996E+0	1.96090E-6
3.42600E+0	3.00002E+0	1.96966E-6
3.42650E+0	3.00001E+0	1.95572E-6
3.42700E+0	2.99988E+0	1.97766E-6
3.42750E+0	3.00006E+0	1.95665E-6
3.42800E+0	2.99995E+0	1.94950E-6
3.42850E+0	3.00000E+0	1.95510E-6
3.42900E+0	3.00007E+0	1.94231E-6
3.42950E+0	2.99995E+0	1.92987E-6
3.43000E+0	2.99991E+0	2.00465E-6
3.43050E+0	2.99997E+0	2.13121E-6
3.43100E+0	3.00004E+0	2.08132E-6
3.43150E+0	3.00007E+0	2.03933E-6
3.43200E+0	2.99998E+0	2.00497E-6
3.43250E+0	3.00009E+0	1.98721E-6
3.43300E+0	2.99991E+0	1.98559E-6
3.43350E+0	3.00009E+0	1.97391E-6
3.43400E+0	3.00001E+0	1.96111E-6
3.43450E+0	2.99998E+0	1.97057E-6
3.43500E+0	3.00001E+0	1.97004E-6
3.43550E+0	2.99999E+0	1.95804E-6
3.43600E+0	3.00007E+0	1.94242E-6
3.43650E+0	2.99994E+0	1.94981E-6
3.43700E+0	3.00002E+0	1.97614E-6
3.43750E+0	2.99997E+0	1.97251E-6
3.43800E+0	2.99996E+0	1.98323E-6
3.43850E+0	3.00011E+0	1.95782E-6
3.43900E+0	2.99991E+0	1.98120E-6
3.43950E+0	3.00005E+0	1.97560E-6
3.44000E+0	2.99985E+0	2.10195E-6
3.44050E+0	3.00001E+0	2.14828E-6
3.44100E+0	3.00006E+0	2.11212E-6
3.44150E+0	2.99995E+0	2.08063E-6
3.44200E+0	3.00006E+0	2.03812E-6
3.44250E+0	3.00000E+0	2.03360E-6
3.44300E+0	3.00004E+0	1.99744E-6
3.44350E+0	3.00001E+0	1.97899E-6
3.44400E+0	2.99994E+0	1.96365E-6
3.44450E+0	3.00006E+0	1.99451E-6
3.44500E+0	3.00000E+0	1.96826E-6
3.44550E+0	3.00001E+0	1.99564E-6
3.44600E+0	2.99997E+0	1.97779E-6
3.44650E+0	2.99998E+0	1.96905E-6
3.44700E+0	3.00010E+0	1.96864E-6
3.44750E+0	3.00000E+0	1.95295E-6
3.44800E+0	3.00005E+0	1.94555E-6
3.44850E+0	2.99996E+0	1.94927E-6
3.44900E+0	2.99999E+0	1.93613E-6
3.44950E+0	2.99997E+0	1.96371E-6
3.45000E+0	2.99985E+0	2.17524E-6
3.45050E+0	3.00008E+0	2.13606E-6
3.45100E+0	2.99999E+0	2.08169E-6
3.45150E+0	3.00006E+0	2.03980E-6
3.45200E+0	3.00006E+0	2.03297E-6
3.45250E+0	2.99994E+0	2.02439E-6
3.45300E+0	3.00009E+0	1.99886E-6
3.45350E+0	2.99997E+0	1.98650E-6
3.45400E+0	3.00004E+0	1.97971E-6
3.45450E+0	2.99991E+0	1.98371E-6
3.45500E+0	3.00007E+0	1.98233E-6
3.45550E+0	3.00007E+0	1.97180E-6
3.45600E+0	2.99990E+0	1.99093E-6
3.45650E+0	3.00008E+0	1.96845E-6
3.45700E+0	3.00009E+0	1.86519E-6
3.45750E+0	2.99996E+0	1.85018E-6
3.45800E+0	3.00004E+0	1.85707E-6
3.45850E+0	2.99989E+0	1.88180E-6
3.45900E+0	3.00004E+0	1.88566E-6
3.45950E+0	2.99978E+0	1.96432E-6
3.46000E+0	3.00003E+0	2.02709E-6
3.46050E+0	3.00008E+0	2.00344E-6
3.46100E+0	2.99996E+0	1.93102E-6
3.46150E+0	3.00014E+0	1.86697E-6
3.46200E+0	2.99994E+0	1.89256E-6
3.46250E+0	3.00002E+0	1.81810E-6
3.46300E+0	2.99997E+0	1.89369E-6
3.46350E+0	2.99994E+0	1.89110E-6
3.46400E+0	3.00009E+0	1.88945E-6
3.46450E+0	3.00006E+0	1.78232E-6
3.46500E+0	2.99991E+0	1.80040E-6
3.46550E+0	2.99997E+0	1.89891E-6
3.46600E+0	3.00005E+0	1.88708E-6
3.46650E+0	3.00004E+0	1.88504E-6
3.46700E+0	2.99997E+0	1.85370E-6
3.46750E+0	3.00003E+0	1.86768E-6
3.46800E+0	2.99997E+0	1.88649E-6
3.46850E+0	2.99999E+0	1.88342E-6
3.46900E+0	3.00006E+0	1.86342E-6
3.46950E+0	2.99978E+0	2.00580E-6
3.47000E+0	3.00007E+0	2.07399E-6
3.47050E+0	3.00000E+0	1.99714E-6
3.47100E+0	3.00003E+0	1.99281E-6
3.47150E+0	3.00001E+0	1.98158E-6
3.47200E+0	2.99996E+0	1.96441E-6
3.47250E+0	3.00011E+0	1.95022E-6
3.47300E+0	3.00001E+0	1.92543E-6
3.47350E+0	3.00001E+0	1.93603E-6
3.47400E+0	2.99997E+0	1.94100E-6
3.47450E+0	3.00003E+0	1.91115E-6
3.47500E+0	3.00004E+0	1.89721E-6
3.47550E+0	2.99996E+0	1.88514E-6
3.47600E+0	3.00006E+0	1.88376E-6
3.47650E+0	3.00004E+0	1.85847E-6
3.47700E+0	2.99999E+0	1.84419E-6
3.47750E+0	2.99997E+0	1.85689E-6
3.47800E+0	2.99995E+0	1.88698E-6
3.47850E+0	3.00012E+0	1.86953E-6
3.47900E+0	2.99988E+0	1.87069E-6
3.47950E+0	2.99992E+0	2.04060E-6
3.48000E+0	3.00009E+0	2.02210E-6
3.48050E+0	2.99997E+0	1.96364E-6
3.48100E+0	3.00006E+0	1.92262E-6
3.48150E+0	2.99999E+0	1.90121E-6
3.48200E+0	3.00001E+0	1.88520E-6
3.48250E+0	3.00004E+0	1.86195E-6
3.48300E+0	3.00002E+0	1.86845E-6
3.48350E+0	3.00003E+0	1.87330E-6
3.48400E+0	2.99993E+0	1.87675E-6
3.48450E+0	3.00001E+0	1.89122E-6
3.48500E+0	2.99997E+0	1.89591E-6
3.48550E+0	2.99995E+0	1.88682E-6
3.48600E+0	3.00008E+0	1.85087E-6
3.48650E+0	2.99998E+0	1.84919E-6
3.48700E+0	2.99997E+0	1.83069E-6
3.48750E+0	3.00003E+0	1.85524E-6
3.48800E+0	3.00005E+0	1.86615E-6
3.48850E+0	3.00007E+0	1.83316E-6
3.48900E+0	2.99977E+0	1.92635E-6
3.48950E+0	3.00006E+0	2.01975E-6
3.49000E+0	3.00002E+0	1.96967E-6
3.49050E+0	3.00006E+0	1.92836E-6
3.49100E+0	3.00001E+0	1.90423E-6
3.49150E+0	2.99990E+0	1.95082E-6
3.49200E+0	3.00012E+0	1.91672E-6
3.49250E+0	2.99996E+0	1.91410E-6
3.49300E+0	3.00005E+0	1.90218E-6
3.49350E+0	2.99993E+0	1.90263E-6
3.49400E+0	2.99999E+0	1.91864E-6
3.49450E+0	3.00003E+0	1.89698E-6
3.49500E+0	2.99991E+0	1.92265E-6
3.49550E+0	3.00012E+0	1.86160E-6
3.49600E+0	2.99997E+0	1.87450E-6
3.49650E+0	2.99994E+0	1.88322E-6
3.49700E+0	3.00005E+0	1.91161E-6
3.49750E+0	2.99992E+0	1.89706E-6
3.49800E+0	3.00000E+0	1.92848E-6
3.49850E+0	2.99995E+0	1.92443E-6
3.49900E+0	2.99988E+0	2.07365E-6
3.49950E+0	3.00002E+0	2.09113E-6
3.50000E+0	3.00000E+0	2.07274E-6
3.50050E+0	3.00008E+0	2.01933E-6
3.50100E+0	2.99996E+0	1.97519E-6
3.50150E+0	3.00002E+0	1.96889E-6
3.50200E+0	2.99997E+0	1.98100E-6
3.50250E+0	2.99999E+0	1.96606E-6
3.50300E+0	3.00011E+0	1.97248E-6
3.50350E+0	2.99990E+0	1.96749E-6
3.50400E+0	3.00007E+0	1.97529E-6
3.50450E+0	2.99991E+0	1.99891E-6
3.50500E+0	3.00004E+0	2.01555E-6
3.50550E+0	3.00009E+0	1.94397E-6
3.50600E+0	2.99994E+0	1.92981E-6
3.50650E+0	3.00007E+0	1.94161E-6
3.50700E+0	2.99997E+0	1.93234E-6
3.50750E+0	3.00000E+0	1.94463E-6
3.50800E+0	3.00000E+0	1.94597E-6
3.50850E+0	2.99985E+0	1.96102E-6
3.50900E+0	3.00004E+0	2.12437E-6
3.50950E+0	3.00002E+0	2.09429E-6
3.51000E+0	3.00002E+0	2.05920E-6
3.51050E+0	3.00011E+0	2.03005E-6
3.51100E+0	2.99994E+0	2.03180E-6
3.51150E+0	3.00007E+0	2.01862E-6
3.51200E+0	2.99997E+0	1.97530E-6
3.51250E+0	2.99999E+0	1.95971E-6
3.51300E+0	3.00004E+0	1.97987E-6
3.51350E+0	2.99998E+0	1.95637E-6
3.51400E+0	3.00004E+0	1.93166E-6
3.51450E+0	2.99997E+0	1.97034E-6
3.51500E+0	2.99995E+0	1.98951E-6
3.51550E+0	3.00008E+0	2.00442E-6
3.51600E+0	2.99992E+0	2.00853E-6
3.51650E+0	3.00008E+0	1.99328E-6
3.51700E+0	2.99992E+0	2.01058E-6
3.51750E+0	3.00003E+0	1.97857E-6
3.51800E+0	3.00002E+0	1.98764E-6
3.51850E+0	2.99979E+0	2.07892E-6
3.51900E+0	3.00012E+0	2.14062E-6
3.51950E+0	2.99999E+0	2.08949E-6
3.52000E+0	2.99998E+0	2.07209E-6
3.52050E+0	3.00010E+0	2.01958E-6
3.52100E+0	2.99992E+0	2.01738E-6
3.52150E+0	3.00004E+0	2.03268E-6
3.52200E+0	3.00004E+0	2.00699E-6
3.52250E+0	2.99995E+0	2.00453E-6
3.52300E+0	3.00006E+0	1.98166E-6
3.52350E+0	2.99999E+0	1.99135E-6
3.52400E+0	3.00006E+0	1.97907E-6
3.52450E+0	3.00003E+0	1.97796E-6
3.52500E+0	3.00000E+0	1.95602E-6
3.52550E+0	3.00004E+0	1.93571E-6
3.52600E+0	2.99996E+0	1.92337E-6
3.52650E+0	3.00004E+0	1.90107E-6
3.52700E+0	2.99999E+0	1.91640E-6
3.52750E+0	3.00004E+0	1.90135E-6
3.52800E+0	2.99997E+0	1.86322E-6
3.52850E+0	2.99980E+0	2.07996E-6
3.52900E+0	3.00011E+0	2.08079E-6
3.52950E+0	2.99996E+0	2.04751E-6
3.53000E+0	2.99999E+0	2.04031E-6
3.53050E+0	3.00004E+0	2.03190E-6
3.53100E+0	2.99993E+0	2.00137E-6
3.53150E+0	3.00006E+0	2.00446E-6
3.53200E+0	2.99995E+0	2.01434E-6
3.53250E+0	3.00000E+0	1.97622E-6
3.53300E+0	3.00006E+0	1.97563E-6
3.53350E+0	2.99997E+0	1.96922E-6
3.53400E+0	3.00004E+0	1.95190E-6
3.53450E+0	2.99995E+0	1.92969E-6
3.53500E+0	3.00002E+0	1.93353E-6
3.53550E+0	3.00011E+0	1.91869E-6
3.53600E+0	2.99997E+0	1.85751E-6
3.53650E+0	3.00009E+0	1.84883E-6
3.53700E+0	2.99993E+0	1.80089E-6
3.53750E+0	3.00003E+0	1.77243E-6
3.53800E+0	2.99989E+0	1.81333E-6
3.53850E+0	3.00000E+0	1.91270E-6
3.53900E+0	3.00008E+0	1.86025E-6
3.53950E+0	2.99993E+0	1.88951E-6
3.54000E+0	3.00001E+0	1.86413E-6
3.54050E+0	3.00001E+0	1.88256E-6
3.54100E+0	2.99999E+0	1.86229E-6
3.54150E+0	3.00012E+0	1.79954E-6
3.54200E+0	2.99993E+0	1.77835E-6
3.54250E+0	2.99999E+0	1.80343E-6
3.54300E+0	3.00006E+0	1.80746E-6
3.54350E+0	2.99994E+0	1.79644E-6
3.54400E+0	3.00003E+0	1.85518E-6
3.54450E+0	2.99996E+0	1.87886E-6
3.54500E+0	2.99997E+0	1.90104E-6
3.54550E+0	3.00006E+0	1.93633E-6
3.54600E+0	2.99994E+0	1.90367E-6
3.54650E+0	3.00004E+0	1.90814E-6
3.54700E+0	2.99992E+0	1.95361E-6
3.54750E+0	3.00003E+0	1.92225E-6
3.54800E+0	2.99984E+0	2.07232E-6
3.54850E+0	2.99998E+0	2.12660E-6
3.54900E+0	3.00011E+0	2.05645E-6
3.54950E+0	2.99999E+0	1.99840E-6
3.55000E+0	3.00009E+0	1.91632E-6
3.55050E+0	3.00004E+0	1.85683E-6
3.55100E+0	2.99991E+0	1.85082E-6
3.55150E+0	3.00004E+0	1.82701E-6
3.55200E+0	3.00002E+0	1.83086E-6
3.55250E+0	3.00002E+0	1.81987E-6
3.55300E+0	3.00005E+0	1.74235E-6
3.55350E+0	2.99992E+0	1.78177E-6
3.55400E+0	3.00005E+0	1.79533E-6
3.55450E+0	3.00001E+0	1.77636E-6
3.55500E+0	3.00003E+0	1.76009E-6
3.55550E+0	2.99994E+0	1.79032E-6
3.55600E+0	3.00001E+0	1.78449E-6
3.55650E+0	3.00002E+0	1.78476E-6
3.55700E+0	3.00001E+0	1.73153E-6
3.55750E+0	2.99993E+0	1.76266E-6
3.55800E+0	2.99986E+0	1.97438E-6
3.55850E+0	3.00006E+0	1.93718E-6
3.55900E+0	3.00005E+0	1.85355E-6
3.55950E+0	3.00001E+0	1.82629E-6
3.56000E+0	3.00006E+0	1.79577E-6
3.56050E+0	2.99993E+0	1.86858E-6
3.56100E+0	3.00005E+0	1.83704E-6
3.56150E+0	3.00002E+0	1.82952E-6
3.56200E+0	2.99993E+0	1.86568E-6
3.56250E+0	3.00006E+0	1.88305E-6
3.56300E+0	2.99996E+0	1.85847E-6
3.56350E+0	3.00002E+0	1.86440E-6
3.56400E+0	3.00002E+0	1.83501E-6
3.56450E+0	3.00000E+0	1.78652E-6
3.56500E+0	3.00000E+0	1.77385E-6
3.56550E+0	2.99998E+0	1.82234E-6
3.56600E+0	3.00001E+0	1.79521E-6
3.56650E+0	3.00002E+0	1.81287E-6
3.56700E+0	2.99998E+0	1.80933E-6
3.56750E+0	2.99990E+0	1.85202E-6
3.56800E+0	2.99998E+0	1.96783E-6
3.56850E+0	3.00006E+0	1.94858E-6
3.56900E+0	3.00002E+0	1.89358E-6
3.56950E+0	2.99997E+0	1.87093E-6
3.57000E+0	3.00013E+0	1.87524E-6
3.57050E+0	2.99994E+0	1.82271E-6
3.57100E+0	2.99999E+0	1.79269E-6
3.57150E+0	3.00004E+0	1.80935E-6
3.57200E+0	2.99995E+0	1.77555E-6
3.57250E+0	3.00008E+0	1.75913E-6
3.57300E+0	2.99997E+0	1.72555E-6
3.57350E+0	2.99997E+0	1.74274E-6
3.57400E+0	3.00002E+0	1.76624E-6
3.57450E+0	2.99994E+0	1.77165E-6
3.57500E+0	3.00003E+0	1.77320E-6
3.57550E+0	3.00007E+0	1.75580E-6
3.57600E+0	2.99991E+0	1.78263E-6
3.57650E+0	3.00007E+0	1.78141E-6
3.57700E+0	2.99996E+0	1.77947E-6
3.57750E+0	2.99984E+0	1.89746E-6
3.57800E+0	3.00010E+0	1.95079E-6
3.57850E+0	2.99996E+0	1.93104E-6
3.57900E+0	3.00005E+0	1.88040E-6
3.57950E+0	2.99997E+0	1.83923E-6
3.58000E+0	3.00001E+0	1.83881E-6
3.58050E+0	3.00002E+0	1.86439E-6
3.58100E+0	2.99993E+0	1.84465E-6
3.58150E+0	3.00007E+0	1.86264E-6
3.58200E+0	2.99996E+0	1.82714E-6
3.58250E+0	3.00004E+0	1.84114E-6
3.58300E+0	2.99999E+0	1.89452E-6
3.58350E+0	3.00001E+0	1.81773E-6
3.58400E+0	3.00006E+0	1.80581E-6
3.58450E+0	2.99996E+0	1.81548E-6
3.58500E+0	3.00001E+0	1.85628E-6
3.58550E+0	2.99999E+0	1.81672E-6
3.58600E+0	2.99998E+0	1.84543E-6
3.58650E+0	3.00001E+0	1.84358E-6
3.58700E+0	2.99992E+0	1.83817E-6
3.58750E+0	2.99993E+0	2.03477E-6
