## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:42:59
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	3.0000
V_LRS (V)	3.0000
V_READ (V)	3.0000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	50

## Data ##
Time (s)	Voltage (V)	Current (A)
5.63000E-1	2.99997E+0	4.62007E-6
5.63500E-1	3.00004E+0	4.63751E-6
5.64000E-1	3.00000E+0	4.56689E-6
5.64500E-1	3.00004E+0	4.59511E-6
5.65000E-1	2.99986E+0	4.59053E-6
5.65500E-1	3.00014E+0	4.54279E-6
5.66000E-1	3.00017E+0	4.51468E-6
5.66500E-1	3.00000E+0	4.54294E-6
5.67000E-1	2.99984E+0	4.62717E-6
5.67500E-1	2.99989E+0	4.70197E-6
5.68000E-1	3.00006E+0	4.69397E-6
5.68500E-1	3.00007E+0	4.59179E-6
5.69000E-1	3.00002E+0	4.57964E-6
5.69500E-1	2.99992E+0	4.66323E-6
5.70000E-1	2.99990E+0	4.67514E-6
5.70500E-1	2.99987E+0	4.80176E-6
5.71000E-1	3.00024E+0	4.78457E-6
5.71500E-1	2.99985E+0	4.74758E-6
5.72000E-1	3.00007E+0	4.83680E-6
5.72500E-1	2.99989E+0	4.85809E-6
5.73000E-1	2.99994E+0	4.83285E-6
5.73500E-1	3.00002E+0	4.91052E-6
5.74000E-1	2.99988E+0	4.95661E-6
5.74500E-1	2.99994E+0	4.91510E-6
5.75000E-1	3.00010E+0	4.91373E-6
5.75500E-1	3.00009E+0	4.89994E-6
5.76000E-1	2.99983E+0	4.84265E-6
5.76500E-1	2.99996E+0	5.01165E-6
5.77000E-1	3.00014E+0	4.93905E-6
5.77500E-1	2.99997E+0	4.97923E-6
5.78000E-1	2.99991E+0	4.93672E-6
5.78500E-1	3.00015E+0	4.93861E-6
5.79000E-1	2.99998E+0	4.90954E-6
5.79500E-1	3.00001E+0	4.91032E-6
5.80000E-1	3.00006E+0	4.92799E-6
5.80500E-1	2.99997E+0	4.88532E-6
5.81000E-1	2.99995E+0	4.90057E-6
5.81500E-1	3.00012E+0	4.93324E-6
5.82000E-1	2.99990E+0	4.96164E-6
5.82500E-1	2.99991E+0	4.99101E-6
5.83000E-1	3.00018E+0	5.02120E-6
5.83500E-1	3.00010E+0	4.92121E-6
5.84000E-1	3.00000E+0	4.86592E-6
5.84500E-1	3.00004E+0	4.89608E-6
5.85000E-1	3.00001E+0	4.87231E-6
5.85500E-1	2.99991E+0	4.90750E-6
5.86000E-1	2.99999E+0	4.98542E-6
5.86500E-1	3.00003E+0	4.90921E-6
5.87000E-1	2.99989E+0	4.96980E-6
5.87500E-1	2.99996E+0	5.08752E-6
5.88000E-1	3.00012E+0	5.00281E-6
5.88500E-1	3.00004E+0	4.94027E-6
5.89000E-1	2.99977E+0	4.94456E-6
5.89500E-1	3.00006E+0	5.07826E-6
5.90000E-1	2.99845E+0	5.26836E-6
5.90500E-1	2.99872E+0	8.54594E-6
5.91000E-1	2.99987E+0	9.00956E-6
5.91500E-1	3.00013E+0	9.04329E-6
5.92000E-1	2.99987E+0	9.13525E-6
5.92500E-1	3.00017E+0	9.06790E-6
5.93000E-1	2.99971E+0	9.27991E-6
5.93500E-1	3.00001E+0	9.37396E-6
5.94000E-1	3.00015E+0	9.28642E-6
5.94500E-1	2.99985E+0	9.22070E-6
5.95000E-1	2.99990E+0	9.45133E-6
5.95500E-1	2.99995E+0	9.52263E-6
5.96000E-1	3.00009E+0	9.44493E-6
5.96500E-1	3.00008E+0	9.39916E-6
5.97000E-1	2.99996E+0	9.33521E-6
5.97500E-1	3.00005E+0	9.33381E-6
5.98000E-1	3.00009E+0	9.23047E-6
5.98500E-1	2.99989E+0	9.28914E-6
5.99000E-1	3.00016E+0	9.23991E-6
5.99500E-1	3.00211E+0	8.36307E-6
6.00000E-1	3.00071E+0	5.64669E-6
6.00500E-1	3.00009E+0	5.22077E-6
6.01000E-1	3.00017E+0	5.15970E-6
6.01500E-1	2.99998E+0	5.04213E-6
6.02000E-1	3.00006E+0	4.94417E-6
6.02500E-1	3.00007E+0	4.92952E-6
6.03000E-1	2.99991E+0	4.99183E-6
6.03500E-1	3.00012E+0	4.84580E-6
6.04000E-1	2.99995E+0	4.94591E-6
6.04500E-1	3.00001E+0	4.92692E-6
6.05000E-1	3.00001E+0	4.93491E-6
6.05500E-1	3.00006E+0	4.89454E-6
6.06000E-1	2.99993E+0	4.89149E-6
6.06500E-1	2.99995E+0	4.87296E-6
6.07000E-1	2.99994E+0	4.93230E-6
6.07500E-1	3.00013E+0	4.90559E-6
6.08000E-1	3.00009E+0	4.84033E-6
6.08500E-1	2.99991E+0	4.80430E-6
6.09000E-1	2.99999E+0	4.88682E-6
6.09500E-1	3.00015E+0	4.88533E-6
6.10000E-1	2.99986E+0	4.91552E-6
6.10500E-1	3.00001E+0	4.92689E-6
6.11000E-1	3.00014E+0	4.90679E-6
6.11500E-1	2.99976E+0	4.88762E-6
6.12000E-1	3.00004E+0	4.92462E-6
6.12500E-1	2.99994E+0	4.91411E-6
6.13000E-1	2.99994E+0	4.93558E-6
6.13500E-1	2.99991E+0	5.07793E-6
6.14000E-1	3.00009E+0	5.16798E-6
6.14500E-1	3.00011E+0	5.04150E-6
6.15000E-1	3.00006E+0	4.92221E-6
6.15500E-1	2.99988E+0	5.00317E-6
6.16000E-1	3.00007E+0	4.94670E-6
6.16500E-1	3.00000E+0	4.88201E-6
6.17000E-1	2.99992E+0	4.94700E-6
6.17500E-1	3.00002E+0	4.99399E-6
6.18000E-1	3.00005E+0	4.95563E-6
6.18500E-1	2.99993E+0	5.00133E-6
6.19000E-1	3.00012E+0	4.91798E-6
6.19500E-1	2.99998E+0	4.92213E-6
6.20000E-1	2.99980E+0	5.01902E-6
6.20500E-1	3.00009E+0	5.09041E-6
6.21000E-1	3.00002E+0	5.01959E-6
6.21500E-1	2.99995E+0	5.07817E-6
6.22000E-1	3.00006E+0	5.02786E-6
6.22500E-1	3.00001E+0	5.03380E-6
6.23000E-1	3.00006E+0	4.89823E-6
6.23500E-1	2.99998E+0	4.95546E-6
6.24000E-1	2.99997E+0	4.94418E-6
6.24500E-1	3.00009E+0	4.94051E-6
6.25000E-1	2.99990E+0	4.96281E-6
6.25500E-1	3.00014E+0	4.88972E-6
6.26000E-1	3.00001E+0	4.90017E-6
6.26500E-1	2.99996E+0	4.94198E-6
6.27000E-1	2.99996E+0	4.94290E-6
6.27500E-1	3.00002E+0	5.00269E-6
6.28000E-1	3.00001E+0	5.01366E-6
6.28500E-1	3.00005E+0	4.92968E-6
6.29000E-1	2.99990E+0	4.98786E-6
6.29500E-1	3.00007E+0	4.98643E-6
6.30000E-1	2.99986E+0	4.98132E-6
6.30500E-1	2.99999E+0	5.06300E-6
6.31000E-1	3.00027E+0	4.96465E-6
6.31500E-1	2.99989E+0	4.81950E-6
6.32000E-1	2.99993E+0	4.97146E-6
6.32500E-1	3.00007E+0	4.98019E-6
6.33000E-1	2.99986E+0	5.02088E-6
6.33500E-1	3.00011E+0	4.99439E-6
6.34000E-1	3.00000E+0	4.95663E-6
6.34500E-1	2.99998E+0	5.06680E-6
6.35000E-1	3.00007E+0	4.95796E-6
6.35500E-1	2.99986E+0	5.02717E-6
6.36000E-1	3.00011E+0	4.89796E-6
6.36500E-1	3.00002E+0	4.97173E-6
6.37000E-1	2.99998E+0	4.96202E-6
6.37500E-1	3.00003E+0	4.87350E-6
6.38000E-1	3.00004E+0	4.92323E-6
6.38500E-1	2.99996E+0	4.84359E-6
6.39000E-1	3.00009E+0	4.92907E-6
6.39500E-1	2.99990E+0	4.92800E-6
6.40000E-1	2.99997E+0	4.94358E-6
6.40500E-1	3.00011E+0	4.97268E-6
6.41000E-1	3.00006E+0	4.90497E-6
6.41500E-1	2.99996E+0	4.86792E-6
6.42000E-1	3.00000E+0	4.92461E-6
6.42500E-1	2.99992E+0	4.92455E-6
6.43000E-1	2.99999E+0	4.91938E-6
6.43500E-1	3.00002E+0	4.94279E-6
6.44000E-1	2.99998E+0	4.90281E-6
6.44500E-1	3.00011E+0	4.91956E-6
6.45000E-1	2.99999E+0	4.83382E-6
6.45500E-1	2.99997E+0	4.80764E-6
6.46000E-1	3.00000E+0	4.87788E-6
6.46500E-1	2.99997E+0	4.87594E-6
6.47000E-1	3.00006E+0	4.92068E-6
6.47500E-1	2.99995E+0	4.86428E-6
6.48000E-1	3.00004E+0	4.83830E-6
6.48500E-1	3.00004E+0	4.83365E-6
6.49000E-1	2.99988E+0	4.90476E-6
6.49500E-1	2.99997E+0	4.83536E-6
6.50000E-1	3.00005E+0	4.85209E-6
6.50500E-1	2.99995E+0	4.89911E-6
6.51000E-1	3.00007E+0	4.91725E-6
6.51500E-1	3.00000E+0	4.88317E-6
6.52000E-1	3.00009E+0	4.79584E-6
6.52500E-1	2.99999E+0	4.86498E-6
6.53000E-1	2.99991E+0	4.87549E-6
6.53500E-1	3.00007E+0	4.82664E-6
6.54000E-1	2.99996E+0	4.78309E-6
6.54500E-1	3.00014E+0	4.76972E-6
6.55000E-1	2.99995E+0	4.89474E-6
6.55500E-1	2.99992E+0	4.87308E-6
6.56000E-1	3.00003E+0	4.93782E-6
6.56500E-1	3.00006E+0	4.89109E-6
6.57000E-1	2.99997E+0	4.90103E-6
6.57500E-1	2.99988E+0	4.94972E-6
6.58000E-1	3.00000E+0	5.01709E-6
6.58500E-1	2.99999E+0	5.01514E-6
6.59000E-1	2.99998E+0	4.90353E-6
6.59500E-1	3.00013E+0	4.91279E-6
6.60000E-1	2.99998E+0	4.90204E-6
6.60500E-1	2.99999E+0	4.87624E-6
6.61000E-1	3.00001E+0	4.90021E-6
6.61500E-1	2.99997E+0	4.97631E-6
6.62000E-1	3.00002E+0	4.91647E-6
6.62500E-1	3.00005E+0	4.92496E-6
6.63000E-1	2.99986E+0	4.88537E-6
6.63500E-1	3.00000E+0	4.94700E-6
6.64000E-1	3.00012E+0	4.87654E-6
6.64500E-1	3.00001E+0	4.90875E-6
6.65000E-1	2.99994E+0	4.89873E-6
6.65500E-1	3.00002E+0	4.89673E-6
6.66000E-1	2.99997E+0	4.94551E-6
6.66500E-1	3.00002E+0	4.93303E-6
6.67000E-1	2.99992E+0	4.90646E-6
6.67500E-1	3.00012E+0	4.84608E-6
6.68000E-1	2.99995E+0	4.89279E-6
6.68500E-1	2.99997E+0	4.90252E-6
6.69000E-1	3.00001E+0	4.95017E-6
6.69500E-1	2.99999E+0	4.97659E-6
6.70000E-1	2.99994E+0	4.96852E-6
6.70500E-1	2.99999E+0	5.00190E-6
6.71000E-1	3.00004E+0	5.00493E-6
6.71500E-1	2.99999E+0	5.00451E-6
6.72000E-1	3.00004E+0	5.00173E-6
6.72500E-1	2.99999E+0	5.02392E-6
6.73000E-1	2.99996E+0	4.97157E-6
6.73500E-1	3.00009E+0	5.00821E-6
6.74000E-1	2.99998E+0	5.01880E-6
6.74500E-1	3.00001E+0	4.98486E-6
6.75000E-1	3.00007E+0	4.89873E-6
6.75500E-1	2.99992E+0	5.01089E-6
6.76000E-1	3.00001E+0	4.96964E-6
6.76500E-1	3.00003E+0	4.89194E-6
6.77000E-1	3.00007E+0	4.85651E-6
6.77500E-1	2.99994E+0	4.87585E-6
6.78000E-1	3.00003E+0	4.88750E-6
6.78500E-1	2.99994E+0	4.85301E-6
6.79000E-1	2.99997E+0	4.93438E-6
6.79500E-1	3.00000E+0	4.89646E-6
6.80000E-1	2.99998E+0	4.87195E-6
6.80500E-1	3.00004E+0	4.92853E-6
6.81000E-1	2.99990E+0	4.91082E-6
6.81500E-1	3.00008E+0	4.91453E-6
6.82000E-1	2.99996E+0	4.93936E-6
6.82500E-1	3.00001E+0	4.90825E-6
6.83000E-1	3.00002E+0	4.85114E-6
6.83500E-1	2.99995E+0	4.86146E-6
6.84000E-1	2.99998E+0	4.85928E-6
6.84500E-1	3.00004E+0	4.95676E-6
6.85000E-1	2.99983E+0	4.97345E-6
6.85500E-1	2.99999E+0	5.08088E-6
6.86000E-1	3.00004E+0	5.04340E-6
6.86500E-1	3.00010E+0	4.97680E-6
6.87000E-1	2.99999E+0	4.87432E-6
6.87500E-1	2.99994E+0	4.94650E-6
6.88000E-1	2.99987E+0	5.05635E-6
6.88500E-1	2.99736E+0	6.98683E-6
6.89000E-1	2.99974E+0	8.93165E-6
6.89500E-1	2.99982E+0	9.11521E-6
6.90000E-1	3.00000E+0	9.25119E-6
6.90500E-1	2.99997E+0	9.21756E-6
6.91000E-1	2.99999E+0	9.24370E-6
6.91500E-1	3.00004E+0	9.25321E-6
6.92000E-1	3.00005E+0	9.19232E-6
6.92500E-1	2.99988E+0	9.21502E-6
6.93000E-1	2.99998E+0	9.33663E-6
6.93500E-1	2.99996E+0	9.29025E-6
6.94000E-1	3.00009E+0	9.32354E-6
6.94500E-1	3.00005E+0	9.25646E-6
6.95000E-1	3.00011E+0	9.25951E-6
6.95500E-1	3.00000E+0	9.16792E-6
6.96000E-1	2.99993E+0	9.23919E-6
6.96500E-1	3.00038E+0	8.87483E-6
6.97000E-1	2.99975E+0	8.92451E-6
6.97500E-1	3.00009E+0	8.96072E-6
6.98000E-1	3.00291E+0	6.38639E-6
6.98500E-1	3.00021E+0	5.11257E-6
6.99000E-1	3.00005E+0	4.91370E-6
6.99500E-1	2.99988E+0	5.01902E-6
7.00000E-1	2.99996E+0	4.91414E-6
7.00500E-1	2.99989E+0	5.03618E-6
7.01000E-1	2.99999E+0	5.22220E-6
7.01500E-1	3.00035E+0	5.11610E-6
7.02000E-1	2.99990E+0	4.90526E-6
7.02500E-1	3.00003E+0	4.93632E-6
7.03000E-1	3.00000E+0	4.88077E-6
7.03500E-1	3.00010E+0	4.97006E-6
7.04000E-1	2.99980E+0	4.87010E-6
7.04500E-1	3.00009E+0	4.89584E-6
7.05000E-1	2.99997E+0	4.94553E-6
7.05500E-1	3.00002E+0	4.95631E-6
7.06000E-1	3.00002E+0	4.88142E-6
7.06500E-1	2.99984E+0	4.99340E-6
7.07000E-1	3.00000E+0	5.02463E-6
7.07500E-1	3.00016E+0	4.96286E-6
7.08000E-1	2.99994E+0	4.92916E-6
7.08500E-1	3.00001E+0	4.90697E-6
7.09000E-1	3.00003E+0	4.92894E-6
7.09500E-1	2.99990E+0	4.84137E-6
7.10000E-1	3.00026E+0	4.72981E-6
7.10500E-1	2.99980E+0	4.84803E-6
7.11000E-1	3.00007E+0	4.86408E-6
7.11500E-1	2.99993E+0	4.86137E-6
7.12000E-1	3.00001E+0	4.89825E-6
7.12500E-1	2.99998E+0	4.90527E-6
7.13000E-1	2.99998E+0	4.90798E-6
7.13500E-1	3.00009E+0	4.82397E-6
7.14000E-1	2.99998E+0	4.77215E-6
7.14500E-1	2.99996E+0	4.93397E-6
7.15000E-1	3.00003E+0	4.93359E-6
7.15500E-1	2.99994E+0	4.97327E-6
7.16000E-1	3.00001E+0	4.98184E-6
7.16500E-1	2.99994E+0	5.09771E-6
7.17000E-1	2.99988E+0	5.18647E-6
7.17500E-1	2.99996E+0	5.22869E-6
7.18000E-1	3.00015E+0	5.21650E-6
7.18500E-1	3.00001E+0	5.10602E-6
7.19000E-1	2.99996E+0	5.08241E-6
7.19500E-1	3.00003E+0	5.06049E-6
7.20000E-1	2.99990E+0	5.10452E-6
7.20500E-1	3.00001E+0	5.16519E-6
7.21000E-1	3.00009E+0	5.13050E-6
7.21500E-1	3.00005E+0	5.10184E-6
7.22000E-1	3.00002E+0	5.05978E-6
7.22500E-1	3.00019E+0	4.93312E-6
7.23000E-1	2.99967E+0	4.90933E-6
7.23500E-1	3.00012E+0	5.04664E-6
7.24000E-1	3.00001E+0	4.99472E-6
7.24500E-1	2.99976E+0	5.16751E-6
7.25000E-1	2.99995E+0	5.32911E-6
7.25500E-1	3.00029E+0	5.32653E-6
7.26000E-1	2.99993E+0	5.18698E-6
7.26500E-1	2.99996E+0	5.16363E-6
7.27000E-1	2.99983E+0	5.22917E-6
7.27500E-1	3.00023E+0	5.45583E-6
7.28000E-1	2.99985E+0	5.40794E-6
7.28500E-1	3.00009E+0	5.39340E-6
7.29000E-1	3.00025E+0	5.33992E-6
7.29500E-1	3.00006E+0	5.02716E-6
7.30000E-1	3.00000E+0	5.06164E-6
7.30500E-1	3.00006E+0	5.06416E-6
7.31000E-1	2.99997E+0	4.99149E-6
7.31500E-1	3.00003E+0	5.09741E-6
7.32000E-1	2.99999E+0	5.12106E-6
7.32500E-1	2.99998E+0	5.06646E-6
7.33000E-1	3.00000E+0	5.09173E-6
7.33500E-1	2.99999E+0	5.08304E-6
7.34000E-1	2.99997E+0	5.05561E-6
7.34500E-1	3.00000E+0	5.10182E-6
7.35000E-1	2.99997E+0	5.13410E-6
7.35500E-1	3.00008E+0	5.11133E-6
7.36000E-1	3.00001E+0	5.06819E-6
7.36500E-1	2.99987E+0	5.08559E-6
7.37000E-1	3.00004E+0	5.13859E-6
7.37500E-1	3.00005E+0	5.12719E-6
7.38000E-1	2.99989E+0	5.13998E-6
7.38500E-1	3.00006E+0	5.16180E-6
7.39000E-1	2.99996E+0	5.18770E-6
7.39500E-1	3.00003E+0	5.12939E-6
7.40000E-1	3.00032E+0	4.94098E-6
7.40500E-1	2.99979E+0	4.85713E-6
7.41000E-1	3.00011E+0	4.80307E-6
7.41500E-1	3.00002E+0	4.86401E-6
7.42000E-1	2.99996E+0	4.82193E-6
7.42500E-1	3.00018E+0	4.74940E-6
7.43000E-1	3.00012E+0	4.76989E-6
7.43500E-1	2.99985E+0	4.64149E-6
7.44000E-1	3.00014E+0	4.56386E-6
7.44500E-1	2.99980E+0	4.69250E-6
7.45000E-1	3.00016E+0	4.69689E-6
7.45500E-1	3.00000E+0	4.62763E-6
7.46000E-1	2.99998E+0	4.69713E-6
7.46500E-1	2.99997E+0	4.66246E-6
7.47000E-1	3.00005E+0	4.63202E-6
7.47500E-1	2.99993E+0	4.62832E-6
7.48000E-1	3.00041E+0	4.45444E-6
7.48500E-1	2.99980E+0	4.32829E-6
7.49000E-1	3.00011E+0	4.36302E-6
7.49500E-1	3.00008E+0	4.30955E-6
7.50000E-1	3.00003E+0	4.36518E-6
7.50500E-1	2.99992E+0	4.34209E-6
7.51000E-1	2.99990E+0	4.32283E-6
7.51500E-1	2.99994E+0	4.36519E-6
7.52000E-1	3.00024E+0	4.30317E-6
7.52500E-1	2.99979E+0	4.34467E-6
7.53000E-1	3.00009E+0	4.42085E-6
7.53500E-1	2.99989E+0	4.37952E-6
7.54000E-1	3.00004E+0	4.32809E-6
7.54500E-1	3.00016E+0	4.35368E-6
7.55000E-1	2.99994E+0	4.30578E-6
7.55500E-1	2.99987E+0	4.35436E-6
7.56000E-1	3.00011E+0	4.42924E-6
7.56500E-1	2.99985E+0	4.38572E-6
7.57000E-1	3.00014E+0	4.43596E-6
7.57500E-1	2.99991E+0	4.47251E-6
7.58000E-1	2.99993E+0	4.57305E-6
7.58500E-1	3.00004E+0	4.54181E-6
7.59000E-1	2.99994E+0	4.59127E-6
7.59500E-1	3.00006E+0	4.53072E-6
7.60000E-1	2.99995E+0	4.55444E-6
7.60500E-1	2.99996E+0	4.59125E-6
7.61000E-1	3.00005E+0	4.56549E-6
7.61500E-1	2.99996E+0	4.59140E-6
7.62000E-1	3.00002E+0	4.61403E-6
7.62500E-1	3.00007E+0	4.52630E-6
7.63000E-1	2.99989E+0	4.60979E-6
7.63500E-1	3.00004E+0	4.60005E-6
7.64000E-1	3.00002E+0	4.58101E-6
7.64500E-1	3.00002E+0	4.59849E-6
7.65000E-1	3.00004E+0	4.54499E-6
7.65500E-1	2.99998E+0	4.57522E-6
7.66000E-1	2.99995E+0	4.56635E-6
7.66500E-1	3.00006E+0	4.61711E-6
7.67000E-1	2.99991E+0	4.65191E-6
7.67500E-1	3.00005E+0	4.58446E-6
7.68000E-1	3.00007E+0	4.57113E-6
7.68500E-1	2.99999E+0	4.60279E-6
7.69000E-1	2.99999E+0	4.48399E-6
7.69500E-1	2.99994E+0	4.56636E-6
7.70000E-1	2.99984E+0	4.67556E-6
7.70500E-1	3.00001E+0	4.78895E-6
7.71000E-1	3.00004E+0	4.77386E-6
7.71500E-1	2.99998E+0	4.79299E-6
7.72000E-1	3.00003E+0	4.78490E-6
7.72500E-1	2.99995E+0	4.80373E-6
7.73000E-1	3.00004E+0	4.79430E-6
7.73500E-1	3.00002E+0	4.81519E-6
7.74000E-1	2.99998E+0	4.83390E-6
7.74500E-1	3.00004E+0	4.84366E-6
7.75000E-1	2.99987E+0	4.82419E-6
7.75500E-1	3.00003E+0	4.84306E-6
7.76000E-1	3.00001E+0	4.88215E-6
7.76500E-1	3.00009E+0	4.84963E-6
7.77000E-1	2.99992E+0	4.83440E-6
7.77500E-1	3.00005E+0	4.88230E-6
7.78000E-1	2.99978E+0	5.04254E-6
7.78500E-1	3.00008E+0	4.95681E-6
7.79000E-1	3.00002E+0	4.93283E-6
7.79500E-1	3.00005E+0	4.84570E-6
7.80000E-1	2.99988E+0	4.91314E-6
7.80500E-1	3.00004E+0	4.92101E-6
7.81000E-1	3.00002E+0	4.81531E-6
7.81500E-1	3.00011E+0	4.82052E-6
7.82000E-1	2.99987E+0	4.80425E-6
7.82500E-1	3.00005E+0	4.88972E-6
7.83000E-1	2.99996E+0	4.94081E-6
7.83500E-1	2.99992E+0	4.93853E-6
7.84000E-1	3.00012E+0	4.85806E-6
7.84500E-1	2.99988E+0	4.89873E-6
7.85000E-1	2.99999E+0	4.90265E-6
7.85500E-1	3.00011E+0	4.76892E-6
7.86000E-1	3.00003E+0	4.73917E-6
7.86500E-1	2.99798E+0	5.15018E-6
7.87000E-1	2.99893E+0	8.52158E-6
7.87500E-1	2.99985E+0	9.03524E-6
7.88000E-1	3.00004E+0	9.10552E-6
7.88500E-1	2.99996E+0	9.12747E-6
7.89000E-1	2.99989E+0	9.23680E-6
7.89500E-1	3.00006E+0	9.28786E-6
7.90000E-1	3.00001E+0	9.23731E-6
7.90500E-1	3.00007E+0	9.17180E-6
7.91000E-1	2.99984E+0	9.20155E-6
7.91500E-1	3.00011E+0	9.26352E-6
7.92000E-1	3.00001E+0	9.25100E-6
7.92500E-1	2.99994E+0	9.27987E-6
7.93000E-1	3.00010E+0	9.28182E-6
7.93500E-1	2.99999E+0	9.24278E-6
7.94000E-1	3.00003E+0	9.22452E-6
7.94500E-1	2.99995E+0	9.24479E-6
7.95000E-1	3.00009E+0	9.26028E-6
7.95500E-1	2.99991E+0	9.22338E-6
7.96000E-1	3.00252E+0	8.12532E-6
7.96500E-1	3.00049E+0	5.51501E-6
7.97000E-1	3.00005E+0	5.23108E-6
7.97500E-1	3.00006E+0	5.13180E-6
7.98000E-1	3.00007E+0	5.03448E-6
7.98500E-1	2.99990E+0	5.02382E-6
7.99000E-1	3.00006E+0	5.00719E-6
7.99500E-1	2.99991E+0	5.02994E-6
8.00000E-1	3.00005E+0	5.07676E-6
8.00500E-1	3.00003E+0	5.00303E-6
8.01000E-1	2.99999E+0	4.98137E-6
8.01500E-1	3.00005E+0	4.98088E-6
8.02000E-1	3.00001E+0	4.97523E-6
8.02500E-1	3.00008E+0	4.95538E-6
8.03000E-1	3.00002E+0	4.87941E-6
8.03500E-1	3.00003E+0	4.92193E-6
8.04000E-1	2.99994E+0	4.89516E-6
8.04500E-1	3.00004E+0	4.86749E-6
8.05000E-1	3.00006E+0	4.89901E-6
8.05500E-1	2.99987E+0	4.89420E-6
8.06000E-1	3.00001E+0	4.94527E-6
8.06500E-1	2.99995E+0	5.03927E-6
8.07000E-1	2.99994E+0	5.07620E-6
8.07500E-1	3.00009E+0	5.07560E-6
8.08000E-1	3.00000E+0	5.06289E-6
8.08500E-1	3.00012E+0	4.99305E-6
8.09000E-1	2.99986E+0	4.96939E-6
8.09500E-1	3.00010E+0	5.04451E-6
8.10000E-1	2.99993E+0	5.00736E-6
8.10500E-1	2.99996E+0	5.09428E-6
8.11000E-1	3.00001E+0	5.08389E-6
8.11500E-1	3.00005E+0	5.06266E-6
8.12000E-1	2.99999E+0	4.97750E-6
8.12500E-1	2.99998E+0	5.00407E-6
8.13000E-1	2.99996E+0	5.05901E-6
8.13500E-1	3.00001E+0	5.05076E-6
8.14000E-1	3.00013E+0	4.96143E-6
8.14500E-1	2.99996E+0	4.94242E-6
8.15000E-1	2.99990E+0	4.97424E-6
8.15500E-1	3.00020E+0	4.95149E-6
8.16000E-1	2.99999E+0	4.88459E-6
8.16500E-1	2.99988E+0	4.98758E-6
8.17000E-1	3.00008E+0	4.96132E-6
8.17500E-1	3.00004E+0	4.88926E-6
8.18000E-1	3.00007E+0	4.83538E-6
8.18500E-1	3.00001E+0	4.80373E-6
8.19000E-1	2.99982E+0	4.94395E-6
8.19500E-1	2.99989E+0	5.01848E-6
8.20000E-1	3.00019E+0	4.98360E-6
8.20500E-1	2.99988E+0	4.96374E-6
8.21000E-1	3.00017E+0	4.97682E-6
8.21500E-1	2.99985E+0	4.90167E-6
8.22000E-1	2.99994E+0	4.97799E-6
8.22500E-1	3.00004E+0	5.01990E-6
8.23000E-1	3.00007E+0	5.05640E-6
8.23500E-1	2.99995E+0	5.01549E-6
8.24000E-1	2.99998E+0	5.06223E-6
8.24500E-1	3.00004E+0	5.08751E-6
8.25000E-1	3.00000E+0	5.05258E-6
8.25500E-1	3.00001E+0	5.07574E-6
8.26000E-1	2.99993E+0	5.04420E-6
8.26500E-1	3.00001E+0	5.16746E-6
8.27000E-1	2.99997E+0	5.11533E-6
8.27500E-1	3.00016E+0	5.05958E-6
8.28000E-1	3.00004E+0	5.09060E-6
8.28500E-1	2.99973E+0	5.06281E-6
8.29000E-1	3.00016E+0	5.02106E-6
8.29500E-1	2.99981E+0	5.13118E-6
8.30000E-1	3.00007E+0	5.13908E-6
8.30500E-1	3.00005E+0	5.08596E-6
8.31000E-1	2.99995E+0	5.07665E-6
8.31500E-1	3.00002E+0	5.12837E-6
8.32000E-1	3.00001E+0	5.04744E-6
8.32500E-1	2.99998E+0	5.06118E-6
8.33000E-1	3.00000E+0	5.01855E-6
8.33500E-1	2.99986E+0	5.24690E-6
8.34000E-1	2.99998E+0	5.18568E-6
8.34500E-1	3.00011E+0	5.20743E-6
8.35000E-1	3.00002E+0	5.14655E-6
8.35500E-1	2.99996E+0	5.11530E-6
8.36000E-1	2.99999E+0	5.14378E-6
8.36500E-1	3.00002E+0	5.16138E-6
8.37000E-1	3.00011E+0	5.08152E-6
8.37500E-1	2.99993E+0	5.10920E-6
8.38000E-1	2.99997E+0	5.09925E-6
8.38500E-1	3.00005E+0	5.03697E-6
8.39000E-1	3.00001E+0	5.11898E-6
8.39500E-1	2.99989E+0	5.08710E-6
8.40000E-1	3.00005E+0	5.10578E-6
8.40500E-1	3.00006E+0	5.10357E-6
8.41000E-1	3.00000E+0	5.04729E-6
8.41500E-1	2.99991E+0	5.07134E-6
8.42000E-1	2.99988E+0	5.17099E-6
8.42500E-1	3.00018E+0	5.11385E-6
8.43000E-1	2.99989E+0	5.12187E-6
8.43500E-1	3.00001E+0	5.10169E-6
8.44000E-1	3.00002E+0	5.09638E-6
8.44500E-1	2.99999E+0	5.07472E-6
8.45000E-1	3.00008E+0	5.03420E-6
8.45500E-1	3.00004E+0	5.07102E-6
8.46000E-1	2.99989E+0	5.09849E-6
8.46500E-1	3.00010E+0	5.07095E-6
8.47000E-1	2.99996E+0	5.03013E-6
8.47500E-1	2.99993E+0	5.04572E-6
