## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:03
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-6
Current Limit (A)	1.000E-6

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.96600E+0	4.99961E-1	4.33518E-8
2.96650E+0	5.00127E-1	3.42518E-8
2.96700E+0	4.96642E-1	9.24691E-8
2.96750E+0	3.93722E-1	9.30953E-7
2.96800E+0	3.00872E-1	1.00014E-6
2.96850E+0	2.97146E-1	1.00011E-6
2.96900E+0	2.95709E-1	1.00001E-6
2.96950E+0	4.31144E-1	6.76638E-7
2.97000E+0	5.00775E-1	1.09931E-7
2.97050E+0	5.00088E-1	5.88154E-8
2.97100E+0	5.00127E-1	4.22866E-8
2.97150E+0	5.00075E-1	3.37139E-8
2.97200E+0	4.94374E-1	2.04263E-7
2.97250E+0	3.60874E-1	9.88163E-7
2.97300E+0	2.99806E-1	1.00013E-6
2.97350E+0	2.96678E-1	1.00002E-6
2.97400E+0	2.95570E-1	1.00001E-6
2.97450E+0	4.68710E-1	5.26352E-7
2.97500E+0	5.00584E-1	9.39177E-8
2.97550E+0	5.00102E-1	5.37633E-8
2.97600E+0	5.00152E-1	4.11739E-8
2.97650E+0	5.00041E-1	3.17392E-8
2.97700E+0	4.92276E-1	3.62174E-7
2.97750E+0	3.27256E-1	1.00400E-6
2.97800E+0	2.99136E-1	1.00010E-6
2.97850E+0	2.96326E-1	1.00001E-6
2.97900E+0	3.00720E-1	9.98138E-7
2.97950E+0	4.99095E-1	3.71458E-7
2.98000E+0	5.00329E-1	8.29814E-8
2.98050E+0	5.00174E-1	5.17132E-8
2.98100E+0	5.00105E-1	3.70643E-8
2.98150E+0	5.00061E-1	3.10703E-8
2.98200E+0	4.76404E-1	5.39468E-7
2.98250E+0	3.09471E-1	1.00131E-6
2.98300E+0	2.98461E-1	1.00007E-6
2.98350E+0	2.96083E-1	1.00003E-6
2.98400E+0	3.28095E-1	9.93918E-7
2.98450E+0	5.06005E-1	2.15733E-7
2.98500E+0	5.00346E-1	7.48712E-8
2.98550E+0	5.00169E-1	4.66929E-8
2.98600E+0	5.00033E-1	3.74663E-8
2.98650E+0	4.99897E-1	3.15572E-8
2.98700E+0	4.46479E-1	7.13034E-7
2.98750E+0	3.04114E-1	1.00044E-6
2.98800E+0	2.97954E-1	1.00006E-6
2.98850E+0	2.96260E-1	1.00000E-6
2.98900E+0	3.69636E-1	9.20582E-7
2.98950E+0	5.01376E-1	1.36899E-7
2.99000E+0	5.00279E-1	6.93647E-8
2.99050E+0	5.00047E-1	4.53727E-8
2.99100E+0	5.00102E-1	3.44532E-8
2.99150E+0	4.98336E-1	5.16029E-8
2.99200E+0	4.14755E-1	8.64057E-7
2.99250E+0	3.01830E-1	1.00016E-6
2.99300E+0	2.97348E-1	1.00007E-6
2.99350E+0	2.95966E-1	9.99974E-7
2.99400E+0	4.07593E-1	7.74697E-7
2.99450E+0	5.00570E-1	1.20609E-7
2.99500E+0	5.00202E-1	6.26265E-8
2.99550E+0	5.00160E-1	4.21931E-8
2.99600E+0	4.99989E-1	3.45267E-8
2.99650E+0	4.95711E-1	1.23999E-7
2.99700E+0	3.82280E-1	9.58340E-7
2.99750E+0	3.00490E-1	1.00016E-6
2.99800E+0	2.97248E-1	9.99993E-7
2.99850E+0	2.95988E-1	1.00004E-6
2.99900E+0	4.43910E-1	6.24399E-7
2.99950E+0	5.00692E-1	1.05416E-7
3.00000E+0	5.00144E-1	5.64063E-8
3.00050E+0	5.00122E-1	4.10025E-8
3.00100E+0	4.99978E-1	3.22054E-8
3.00150E+0	4.93751E-1	2.55119E-7
3.00200E+0	3.49194E-1	9.98443E-7
3.00250E+0	2.99482E-1	1.00011E-6
3.00300E+0	2.96736E-1	1.00005E-6
3.00350E+0	2.96011E-1	9.99845E-7
3.00400E+0	4.80684E-1	4.73207E-7
3.00450E+0	5.00291E-1	8.91093E-8
3.00500E+0	5.00180E-1	5.43094E-8
3.00550E+0	5.00141E-1	3.84973E-8
3.00600E+0	5.00077E-1	3.18240E-8
3.00650E+0	4.89380E-1	4.23795E-7
3.00700E+0	3.18984E-1	1.00295E-6
3.00750E+0	2.98779E-1	1.00004E-6
3.00800E+0	2.96647E-1	1.00004E-6
3.00850E+0	3.07051E-1	9.97116E-7
3.00900E+0	5.04288E-1	3.16219E-7
3.00950E+0	5.00360E-1	7.89908E-8
3.01000E+0	5.00083E-1	5.19538E-8
3.01050E+0	5.00086E-1	3.63232E-8
3.01100E+0	4.99983E-1	3.04744E-8
3.01150E+0	4.67426E-1	6.00541E-7
3.01200E+0	3.06921E-1	1.00090E-6
3.01250E+0	2.98242E-1	1.00005E-6
3.01300E+0	2.96326E-1	1.00009E-6
3.01350E+0	3.42253E-1	9.82268E-7
3.01400E+0	5.04266E-1	1.75684E-7
3.01450E+0	5.00277E-1	7.08445E-8
3.01500E+0	5.00180E-1	4.84102E-8
3.01550E+0	4.99950E-1	3.73760E-8
3.01600E+0	4.99645E-1	3.24903E-8
3.01650E+0	4.35790E-1	7.70552E-7
3.01700E+0	3.03519E-1	1.00040E-6
3.01750E+0	2.97417E-1	1.00001E-6
3.01800E+0	2.96224E-1	1.00001E-6
3.01850E+0	3.83302E-1	8.72605E-7
3.01900E+0	5.00858E-1	1.30477E-7
3.01950E+0	5.00119E-1	6.47720E-8
3.02000E+0	5.00235E-1	4.57136E-8
3.02050E+0	5.00008E-1	3.59373E-8
3.02100E+0	4.97514E-1	6.85213E-8
3.02150E+0	4.03775E-1	9.03930E-7
3.02200E+0	3.01345E-1	1.00030E-6
3.02250E+0	2.97483E-1	1.00002E-6
3.02300E+0	2.95936E-1	1.00007E-6
3.02350E+0	4.20175E-1	7.22571E-7
3.02400E+0	5.00648E-1	1.15573E-7
3.02450E+0	5.00274E-1	6.05302E-8
3.02500E+0	5.00088E-1	4.28756E-8
3.02550E+0	5.00091E-1	3.22198E-8
3.02600E+0	4.94928E-1	1.64304E-7
3.02650E+0	3.70979E-1	9.77284E-7
3.02700E+0	3.00205E-1	1.00015E-6
3.02750E+0	2.97060E-1	1.00003E-6
3.02800E+0	2.96066E-1	1.00005E-6
3.02850E+0	4.56811E-1	5.73922E-7
3.02900E+0	5.00515E-1	9.76116E-8
3.02950E+0	5.00163E-1	5.67734E-8
3.03000E+0	5.00105E-1	4.08666E-8
3.03050E+0	4.99978E-1	3.12636E-8
3.03100E+0	4.93317E-1	3.08289E-7
3.03150E+0	3.37145E-1	1.00389E-6
3.03200E+0	2.99286E-1	1.00011E-6
3.03250E+0	2.97126E-1	1.00001E-6
3.03300E+0	2.97334E-1	9.99077E-7
3.03350E+0	4.91298E-1	4.18911E-7
3.03400E+0	5.00531E-1	8.50776E-8
3.03450E+0	5.00113E-1	5.32210E-8
3.03500E+0	5.00124E-1	3.98182E-8
3.03550E+0	4.99983E-1	3.03317E-8
3.03600E+0	4.83846E-1	4.84155E-7
3.03650E+0	3.13245E-1	1.00199E-6
3.03700E+0	2.98582E-1	1.00007E-6
3.03750E+0	2.96736E-1	9.99994E-7
3.03800E+0	3.16785E-1	9.95862E-7
3.03850E+0	5.06539E-1	2.62219E-7
3.03900E+0	5.00374E-1	7.63341E-8
3.03950E+0	5.00052E-1	5.09004E-8
3.04000E+0	5.00075E-1	3.62577E-8
3.04050E+0	4.99983E-1	3.13209E-8
3.04100E+0	4.56476E-1	6.58611E-7
3.04150E+0	3.05321E-1	1.00057E-6
3.04200E+0	2.98225E-1	1.00012E-6
3.04250E+0	2.96323E-1	1.00010E-6
3.04300E+0	3.56887E-1	9.55491E-7
3.04350E+0	5.02267E-1	1.50595E-7
3.04400E+0	5.00476E-1	6.99413E-8
3.04450E+0	5.00036E-1	4.69117E-8
3.04500E+0	4.99997E-1	3.62141E-8
3.04550E+0	4.99083E-1	3.95283E-8
3.04600E+0	4.24666E-1	8.22184E-7
3.04650E+0	3.02555E-1	1.00023E-6
3.04700E+0	2.97716E-1	1.00009E-6
3.04750E+0	2.96362E-1	9.99995E-7
3.04800E+0	3.95954E-1	8.18766E-7
3.04850E+0	5.00612E-1	1.25703E-7
3.04900E+0	5.00243E-1	6.62568E-8
3.04950E+0	5.00036E-1	4.36810E-8
3.05000E+0	5.00041E-1	3.47006E-8
3.05050E+0	4.96442E-1	9.37232E-8
3.05100E+0	3.92964E-1	9.35524E-7
3.05150E+0	3.00997E-1	1.00016E-6
3.05200E+0	2.97614E-1	1.00003E-6
3.05250E+0	2.95720E-1	1.00009E-6
3.05300E+0	4.33005E-1	6.71118E-7
3.05350E+0	5.00706E-1	1.09735E-7
3.05400E+0	5.00141E-1	5.88684E-8
3.05450E+0	5.00194E-1	4.07688E-8
3.05500E+0	5.00014E-1	3.33916E-8
3.05550E+0	4.94180E-1	2.10257E-7
3.05600E+0	3.60024E-1	9.90604E-7
3.05650E+0	2.99695E-1	1.00013E-6
3.05700E+0	2.97148E-1	1.00009E-6
3.05750E+0	2.95836E-1	9.99959E-7
3.05800E+0	4.69981E-1	5.18731E-7
3.05850E+0	5.00617E-1	9.37949E-8
3.05900E+0	5.00219E-1	5.46734E-8
3.05950E+0	5.00055E-1	4.08267E-8
3.06000E+0	5.00144E-1	3.12187E-8
3.06050E+0	4.92013E-1	3.70276E-7
3.06100E+0	3.26508E-1	1.00387E-6
3.06150E+0	2.99230E-1	1.00006E-6
3.06200E+0	2.96672E-1	1.00004E-6
3.06250E+0	3.01636E-1	9.98069E-7
3.06300E+0	4.99789E-1	3.62303E-7
3.06350E+0	5.00371E-1	8.37848E-8
3.06400E+0	5.00122E-1	5.18185E-8
3.06450E+0	5.00019E-1	3.78416E-8
3.06500E+0	5.00169E-1	3.00350E-8
3.06550E+0	4.75238E-1	5.44845E-7
3.06600E+0	3.09452E-1	1.00119E-6
3.06650E+0	2.98607E-1	1.00010E-6
3.06700E+0	2.96415E-1	1.00000E-6
3.06750E+0	3.30304E-1	9.93284E-7
3.06800E+0	5.05977E-1	2.10381E-7
3.06850E+0	5.00279E-1	7.52047E-8
3.06900E+0	4.99989E-1	4.86520E-8
3.06950E+0	5.00158E-1	3.62434E-8
3.07000E+0	4.99878E-1	3.20321E-8
3.07050E+0	4.45482E-1	7.20322E-7
3.07100E+0	3.04067E-1	1.00036E-6
3.07150E+0	2.97965E-1	1.00005E-6
3.07200E+0	2.96542E-1	1.00001E-6
3.07250E+0	3.71832E-1	9.13756E-7
3.07300E+0	5.01332E-1	1.36417E-7
3.07350E+0	5.00274E-1	6.77858E-8
3.07400E+0	5.00008E-1	4.74041E-8
3.07450E+0	4.99986E-1	3.48683E-8
3.07500E+0	4.98283E-1	5.32541E-8
3.07550E+0	4.13451E-1	8.67314E-7
3.07600E+0	3.02101E-1	1.00029E-6
3.07650E+0	2.97553E-1	1.00004E-6
3.07700E+0	2.96119E-1	1.00007E-6
3.07750E+0	4.09229E-1	7.66985E-7
3.07800E+0	5.00609E-1	1.20062E-7
3.07850E+0	5.00349E-1	6.31875E-8
3.07900E+0	5.00080E-1	4.24274E-8
3.07950E+0	5.00033E-1	3.35512E-8
3.08000E+0	4.95664E-1	1.29434E-7
3.08050E+0	3.81242E-1	9.61982E-7
3.08100E+0	3.00565E-1	1.00017E-6
3.08150E+0	2.97614E-1	1.00010E-6
3.08200E+0	2.96096E-1	9.99975E-7
3.08250E+0	4.45975E-1	6.18989E-7
3.08300E+0	5.00767E-1	1.02495E-7
3.08350E+0	5.00177E-1	5.66300E-8
3.08400E+0	5.00058E-1	4.31530E-8
3.08450E+0	5.00055E-1	3.16338E-8
3.08500E+0	4.93566E-1	2.61434E-7
3.08550E+0	3.47568E-1	1.00009E-6
3.08600E+0	2.99994E-1	1.00004E-6
3.08650E+0	2.96833E-1	1.00004E-6
3.08700E+0	2.96268E-1	9.99799E-7
3.08750E+0	4.83068E-1	4.64189E-7
3.08800E+0	5.00479E-1	8.94503E-8
3.08850E+0	5.00111E-1	5.39217E-8
3.08900E+0	5.00158E-1	3.88265E-8
3.08950E+0	5.00100E-1	3.16594E-8
3.09000E+0	4.88630E-1	4.31597E-7
3.09050E+0	3.17898E-1	1.00283E-6
3.09100E+0	2.99214E-1	1.00021E-6
3.09150E+0	2.96957E-1	1.00001E-6
3.09200E+0	3.08516E-1	9.96892E-7
3.09250E+0	5.04812E-1	3.08167E-7
3.09300E+0	5.00235E-1	7.99931E-8
3.09350E+0	5.00191E-1	4.93583E-8
3.09400E+0	4.99997E-1	3.89792E-8
3.09450E+0	5.00030E-1	2.91898E-8
3.09500E+0	4.65814E-1	6.10377E-7
3.09550E+0	3.06833E-1	1.00079E-6
3.09600E+0	2.98715E-1	1.00006E-6
3.09650E+0	2.96495E-1	1.00011E-6
3.09700E+0	3.44606E-1	9.78260E-7
3.09750E+0	5.03884E-1	1.72368E-7
3.09800E+0	5.00299E-1	7.00148E-8
3.09850E+0	5.00094E-1	4.90154E-8
3.09900E+0	5.00030E-1	3.60233E-8
3.09950E+0	4.99482E-1	3.54044E-8
3.10000E+0	4.33999E-1	7.77051E-7
3.10050E+0	3.03616E-1	1.00030E-6
3.10100E+0	2.98037E-1	1.00014E-6
3.10150E+0	2.96442E-1	1.00000E-6
3.10200E+0	3.85273E-1	8.64868E-7
3.10250E+0	5.00841E-1	1.29757E-7
3.10300E+0	5.00241E-1	6.59775E-8
3.10350E+0	5.00041E-1	4.53452E-8
3.10400E+0	5.00061E-1	3.52130E-8
3.10450E+0	4.97242E-1	7.15738E-8
3.10500E+0	4.02266E-1	9.10116E-7
3.10550E+0	3.01672E-1	1.00028E-6
3.10600E+0	2.97586E-1	9.99979E-7
3.10650E+0	2.96249E-1	1.00003E-6
3.10700E+0	4.22100E-1	7.14183E-7
3.10750E+0	5.00711E-1	1.15045E-7
3.10800E+0	5.00274E-1	6.09416E-8
3.10850E+0	5.00166E-1	4.21818E-8
3.10900E+0	5.00003E-1	3.20097E-8
3.10950E+0	4.94837E-1	1.71620E-7
3.11000E+0	3.69647E-1	9.79942E-7
3.11050E+0	3.00559E-1	1.00006E-6
3.11100E+0	2.97259E-1	9.99967E-7
3.11150E+0	2.96085E-1	1.00006E-6
3.11200E+0	4.59092E-1	5.64281E-7
3.11250E+0	5.00476E-1	9.81607E-8
3.11300E+0	5.00357E-1	5.61463E-8
3.11350E+0	5.00108E-1	4.11465E-8
3.11400E+0	4.99975E-1	3.31928E-8
3.11450E+0	4.93328E-1	3.15746E-7
3.11500E+0	3.36016E-1	1.00394E-6
3.11550E+0	2.99349E-1	1.00020E-6
3.11600E+0	2.96988E-1	1.00000E-6
3.11650E+0	2.98383E-1	9.98935E-7
3.11700E+0	4.92757E-1	4.11403E-7
3.11750E+0	5.00523E-1	8.47466E-8
3.11800E+0	5.00155E-1	5.23490E-8
3.11850E+0	5.00039E-1	3.99964E-8
3.11900E+0	4.99986E-1	3.04944E-8
3.11950E+0	4.82896E-1	4.93619E-7
3.12000E+0	3.12550E-1	1.00184E-6
3.12050E+0	2.98967E-1	1.00010E-6
3.12100E+0	2.96689E-1	9.99981E-7
3.12150E+0	3.19103E-1	9.95658E-7
3.12200E+0	5.06570E-1	2.54424E-7
3.12250E+0	5.00343E-1	7.77329E-8
3.12300E+0	5.00005E-1	4.86420E-8
3.12350E+0	5.00069E-1	3.74769E-8
3.12400E+0	5.00052E-1	3.04476E-8
3.12450E+0	4.55078E-1	6.68774E-7
3.12500E+0	3.05277E-1	1.00054E-6
3.12550E+0	2.98408E-1	1.00007E-6
3.12600E+0	2.96833E-1	1.00001E-6
3.12650E+0	3.59407E-1	9.48655E-7
3.12700E+0	5.02251E-1	1.48769E-7
3.12750E+0	5.00335E-1	6.96577E-8
3.12800E+0	5.00130E-1	4.68668E-8
3.12850E+0	4.99997E-1	3.62833E-8
3.12900E+0	4.99031E-1	4.25989E-8
3.12950E+0	4.23229E-1	8.29202E-7
3.13000E+0	3.02721E-1	1.00021E-6
3.13050E+0	2.97841E-1	1.00014E-6
3.13100E+0	2.96221E-1	1.00003E-6
3.13150E+0	3.98277E-1	8.14296E-7
3.13200E+0	5.00631E-1	1.24561E-7
3.13250E+0	5.00205E-1	6.42403E-8
3.13300E+0	5.00180E-1	4.32833E-8
3.13350E+0	4.99997E-1	3.46938E-8
3.13400E+0	4.96445E-1	9.86500E-8
3.13450E+0	3.91145E-1	9.40988E-7
3.13500E+0	3.01440E-1	1.00020E-6
3.13550E+0	2.97724E-1	1.00006E-6
3.13600E+0	2.96005E-1	1.00003E-6
3.13650E+0	4.35042E-1	6.62850E-7
3.13700E+0	5.00639E-1	1.08148E-7
3.13750E+0	5.00324E-1	5.84994E-8
3.13800E+0	5.00039E-1	4.21862E-8
3.13850E+0	5.00008E-1	3.32769E-8
3.13900E+0	4.94225E-1	2.16347E-7
3.13950E+0	3.58274E-1	9.92716E-7
3.14000E+0	3.00202E-1	1.00019E-6
3.14050E+0	2.97049E-1	1.00001E-6
3.14100E+0	2.96340E-1	1.00002E-6
3.14150E+0	4.71816E-1	5.12724E-7
3.14200E+0	5.00595E-1	9.40910E-8
3.14250E+0	5.00133E-1	5.46990E-8
3.14300E+0	5.00155E-1	3.89723E-8
3.14350E+0	5.00136E-1	3.26823E-8
3.14400E+0	4.91783E-1	3.75890E-7
3.14450E+0	3.25498E-1	1.00376E-6
3.14500E+0	2.99269E-1	1.00010E-6
3.14550E+0	2.97182E-1	1.00005E-6
3.14600E+0	3.02514E-1	9.97903E-7
3.14650E+0	5.00875E-1	3.56467E-7
3.14700E+0	5.00260E-1	8.35829E-8
3.14750E+0	5.00210E-1	5.06442E-8
3.14800E+0	5.00124E-1	3.85890E-8
3.14850E+0	4.99942E-1	3.04744E-8
3.14900E+0	4.74469E-1	5.54451E-7
3.14950E+0	3.09042E-1	1.00125E-6
3.15000E+0	2.98998E-1	1.00010E-6
3.15050E+0	2.96697E-1	1.00007E-6
3.15100E+0	3.32048E-1	9.92477E-7
3.15150E+0	5.05526E-1	2.05000E-7
3.15200E+0	5.00376E-1	7.45577E-8
3.15250E+0	5.00116E-1	4.78903E-8
3.15300E+0	5.00069E-1	3.67146E-8
3.15350E+0	4.99784E-1	3.23999E-8
3.15400E+0	4.44228E-1	7.25861E-7
3.15450E+0	3.04446E-1	1.00029E-6
3.15500E+0	2.98156E-1	1.00004E-6
3.15550E+0	2.96478E-1	1.00001E-6
3.15600E+0	3.73363E-1	9.08485E-7
3.15650E+0	5.01204E-1	1.35307E-7
3.15700E+0	5.00224E-1	6.84814E-8
3.15750E+0	5.00155E-1	4.48883E-8
3.15800E+0	5.00008E-1	3.53688E-8
3.15850E+0	4.98322E-1	5.42851E-8
3.15900E+0	4.12299E-1	8.75655E-7
3.15950E+0	3.02353E-1	1.00023E-6
3.16000E+0	2.97874E-1	1.00005E-6
3.16050E+0	2.96650E-1	9.99926E-7
3.16100E+0	4.10895E-1	7.60391E-7
3.16150E+0	5.00545E-1	1.19044E-7
3.16200E+0	5.00260E-1	6.28478E-8
3.16250E+0	5.00005E-1	4.40531E-8
3.16300E+0	5.00149E-1	3.38685E-8
3.16350E+0	4.95457E-1	1.32430E-7
3.16400E+0	3.80267E-1	9.64810E-7
3.16450E+0	3.00786E-1	1.00002E-6
3.16500E+0	2.97616E-1	1.00007E-6
3.16550E+0	2.95988E-1	1.00005E-6
3.16600E+0	4.48104E-1	6.14057E-7
3.16650E+0	5.00628E-1	1.01714E-7
3.16700E+0	5.00268E-1	5.77040E-8
3.16750E+0	5.00003E-1	4.04571E-8
3.16800E+0	5.00111E-1	3.39084E-8
3.16850E+0	4.93577E-1	2.66789E-7
3.16900E+0	3.46334E-1	1.00068E-6
3.16950E+0	2.99914E-1	1.00017E-6
3.17000E+0	2.97497E-1	1.00003E-6
3.17050E+0	2.96667E-1	9.99621E-7
3.17100E+0	4.84120E-1	4.58564E-7
3.17150E+0	5.00285E-1	8.82223E-8
3.17200E+0	5.00255E-1	5.38618E-8
3.17250E+0	5.00069E-1	4.03131E-8
3.17300E+0	5.00155E-1	3.07369E-8
3.17350E+0	4.87854E-1	4.39965E-7
3.17400E+0	3.17527E-1	1.00266E-6
3.17450E+0	2.99089E-1	1.00010E-6
3.17500E+0	2.97118E-1	1.00003E-6
3.17550E+0	3.10221E-1	9.96753E-7
3.17600E+0	5.05144E-1	3.03037E-7
3.17650E+0	5.00210E-1	7.75976E-8
3.17700E+0	5.00288E-1	5.19320E-8
3.17750E+0	5.00066E-1	3.56568E-8
3.17800E+0	4.99908E-1	3.32339E-8
3.17850E+0	4.64557E-1	6.15011E-7
3.17900E+0	3.07151E-1	1.00081E-6
3.17950E+0	2.98605E-1	1.00002E-6
3.18000E+0	2.96880E-1	9.99972E-7
3.18050E+0	3.46683E-1	9.76103E-7
3.18100E+0	5.03743E-1	1.68715E-7
3.18150E+0	5.00180E-1	7.19733E-8
3.18200E+0	5.00086E-1	4.71884E-8
3.18250E+0	5.00077E-1	3.56443E-8
3.18300E+0	4.99560E-1	3.59061E-8
3.18350E+0	4.32905E-1	7.85982E-7
3.18400E+0	3.03494E-1	1.00027E-6
3.18450E+0	2.98026E-1	1.00011E-6
3.18500E+0	2.96880E-1	9.99994E-7
3.18550E+0	3.87092E-1	8.57092E-7
3.18600E+0	5.00758E-1	1.29499E-7
3.18650E+0	5.00338E-1	6.70266E-8
3.18700E+0	5.00033E-1	4.46552E-8
3.18750E+0	4.99992E-1	3.55365E-8
3.18800E+0	4.97159E-1	7.50046E-8
3.18850E+0	4.00995E-1	9.12303E-7
3.18900E+0	3.01985E-1	1.00024E-6
3.18950E+0	2.97650E-1	1.00002E-6
3.19000E+0	2.96575E-1	1.00006E-6
3.19050E+0	4.24126E-1	7.08921E-7
3.19100E+0	5.00781E-1	1.13774E-7
3.19150E+0	5.00097E-1	6.08606E-8
3.19200E+0	5.00094E-1	4.32409E-8
3.19250E+0	4.99994E-1	3.29534E-8
3.19300E+0	4.94748E-1	1.74719E-7
3.19350E+0	3.68714E-1	9.83339E-7
3.19400E+0	3.00711E-1	1.00011E-6
3.19450E+0	2.97220E-1	1.00007E-6
3.19500E+0	2.96683E-1	1.00006E-6
3.19550E+0	4.60626E-1	5.57633E-7
3.19600E+0	5.00664E-1	9.80865E-8
3.19650E+0	5.00138E-1	5.60640E-8
3.19700E+0	5.00113E-1	4.14232E-8
3.19750E+0	4.99964E-1	3.15241E-8
3.19800E+0	4.93142E-1	3.24877E-7
3.19850E+0	3.34147E-1	1.00435E-6
3.19900E+0	2.99787E-1	1.00011E-6
3.19950E+0	2.97245E-1	9.99968E-7
3.20000E+0	2.99180E-1	9.98868E-7
3.20050E+0	4.94399E-1	4.03292E-7
3.20100E+0	5.00318E-1	8.36701E-8
3.20150E+0	5.00232E-1	5.35458E-8
3.20200E+0	5.00039E-1	3.85260E-8
3.20250E+0	5.00091E-1	3.31703E-8
3.20300E+0	4.81451E-1	5.01291E-7
3.20350E+0	3.12395E-1	1.00173E-6
3.20400E+0	2.99180E-1	1.00007E-6
3.20450E+0	2.96996E-1	1.00003E-6
3.20500E+0	3.21002E-1	9.95531E-7
3.20550E+0	5.06614E-1	2.45630E-7
3.20600E+0	5.00340E-1	7.72885E-8
3.20650E+0	5.00124E-1	4.98058E-8
3.20700E+0	5.00022E-1	3.70805E-8
3.20750E+0	4.99878E-1	3.08422E-8
3.20800E+0	4.53793E-1	6.77651E-7
3.20850E+0	3.05509E-1	1.00049E-6
3.20900E+0	2.98685E-1	1.00001E-6
3.20950E+0	2.96827E-1	9.99993E-7
3.21000E+0	3.61965E-1	9.43927E-7
3.21050E+0	5.01993E-1	1.46918E-7
3.21100E+0	5.00338E-1	6.90069E-8
3.21150E+0	5.00075E-1	4.61144E-8
3.21200E+0	5.00025E-1	3.53670E-8
3.21250E+0	4.98879E-1	4.43355E-8
3.21300E+0	4.21463E-1	8.35799E-7
3.21350E+0	3.02688E-1	1.00028E-6
3.21400E+0	2.98339E-1	1.00002E-6
3.21450E+0	2.96617E-1	1.00000E-6
3.21500E+0	4.00588E-1	8.05676E-7
3.21550E+0	5.00601E-1	1.23139E-7
3.21600E+0	5.00313E-1	6.45538E-8
3.21650E+0	5.00064E-1	4.49987E-8
3.21700E+0	5.00075E-1	3.41808E-8
3.21750E+0	4.96251E-1	1.05131E-7
3.21800E+0	3.89642E-1	9.41432E-7
3.21850E+0	3.01409E-1	1.00016E-6
3.21900E+0	2.97932E-1	1.00006E-6
3.21950E+0	2.96492E-1	1.00002E-6
3.22000E+0	4.37008E-1	6.55440E-7
3.22050E+0	5.00808E-1	1.07647E-7
3.22100E+0	5.00194E-1	5.89158E-8
3.22150E+0	5.00030E-1	4.28981E-8
3.22200E+0	5.00113E-1	3.26692E-8
3.22250E+0	4.94095E-1	2.22691E-7
3.22300E+0	3.56558E-1	9.93879E-7
3.22350E+0	3.00376E-1	1.00016E-6
3.22400E+0	2.97339E-1	1.00000E-6
3.22450E+0	2.96559E-1	1.00003E-6
3.22500E+0	4.73702E-1	5.04801E-7
3.22550E+0	5.00545E-1	9.01285E-8
3.22600E+0	5.00183E-1	5.69118E-8
3.22650E+0	5.00155E-1	3.87074E-8
3.22700E+0	4.99975E-1	3.15565E-8
3.22750E+0	4.91609E-1	3.86498E-7
3.22800E+0	3.24319E-1	1.00363E-6
3.22850E+0	2.99673E-1	1.00005E-6
3.22900E+0	2.97107E-1	1.00005E-6
3.22950E+0	3.04081E-1	9.97689E-7
3.23000E+0	5.01583E-1	3.48392E-7
3.23050E+0	5.00338E-1	8.20632E-8
3.23100E+0	5.00064E-1	5.22592E-8
3.23150E+0	5.00116E-1	3.93656E-8
3.23200E+0	5.00050E-1	2.89255E-8
3.23250E+0	4.73054E-1	5.63064E-7
3.23300E+0	3.09374E-1	1.00108E-6
3.23350E+0	2.98757E-1	1.00012E-6
3.23400E+0	2.97118E-1	1.00007E-6
3.23450E+0	3.34332E-1	9.90918E-7
3.23500E+0	5.05332E-1	1.97419E-7
3.23550E+0	5.00310E-1	7.37910E-8
3.23600E+0	5.00243E-1	4.85323E-8
3.23650E+0	5.00005E-1	3.76371E-8
3.23700E+0	4.99864E-1	3.26804E-8
3.23750E+0	4.42357E-1	7.34824E-7
3.23800E+0	3.04513E-1	1.00037E-6
3.23850E+0	2.98547E-1	1.00005E-6
3.23900E+0	2.96955E-1	1.00009E-6
3.23950E+0	3.75791E-1	9.01163E-7
3.24000E+0	5.00988E-1	1.35137E-7
3.24050E+0	5.00313E-1	6.76349E-8
3.24100E+0	5.00000E-1	4.52081E-8
3.24150E+0	5.00141E-1	3.57821E-8
3.24200E+0	4.97959E-1	5.71536E-8
3.24250E+0	4.10890E-1	8.79470E-7
3.24300E+0	3.02602E-1	1.00030E-6
3.24350E+0	2.98245E-1	9.99989E-7
3.24400E+0	2.96548E-1	1.00002E-6
3.24450E+0	4.12933E-1	7.53893E-7
3.24500E+0	5.00662E-1	1.19343E-7
3.24550E+0	5.00277E-1	6.22425E-8
3.24600E+0	5.00160E-1	4.20840E-8
3.24650E+0	4.99975E-1	3.56238E-8
3.24700E+0	4.95443E-1	1.40586E-7
3.24750E+0	3.78313E-1	9.65081E-7
3.24800E+0	3.01163E-1	1.00023E-6
3.24850E+0	2.98098E-1	1.00005E-6
3.24900E+0	2.96448E-1	1.00001E-6
3.24950E+0	4.49574E-1	6.03557E-7
3.25000E+0	5.00703E-1	1.00896E-7
3.25050E+0	5.00136E-1	5.77227E-8
