## Header ##
[General info]
User	Giorgos_Psaltakis
Device	Sample
Cell area (cm2)	1
Test	Memristor
Date	2024-03-03
Time	03:34:48
Note	

[Acquisition Settings]
Sampling time (s)	5.000E-1
Voltage Range (V)	6.000E+0
Current Range (A)	1.000E-5
Current Limit (A)	1.000E-5

[Waveform Settings]
V_HRS (V)	0.5000
V_LRS (V)	0.5000
V_READ (V)	0.5000
t_HRS (s)	0.0200
t_LRS (s)	0.0200
t_READ (s)	0.0000
d_HRS (s)	0.0000
d_LRS (s)	0.0000
d_READ (s)	0.0000
Cycles	100

## Data ##
Time (s)	Voltage (V)	Current (A)
2.09900E+0	5.00000E-1	3.28073E-8
2.09950E+0	5.00003E-1	2.64955E-8
2.10000E+0	5.00019E-1	2.24598E-8
2.10050E+0	4.99983E-1	2.00159E-8
2.10100E+0	5.00014E-1	2.03766E-8
2.10150E+0	4.99956E-1	1.74166E-8
2.10200E+0	4.99839E-1	4.05368E-8
2.10250E+0	4.99308E-1	9.31965E-7
2.10300E+0	4.99983E-1	1.21344E-6
2.10350E+0	5.00003E-1	1.22025E-6
2.10400E+0	4.99989E-1	1.21908E-6
2.10450E+0	5.00036E-1	1.21878E-6
2.10500E+0	5.00022E-1	1.22096E-6
2.10550E+0	4.99947E-1	1.22041E-6
2.10600E+0	5.00008E-1	1.22035E-6
2.10650E+0	5.00019E-1	1.21726E-6
2.10700E+0	5.00792E-1	5.34693E-7
2.10750E+0	5.00033E-1	8.02914E-8
2.10800E+0	5.00033E-1	4.98770E-8
2.10850E+0	5.00019E-1	3.49775E-8
2.10900E+0	5.00033E-1	2.99654E-8
2.10950E+0	4.99983E-1	2.49907E-8
2.11000E+0	5.00016E-1	2.23416E-8
2.11050E+0	5.00005E-1	1.98605E-8
2.11100E+0	4.99956E-1	1.79763E-8
2.11150E+0	5.00011E-1	1.81068E-8
2.11200E+0	4.99407E-1	2.43961E-7
2.11250E+0	4.99709E-1	1.14720E-6
2.11300E+0	4.99964E-1	1.21882E-6
2.11350E+0	5.00022E-1	1.21839E-6
2.11400E+0	4.99989E-1	1.22192E-6
2.11450E+0	5.00014E-1	1.21867E-6
2.11500E+0	4.99986E-1	1.22124E-6
2.11550E+0	5.00008E-1	1.21839E-6
2.11600E+0	5.00011E-1	1.22168E-6
2.11650E+0	5.00437E-1	1.17029E-6
2.11700E+0	5.00349E-1	1.89065E-7
2.11750E+0	4.99994E-1	6.65673E-8
2.11800E+0	5.00039E-1	4.30677E-8
2.11850E+0	5.00005E-1	3.16258E-8
2.11900E+0	4.99986E-1	2.72791E-8
2.11950E+0	5.00019E-1	2.56374E-8
2.12000E+0	4.99953E-1	2.06626E-8
2.12050E+0	5.00033E-1	1.96117E-8
2.12100E+0	5.00052E-1	1.61480E-8
2.12150E+0	4.99958E-1	1.83369E-8
2.12200E+0	4.99095E-1	6.10670E-7
2.12250E+0	5.00022E-1	1.20445E-6
2.12300E+0	4.99986E-1	1.21932E-6
2.12350E+0	4.99975E-1	1.22048E-6
2.12400E+0	4.99983E-1	1.22076E-6
2.12450E+0	5.00041E-1	1.21673E-6
2.12500E+0	4.99964E-1	1.22199E-6
2.12550E+0	4.99989E-1	1.21863E-6
2.12600E+0	4.99994E-1	1.22110E-6
2.12650E+0	5.00764E-1	8.47550E-7
2.12700E+0	5.00116E-1	1.07093E-7
2.12750E+0	4.99983E-1	5.60021E-8
2.12800E+0	5.00061E-1	3.63331E-8
2.12850E+0	5.00041E-1	3.05251E-8
2.12900E+0	5.00000E-1	2.82554E-8
2.12950E+0	5.00003E-1	2.08243E-8
2.13000E+0	4.99992E-1	2.19623E-8
2.13050E+0	5.00003E-1	1.85421E-8
2.13100E+0	4.99994E-1	1.76094E-8
2.13150E+0	4.99684E-1	6.20962E-8
2.13200E+0	4.99427E-1	9.83690E-7
2.13250E+0	4.99967E-1	1.21275E-6
2.13300E+0	5.00025E-1	1.22056E-6
2.13350E+0	5.00005E-1	1.21726E-6
2.13400E+0	5.00016E-1	1.22228E-6
2.13450E+0	5.00014E-1	1.21811E-6
2.13500E+0	4.99986E-1	1.21962E-6
2.13550E+0	4.99967E-1	1.22106E-6
2.13600E+0	5.00036E-1	1.21953E-6
2.13650E+0	5.00822E-1	4.61048E-7
2.13700E+0	5.00072E-1	7.96012E-8
2.13750E+0	4.99980E-1	4.92675E-8
2.13800E+0	4.99989E-1	3.30249E-8
2.13850E+0	5.00016E-1	2.84481E-8
2.13900E+0	5.00030E-1	2.63587E-8
2.13950E+0	4.99997E-1	2.04699E-8
2.14000E+0	5.00033E-1	2.11663E-8
2.14050E+0	4.99983E-1	1.78021E-8
2.14100E+0	4.99980E-1	1.75223E-8
2.14150E+0	4.99399E-1	2.92813E-7
2.14200E+0	4.99737E-1	1.17347E-6
2.14250E+0	4.99942E-1	1.21850E-6
2.14300E+0	5.00069E-1	1.21887E-6
2.14350E+0	4.99972E-1	1.21974E-6
2.14400E+0	5.00022E-1	1.21893E-6
2.14450E+0	5.00016E-1	1.22034E-6
2.14500E+0	4.99994E-1	1.21941E-6
2.14550E+0	5.00036E-1	1.21921E-6
2.14600E+0	5.00548E-1	1.12604E-6
2.14650E+0	5.00230E-1	1.69483E-7
2.14700E+0	5.00039E-1	6.22330E-8
2.14750E+0	4.99983E-1	4.03503E-8
2.14800E+0	5.00047E-1	3.40074E-8
2.14850E+0	4.99980E-1	2.93996E-8
2.14900E+0	4.99980E-1	2.21426E-8
2.14950E+0	4.99972E-1	2.13342E-8
2.15000E+0	5.00005E-1	2.02087E-8
2.15050E+0	5.00008E-1	1.61045E-8
2.15100E+0	5.00008E-1	1.51780E-8
2.15150E+0	4.99169E-1	6.86031E-7
2.15200E+0	4.99956E-1	1.20795E-6
2.15250E+0	5.00000E-1	1.21858E-6
2.15300E+0	4.99989E-1	1.21814E-6
2.15350E+0	5.00025E-1	1.21891E-6
2.15400E+0	5.00016E-1	1.22069E-6
2.15450E+0	4.99967E-1	1.21867E-6
2.15500E+0	5.00058E-1	1.21754E-6
2.15550E+0	5.00008E-1	1.22156E-6
2.15600E+0	5.00817E-1	7.84240E-7
2.15650E+0	5.00044E-1	1.02131E-7
2.15700E+0	5.00003E-1	5.37821E-8
2.15750E+0	5.00011E-1	3.69923E-8
2.15800E+0	4.99992E-1	3.16382E-8
2.15850E+0	4.99983E-1	2.53638E-8
2.15900E+0	5.00022E-1	2.33428E-8
2.15950E+0	5.00005E-1	1.93319E-8
2.16000E+0	5.00028E-1	1.86230E-8
2.16050E+0	5.00003E-1	1.68321E-8
2.16100E+0	4.99598E-1	9.15406E-8
2.16150E+0	4.99535E-1	1.02681E-6
2.16200E+0	5.00014E-1	1.21506E-6
2.16250E+0	4.99953E-1	1.22141E-6
2.16300E+0	5.00000E-1	1.21937E-6
2.16350E+0	4.99980E-1	1.21716E-6
2.16400E+0	5.00036E-1	1.21936E-6
2.16450E+0	5.00008E-1	1.21862E-6
2.16500E+0	5.00008E-1	1.21988E-6
2.16550E+0	4.99975E-1	1.22015E-6
2.16600E+0	5.00803E-1	3.93204E-7
2.16650E+0	5.00025E-1	7.49933E-8
2.16700E+0	5.00014E-1	4.81109E-8
2.16750E+0	5.00000E-1	3.33732E-8
2.16800E+0	5.00016E-1	2.83797E-8
2.16850E+0	4.99989E-1	2.49098E-8
2.16900E+0	5.00003E-1	2.28888E-8
2.16950E+0	4.99989E-1	1.79389E-8
2.17000E+0	4.99997E-1	1.83618E-8
2.17050E+0	4.99992E-1	1.84302E-8
2.17100E+0	4.99338E-1	3.46404E-7
2.17150E+0	4.99845E-1	1.19202E-6
2.17200E+0	5.00008E-1	1.21734E-6
2.17250E+0	4.99986E-1	1.21998E-6
2.17300E+0	5.00008E-1	1.21864E-6
2.17350E+0	4.99958E-1	1.22066E-6
2.17400E+0	5.00008E-1	1.21881E-6
2.17450E+0	4.99992E-1	1.21899E-6
2.17500E+0	4.99989E-1	1.21721E-6
2.17550E+0	5.00650E-1	1.07530E-6
2.17600E+0	5.00199E-1	1.48694E-7
2.17650E+0	5.00011E-1	6.22268E-8
2.17700E+0	4.99997E-1	3.99523E-8
2.17750E+0	5.00016E-1	3.31493E-8
2.17800E+0	4.99983E-1	2.70055E-8
2.17850E+0	4.99989E-1	2.34920E-8
2.17900E+0	4.99994E-1	2.24784E-8
2.17950E+0	5.00019E-1	1.77275E-8
2.18000E+0	5.00000E-1	1.88904E-8
2.18050E+0	4.99978E-1	1.95495E-8
2.18100E+0	4.99180E-1	7.56257E-7
2.18150E+0	5.00011E-1	1.20640E-6
2.18200E+0	4.99992E-1	1.21977E-6
2.18250E+0	4.99975E-1	1.22106E-6
2.18300E+0	4.99980E-1	1.21920E-6
2.18350E+0	5.00003E-1	1.21875E-6
2.18400E+0	5.00008E-1	1.21950E-6
2.18450E+0	4.99986E-1	1.21900E-6
2.18500E+0	4.99969E-1	1.22018E-6
2.18550E+0	5.00805E-1	7.13275E-7
2.18600E+0	5.00005E-1	9.63910E-8
2.18650E+0	5.00077E-1	5.16057E-8
2.18700E+0	5.00000E-1	3.78567E-8
2.18750E+0	4.99994E-1	3.19118E-8
2.18800E+0	5.00016E-1	2.56747E-8
2.18850E+0	4.99980E-1	2.17384E-8
2.18900E+0	5.00055E-1	1.84737E-8
2.18950E+0	5.00033E-1	2.01030E-8
2.19000E+0	4.99980E-1	1.80011E-8
2.19050E+0	4.99543E-1	1.26115E-7
2.19100E+0	4.99538E-1	1.06636E-6
2.19150E+0	4.99992E-1	1.21611E-6
2.19200E+0	4.99997E-1	1.21823E-6
2.19250E+0	4.99989E-1	1.21896E-6
2.19300E+0	5.00008E-1	1.21961E-6
2.19350E+0	4.99994E-1	1.21883E-6
2.19400E+0	5.00003E-1	1.21643E-6
2.19450E+0	5.00003E-1	1.22119E-6
2.19500E+0	5.00030E-1	1.21943E-6
2.19550E+0	5.00819E-1	3.21592E-7
2.19600E+0	5.00050E-1	7.15234E-8
2.19650E+0	5.00014E-1	4.49146E-8
2.19700E+0	4.99997E-1	3.56926E-8
2.19750E+0	5.00005E-1	2.77641E-8
2.19800E+0	5.00008E-1	2.16825E-8
2.19850E+0	5.00028E-1	2.39833E-8
2.19900E+0	4.99992E-1	2.11166E-8
2.19950E+0	4.99992E-1	1.81442E-8
2.20000E+0	4.99986E-1	1.53023E-8
2.20050E+0	4.99155E-1	4.15230E-7
2.20100E+0	4.99986E-1	1.19689E-6
2.20150E+0	5.00033E-1	1.21598E-6
2.20200E+0	5.00005E-1	1.22072E-6
2.20250E+0	5.00003E-1	1.21933E-6
2.20300E+0	4.99983E-1	1.21918E-6
2.20350E+0	5.00003E-1	1.21992E-6
2.20400E+0	5.00016E-1	1.21877E-6
2.20450E+0	5.00028E-1	1.21839E-6
2.20500E+0	5.00606E-1	1.01821E-6
2.20550E+0	5.00191E-1	1.31040E-7
2.20600E+0	5.00028E-1	5.94720E-8
2.20650E+0	4.99997E-1	4.09410E-8
2.20700E+0	5.00014E-1	3.34540E-8
2.20750E+0	5.00014E-1	2.67132E-8
2.20800E+0	4.99986E-1	2.25904E-8
2.20850E+0	5.00014E-1	2.03268E-8
2.20900E+0	5.00044E-1	1.92510E-8
2.20950E+0	4.99986E-1	1.82499E-8
2.21000E+0	4.99914E-1	2.12409E-8
2.21050E+0	4.99222E-1	8.27346E-7
2.21100E+0	4.99978E-1	1.21058E-6
2.21150E+0	5.00005E-1	1.21852E-6
2.21200E+0	4.99958E-1	1.22033E-6
2.21250E+0	4.99956E-1	1.21801E-6
2.21300E+0	5.00033E-1	1.22012E-6
2.21350E+0	4.99967E-1	1.21970E-6
2.21400E+0	5.00005E-1	1.21704E-6
2.21450E+0	4.99994E-1	1.21891E-6
2.21500E+0	5.00822E-1	6.49218E-7
2.21550E+0	5.00061E-1	8.94263E-8
2.21600E+0	5.00044E-1	5.02252E-8
2.21650E+0	5.00019E-1	3.72784E-8
2.21700E+0	5.00016E-1	2.87839E-8
2.21750E+0	5.00003E-1	2.72231E-8
2.21800E+0	5.00019E-1	2.12534E-8
2.21850E+0	5.00000E-1	2.19436E-8
2.21900E+0	4.99989E-1	1.68383E-8
2.21950E+0	5.00016E-1	1.84489E-8
2.22000E+0	4.99488E-1	1.64527E-7
2.22050E+0	4.99626E-1	1.09833E-6
2.22100E+0	5.00011E-1	1.21635E-6
2.22150E+0	4.99969E-1	1.21855E-6
2.22200E+0	4.99992E-1	1.21826E-6
2.22250E+0	5.00044E-1	1.22004E-6
2.22300E+0	4.99997E-1	1.21805E-6
2.22350E+0	4.99964E-1	1.21996E-6
2.22400E+0	5.00000E-1	1.21780E-6
2.22450E+0	5.00044E-1	1.21588E-6
2.22500E+0	5.00709E-1	2.58463E-7
2.22550E+0	5.00033E-1	6.85759E-8
2.22600E+0	5.00025E-1	4.39197E-8
2.22650E+0	4.99983E-1	3.54812E-8
2.22700E+0	5.00000E-1	2.83238E-8
2.22750E+0	4.99986E-1	2.30132E-8
2.22800E+0	5.00008E-1	2.17384E-8
2.22850E+0	5.00008E-1	1.97610E-8
2.22900E+0	4.99997E-1	1.59304E-8
2.22950E+0	5.00003E-1	1.72922E-8
2.23000E+0	4.99161E-1	4.82564E-7
2.23050E+0	4.99956E-1	1.20369E-6
2.23100E+0	5.00025E-1	1.21648E-6
2.23150E+0	4.99980E-1	1.21953E-6
2.23200E+0	5.00028E-1	1.21903E-6
2.23250E+0	5.00003E-1	1.21608E-6
2.23300E+0	5.00011E-1	1.22122E-6
2.23350E+0	4.99983E-1	1.21852E-6
2.23400E+0	5.00025E-1	1.21679E-6
2.23450E+0	5.00750E-1	9.55944E-7
2.23500E+0	5.00116E-1	1.24536E-7
2.23550E+0	5.00044E-1	5.84460E-8
2.23600E+0	5.00000E-1	3.83790E-8
2.23650E+0	5.00028E-1	3.18310E-8
2.23700E+0	4.99986E-1	2.67505E-8
2.23750E+0	5.00003E-1	2.30940E-8
2.23800E+0	4.99992E-1	2.13404E-8
2.23850E+0	5.00000E-1	2.03828E-8
2.23900E+0	4.99953E-1	1.94189E-8
2.23950E+0	4.99873E-1	2.97478E-8
2.24000E+0	4.99277E-1	8.88996E-7
2.24050E+0	4.99989E-1	1.20954E-6
2.24100E+0	4.99989E-1	1.22054E-6
2.24150E+0	5.00005E-1	1.21887E-6
2.24200E+0	4.99953E-1	1.21885E-6
2.24250E+0	5.00041E-1	1.21749E-6
2.24300E+0	5.00000E-1	1.21981E-6
2.24350E+0	4.99947E-1	1.21862E-6
2.24400E+0	4.99980E-1	1.22021E-6
2.24450E+0	5.00811E-1	5.79578E-7
2.24500E+0	5.00102E-1	8.49988E-8
2.24550E+0	4.99980E-1	5.04428E-8
2.24600E+0	5.00075E-1	3.57300E-8
2.24650E+0	4.99947E-1	3.02017E-8
2.24700E+0	4.99992E-1	2.39149E-8
2.24750E+0	5.00019E-1	2.34050E-8
2.24800E+0	5.00000E-1	1.94998E-8
2.24850E+0	5.00019E-1	1.88842E-8
2.24900E+0	4.99992E-1	1.61294E-8
2.24950E+0	4.99502E-1	2.08081E-7
2.25000E+0	4.99673E-1	1.12752E-6
2.25050E+0	4.99947E-1	1.21591E-6
2.25100E+0	5.00047E-1	1.21879E-6
2.25150E+0	4.99978E-1	1.21768E-6
2.25200E+0	5.00003E-1	1.21974E-6
2.25250E+0	4.99994E-1	1.21948E-6
2.25300E+0	5.00025E-1	1.21617E-6
2.25350E+0	4.99992E-1	1.22064E-6
2.25400E+0	5.00282E-1	1.19731E-6
2.25450E+0	5.00407E-1	2.13447E-7
2.25500E+0	5.00025E-1	6.74938E-8
2.25550E+0	5.00008E-1	4.27071E-8
2.25600E+0	4.99967E-1	3.47101E-8
2.25650E+0	4.99972E-1	2.64893E-8
2.25700E+0	5.00028E-1	2.36413E-8
2.25750E+0	5.00028E-1	2.10420E-8
2.25800E+0	5.00039E-1	1.92137E-8
2.25850E+0	4.99992E-1	1.98729E-8
2.25900E+0	4.99986E-1	1.71616E-8
2.25950E+0	4.99103E-1	5.54996E-7
2.26000E+0	4.99967E-1	1.20288E-6
2.26050E+0	4.99978E-1	1.21918E-6
2.26100E+0	4.99983E-1	1.21677E-6
2.26150E+0	4.99992E-1	1.21779E-6
2.26200E+0	5.00025E-1	1.21931E-6
2.26250E+0	5.00033E-1	1.21691E-6
2.26300E+0	4.99950E-1	1.22002E-6
2.26350E+0	5.00022E-1	1.21814E-6
2.26400E+0	5.00745E-1	8.95761E-7
2.26450E+0	5.00116E-1	1.13168E-7
2.26500E+0	5.00050E-1	5.69473E-8
2.26550E+0	4.99989E-1	3.96787E-8
2.26600E+0	4.99978E-1	3.18807E-8
2.26650E+0	5.00030E-1	2.36599E-8
2.26700E+0	4.99972E-1	2.42942E-8
2.26750E+0	4.99989E-1	2.20058E-8
2.26800E+0	5.00041E-1	1.80882E-8
2.26850E+0	4.99980E-1	1.90334E-8
2.26900E+0	4.99770E-1	4.59780E-8
2.26950E+0	4.99363E-1	9.45217E-7
2.27000E+0	4.99969E-1	1.21130E-6
2.27050E+0	4.99980E-1	1.21654E-6
2.27100E+0	5.00030E-1	1.21877E-6
2.27150E+0	4.99992E-1	1.22007E-6
2.27200E+0	4.99997E-1	1.21620E-6
2.27250E+0	4.99967E-1	1.21969E-6
2.27300E+0	5.00016E-1	1.21630E-6
2.27350E+0	5.00058E-1	1.21851E-6
2.27400E+0	5.00822E-1	5.12462E-7
2.27450E+0	5.00033E-1	8.14605E-8
2.27500E+0	5.00005E-1	4.83845E-8
2.27550E+0	5.00028E-1	3.59414E-8
2.27600E+0	5.00003E-1	2.92628E-8
2.27650E+0	5.00041E-1	2.58799E-8
2.27700E+0	4.99983E-1	2.21302E-8
2.27750E+0	4.99956E-1	2.06253E-8
2.27800E+0	5.00025E-1	1.70932E-8
2.27850E+0	4.99992E-1	1.69191E-8
2.27900E+0	4.99449E-1	2.56566E-7
2.27950E+0	4.99659E-1	1.15538E-6
2.28000E+0	5.00028E-1	1.21372E-6
2.28050E+0	5.00000E-1	1.21963E-6
2.28100E+0	5.00025E-1	1.21810E-6
2.28150E+0	5.00014E-1	1.21765E-6
2.28200E+0	5.00014E-1	1.21884E-6
2.28250E+0	5.00016E-1	1.21607E-6
2.28300E+0	5.00003E-1	1.22023E-6
2.28350E+0	5.00520E-1	1.15663E-6
2.28400E+0	5.00313E-1	1.83754E-7
2.28450E+0	5.00058E-1	6.43660E-8
2.28500E+0	5.00044E-1	4.28501E-8
2.28550E+0	5.00000E-1	3.36903E-8
2.28600E+0	4.99994E-1	2.63276E-8
2.28650E+0	4.99964E-1	2.46922E-8
2.28700E+0	5.00003E-1	2.12969E-8
2.28750E+0	4.99989E-1	2.09362E-8
2.28800E+0	5.00003E-1	1.77462E-8
2.28850E+0	4.99997E-1	1.59179E-8
2.28900E+0	4.99114E-1	6.31477E-7
2.28950E+0	4.99967E-1	1.20428E-6
2.29000E+0	5.00019E-1	1.21669E-6
2.29050E+0	4.99980E-1	1.21972E-6
2.29100E+0	5.00011E-1	1.21688E-6
2.29150E+0	5.00014E-1	1.21834E-6
2.29200E+0	5.00028E-1	1.21882E-6
2.29250E+0	4.99992E-1	1.21951E-6
2.29300E+0	5.00008E-1	1.21602E-6
2.29350E+0	5.00830E-1	8.30642E-7
2.29400E+0	5.00036E-1	1.06440E-7
2.29450E+0	5.00041E-1	5.34712E-8
2.29500E+0	5.00003E-1	3.81738E-8
2.29550E+0	5.00030E-1	3.29752E-8
2.29600E+0	4.99986E-1	2.45989E-8
2.29650E+0	5.00011E-1	2.43751E-8
2.29700E+0	4.99997E-1	2.09984E-8
2.29750E+0	5.00011E-1	1.84675E-8
2.29800E+0	5.00011E-1	1.84986E-8
2.29850E+0	4.99662E-1	6.95646E-8
2.29900E+0	4.99468E-1	9.95860E-7
2.29950E+0	5.00011E-1	1.20999E-6
2.30000E+0	5.00005E-1	1.22005E-6
2.30050E+0	4.99975E-1	1.21750E-6
2.30100E+0	5.00030E-1	1.21882E-6
2.30150E+0	4.99994E-1	1.21744E-6
2.30200E+0	4.99956E-1	1.21888E-6
2.30250E+0	5.00000E-1	1.21685E-6
2.30300E+0	4.99992E-1	1.22104E-6
2.30350E+0	5.00828E-1	4.42007E-7
2.30400E+0	5.00008E-1	7.81025E-8
2.30450E+0	5.00016E-1	4.52442E-8
2.30500E+0	4.99980E-1	3.64451E-8
2.30550E+0	5.00058E-1	2.83300E-8
2.30600E+0	4.99997E-1	2.45927E-8
2.30650E+0	4.99989E-1	2.18752E-8
2.30700E+0	4.99989E-1	1.97236E-8
2.30750E+0	4.99958E-1	1.99102E-8
2.30800E+0	5.00000E-1	1.73047E-8
2.30850E+0	4.99410E-1	3.08857E-7
2.30900E+0	4.99731E-1	1.17605E-6
2.30950E+0	5.00016E-1	1.21546E-6
2.31000E+0	4.99975E-1	1.22127E-6
2.31050E+0	4.99992E-1	1.21823E-6
2.31100E+0	5.00003E-1	1.21604E-6
2.31150E+0	5.00008E-1	1.21777E-6
2.31200E+0	4.99983E-1	1.21954E-6
2.31250E+0	4.99975E-1	1.21729E-6
2.31300E+0	5.00592E-1	1.11046E-6
2.31350E+0	5.00277E-1	1.58252E-7
2.31400E+0	5.00019E-1	6.21771E-8
2.31450E+0	4.99997E-1	4.38948E-8
2.31500E+0	5.00005E-1	3.06308E-8
2.31550E+0	5.00016E-1	2.70303E-8
2.31600E+0	5.00014E-1	2.51399E-8
2.31650E+0	4.99975E-1	2.01838E-8
2.31700E+0	5.00030E-1	1.85919E-8
2.31750E+0	5.00008E-1	1.80447E-8
2.31800E+0	5.00008E-1	1.77462E-8
2.31850E+0	4.99117E-1	7.06036E-7
2.31900E+0	4.99950E-1	1.20458E-6
2.31950E+0	5.00000E-1	1.21952E-6
2.32000E+0	4.99994E-1	1.21568E-6
2.32050E+0	5.00047E-1	1.21710E-6
2.32100E+0	4.99953E-1	1.21967E-6
2.32150E+0	5.00025E-1	1.21766E-6
2.32200E+0	4.99983E-1	1.21616E-6
2.32250E+0	5.00003E-1	1.21934E-6
2.32300E+0	5.00736E-1	7.66032E-7
2.32350E+0	5.00047E-1	9.72678E-8
2.32400E+0	5.00041E-1	5.44475E-8
2.32450E+0	5.00016E-1	3.61093E-8
2.32500E+0	5.00003E-1	3.25772E-8
2.32550E+0	4.99989E-1	2.53700E-8
2.32600E+0	4.99997E-1	2.18752E-8
2.32650E+0	4.99972E-1	2.20058E-8
2.32700E+0	4.99975E-1	1.74539E-8
2.32750E+0	4.99983E-1	1.87163E-8
2.32800E+0	4.99623E-1	9.71497E-8
2.32850E+0	4.99538E-1	1.03844E-6
2.32900E+0	4.99983E-1	1.21277E-6
2.32950E+0	5.00011E-1	1.21869E-6
2.33000E+0	5.00005E-1	1.21768E-6
2.33050E+0	4.99975E-1	1.21688E-6
2.33100E+0	5.00005E-1	1.21905E-6
2.33150E+0	5.00028E-1	1.21491E-6
2.33200E+0	5.00008E-1	1.21994E-6
2.33250E+0	4.99986E-1	1.21606E-6
2.33300E+0	5.00847E-1	3.75531E-7
2.33350E+0	5.00069E-1	7.37247E-8
2.33400E+0	4.99942E-1	4.67366E-8
2.33450E+0	5.00033E-1	3.34416E-8
2.33500E+0	4.99939E-1	3.02204E-8
2.33550E+0	5.00050E-1	2.28329E-8
2.33600E+0	5.00025E-1	2.28515E-8
2.33650E+0	5.00030E-1	2.03206E-8
2.33700E+0	4.99956E-1	2.01652E-8
2.33750E+0	5.00000E-1	1.67761E-8
2.33800E+0	4.99308E-1	3.63648E-7
2.33850E+0	4.99850E-1	1.19345E-6
2.33900E+0	4.99992E-1	1.21614E-6
2.33950E+0	5.00025E-1	1.21700E-6
2.34000E+0	4.99986E-1	1.21853E-6
2.34050E+0	4.99980E-1	1.21912E-6
2.34100E+0	4.99997E-1	1.21545E-6
2.34150E+0	5.00019E-1	1.21791E-6
2.34200E+0	5.00008E-1	1.21914E-6
2.34250E+0	5.00631E-1	1.05704E-6
2.34300E+0	5.00210E-1	1.43117E-7
2.34350E+0	5.00028E-1	6.24818E-8
2.34400E+0	4.99969E-1	4.23340E-8
2.34450E+0	5.00025E-1	3.05065E-8
2.34500E+0	5.00022E-1	2.75278E-8
2.34550E+0	5.00005E-1	2.33552E-8
2.34600E+0	5.00008E-1	2.07932E-8
2.34650E+0	5.00011E-1	1.98169E-8
2.34700E+0	4.99980E-1	1.80011E-8
2.34750E+0	4.99958E-1	1.99599E-8
2.34800E+0	4.99155E-1	7.75086E-7
2.34850E+0	4.99936E-1	1.20755E-6
2.34900E+0	4.99992E-1	1.21705E-6
2.34950E+0	4.99980E-1	1.21588E-6
2.35000E+0	4.99989E-1	1.21884E-6
2.35050E+0	4.99997E-1	1.21602E-6
2.35100E+0	5.00047E-1	1.21620E-6
2.35150E+0	4.99967E-1	1.21990E-6
2.35200E+0	4.99978E-1	1.21612E-6
2.35250E+0	5.00800E-1	6.99836E-7
2.35300E+0	5.00061E-1	9.31077E-8
2.35350E+0	5.00011E-1	5.25011E-8
2.35400E+0	5.00025E-1	3.79375E-8
2.35450E+0	4.99969E-1	3.01520E-8
2.35500E+0	5.00028E-1	2.51026E-8
2.35550E+0	4.99994E-1	2.30070E-8
2.35600E+0	4.99972E-1	1.99848E-8
2.35650E+0	4.99997E-1	1.96241E-8
2.35700E+0	5.00003E-1	1.53956E-8
2.35750E+0	4.99551E-1	1.36780E-7
2.35800E+0	4.99607E-1	1.07429E-6
2.35850E+0	4.99986E-1	1.21134E-6
2.35900E+0	5.00014E-1	1.21979E-6
2.35950E+0	4.99975E-1	1.21912E-6
2.36000E+0	4.99997E-1	1.21787E-6
2.36050E+0	5.00003E-1	1.21510E-6
2.36100E+0	4.99983E-1	1.21975E-6
2.36150E+0	4.99958E-1	1.21657E-6
2.36200E+0	5.00036E-1	1.21721E-6
2.36250E+0	5.00844E-1	3.04262E-7
2.36300E+0	5.00033E-1	7.16042E-8
2.36350E+0	5.00011E-1	4.65314E-8
2.36400E+0	5.00019E-1	3.30871E-8
2.36450E+0	4.99989E-1	2.85849E-8
2.36500E+0	5.00044E-1	2.52332E-8
2.36550E+0	4.99989E-1	2.08057E-8
2.36600E+0	4.99975E-1	2.02771E-8
2.36650E+0	5.00036E-1	1.75099E-8
2.36700E+0	5.00000E-1	1.84551E-8
2.36750E+0	4.99153E-1	4.28936E-7
2.36800E+0	4.99978E-1	1.19892E-6
2.36850E+0	5.00005E-1	1.21642E-6
2.36900E+0	4.99969E-1	1.21752E-6
2.36950E+0	5.00016E-1	1.21783E-6
2.37000E+0	5.00052E-1	1.21505E-6
2.37050E+0	4.99975E-1	1.21734E-6
2.37100E+0	5.00005E-1	1.21960E-6
2.37150E+0	5.00011E-1	1.21678E-6
2.37200E+0	5.00698E-1	1.00102E-6
2.37250E+0	5.00113E-1	1.29933E-7
2.37300E+0	5.00061E-1	5.77184E-8
2.37350E+0	5.00025E-1	4.09659E-8
2.37400E+0	4.99980E-1	3.21419E-8
2.37450E+0	4.99994E-1	2.78450E-8
2.37500E+0	4.99997E-1	2.29946E-8
2.37550E+0	4.99992E-1	2.31376E-8
2.37600E+0	5.00028E-1	1.73109E-8
2.37650E+0	5.00014E-1	1.78892E-8
2.37700E+0	4.99967E-1	2.43004E-8
2.37750E+0	4.99183E-1	8.44167E-7
2.37800E+0	4.99967E-1	1.20676E-6
2.37850E+0	4.99997E-1	1.21734E-6
2.37900E+0	4.99961E-1	1.21644E-6
2.37950E+0	5.00005E-1	1.21732E-6
2.38000E+0	5.00011E-1	1.21664E-6
2.38050E+0	5.00014E-1	1.21629E-6
2.38100E+0	5.00041E-1	1.21614E-6
2.38150E+0	5.00066E-1	1.21755E-6
2.38200E+0	5.00789E-1	6.30246E-7
2.38250E+0	5.00044E-1	8.75173E-8
2.38300E+0	5.00036E-1	5.12388E-8
2.38350E+0	5.00014E-1	3.73468E-8
